代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300239.SZ,东宝生物,2011-07-06,3.32,4.96,2043862000
300239.SZ,东宝生物,2011-07-07,4.47,4.47,1839475800
300239.SZ,东宝生物,2011-07-08,4.02,4.04,1663962000
300239.SZ,东宝生物,2011-07-11,3.88,3.97,1633570000
300239.SZ,东宝生物,2011-07-12,3.91,3.73,1534036200
300239.SZ,东宝生物,2011-07-13,3.73,3.78,1557590000
300239.SZ,东宝生物,2011-07-14,3.78,4.01,1651045400
300239.SZ,东宝生物,2011-07-15,3.96,3.93,1618374000
300239.SZ,东宝生物,2011-07-18,4.02,3.98,1638888600
300239.SZ,东宝生物,2011-07-19,3.94,3.78,1554550800
300239.SZ,东宝生物,2011-07-20,3.81,3.81,1568227200
300239.SZ,东宝生物,2011-07-21,3.82,3.64,1500605000
300239.SZ,东宝生物,2011-07-22,3.64,3.86,1590261400
300239.SZ,东宝生物,2011-07-25,3.84,3.83,1578864400
300239.SZ,东宝生物,2011-07-26,3.77,4.00,1648766000
300239.SZ,东宝生物,2011-07-27,3.97,4.40,1813642600
300239.SZ,东宝生物,2011-07-28,4.31,4.43,1822760200
300239.SZ,东宝生物,2011-07-29,4.36,4.87,2005112200
300239.SZ,东宝生物,2011-08-01,4.89,5.25,2163150600
300239.SZ,东宝生物,2011-08-02,5.11,5.12,2108445000
300239.SZ,东宝生物,2011-08-03,4.98,4.83,1989916200
300239.SZ,东宝生物,2011-08-04,4.78,4.87,2005112200
300239.SZ,东宝生物,2011-08-05,4.66,4.76,1960284000
300239.SZ,东宝生物,2011-08-08,4.62,4.70,1935210600
300239.SZ,东宝生物,2011-08-09,4.43,4.46,1835676800
300239.SZ,东宝生物,2011-08-10,4.55,4.48,1844794400
300239.SZ,东宝生物,2011-08-11,4.39,4.93,2029425800
300239.SZ,东宝生物,2011-08-12,5.01,4.83,1986877000
300239.SZ,东宝生物,2011-08-15,4.80,4.84,1994475000
300239.SZ,东宝生物,2011-08-16,4.76,5.04,2075013800
300239.SZ,东宝生物,2011-08-17,4.95,5.40,2225454200
300239.SZ,东宝生物,2011-08-18,5.32,5.12,2108445000
300239.SZ,东宝生物,2011-08-19,4.85,5.23,2153273200
300239.SZ,东宝生物,2011-08-22,5.17,5.75,2368296600
300239.SZ,东宝生物,2011-08-23,5.75,6.33,2605354200
300239.SZ,东宝生物,2011-08-24,6.33,6.33,2605354200
300239.SZ,东宝生物,2011-08-25,6.33,6.33,2605354200
300239.SZ,东宝生物,2011-08-26,6.06,6.09,2507340000
300239.SZ,东宝生物,2011-08-29,5.98,6.05,2492144000
300239.SZ,东宝生物,2011-08-30,5.94,5.72,2355380000
300239.SZ,东宝生物,2011-08-31,5.59,5.69,2341703600
300239.SZ,东宝生物,2011-09-01,5.65,5.41,2226973800
300239.SZ,东宝生物,2011-09-02,5.41,5.50,2265723600
300239.SZ,东宝生物,2011-09-05,5.40,5.95,2450355000
300239.SZ,东宝生物,2011-09-06,5.76,5.46,2249008000
300239.SZ,东宝生物,2011-09-07,5.46,5.69,2341703600
300239.SZ,东宝生物,2011-09-08,5.67,5.57,2295355800
300239.SZ,东宝生物,2011-09-09,5.49,5.06,2081852000
300239.SZ,东宝生物,2011-09-13,4.96,4.63,1907098000
300239.SZ,东宝生物,2011-09-14,4.68,4.84,1994475000
300239.SZ,东宝生物,2011-09-15,4.80,5.05,2079572600
300239.SZ,东宝生物,2011-09-16,4.99,4.81,1979279000
300239.SZ,东宝生物,2011-09-19,4.83,4.42,1822000400
300239.SZ,东宝生物,2011-09-20,4.42,4.48,1846314000
300239.SZ,东宝生物,2011-09-21,4.48,4.61,1896460800
300239.SZ,东宝生物,2011-09-22,4.57,4.22,1738422400
300239.SZ,东宝生物,2011-09-23,4.07,4.10,1688275600
300239.SZ,东宝生物,2011-09-26,4.10,4.19,1725505800
300239.SZ,东宝生物,2011-09-27,4.25,4.26,1754378200
300239.SZ,东宝生物,2011-09-28,4.28,4.05,1666241400
300239.SZ,东宝生物,2011-09-29,3.96,3.69,1521119600
300239.SZ,东宝生物,2011-09-30,3.69,3.75,1542394000
300239.SZ,东宝生物,2011-10-10,3.78,3.75,1546193000
300239.SZ,东宝生物,2011-10-11,3.83,3.86,1589501600
300239.SZ,东宝生物,2011-10-12,3.75,3.98,1638128800
300239.SZ,东宝生物,2011-10-13,3.93,4.22,1736902800
300239.SZ,东宝生物,2011-10-14,4.17,4.20,1727785200
300239.SZ,东宝生物,2011-10-17,4.17,4.34,1787809400
300239.SZ,东宝生物,2011-10-18,4.24,3.92,1613815200
300239.SZ,东宝生物,2011-10-19,3.92,3.94,1620653400
300239.SZ,东宝生物,2011-10-20,3.87,3.87,1594060400
300239.SZ,东宝生物,2011-10-21,3.84,3.58,1474012000
300239.SZ,东宝生物,2011-10-24,3.55,3.82,1572786000
300239.SZ,东宝生物,2011-10-25,3.82,3.86,1589501600
300239.SZ,东宝生物,2011-10-26,3.79,3.82,1572026200
300239.SZ,东宝生物,2011-10-27,3.79,3.92,1615334800
300239.SZ,东宝生物,2011-10-28,4.00,3.98,1638128800
300239.SZ,东宝生物,2011-10-31,4.02,4.06,1673079600
300239.SZ,东宝生物,2011-11-01,4.00,4.47,1840235600
300239.SZ,东宝生物,2011-11-02,4.36,4.58,1885823600
300239.SZ,东宝生物,2011-11-03,4.56,4.43,1823520000
300239.SZ,东宝生物,2011-11-04,4.41,4.34,1787809400
300239.SZ,东宝生物,2011-11-07,4.32,4.39,1808324000
300239.SZ,东宝生物,2011-11-08,4.43,4.27,1758177200
300239.SZ,东宝生物,2011-11-09,4.33,4.40,1811363200
300239.SZ,东宝生物,2011-11-10,4.34,4.39,1809083800
300239.SZ,东宝生物,2011-11-11,4.36,4.46,1837196400
300239.SZ,东宝生物,2011-11-14,4.52,4.79,1970921200
300239.SZ,东宝生物,2011-11-15,4.74,4.70,1935970400
300239.SZ,东宝生物,2011-11-16,4.71,4.57,1883544200
300239.SZ,东宝生物,2011-11-17,4.53,4.70,1936730200
300239.SZ,东宝生物,2011-11-18,4.63,4.48,1846314000
300239.SZ,东宝生物,2011-11-21,4.37,4.18,1720947000
300239.SZ,东宝生物,2011-11-22,4.11,4.20,1730824400
300239.SZ,东宝生物,2011-11-23,4.20,4.27,1758177200
300239.SZ,东宝生物,2011-11-24,4.24,4.27,1759696800
300239.SZ,东宝生物,2011-11-25,4.24,4.15,1708030400
300239.SZ,东宝生物,2011-11-28,4.12,4.16,1713349000
300239.SZ,东宝生物,2011-11-29,4.22,4.31,1776412400
300239.SZ,东宝生物,2011-11-30,4.29,4.08,1679917800
300239.SZ,东宝生物,2011-12-01,4.25,4.25,1749819400
300239.SZ,东宝生物,2011-12-02,4.20,4.06,1671560000
300239.SZ,东宝生物,2011-12-05,4.01,3.69,1518080400
300239.SZ,东宝生物,2011-12-06,3.67,3.75,1545433200
300239.SZ,东宝生物,2011-12-07,3.75,3.89,1603178000
300239.SZ,东宝生物,2011-12-08,3.86,3.85,1586462400
300239.SZ,东宝生物,2011-12-09,3.82,3.86,1589501600
300239.SZ,东宝生物,2011-12-12,3.83,3.78,1557590000
300239.SZ,东宝生物,2011-12-13,3.75,3.57,1470213000
300239.SZ,东宝生物,2011-12-14,3.55,3.54,1458056200
300239.SZ,东宝生物,2011-12-15,3.54,3.48,1431463200
300239.SZ,东宝生物,2011-12-16,3.48,3.57,1470972800
300239.SZ,东宝生物,2011-12-19,3.55,3.60,1481610000
300239.SZ,东宝生物,2011-12-20,3.60,3.66,1508962800
300239.SZ,东宝生物,2011-12-21,3.72,3.45,1420826000
300239.SZ,东宝生物,2011-12-22,3.41,3.39,1394233000
300239.SZ,东宝生物,2011-12-23,3.37,3.41,1404110400
300239.SZ,东宝生物,2011-12-26,3.44,3.32,1369159600
300239.SZ,东宝生物,2011-12-27,3.30,3.12,1284821800
300239.SZ,东宝生物,2011-12-28,3.08,3.05,1255949400
300239.SZ,东宝生物,2011-12-29,3.04,2.96,1219479000
300239.SZ,东宝生物,2011-12-30,2.99,3.01,1239993600
