代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688177.SH,百奥泰-U,2020-02-21,60.00,60.20,24927616000
688177.SH,百奥泰-U,2020-02-24,62.00,60.90,25217472000
688177.SH,百奥泰-U,2020-02-25,60.49,62.01,25677100800
688177.SH,百奥泰-U,2020-02-26,61.99,56.25,23292000000
688177.SH,百奥泰-U,2020-02-27,55.36,51.95,21511456000
688177.SH,百奥泰-U,2020-02-28,50.01,50.95,21097376000
688177.SH,百奥泰-U,2020-03-02,51.87,53.75,22256800000
688177.SH,百奥泰-U,2020-03-03,54.88,53.36,22095308800
688177.SH,百奥泰-U,2020-03-04,52.00,62.00,25672960000
688177.SH,百奥泰-U,2020-03-05,60.20,61.58,25499046400
688177.SH,百奥泰-U,2020-03-06,62.50,61.78,25581862400
688177.SH,百奥泰-U,2020-03-09,61.50,62.88,26037350400
688177.SH,百奥泰-U,2020-03-10,62.50,58.32,24149145600
688177.SH,百奥泰-U,2020-03-11,58.25,57.01,23606700800
688177.SH,百奥泰-U,2020-03-12,56.24,54.28,22476262400
688177.SH,百奥泰-U,2020-03-13,51.50,52.04,21548723200
688177.SH,百奥泰-U,2020-03-16,52.50,51.69,21403795200
688177.SH,百奥泰-U,2020-03-17,52.02,52.30,21656384000
688177.SH,百奥泰-U,2020-03-18,52.50,50.39,20865491200
688177.SH,百奥泰-U,2020-03-19,50.80,52.50,21739200000
688177.SH,百奥泰-U,2020-03-20,52.71,53.55,22173984000
688177.SH,百奥泰-U,2020-03-23,51.80,50.44,20886195200
688177.SH,百奥泰-U,2020-03-24,51.56,51.50,21325120000
688177.SH,百奥泰-U,2020-03-25,52.62,52.23,21627398400
688177.SH,百奥泰-U,2020-03-26,51.70,50.60,20952448000
688177.SH,百奥泰-U,2020-03-27,51.16,48.75,20186400000
688177.SH,百奥泰-U,2020-03-30,46.96,45.35,18778528000
688177.SH,百奥泰-U,2020-03-31,45.95,44.35,18364448000
688177.SH,百奥泰-U,2020-04-01,44.06,43.88,18169830400
688177.SH,百奥泰-U,2020-04-02,44.02,46.21,19134636800
688177.SH,百奥泰-U,2020-04-03,45.82,47.02,19470041600
