代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002940.SZ,昂利康,2018-10-23,26.58,31.90,2989800000
002940.SZ,昂利康,2018-10-24,35.09,35.09,3288600000
002940.SZ,昂利康,2018-10-25,38.60,38.60,3617100000
002940.SZ,昂利康,2018-10-26,42.46,42.46,3978900000
002940.SZ,昂利康,2018-10-29,46.70,46.70,4376700000
002940.SZ,昂利康,2018-10-30,46.10,47.41,4443300000
002940.SZ,昂利康,2018-10-31,45.42,48.98,4590000000
002940.SZ,昂利康,2018-11-01,47.55,47.01,4405500000
002940.SZ,昂利康,2018-11-02,47.34,48.45,4540500000
002940.SZ,昂利康,2018-11-05,49.94,47.83,4482000000
002940.SZ,昂利康,2018-11-06,45.16,46.85,4390200000
002940.SZ,昂利康,2018-11-07,46.00,47.35,4437900000
002940.SZ,昂利康,2018-11-08,46.68,48.98,4590000000
002940.SZ,昂利康,2018-11-09,48.02,45.95,4306500000
002940.SZ,昂利康,2018-11-12,45.64,50.55,4737600000
002940.SZ,昂利康,2018-11-13,48.98,49.46,4635000000
002940.SZ,昂利康,2018-11-14,48.75,49.89,4675500000
002940.SZ,昂利康,2018-11-15,48.31,49.11,4602600000
002940.SZ,昂利康,2018-11-16,48.67,49.07,4599000000
002940.SZ,昂利康,2018-11-19,47.54,50.51,4734000000
002940.SZ,昂利康,2018-11-20,49.46,48.02,4500000000
002940.SZ,昂利康,2018-11-21,46.58,47.30,4432500000
002940.SZ,昂利康,2018-11-22,47.63,46.61,4367700000
002940.SZ,昂利康,2018-11-23,47.06,43.75,4100400000
002940.SZ,昂利康,2018-11-26,44.08,42.11,3946500000
002940.SZ,昂利康,2018-11-27,42.47,42.18,3952800000
002940.SZ,昂利康,2018-11-28,42.11,42.54,3987000000
002940.SZ,昂利康,2018-11-29,42.60,39.43,3695400000
002940.SZ,昂利康,2018-11-30,39.16,38.71,3627900000
002940.SZ,昂利康,2018-12-03,39.42,40.08,3756600000
002940.SZ,昂利康,2018-12-04,39.81,39.48,3699900000
002940.SZ,昂利康,2018-12-05,38.31,38.81,3636900000
002940.SZ,昂利康,2018-12-06,38.59,38.24,3583800000
002940.SZ,昂利康,2018-12-07,38.20,37.31,3496500000
002940.SZ,昂利康,2018-12-10,36.74,36.59,3429000000
002940.SZ,昂利康,2018-12-11,36.57,37.16,3482100000
002940.SZ,昂利康,2018-12-12,37.16,37.54,3518100000
002940.SZ,昂利康,2018-12-13,37.45,37.12,3478500000
002940.SZ,昂利康,2018-12-14,36.96,36.75,3444300000
002940.SZ,昂利康,2018-12-17,36.50,37.90,3552300000
002940.SZ,昂利康,2018-12-18,37.51,37.10,3476700000
002940.SZ,昂利康,2018-12-19,36.87,36.88,3456000000
002940.SZ,昂利康,2018-12-20,36.68,37.76,3538800000
002940.SZ,昂利康,2018-12-21,37.65,38.22,3582000000
002940.SZ,昂利康,2018-12-24,38.21,38.80,3636000000
002940.SZ,昂利康,2018-12-25,38.15,37.37,3501900000
002940.SZ,昂利康,2018-12-26,37.36,37.09,3475800000
002940.SZ,昂利康,2018-12-27,37.72,36.17,3389400000
002940.SZ,昂利康,2018-12-28,36.35,34.35,3219300000
002940.SZ,昂利康,2019-01-02,34.45,34.08,3194100000
002940.SZ,昂利康,2019-01-03,34.03,32.98,3090600000
002940.SZ,昂利康,2019-01-04,32.66,33.96,3182400000
002940.SZ,昂利康,2019-01-07,34.00,34.28,3213000000
002940.SZ,昂利康,2019-01-08,34.00,33.80,3168000000
002940.SZ,昂利康,2019-01-09,33.80,34.22,3206700000
002940.SZ,昂利康,2019-01-10,34.35,34.73,3254400000
002940.SZ,昂利康,2019-01-11,34.71,36.80,3448800000
002940.SZ,昂利康,2019-01-14,37.18,35.48,3324600000
002940.SZ,昂利康,2019-01-15,34.86,35.72,3347100000
002940.SZ,昂利康,2019-01-16,35.63,35.87,3361500000
002940.SZ,昂利康,2019-01-17,36.46,36.46,3417300000
002940.SZ,昂利康,2019-01-18,36.01,38.25,3584700000
002940.SZ,昂利康,2019-01-21,37.81,37.93,3555000000
002940.SZ,昂利康,2019-01-22,37.95,38.62,3618900000
002940.SZ,昂利康,2019-01-23,38.13,39.13,3667500000
002940.SZ,昂利康,2019-01-24,39.15,39.80,3729600000
002940.SZ,昂利康,2019-01-25,39.72,37.66,3528900000
002940.SZ,昂利康,2019-01-28,37.93,38.28,3587400000
002940.SZ,昂利康,2019-01-29,37.93,37.42,3506400000
002940.SZ,昂利康,2019-01-30,37.24,37.84,3546000000
002940.SZ,昂利康,2019-01-31,36.92,34.12,3197700000
002940.SZ,昂利康,2019-02-01,34.07,34.87,3267900000
002940.SZ,昂利康,2019-02-11,35.21,35.96,3369600000
002940.SZ,昂利康,2019-02-12,36.04,38.13,3573000000
002940.SZ,昂利康,2019-02-13,37.74,38.51,3609000000
002940.SZ,昂利康,2019-02-14,38.46,38.18,3578400000
002940.SZ,昂利康,2019-02-15,38.22,38.29,3588300000
002940.SZ,昂利康,2019-02-18,38.45,39.11,3665700000
002940.SZ,昂利康,2019-02-19,39.00,38.32,3591000000
002940.SZ,昂利康,2019-02-20,38.41,37.91,3553200000
002940.SZ,昂利康,2019-02-21,37.92,37.39,3503700000
002940.SZ,昂利康,2019-02-22,37.28,37.75,3537900000
002940.SZ,昂利康,2019-02-25,37.81,39.64,3715200000
002940.SZ,昂利康,2019-02-26,39.19,39.75,3725100000
002940.SZ,昂利康,2019-02-27,39.82,40.20,3767400000
002940.SZ,昂利康,2019-02-28,40.18,40.82,3825900000
002940.SZ,昂利康,2019-03-01,41.08,40.02,3750300000
002940.SZ,昂利康,2019-03-04,40.09,40.11,3759300000
002940.SZ,昂利康,2019-03-05,40.05,40.78,3821400000
002940.SZ,昂利康,2019-03-06,40.81,41.83,3920400000
002940.SZ,昂利康,2019-03-07,41.55,42.88,4018500000
002940.SZ,昂利康,2019-03-08,41.85,39.92,3741300000
002940.SZ,昂利康,2019-03-11,39.93,41.29,3869100000
