代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603520.SH,司太立,2016-03-09,8.47,8.47,2100000000
603520.SH,司太立,2016-03-10,9.32,9.32,2310000000
603520.SH,司太立,2016-03-11,10.26,10.26,2541600000
603520.SH,司太立,2016-03-14,11.28,11.28,2796000000
603520.SH,司太立,2016-03-15,12.41,12.41,3075600000
603520.SH,司太立,2016-03-16,13.65,13.65,3382800000
603520.SH,司太立,2016-03-17,15.02,15.02,3721200000
603520.SH,司太立,2016-03-18,16.52,16.52,4093200000
603520.SH,司太立,2016-03-21,18.17,18.17,4502400000
603520.SH,司太立,2016-03-22,19.98,19.98,4952400000
603520.SH,司太立,2016-03-23,20.82,20.33,5038800000
603520.SH,司太立,2016-03-24,19.88,21.10,5228400000
603520.SH,司太立,2016-03-25,20.82,19.90,4932000000
603520.SH,司太立,2016-03-28,19.76,19.71,4884000000
603520.SH,司太立,2016-03-29,19.56,18.49,4581600000
603520.SH,司太立,2016-03-30,18.76,19.26,4772400000
603520.SH,司太立,2016-03-31,19.35,19.10,4734000000
603520.SH,司太立,2016-04-01,19.04,18.89,4681200000
603520.SH,司太立,2016-04-05,18.88,19.96,4945200000
603520.SH,司太立,2016-04-06,19.56,19.86,4922400000
603520.SH,司太立,2016-04-07,19.85,19.57,4849200000
603520.SH,司太立,2016-04-08,19.32,21.52,5334000000
603520.SH,司太立,2016-04-11,21.65,23.62,5852400000
603520.SH,司太立,2016-04-12,23.03,22.91,5677200000
603520.SH,司太立,2016-04-13,22.71,23.06,5715600000
603520.SH,司太立,2016-04-14,23.24,25.11,6222000000
603520.SH,司太立,2016-04-15,24.45,23.40,5798400000
603520.SH,司太立,2016-04-18,22.52,22.20,5502000000
603520.SH,司太立,2016-04-19,22.49,23.69,5871600000
603520.SH,司太立,2016-04-20,23.39,23.84,5908800000
603520.SH,司太立,2016-04-21,23.24,23.94,5931600000
603520.SH,司太立,2016-04-22,22.81,22.21,5504400000
603520.SH,司太立,2016-04-25,21.59,21.86,5416800000
603520.SH,司太立,2016-04-26,21.59,21.81,5406000000
603520.SH,司太立,2016-04-27,21.93,21.56,5343600000
603520.SH,司太立,2016-04-28,21.31,21.11,5232000000
603520.SH,司太立,2016-04-29,21.11,20.88,5174400000
603520.SH,司太立,2016-05-03,20.97,22.45,5564400000
