代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688166.SH,博瑞医药,2019-11-08,27.73,30.56,12550100000
688166.SH,博瑞医药,2019-11-11,30.15,32.36,13288100000
688166.SH,博瑞医药,2019-11-12,31.55,28.17,11566100000
688166.SH,博瑞医药,2019-11-13,28.16,28.64,11758800000
688166.SH,博瑞医药,2019-11-14,28.16,28.54,11717800000
688166.SH,博瑞医药,2019-11-15,28.00,29.44,12090900000
688166.SH,博瑞医药,2019-11-18,28.80,29.20,11992500000
688166.SH,博瑞医药,2019-11-19,29.45,30.15,12382000000
688166.SH,博瑞医药,2019-11-20,29.75,30.75,12628000000
688166.SH,博瑞医药,2019-11-21,30.40,31.63,12988800000
688166.SH,博瑞医药,2019-11-22,32.06,30.16,12386100000
688166.SH,博瑞医药,2019-11-25,29.95,28.59,11738300000
688166.SH,博瑞医药,2019-11-26,28.66,27.36,11234000000
688166.SH,博瑞医药,2019-11-27,27.41,27.58,11324200000
688166.SH,博瑞医药,2019-11-28,27.76,28.38,11652200000
688166.SH,博瑞医药,2019-11-29,28.18,27.72,11381600000
688166.SH,博瑞医药,2019-12-02,27.37,27.48,11283200000
688166.SH,博瑞医药,2019-12-03,27.43,26.76,10988000000
688166.SH,博瑞医药,2019-12-04,26.55,27.66,11357000000
688166.SH,博瑞医药,2019-12-05,27.51,27.84,11430800000
688166.SH,博瑞医药,2019-12-06,27.96,28.63,11754700000
688166.SH,博瑞医药,2019-12-09,28.94,29.08,11943300000
688166.SH,博瑞医药,2019-12-10,28.97,29.73,12209800000
688166.SH,博瑞医药,2019-12-11,29.55,28.61,11746500000
688166.SH,博瑞医药,2019-12-12,28.65,29.30,12033500000
688166.SH,博瑞医药,2019-12-13,29.33,30.84,12664900000
688166.SH,博瑞医药,2019-12-16,31.05,31.03,12742800000
688166.SH,博瑞医药,2019-12-17,30.71,30.66,12591100000
688166.SH,博瑞医药,2019-12-18,30.85,30.83,12660800000
688166.SH,博瑞医药,2019-12-19,31.22,30.26,12427100000
688166.SH,博瑞医药,2019-12-20,30.15,31.04,12746900000
688166.SH,博瑞医药,2019-12-23,30.95,29.45,12095000000
688166.SH,博瑞医药,2019-12-24,29.18,30.75,12628000000
688166.SH,博瑞医药,2019-12-25,30.75,30.95,12710000000
688166.SH,博瑞医药,2019-12-26,30.95,31.06,12755100000
688166.SH,博瑞医药,2019-12-27,31.15,31.88,13091300000
688166.SH,博瑞医药,2019-12-30,31.88,30.77,12636200000
688166.SH,博瑞医药,2019-12-31,30.75,31.72,13025700000
688166.SH,博瑞医药,2020-01-02,31.72,31.80,13058500000
688166.SH,博瑞医药,2020-01-03,31.85,33.10,13591500000
688166.SH,博瑞医药,2020-01-06,33.15,35.24,14473000000
688166.SH,博瑞医药,2020-01-07,34.83,35.67,14649300000
688166.SH,博瑞医药,2020-01-08,35.38,35.64,14637000000
688166.SH,博瑞医药,2020-01-09,36.22,35.94,14760000000
688166.SH,博瑞医药,2020-01-10,35.52,36.09,14821500000
688166.SH,博瑞医药,2020-01-13,36.09,37.07,15223300000
688166.SH,博瑞医药,2020-01-14,37.44,37.39,15354500000
688166.SH,博瑞医药,2020-01-15,36.94,38.27,15715300000
688166.SH,博瑞医药,2020-01-16,38.22,38.05,15625100000
688166.SH,博瑞医药,2020-01-17,37.94,39.15,16076100000
688166.SH,博瑞医药,2020-01-20,41.53,41.98,17240500000
688166.SH,博瑞医药,2020-01-21,42.33,40.82,16760800000
688166.SH,博瑞医药,2020-01-22,40.82,39.58,16252400000
688166.SH,博瑞医药,2020-01-23,39.32,38.24,15703000000
688166.SH,博瑞医药,2020-02-03,35.84,44.08,18101500000
688166.SH,博瑞医药,2020-02-04,39.84,42.94,17634100000
688166.SH,博瑞医药,2020-02-05,42.93,44.90,18437700000
688166.SH,博瑞医药,2020-02-06,44.35,43.13,17712000000
688166.SH,博瑞医药,2020-02-07,43.89,42.01,17252800000
688166.SH,博瑞医药,2020-02-10,42.53,40.84,16769000000
688166.SH,博瑞医药,2020-02-11,41.63,43.36,17806300000
688166.SH,博瑞医药,2020-02-12,52.04,52.04,21369200000
688166.SH,博瑞医药,2020-02-13,62.44,62.44,25641400000
688166.SH,博瑞医药,2020-02-14,59.91,68.79,28249000000
688166.SH,博瑞医药,2020-02-17,60.42,62.36,25608600000
688166.SH,博瑞医药,2020-02-18,61.18,56.51,23206000000
688166.SH,博瑞医药,2020-02-19,56.21,57.56,23636500000
688166.SH,博瑞医药,2020-02-20,56.47,53.82,22099000000
688166.SH,博瑞医药,2020-02-21,53.82,55.28,22701700000
688166.SH,博瑞医药,2020-02-24,55.81,55.36,22734500000
688166.SH,博瑞医药,2020-02-25,56.91,65.30,26814000000
688166.SH,博瑞医药,2020-02-26,68.69,69.24,28433500000
688166.SH,博瑞医药,2020-02-27,67.89,61.91,25424100000
688166.SH,博瑞医药,2020-02-28,62.90,62.27,25571700000
688166.SH,博瑞医药,2020-03-02,49.82,53.14,21820200000
688166.SH,博瑞医药,2020-03-03,51.80,53.15,21824300000
688166.SH,博瑞医药,2020-03-04,51.42,50.65,20799300000
688166.SH,博瑞医药,2020-03-05,50.92,48.69,19995700000
