代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002007.SZ,华兰生物,2010-01-04,10.21,10.45,20635334400
002007.SZ,华兰生物,2010-01-05,10.41,10.54,20808195840
002007.SZ,华兰生物,2010-01-06,10.60,10.59,20909031680
002007.SZ,华兰生物,2010-01-07,10.59,10.17,20080737280
002007.SZ,华兰生物,2010-01-08,10.07,10.12,19969097600
002007.SZ,华兰生物,2010-01-11,10.12,10.19,20109547520
002007.SZ,华兰生物,2010-01-12,10.18,10.42,20566910080
002007.SZ,华兰生物,2010-01-13,10.16,10.50,20721765120
002007.SZ,华兰生物,2010-01-14,10.64,10.93,21571667200
002007.SZ,华兰生物,2010-01-15,11.32,11.05,21823756800
002007.SZ,华兰生物,2010-01-18,11.05,11.22,22151473280
002007.SZ,华兰生物,2010-01-19,11.23,11.20,22119061760
002007.SZ,华兰生物,2010-01-20,11.21,10.71,21139513600
002007.SZ,华兰生物,2010-01-21,10.58,10.64,21006266240
002007.SZ,华兰生物,2010-01-22,10.58,10.16,20059129600
002007.SZ,华兰生物,2010-01-25,10.03,10.08,19889869440
002007.SZ,华兰生物,2010-01-26,10.14,9.94,19626976000
002007.SZ,华兰生物,2010-01-27,9.94,9.94,19626976000
002007.SZ,华兰生物,2010-01-28,9.92,10.22,20167168000
002007.SZ,华兰生物,2010-01-29,10.22,10.22,20167168000
002007.SZ,华兰生物,2010-02-01,10.22,10.45,20628131840
002007.SZ,华兰生物,2010-02-02,10.46,10.65,21024272640
002007.SZ,华兰生物,2010-02-03,10.71,10.69,21099899520
002007.SZ,华兰生物,2010-02-04,10.60,10.62,20959449600
002007.SZ,华兰生物,2010-02-05,10.36,10.31,20354434560
002007.SZ,华兰生物,2010-02-08,10.22,10.14,20026718080
002007.SZ,华兰生物,2010-02-09,10.13,10.08,19889869440
002007.SZ,华兰生物,2010-02-10,10.12,10.20,20131155200
002007.SZ,华兰生物,2010-02-11,10.20,10.24,20224788480
002007.SZ,华兰生物,2010-02-12,10.24,10.40,20527296000
002007.SZ,华兰生物,2010-02-22,10.24,10.49,20718163840
002007.SZ,华兰生物,2010-02-23,10.61,11.05,21823756800
002007.SZ,华兰生物,2010-02-24,11.05,11.27,22255910400
002007.SZ,华兰生物,2010-02-25,11.14,11.86,23408320000
002007.SZ,华兰生物,2010-02-26,11.85,11.83,23350699520
002007.SZ,华兰生物,2010-03-01,11.82,11.84,23372307200
002007.SZ,华兰生物,2010-03-02,11.82,11.86,23408320000
002007.SZ,华兰生物,2010-03-03,11.86,12.15,23988126080
002007.SZ,华兰生物,2010-03-04,12.18,11.86,23408320000
002007.SZ,华兰生物,2010-03-05,11.86,12.04,23768448000
002007.SZ,华兰生物,2010-03-08,12.13,12.39,24459893760
002007.SZ,华兰生物,2010-03-09,12.41,12.26,24207804160
002007.SZ,华兰生物,2010-03-10,12.26,11.59,22886134400
002007.SZ,华兰生物,2010-03-11,11.50,11.84,23375908480
002007.SZ,华兰生物,2010-03-12,11.77,11.80,23296680320
002007.SZ,华兰生物,2010-03-15,11.84,11.48,22670057600
002007.SZ,华兰生物,2010-03-16,11.40,11.46,22616038400
002007.SZ,华兰生物,2010-03-17,11.46,11.67,23040989440
002007.SZ,华兰生物,2010-03-18,11.62,11.55,22799703680
002007.SZ,华兰生物,2010-03-19,11.43,11.49,22677260160
002007.SZ,华兰生物,2010-03-22,11.47,11.75,23203047040
002007.SZ,华兰生物,2010-03-23,11.81,11.70,23091407360
002007.SZ,华兰生物,2010-03-24,11.64,11.64,22986970240
002007.SZ,华兰生物,2010-03-25,11.63,11.59,22882533120
002007.SZ,华兰生物,2010-03-26,11.57,11.50,22706070400
002007.SZ,华兰生物,2010-03-29,11.53,11.65,22994172800
002007.SZ,华兰生物,2010-03-30,11.59,11.49,22688064000
002007.SZ,华兰生物,2010-03-31,11.47,11.46,22616038400
002007.SZ,华兰生物,2010-04-01,11.46,11.46,22616038400
002007.SZ,华兰生物,2010-04-02,11.55,11.40,22511601280
002007.SZ,华兰生物,2010-04-06,11.40,11.29,22288321920
002007.SZ,华兰生物,2010-04-07,11.31,11.50,22706070400
002007.SZ,华兰生物,2010-04-08,11.49,12.13,23955714560
002007.SZ,华兰生物,2010-04-09,12.11,12.16,24006132480
002007.SZ,华兰生物,2010-04-12,12.20,12.58,24827224320
002007.SZ,华兰生物,2010-04-13,12.40,12.55,24784008960
002007.SZ,华兰生物,2010-04-14,12.59,12.92,25511467520
002007.SZ,华兰生物,2010-04-15,12.86,12.53,24740793600
002007.SZ,华兰生物,2010-04-16,12.53,12.68,25039699840
002007.SZ,华兰生物,2010-04-19,12.70,12.69,25054104960
002007.SZ,华兰生物,2010-04-20,12.67,13.68,27009600000
002007.SZ,华兰生物,2010-04-21,13.68,13.52,26681883520
002007.SZ,华兰生物,2010-04-22,13.52,13.46,26577446400
002007.SZ,华兰生物,2010-04-23,13.43,13.23,26109280000
002007.SZ,华兰生物,2010-04-26,13.31,13.96,27567798400
002007.SZ,华兰生物,2010-04-27,13.86,13.88,27405740800
002007.SZ,华兰生物,2010-04-28,13.57,14.18,27989148160
002007.SZ,华兰生物,2010-04-29,14.26,13.50,26649472000
002007.SZ,华兰生物,2010-04-30,13.39,13.14,25936418560
002007.SZ,华兰生物,2010-05-04,12.78,13.50,26649472000
002007.SZ,华兰生物,2010-05-05,13.34,13.69,27027606400
002007.SZ,华兰生物,2010-05-06,13.66,13.10,25857190400
002007.SZ,华兰生物,2010-05-07,12.75,12.81,25295390720
002007.SZ,华兰生物,2010-05-10,12.73,12.42,24524716800
002007.SZ,华兰生物,2010-05-11,12.73,12.06,23811663360
002007.SZ,华兰生物,2010-05-12,11.87,12.00,23696422400
002007.SZ,华兰生物,2010-05-13,11.93,12.39,24456292480
002007.SZ,华兰生物,2010-05-14,12.42,13.01,25680727680
002007.SZ,华兰生物,2010-05-17,12.85,12.53,24740793600
002007.SZ,华兰生物,2010-05-18,12.53,12.55,24766002560
002007.SZ,华兰生物,2010-05-19,12.41,12.71,25097320320
002007.SZ,华兰生物,2010-05-20,12.77,12.82,25298992000
002007.SZ,华兰生物,2010-05-21,12.49,12.86,25381821440
002007.SZ,华兰生物,2010-05-24,12.97,13.36,26364970880
