代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300871.SZ,回盛生物,2020-08-24,63.90,61.85,6834859063
300871.SZ,回盛生物,2020-08-25,58.00,78.11,8631703176
300871.SZ,回盛生物,2020-08-26,75.00,72.20,7978606700
300871.SZ,回盛生物,2020-08-27,71.00,60.93,6733192607
300871.SZ,回盛生物,2020-08-28,59.48,53.46,5907705182
300871.SZ,回盛生物,2020-08-31,54.00,54.04,5971799253
300871.SZ,回盛生物,2020-09-01,52.99,50.90,5624807216
300871.SZ,回盛生物,2020-09-02,51.00,51.00,5635857918
300871.SZ,回盛生物,2020-09-03,51.00,49.50,5470097391
300871.SZ,回盛生物,2020-09-04,48.82,53.21,5880078428
300871.SZ,回盛生物,2020-09-07,51.75,51.62,5704372269
300871.SZ,回盛生物,2020-09-08,51.10,50.58,5589444970
300871.SZ,回盛生物,2020-09-09,49.10,47.05,5199355197
300871.SZ,回盛生物,2020-09-10,47.26,44.20,4884410196
300871.SZ,回盛生物,2020-09-11,43.98,46.84,5176148723
300871.SZ,回盛生物,2020-09-14,46.01,48.08,5313177425
300871.SZ,回盛生物,2020-09-15,47.68,48.47,5356275162
300871.SZ,回盛生物,2020-09-16,48.00,53.02,5859082094
300871.SZ,回盛生物,2020-09-17,51.95,51.00,5635857918
300871.SZ,回盛生物,2020-09-18,49.55,50.00,5525350900
300871.SZ,回盛生物,2020-09-21,49.52,49.65,5486673444
300871.SZ,回盛生物,2020-09-22,49.15,51.40,5680060725
300871.SZ,回盛生物,2020-09-23,51.25,53.45,5906600112
300871.SZ,回盛生物,2020-09-24,52.30,53.76,5940857288
300871.SZ,回盛生物,2020-09-25,54.50,52.68,5821509708
300871.SZ,回盛生物,2020-09-28,52.29,47.45,5243558004
300871.SZ,回盛生物,2020-09-29,47.61,46.70,5160677741
300871.SZ,回盛生物,2020-09-30,46.89,45.90,5072272126
300871.SZ,回盛生物,2020-10-09,46.54,48.73,5385006987
300871.SZ,回盛生物,2020-10-12,48.81,50.70,5602705813
300871.SZ,回盛生物,2020-10-13,51.00,51.04,5640278199
300871.SZ,回盛生物,2020-10-14,50.99,53.17,5875658147
300871.SZ,回盛生物,2020-10-15,52.31,51.90,5735314234
300871.SZ,回盛生物,2020-10-16,51.50,54.17,5986165165
300871.SZ,回盛生物,2020-10-19,53.50,51.11,5648013690
300871.SZ,回盛生物,2020-10-20,50.95,53.95,5961853621
300871.SZ,回盛生物,2020-10-21,53.90,54.30,6000531077
300871.SZ,回盛生物,2020-10-22,53.51,52.65,5818194498
300871.SZ,回盛生物,2020-10-23,52.60,52.81,5835875621
300871.SZ,回盛生物,2020-10-26,52.87,55.26,6106617815
300871.SZ,回盛生物,2020-10-27,54.50,55.43,6125404008
300871.SZ,回盛生物,2020-10-28,57.22,55.98,6186182868
300871.SZ,回盛生物,2020-10-29,53.63,54.68,6042523744
300871.SZ,回盛生物,2020-10-30,54.75,51.75,5718738182
300871.SZ,回盛生物,2020-11-02,51.00,51.83,5727578743
300871.SZ,回盛生物,2020-11-03,52.00,52.65,5818194498
300871.SZ,回盛生物,2020-11-04,52.91,50.94,5629227497
300871.SZ,回盛生物,2020-11-05,51.18,53.87,5953013060
300871.SZ,回盛生物,2020-11-06,54.00,53.08,5865712515
300871.SZ,回盛生物,2020-11-09,53.36,54.27,5997215867
300871.SZ,回盛生物,2020-11-10,54.25,52.69,5822614778
300871.SZ,回盛生物,2020-11-11,52.26,52.51,5802723515
300871.SZ,回盛生物,2020-11-12,52.18,49.37,5455731479
300871.SZ,回盛生物,2020-11-13,49.16,49.96,5520930619
300871.SZ,回盛生物,2020-11-16,50.06,50.25,5552977654
300871.SZ,回盛生物,2020-11-17,50.25,49.13,5429209794
300871.SZ,回盛生物,2020-11-18,49.21,49.21,5438050356
300871.SZ,回盛生物,2020-11-19,49.21,49.08,5423684443
300871.SZ,回盛生物,2020-11-20,49.01,48.88,5401583040
300871.SZ,回盛生物,2020-11-23,48.87,49.70,5492198795
300871.SZ,回盛生物,2020-11-24,49.48,48.47,5356275162
300871.SZ,回盛生物,2020-11-25,48.50,47.00,5193829846
300871.SZ,回盛生物,2020-11-26,46.77,46.95,5188304495
300871.SZ,回盛生物,2020-11-27,47.06,46.63,5152942249
300871.SZ,回盛生物,2020-11-30,46.65,47.28,5224771811
300871.SZ,回盛生物,2020-12-01,47.00,48.22,5328648408
300871.SZ,回盛生物,2020-12-02,48.21,47.82,5284445601
300871.SZ,回盛生物,2020-12-03,48.02,48.27,5334173759
300871.SZ,回盛生物,2020-12-04,48.01,48.95,5409318531
300871.SZ,回盛生物,2020-12-07,48.98,48.47,5356275162
300871.SZ,回盛生物,2020-12-08,48.11,49.48,5467887251
300871.SZ,回盛生物,2020-12-09,49.47,47.67,5267869548
300871.SZ,回盛生物,2020-12-10,47.19,47.82,5284445601
300871.SZ,回盛生物,2020-12-11,47.60,45.36,5012598336
300871.SZ,回盛生物,2020-12-14,45.20,45.99,5082217758
300871.SZ,回盛生物,2020-12-15,45.98,45.59,5038014951
300871.SZ,回盛生物,2020-12-16,45.37,43.99,4861203722
300871.SZ,回盛生物,2020-12-17,44.05,44.45,4912036950
300871.SZ,回盛生物,2020-12-18,44.38,42.89,4739646002
300871.SZ,回盛生物,2020-12-21,42.80,43.42,4798214722
300871.SZ,回盛生物,2020-12-22,43.20,43.17,4770587967
300871.SZ,回盛生物,2020-12-23,43.09,41.80,4619193352
300871.SZ,回盛生物,2020-12-24,41.79,39.95,4414755369
300871.SZ,回盛生物,2020-12-25,39.61,40.44,4468903808
300871.SZ,回盛生物,2020-12-28,40.36,39.16,4327454825
300871.SZ,回盛生物,2020-12-29,39.21,39.18,4329664965
300871.SZ,回盛生物,2020-12-30,39.02,39.34,4347346088
300871.SZ,回盛生物,2020-12-31,39.45,39.93,4412545229

数据来源: Wind
