代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603168.SH,莎普爱思,2014-07-02,5.53,6.64,2055911000
603168.SH,莎普爱思,2014-07-03,7.30,7.30,2261763500
603168.SH,莎普爱思,2014-07-04,8.03,8.03,2487874500
603168.SH,莎普爱思,2014-07-07,8.84,8.84,2736858000
603168.SH,莎普爱思,2014-07-08,9.72,9.72,3010674500
603168.SH,莎普爱思,2014-07-09,10.69,10.69,3311938000
603168.SH,莎普爱思,2014-07-10,11.76,11.76,3643262500
603168.SH,莎普爱思,2014-07-11,12.94,12.94,4007915500
603168.SH,莎普爱思,2014-07-14,14.23,14.23,4408511000
603168.SH,莎普爱思,2014-07-15,15.66,15.66,4849623500
603168.SH,莎普爱思,2014-07-16,15.41,14.96,4632661500
603168.SH,莎普爱思,2014-07-17,15.15,15.50,4801918000
603168.SH,莎普爱思,2014-07-18,15.28,14.38,4452949000
603168.SH,莎普爱思,2014-07-21,14.14,14.26,4415699500
603168.SH,莎普爱思,2014-07-22,14.25,14.39,4455563000
603168.SH,莎普爱思,2014-07-23,14.37,15.28,4732647000
603168.SH,莎普爱思,2014-07-24,14.95,16.81,5205781000
603168.SH,莎普爱思,2014-07-25,16.80,15.55,4816295000
603168.SH,莎普爱思,2014-07-28,15.61,15.54,4811720500
603168.SH,莎普爱思,2014-07-29,15.57,15.62,4837860500
603168.SH,莎普爱思,2014-07-30,15.48,15.65,4847663000
603168.SH,莎普爱思,2014-07-31,15.50,15.10,4675792500
603168.SH,莎普爱思,2014-08-01,15.09,15.01,4647692000
603168.SH,莎普爱思,2014-08-04,15.04,15.03,4654227000
603168.SH,莎普爱思,2014-08-05,14.94,15.15,4692130000
603168.SH,莎普爱思,2014-08-06,15.08,14.91,4616977500
603168.SH,莎普爱思,2014-08-07,14.80,14.83,4591491000
603168.SH,莎普爱思,2014-08-08,14.77,14.90,4615670500
603168.SH,莎普爱思,2014-08-11,14.90,14.99,4641810500
603168.SH,莎普爱思,2014-08-12,14.98,14.91,4616977500
603168.SH,莎普爱思,2014-08-13,14.80,14.31,4432037000
603168.SH,莎普爱思,2014-08-14,14.29,14.30,4428116000
603168.SH,莎普爱思,2014-08-15,14.29,14.42,4465365500
603168.SH,莎普爱思,2014-08-18,14.35,14.73,4563390500
603168.SH,莎普爱思,2014-08-19,14.71,14.57,4513724500
603168.SH,莎普爱思,2014-08-20,14.48,15.25,4723498000
603168.SH,莎普爱思,2014-08-21,15.13,14.98,4640503500
603168.SH,莎普爱思,2014-08-22,14.90,15.26,4726112000
603168.SH,莎普爱思,2014-08-25,15.30,15.86,4913013000
603168.SH,莎普爱思,2014-08-26,15.73,15.01,4648345500
603168.SH,莎普爱思,2014-08-27,15.26,16.41,5082269500
603168.SH,莎普爱思,2014-08-28,16.21,16.87,5225386000
603168.SH,莎普爱思,2014-08-29,16.73,18.01,5577622500
603168.SH,莎普爱思,2014-09-01,18.27,18.27,5657349500
603168.SH,莎普爱思,2014-09-02,18.13,18.71,5795891500
603168.SH,莎普爱思,2014-09-03,18.47,18.28,5660617000
603168.SH,莎普爱思,2014-09-04,18.34,18.41,5703094500
603168.SH,莎普爱思,2014-09-05,18.43,18.67,5782168000
603168.SH,莎普爱思,2014-09-09,18.59,18.37,5689371000
603168.SH,莎普爱思,2014-09-10,18.37,18.92,5859934500
603168.SH,莎普爱思,2014-09-11,18.78,18.35,5683489500
603168.SH,莎普爱思,2014-09-12,18.33,18.22,5643626000
603168.SH,莎普爱思,2014-09-15,18.20,17.55,5433852500
603168.SH,莎普爱思,2014-09-16,17.51,17.25,5343669500
603168.SH,莎普爱思,2014-09-17,17.23,17.35,5374384000
603168.SH,莎普爱思,2014-09-18,17.36,17.50,5418822000
603168.SH,莎普爱思,2014-09-19,17.44,17.58,5444962000
603168.SH,莎普爱思,2014-09-22,17.45,16.99,5261982000
603168.SH,莎普爱思,2014-09-23,16.94,17.17,5316876000
603168.SH,莎普爱思,2014-09-24,17.07,17.30,5358046500
603168.SH,莎普爱思,2014-09-25,17.30,17.09,5293350000
603168.SH,莎普爱思,2014-09-26,17.09,17.22,5334520500
603168.SH,莎普爱思,2014-09-29,17.33,17.57,5441041000
603168.SH,莎普爱思,2014-09-30,17.64,17.46,5408366000
603168.SH,莎普爱思,2014-10-08,17.51,17.58,5445615500
603168.SH,莎普爱思,2014-10-09,17.58,17.83,5521421500
603168.SH,莎普爱思,2014-10-10,17.81,17.32,5365235000
603168.SH,莎普爱思,2014-10-13,17.09,17.35,5373077000
603168.SH,莎普爱思,2014-10-14,17.26,17.20,5326678500
603168.SH,莎普爱思,2014-10-15,17.20,17.74,5493974500
603168.SH,莎普爱思,2014-10-16,17.67,17.89,5541680000
603168.SH,莎普爱思,2014-10-17,17.90,19.68,6095848000
603168.SH,莎普爱思,2014-10-20,19.41,19.23,5955999000
603168.SH,莎普爱思,2014-10-21,19.34,19.59,6065787000
603168.SH,莎普爱思,2014-10-22,19.52,18.70,5791970500
603168.SH,莎普爱思,2014-10-23,18.57,18.72,5796545000
603168.SH,莎普爱思,2014-10-24,18.77,18.91,5857974000
603168.SH,莎普爱思,2014-10-27,18.95,18.99,5881500000
603168.SH,莎普爱思,2014-10-28,19.07,19.47,6029844500
603168.SH,莎普爱思,2014-10-29,19.54,19.62,6077550000
603168.SH,莎普爱思,2014-10-30,19.53,19.62,6077550000
603168.SH,莎普爱思,2014-10-31,19.55,19.51,6042261000
603168.SH,莎普爱思,2014-11-03,19.35,19.61,6072975500
