代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300294.SZ,博雅生物,2012-03-08,7.95,8.12,2941040000
300294.SZ,博雅生物,2012-03-09,8.37,8.93,3235144000
300294.SZ,博雅生物,2012-03-12,9.12,9.01,3263190000
300294.SZ,博雅生物,2012-03-13,8.96,9.20,3333684000
300294.SZ,博雅生物,2012-03-14,9.08,8.58,3106284000
300294.SZ,博雅生物,2012-03-15,8.58,9.27,3357940000
300294.SZ,博雅生物,2012-03-16,9.10,8.93,3235144000
300294.SZ,博雅生物,2012-03-19,8.79,8.66,3137362000
300294.SZ,博雅生物,2012-03-20,8.69,8.28,2998648000
300294.SZ,博雅生物,2012-03-21,8.30,7.74,2804600000
300294.SZ,博雅生物,2012-03-22,7.72,7.78,2818244000
300294.SZ,博雅生物,2012-03-23,7.70,7.77,2813696000
300294.SZ,博雅生物,2012-03-26,7.74,7.81,2827340000
300294.SZ,博雅生物,2012-03-27,7.83,7.65,2772006000
300294.SZ,博雅生物,2012-03-28,7.51,6.89,2494578000
300294.SZ,博雅生物,2012-03-29,6.71,6.68,2419536000
300294.SZ,博雅生物,2012-03-30,6.68,6.44,2333882000
300294.SZ,博雅生物,2012-04-05,6.48,6.78,2454404000
300294.SZ,博雅生物,2012-04-06,6.67,6.73,2438486000
300294.SZ,博雅生物,2012-04-09,6.60,6.55,2371782000
300294.SZ,博雅生物,2012-04-10,6.50,6.92,2505190000
300294.SZ,博雅生物,2012-04-11,6.78,6.99,2532478000
300294.SZ,博雅生物,2012-04-12,6.98,7.00,2533994000
300294.SZ,博雅生物,2012-04-13,6.98,6.91,2501400000
300294.SZ,博雅生物,2012-04-16,6.80,6.74,2440760000
300294.SZ,博雅生物,2012-04-17,6.70,7.04,2548396000
300294.SZ,博雅生物,2012-04-18,7.01,7.10,2570378000
300294.SZ,博雅生物,2012-04-19,7.12,7.44,2694690000
300294.SZ,博雅生物,2012-04-20,7.34,7.43,2689384000
300294.SZ,博雅生物,2012-04-23,7.32,6.86,2486240000
300294.SZ,博雅生物,2012-04-24,6.88,6.78,2455920000
300294.SZ,博雅生物,2012-04-25,6.72,6.87,2486998000
300294.SZ,博雅生物,2012-04-26,6.82,6.63,2401344000
300294.SZ,博雅生物,2012-04-27,6.63,6.73,2436970000
300294.SZ,博雅生物,2012-05-02,6.85,7.03,2547638000
300294.SZ,博雅生物,2012-05-03,6.76,7.16,2591602000
300294.SZ,博雅生物,2012-05-04,7.08,7.33,2653000000
300294.SZ,博雅生物,2012-05-07,7.22,7.42,2688626000
300294.SZ,博雅生物,2012-05-08,7.43,7.28,2637840000
300294.SZ,博雅生物,2012-05-09,7.22,7.12,2577958000
300294.SZ,博雅生物,2012-05-10,7.28,7.23,2618890000
300294.SZ,博雅生物,2012-05-11,7.18,7.14,2584780000
300294.SZ,博雅生物,2012-05-14,7.21,7.20,2606762000
300294.SZ,博雅生物,2012-05-15,7.11,7.33,2653000000
300294.SZ,博雅生物,2012-05-16,7.33,7.34,2656790000
300294.SZ,博雅生物,2012-05-17,7.39,7.29,2639356000
300294.SZ,博雅生物,2012-05-18,7.23,7.24,2620406000
300294.SZ,博雅生物,2012-05-21,7.18,7.04,2550670000
300294.SZ,博雅生物,2012-05-22,7.06,7.25,2626470000
300294.SZ,博雅生物,2012-05-23,7.24,7.13,2583264000
300294.SZ,博雅生物,2012-05-24,7.12,7.03,2547638000
300294.SZ,博雅生物,2012-05-25,7.08,6.72,2433938000
300294.SZ,博雅生物,2012-05-28,6.64,6.64,2406650000
300294.SZ,博雅生物,2012-05-29,6.65,6.84,2477144000
300294.SZ,博雅生物,2012-05-30,6.86,6.86,2467290000
300294.SZ,博雅生物,2012-05-31,6.81,6.90,2479418000
300294.SZ,博雅生物,2012-06-01,6.88,6.90,2478660000
300294.SZ,博雅生物,2012-06-04,6.83,6.58,2364960000
300294.SZ,博雅生物,2012-06-05,6.61,6.53,2345252000
300294.SZ,博雅生物,2012-06-06,6.56,6.53,2345252000
300294.SZ,博雅生物,2012-06-07,6.62,6.56,2357380000
300294.SZ,博雅生物,2012-06-08,6.57,6.27,2254292000
300294.SZ,博雅生物,2012-06-11,6.30,6.32,2273242000
300294.SZ,博雅生物,2012-06-12,6.26,6.37,2289918000
300294.SZ,博雅生物,2012-06-13,6.33,6.50,2334640000
300294.SZ,博雅生物,2012-06-14,6.45,6.44,2314174000
300294.SZ,博雅生物,2012-06-15,6.46,6.56,2358138000
300294.SZ,博雅生物,2012-06-18,6.60,6.63,2383152000
300294.SZ,博雅生物,2012-06-19,6.63,6.78,2437728000
300294.SZ,博雅生物,2012-06-20,6.80,6.72,2414230000
300294.SZ,博雅生物,2012-06-21,6.66,6.57,2360412000
300294.SZ,博雅生物,2012-06-25,6.51,6.38,2291434000
300294.SZ,博雅生物,2012-06-26,6.36,6.49,2333882000
300294.SZ,博雅生物,2012-06-27,6.45,6.67,2398312000
300294.SZ,博雅生物,2012-06-28,6.83,6.77,2432422000
300294.SZ,博雅生物,2012-06-29,6.72,7.11,2555218000
300294.SZ,博雅生物,2012-07-02,7.15,7.17,2577958000
300294.SZ,博雅生物,2012-07-03,7.19,7.21,2590086000
300294.SZ,博雅生物,2012-07-04,7.18,7.11,2553702000
300294.SZ,博雅生物,2012-07-05,7.09,7.12,2558250000
300294.SZ,博雅生物,2012-07-06,7.16,7.41,2664370000
300294.SZ,博雅生物,2012-07-09,7.28,7.10,2550670000
300294.SZ,博雅生物,2012-07-10,7.12,6.93,2490030000
300294.SZ,博雅生物,2012-07-11,6.93,6.89,2477902000
300294.SZ,博雅生物,2012-07-12,6.86,7.19,2582506000
300294.SZ,博雅生物,2012-07-13,7.17,7.04,2531720000
300294.SZ,博雅生物,2012-07-16,7.09,6.67,2399070000
300294.SZ,博雅生物,2012-07-17,6.64,6.67,2399070000
300294.SZ,博雅生物,2012-07-18,6.65,6.74,2421810000
300294.SZ,博雅生物,2012-07-19,6.69,6.77,2433180000
300294.SZ,博雅生物,2012-07-20,6.71,6.64,2387700000
300294.SZ,博雅生物,2012-07-23,6.54,6.67,2399070000
300294.SZ,博雅生物,2012-07-24,6.61,6.70,2408924000
300294.SZ,博雅生物,2012-07-25,6.70,6.74,2421810000
300294.SZ,博雅生物,2012-07-26,6.70,6.75,2425600000
300294.SZ,博雅生物,2012-07-27,6.79,6.57,2359654000
300294.SZ,博雅生物,2012-07-30,6.54,6.45,2318722000
300294.SZ,博雅生物,2012-07-31,6.33,6.07,2182282000
300294.SZ,博雅生物,2012-08-01,6.08,6.18,2220940000
300294.SZ,博雅生物,2012-08-02,6.14,6.21,2232310000
300294.SZ,博雅生物,2012-08-03,6.23,6.36,2286128000
300294.SZ,博雅生物,2012-08-06,6.29,6.47,2324028000
300294.SZ,博雅生物,2012-08-07,6.43,6.43,2311900000
300294.SZ,博雅生物,2012-08-08,6.43,6.44,2314174000
300294.SZ,博雅生物,2012-08-09,6.42,6.60,2373298000
300294.SZ,博雅生物,2012-08-10,6.60,6.56,2357380000
300294.SZ,博雅生物,2012-08-13,6.56,6.42,2306594000
300294.SZ,博雅生物,2012-08-14,6.49,6.46,2323270000
300294.SZ,博雅生物,2012-08-15,6.43,6.38,2292192000
300294.SZ,博雅生物,2012-08-16,6.38,6.28,2258082000
300294.SZ,博雅生物,2012-08-17,6.29,6.32,2272484000
300294.SZ,博雅生物,2012-08-20,6.26,6.43,2312658000
300294.SZ,博雅生物,2012-08-21,6.47,6.58,2366476000
300294.SZ,博雅生物,2012-08-22,6.65,6.58,2365718000
300294.SZ,博雅生物,2012-08-23,6.61,6.66,2395280000
300294.SZ,博雅生物,2012-08-24,6.66,6.51,2338430000
300294.SZ,博雅生物,2012-08-27,6.40,6.38,2292950000
300294.SZ,博雅生物,2012-08-28,6.38,6.49,2332366000
300294.SZ,博雅生物,2012-08-29,6.47,6.66,2393006000
300294.SZ,博雅生物,2012-08-30,6.66,6.43,2312658000
300294.SZ,博雅生物,2012-08-31,6.41,6.47,2327060000
300294.SZ,博雅生物,2012-09-03,6.42,6.65,2390732000
300294.SZ,博雅生物,2012-09-04,6.64,6.59,2367992000
300294.SZ,博雅生物,2012-09-05,6.62,6.88,2472596000
300294.SZ,博雅生物,2012-09-06,6.83,6.93,2491546000
300294.SZ,博雅生物,2012-09-07,6.98,7.05,2533994000
300294.SZ,博雅生物,2012-09-10,7.02,6.98,2507464000
300294.SZ,博雅生物,2012-09-11,6.94,6.99,2513528000
300294.SZ,博雅生物,2012-09-12,7.00,6.94,2495336000
300294.SZ,博雅生物,2012-09-13,6.94,6.85,2463500000
300294.SZ,博雅生物,2012-09-14,6.93,6.98,2507464000
300294.SZ,博雅生物,2012-09-17,6.94,6.75,2425600000
300294.SZ,博雅生物,2012-09-18,6.75,6.88,2474112000
300294.SZ,博雅生物,2012-09-19,6.88,6.84,2456678000
300294.SZ,博雅生物,2012-09-20,6.79,6.47,2327060000
300294.SZ,博雅生物,2012-09-21,6.47,6.32,2271726000
300294.SZ,博雅生物,2012-09-24,6.31,6.38,2291434000
300294.SZ,博雅生物,2012-09-25,6.35,6.26,2250502000
300294.SZ,博雅生物,2012-09-26,6.30,6.09,2187588000
300294.SZ,博雅生物,2012-09-27,6.18,6.25,2245954000
300294.SZ,博雅生物,2012-09-28,6.20,6.33,2276274000
300294.SZ,博雅生物,2012-10-08,6.34,6.41,2303562000
300294.SZ,博雅生物,2012-10-09,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-10,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-11,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-12,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-15,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-16,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-17,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-18,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-19,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-22,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-23,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-24,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-25,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-26,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-29,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-30,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-10-31,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-01,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-02,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-05,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-06,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-07,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-08,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-09,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-12,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-13,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-14,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-15,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-16,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-19,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-20,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-21,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-22,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-23,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-26,6.41,6.41,2303562000
300294.SZ,博雅生物,2012-11-27,6.49,5.77,2073130000
300294.SZ,博雅生物,2012-11-28,5.78,5.59,2008700000
300294.SZ,博雅生物,2012-11-29,5.57,5.46,1963220000
300294.SZ,博雅生物,2012-11-30,5.46,5.47,1965494000
300294.SZ,博雅生物,2012-12-03,5.44,5.14,1848004000
300294.SZ,博雅生物,2012-12-04,5.08,5.05,1815410000
300294.SZ,博雅生物,2012-12-05,5.05,5.34,1919256000
300294.SZ,博雅生物,2012-12-06,5.33,5.39,1935932000
300294.SZ,博雅生物,2012-12-07,5.40,5.52,1983686000
300294.SZ,博雅生物,2012-12-10,5.54,5.67,2037504000
300294.SZ,博雅生物,2012-12-11,5.65,5.58,2007184000
300294.SZ,博雅生物,2012-12-12,5.59,5.70,2048874000
300294.SZ,博雅生物,2012-12-13,5.67,5.54,1989750000
300294.SZ,博雅生物,2012-12-14,5.54,5.76,2069340000
300294.SZ,博雅生物,2012-12-17,5.76,5.73,2060244000
300294.SZ,博雅生物,2012-12-18,5.73,5.84,2098144000
300294.SZ,博雅生物,2012-12-19,5.88,5.86,2104966000
300294.SZ,博雅生物,2012-12-20,5.84,5.96,2143624000
300294.SZ,博雅生物,2012-12-21,5.94,6.23,2239890000
300294.SZ,博雅生物,2012-12-24,6.28,6.39,2295224000
300294.SZ,博雅生物,2012-12-25,6.40,6.65,2389974000
300294.SZ,博雅生物,2012-12-26,6.66,7.21,2590844000
300294.SZ,博雅生物,2012-12-27,7.17,7.17,2578716000
300294.SZ,博雅生物,2012-12-28,7.17,7.48,2689384000
300294.SZ,博雅生物,2012-12-31,7.59,7.37,2647694000
300294.SZ,博雅生物,2013-01-04,8.10,8.10,2912236000
300294.SZ,博雅生物,2013-01-07,8.91,8.91,3203308000
300294.SZ,博雅生物,2013-01-08,9.49,9.28,3334442000
300294.SZ,博雅生物,2013-01-09,8.74,8.35,3000922000
300294.SZ,博雅生物,2013-01-10,8.41,8.92,3206340000
300294.SZ,博雅生物,2013-01-11,8.82,8.49,3050950000
300294.SZ,博雅生物,2013-01-14,8.35,8.61,3094156000
300294.SZ,博雅生物,2013-01-15,8.56,8.64,3104010000
300294.SZ,博雅生物,2013-01-16,8.60,8.39,3016082000
300294.SZ,博雅生物,2013-01-17,8.28,8.46,3039580000
300294.SZ,博雅生物,2013-01-18,8.44,8.53,3064594000
300294.SZ,博雅生物,2013-01-21,8.44,8.43,3031242000
300294.SZ,博雅生物,2013-01-22,7.59,7.59,2728042000
300294.SZ,博雅生物,2013-01-23,7.31,7.26,2610552000
300294.SZ,博雅生物,2013-01-24,7.26,7.20,2587812000
300294.SZ,博雅生物,2013-01-25,7.21,7.17,2577200000
300294.SZ,博雅生物,2013-01-28,7.17,7.34,2639356000
300294.SZ,博雅生物,2013-01-29,7.34,7.36,2646178000
300294.SZ,博雅生物,2013-01-30,7.33,7.40,2659064000
300294.SZ,博雅生物,2013-01-31,7.33,7.21,2590844000
300294.SZ,博雅生物,2013-02-01,7.18,7.17,2577200000
300294.SZ,博雅生物,2013-02-04,7.18,6.96,2501400000
300294.SZ,博雅生物,2013-02-05,6.94,7.08,2545364000
300294.SZ,博雅生物,2013-02-06,7.08,7.16,2573410000
300294.SZ,博雅生物,2013-02-07,7.15,7.25,2604488000
300294.SZ,博雅生物,2013-02-08,7.25,7.25,2607520000
300294.SZ,博雅生物,2013-02-18,7.28,7.42,2667402000
300294.SZ,博雅生物,2013-02-19,7.36,7.27,2613584000
300294.SZ,博雅生物,2013-02-20,7.21,7.45,2678014000
300294.SZ,博雅生物,2013-02-21,7.55,7.92,2847048000
300294.SZ,博雅生物,2013-02-22,7.80,7.70,2768974000
300294.SZ,博雅生物,2013-02-25,7.66,7.83,2814454000
300294.SZ,博雅生物,2013-02-26,7.80,7.63,2743960000
300294.SZ,博雅生物,2013-02-27,7.60,7.39,2654516000
300294.SZ,博雅生物,2013-02-28,7.45,7.55,2713640000
300294.SZ,博雅生物,2013-03-01,7.57,7.68,2759120000
300294.SZ,博雅生物,2013-03-04,7.62,7.45,2677256000
300294.SZ,博雅生物,2013-03-05,7.54,7.79,2799294000
300294.SZ,博雅生物,2013-03-06,7.80,7.89,2835678000
300294.SZ,博雅生物,2013-03-07,7.80,7.63,2740928000
300294.SZ,博雅生物,2013-03-08,7.63,7.71,2770490000
300294.SZ,博雅生物,2013-03-11,7.62,7.80,2802326000
300294.SZ,博雅生物,2013-03-12,7.78,7.50,2695448000
300294.SZ,博雅生物,2013-03-13,7.50,7.20,2589328000
300294.SZ,博雅生物,2013-03-14,7.19,7.19,2583264000
300294.SZ,博雅生物,2013-03-15,7.21,7.24,2601456000
300294.SZ,博雅生物,2013-03-18,7.17,7.21,2590086000
300294.SZ,博雅生物,2013-03-19,7.24,7.32,2632534000
300294.SZ,博雅生物,2013-03-20,7.34,7.50,2656032000
300294.SZ,博雅生物,2013-03-21,7.50,7.68,2719704000
300294.SZ,博雅生物,2013-03-22,7.66,7.78,2757604000
300294.SZ,博雅生物,2013-03-25,7.73,7.51,2662096000
300294.SZ,博雅生物,2013-03-26,7.52,7.50,2658306000
300294.SZ,博雅生物,2013-03-27,7.49,7.36,2607520000
300294.SZ,博雅生物,2013-03-28,7.34,7.19,2547638000
300294.SZ,博雅生物,2013-03-29,7.19,7.25,2569620000
300294.SZ,博雅生物,2013-04-01,7.41,7.38,2613584000
300294.SZ,博雅生物,2013-04-02,7.38,7.15,2533236000
300294.SZ,博雅生物,2013-04-03,7.17,7.27,2576442000
300294.SZ,博雅生物,2013-04-08,7.38,7.30,2585538000
300294.SZ,博雅生物,2013-04-09,7.32,7.27,2576442000
300294.SZ,博雅生物,2013-04-10,7.28,7.14,2527930000
300294.SZ,博雅生物,2013-04-11,7.14,7.16,2536268000
300294.SZ,博雅生物,2013-04-12,7.16,6.96,2464258000
300294.SZ,博雅生物,2013-04-15,6.86,6.78,2402102000
300294.SZ,博雅生物,2013-04-16,6.74,6.80,2410440000
300294.SZ,博雅生物,2013-04-17,6.80,6.88,2438486000
300294.SZ,博雅生物,2013-04-18,6.89,6.91,2446824000
300294.SZ,博雅生物,2013-04-19,6.88,7.08,2507464000
300294.SZ,博雅生物,2013-04-22,7.28,7.22,2556734000
300294.SZ,博雅生物,2013-04-23,7.30,7.10,2516560000
300294.SZ,博雅生物,2013-04-24,7.11,7.34,2599940000
300294.SZ,博雅生物,2013-04-25,7.32,7.48,2649210000
300294.SZ,博雅生物,2013-04-26,7.47,7.16,2536268000
300294.SZ,博雅生物,2013-05-02,7.13,7.08,2507464000
300294.SZ,博雅生物,2013-05-03,7.11,7.38,2615858000
300294.SZ,博雅生物,2013-05-06,7.42,7.51,2659822000
300294.SZ,博雅生物,2013-05-07,7.51,7.36,2608278000
300294.SZ,博雅生物,2013-05-08,7.38,7.59,2690142000
300294.SZ,博雅生物,2013-05-09,7.57,7.69,2723494000
300294.SZ,博雅生物,2013-05-10,7.64,7.60,2693932000
300294.SZ,博雅生物,2013-05-13,7.57,7.59,2688626000
300294.SZ,博雅生物,2013-05-14,7.59,7.40,2622680000
300294.SZ,博雅生物,2013-05-15,7.43,7.54,2669676000
300294.SZ,博雅生物,2013-05-16,7.53,7.49,2653758000
300294.SZ,博雅生物,2013-05-17,7.46,7.59,2688626000
300294.SZ,博雅生物,2013-05-20,7.60,7.65,2711366000
300294.SZ,博雅生物,2013-05-21,7.62,7.99,2831130000
300294.SZ,博雅生物,2013-05-22,7.96,7.70,2728042000
300294.SZ,博雅生物,2013-05-23,7.71,7.75,2744718000
300294.SZ,博雅生物,2013-05-24,7.75,7.83,2775038000
300294.SZ,博雅生物,2013-05-27,7.85,7.97,2824308000
300294.SZ,博雅生物,2013-05-28,7.96,7.68,2719704000
300294.SZ,博雅生物,2013-05-29,7.68,7.70,2728042000
300294.SZ,博雅生物,2013-05-30,7.65,7.81,2767458000
300294.SZ,博雅生物,2013-05-31,7.81,7.69,2725768000
300294.SZ,博雅生物,2013-06-03,7.70,7.62,2700754000
300294.SZ,博雅生物,2013-06-04,7.62,7.59,2687868000
300294.SZ,博雅生物,2013-06-05,7.58,7.81,2766700000
300294.SZ,博雅生物,2013-06-06,7.79,7.82,2771248000
300294.SZ,博雅生物,2013-06-07,7.81,8.41,2978940000
300294.SZ,博雅生物,2013-06-13,8.41,8.66,3066868000
300294.SZ,博雅生物,2013-06-14,8.64,8.60,3047160000
300294.SZ,博雅生物,2013-06-17,8.54,8.47,3000164000
300294.SZ,博雅生物,2013-06-18,8.47,8.26,2925880000
300294.SZ,博雅生物,2013-06-19,8.14,8.91,3157070000
300294.SZ,博雅生物,2013-06-20,8.77,8.65,3065352000
