代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300636.SZ,同和药业,2017-03-31,11.73,12.91,1667200000
300636.SZ,同和药业,2017-04-05,14.19,14.19,1833600000
300636.SZ,同和药业,2017-04-06,15.61,15.61,2016800000
300636.SZ,同和药业,2017-04-07,17.17,17.17,2218400000
300636.SZ,同和药业,2017-04-10,18.89,18.89,2440000000
300636.SZ,同和药业,2017-04-11,20.78,20.78,2684000000
300636.SZ,同和药业,2017-04-12,22.86,22.86,2952800000
300636.SZ,同和药业,2017-04-13,25.14,25.14,3248000000
300636.SZ,同和药业,2017-04-14,27.66,27.66,3572800000
300636.SZ,同和药业,2017-04-17,27.87,24.89,3215200000
300636.SZ,同和药业,2017-04-18,24.23,24.51,3166400000
300636.SZ,同和药业,2017-04-19,24.21,25.73,3324000000
300636.SZ,同和药业,2017-04-20,25.39,24.77,3200000000
300636.SZ,同和药业,2017-04-21,24.82,24.87,3212000000
300636.SZ,同和药业,2017-04-24,24.56,23.76,3069600000
300636.SZ,同和药业,2017-04-25,23.84,23.94,3092800000
300636.SZ,同和药业,2017-04-26,23.85,24.25,3132800000
300636.SZ,同和药业,2017-04-27,23.72,26.68,3446400000
300636.SZ,同和药业,2017-04-28,26.94,26.68,3446400000
300636.SZ,同和药业,2017-05-02,26.50,26.72,3452000000
300636.SZ,同和药业,2017-05-03,26.59,27.25,3520000000
300636.SZ,同和药业,2017-05-04,26.67,25.39,3279200000
300636.SZ,同和药业,2017-05-05,25.37,24.28,3136000000
300636.SZ,同和药业,2017-05-08,24.15,23.95,3093600000
300636.SZ,同和药业,2017-05-09,24.00,24.59,3176000000
300636.SZ,同和药业,2017-05-10,24.58,23.69,3060000000
300636.SZ,同和药业,2017-05-11,23.35,24.13,3117600000
300636.SZ,同和药业,2017-05-12,24.15,24.33,3143200000
300636.SZ,同和药业,2017-05-15,24.34,24.04,3105600000
300636.SZ,同和药业,2017-05-16,24.04,24.57,3173600000
300636.SZ,同和药业,2017-05-17,24.52,24.52,3167200000
300636.SZ,同和药业,2017-05-18,24.23,24.13,3117600000
300636.SZ,同和药业,2017-05-19,24.13,23.66,3056800000
300636.SZ,同和药业,2017-05-22,23.78,21.99,2840000000
300636.SZ,同和药业,2017-05-23,21.86,21.04,2718400000
300636.SZ,同和药业,2017-05-24,20.93,21.40,2764000000
300636.SZ,同和药业,2017-05-25,21.31,21.41,2765600000
300636.SZ,同和药业,2017-05-26,21.37,21.89,2827200000
300636.SZ,同和药业,2017-05-31,22.91,22.10,2855200000
300636.SZ,同和药业,2017-06-01,21.90,20.96,2708000000
300636.SZ,同和药业,2017-06-02,20.96,21.69,2802400000
300636.SZ,同和药业,2017-06-05,22.04,22.23,2872000000
300636.SZ,同和药业,2017-06-06,21.99,22.25,2873600000
300636.SZ,同和药业,2017-06-07,22.27,22.98,2968800000
300636.SZ,同和药业,2017-06-08,22.98,22.75,2938400000
300636.SZ,同和药业,2017-06-09,22.91,23.24,3002400000
300636.SZ,同和药业,2017-06-12,22.64,22.16,2862400000
300636.SZ,同和药业,2017-06-13,21.98,22.67,2928000000
300636.SZ,同和药业,2017-06-14,22.67,22.43,2897600000
300636.SZ,同和药业,2017-06-15,22.46,22.61,2920800000
300636.SZ,同和药业,2017-06-16,22.73,22.69,2931200000
300636.SZ,同和药业,2017-06-19,22.67,22.60,2920000000
300636.SZ,同和药业,2017-06-20,22.73,22.20,2868000000
300636.SZ,同和药业,2017-06-21,22.24,22.28,2878400000
300636.SZ,同和药业,2017-06-22,22.18,21.68,2800000000
300636.SZ,同和药业,2017-06-23,21.81,21.62,2792800000
300636.SZ,同和药业,2017-06-26,21.62,21.83,2820000000
300636.SZ,同和药业,2017-06-27,21.75,21.65,2796800000
300636.SZ,同和药业,2017-06-28,21.61,21.25,2745600000
300636.SZ,同和药业,2017-06-29,21.26,21.29,2750400000
300636.SZ,同和药业,2017-06-30,21.29,21.66,2798400000
300636.SZ,同和药业,2017-07-03,21.58,21.88,2826400000
300636.SZ,同和药业,2017-07-04,21.88,21.85,2822400000
300636.SZ,同和药业,2017-07-05,21.83,22.17,2864000000
300636.SZ,同和药业,2017-07-06,22.21,22.38,2891200000
300636.SZ,同和药业,2017-07-07,22.41,22.66,2927200000
300636.SZ,同和药业,2017-07-10,22.51,21.70,2803200000
300636.SZ,同和药业,2017-07-11,21.68,21.52,2780000000
300636.SZ,同和药业,2017-07-12,21.55,21.77,2812800000
300636.SZ,同和药业,2017-07-13,21.68,21.51,2779200000
300636.SZ,同和药业,2017-07-14,21.68,21.53,2781600000
300636.SZ,同和药业,2017-07-17,21.36,19.45,2512000000
300636.SZ,同和药业,2017-07-18,19.21,19.76,2552000000
300636.SZ,同和药业,2017-07-19,20.05,19.82,2560800000
300636.SZ,同和药业,2017-07-20,19.98,19.78,2555200000
300636.SZ,同和药业,2017-07-21,19.70,19.63,2535200000
300636.SZ,同和药业,2017-07-24,19.57,19.80,2557600000
300636.SZ,同和药业,2017-07-25,19.74,19.80,2557600000
300636.SZ,同和药业,2017-07-26,19.86,19.63,2535200000
300636.SZ,同和药业,2017-07-27,19.74,20.23,2613600000
300636.SZ,同和药业,2017-07-28,20.13,19.97,2580000000
