代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300006.SZ,莱美药业,2010-01-04,4.37,4.42,3100935000
300006.SZ,莱美药业,2010-01-05,4.43,4.50,3159495000
300006.SZ,莱美药业,2010-01-06,4.52,4.35,3054270000
300006.SZ,莱美药业,2010-01-07,4.31,4.16,2917020000
300006.SZ,莱美药业,2010-01-08,4.16,4.06,2850225000
300006.SZ,莱美药业,2010-01-11,4.09,4.02,2819115000
300006.SZ,莱美药业,2010-01-12,4.02,4.10,2879505000
300006.SZ,莱美药业,2010-01-13,4.04,4.10,2880420000
300006.SZ,莱美药业,2010-01-14,4.08,4.34,3047865000
300006.SZ,莱美药业,2010-01-15,4.37,4.30,3017670000
300006.SZ,莱美药业,2010-01-18,4.29,4.32,3034140000
300006.SZ,莱美药业,2010-01-19,4.32,4.22,2960940000
300006.SZ,莱美药业,2010-01-20,4.24,3.98,2792580000
300006.SZ,莱美药业,2010-01-21,3.98,3.98,2793495000
300006.SZ,莱美药业,2010-01-22,3.98,3.80,2669055000
300006.SZ,莱美药业,2010-01-25,3.77,3.73,2616900000
300006.SZ,莱美药业,2010-01-26,3.76,3.68,2582130000
300006.SZ,莱美药业,2010-01-27,3.73,3.66,2572065000
300006.SZ,莱美药业,2010-01-28,3.66,3.53,2479650000
300006.SZ,莱美药业,2010-01-29,3.53,3.54,2481480000
300006.SZ,莱美药业,2010-02-01,3.18,3.23,2269200000
300006.SZ,莱美药业,2010-02-02,3.23,3.14,2206065000
300006.SZ,莱美药业,2010-02-03,3.14,3.12,2192340000
300006.SZ,莱美药业,2010-02-04,3.11,3.17,2223450000
300006.SZ,莱美药业,2010-02-05,3.13,3.17,2223450000
300006.SZ,莱美药业,2010-02-08,3.21,3.24,2276520000
300006.SZ,莱美药业,2010-02-09,3.24,3.23,2264625000
300006.SZ,莱美药业,2010-02-10,3.24,3.37,2365275000
300006.SZ,莱美药业,2010-02-11,3.36,3.46,2424750000
300006.SZ,莱美药业,2010-02-12,3.46,3.48,2439390000
300006.SZ,莱美药业,2010-02-22,3.42,3.38,2369850000
300006.SZ,莱美药业,2010-02-23,3.38,3.42,2400960000
300006.SZ,莱美药业,2010-02-24,3.43,3.65,2561085000
300006.SZ,莱美药业,2010-02-25,3.71,3.68,2580300000
300006.SZ,莱美药业,2010-02-26,3.67,3.75,2630625000
300006.SZ,莱美药业,2010-03-01,3.69,3.75,2635200000
300006.SZ,莱美药业,2010-03-02,3.75,3.79,2659905000
300006.SZ,莱美药业,2010-03-03,3.77,3.68,2585790000
300006.SZ,莱美药业,2010-03-04,3.66,3.49,2450370000
300006.SZ,莱美药业,2010-03-05,3.49,3.57,2508930000
300006.SZ,莱美药业,2010-03-08,3.58,3.68,2581215000
300006.SZ,莱美药业,2010-03-09,3.68,3.69,2589450000
300006.SZ,莱美药业,2010-03-10,3.72,3.63,2550105000
300006.SZ,莱美药业,2010-03-11,3.63,3.64,2557425000
300006.SZ,莱美药业,2010-03-12,3.64,3.68,2580300000
300006.SZ,莱美药业,2010-03-15,3.68,3.78,2650755000
300006.SZ,莱美药业,2010-03-16,3.78,3.72,2607750000
300006.SZ,莱美药业,2010-03-17,3.72,3.83,2689185000
300006.SZ,莱美药业,2010-03-18,3.83,3.88,2722125000
300006.SZ,莱美药业,2010-03-19,3.88,3.84,2697420000
300006.SZ,莱美药业,2010-03-22,3.84,3.82,2680950000
300006.SZ,莱美药业,2010-03-23,3.83,3.89,2731275000
300006.SZ,莱美药业,2010-03-24,3.90,4.05,2845650000
