代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600521.SH,华海药业,2010-01-04,5.89,5.93,7752952630
600521.SH,华海药业,2010-01-05,5.95,5.88,7684130588
600521.SH,华海药业,2010-01-06,5.88,5.90,7711060952
600521.SH,华海药业,2010-01-07,5.91,5.95,7770906206
600521.SH,华海药业,2010-01-08,5.81,6.27,8195807508
600521.SH,华海药业,2010-01-11,6.41,6.41,8369358744
600521.SH,华海药业,2010-01-12,6.38,6.47,8459126625
600521.SH,华海药业,2010-01-13,6.29,6.44,8420227210
600521.SH,华海药业,2010-01-14,6.37,6.41,8378335532
600521.SH,华海药业,2010-01-15,6.44,6.38,8336443854
600521.SH,华海药业,2010-01-18,6.41,6.55,8560863556
600521.SH,华海药业,2010-01-19,6.55,6.87,8976788070
600521.SH,华海药业,2010-01-20,6.84,6.37,8318490278
600521.SH,华海药业,2010-01-21,6.37,6.25,8168877144
600521.SH,华海药业,2010-01-22,6.14,6.05,7902565764
600521.SH,华海药业,2010-01-25,5.79,5.87,7669169274
600521.SH,华海药业,2010-01-26,5.81,5.85,7648223436
600521.SH,华海药业,2010-01-27,5.84,6.03,7875635400
600521.SH,华海药业,2010-01-28,6.02,6.16,8052178899
600521.SH,华海药业,2010-01-29,6.16,6.11,7986349120
600521.SH,华海药业,2010-02-01,5.99,6.16,8043202111
600521.SH,华海药业,2010-02-02,6.25,6.07,7935480654
600521.SH,华海药业,2010-02-03,6.19,5.92,7729014528
600521.SH,华海药业,2010-02-04,5.73,5.85,7639246648
600521.SH,华海药业,2010-02-05,5.75,5.73,7480656725
600521.SH,华海药业,2010-02-08,5.57,5.68,7423803734
600521.SH,华海药业,2010-02-09,5.68,5.73,7483648988
600521.SH,华海药业,2010-02-10,5.81,5.74,7504594827
600521.SH,华海药业,2010-02-11,5.64,5.79,7570424606
600521.SH,华海药业,2010-02-12,5.85,5.79,7570424606
600521.SH,华海药业,2010-02-22,5.79,5.84,7624285334
600521.SH,华海药业,2010-02-23,5.75,5.94,7761929418
600521.SH,华海药业,2010-02-24,6.06,6.09,7953434230
600521.SH,华海药业,2010-02-25,6.08,6.10,7974380069
600521.SH,华海药业,2010-02-26,6.11,6.15,8034225323
600521.SH,华海药业,2010-03-01,6.16,6.46,8441173048
600521.SH,华海药业,2010-03-02,6.52,6.36,8312505753
600521.SH,华海药业,2010-03-03,6.30,6.37,8327467066
600521.SH,华海药业,2010-03-04,6.34,6.22,8129977729
600521.SH,华海药业,2010-03-05,6.23,6.13,8013279484
600521.SH,华海药业,2010-03-08,6.19,6.40,8363374219
600521.SH,华海药业,2010-03-09,6.37,6.51,8501018302
600521.SH,华海药业,2010-03-10,6.52,6.45,8426211735
600521.SH,华海药业,2010-03-11,6.35,6.27,8186830720
600521.SH,华海药业,2010-03-12,6.30,6.28,8198799771
600521.SH,华海药业,2010-03-15,6.16,6.27,8195807508
600521.SH,华海药业,2010-03-16,6.07,6.24,8150923568
600521.SH,华海药业,2010-03-17,6.23,6.22,8121000941
600521.SH,华海药业,2010-03-18,6.16,6.03,7878627663
600521.SH,华海药业,2010-03-19,6.02,6.08,7938472917
600521.SH,华海药业,2010-03-22,6.08,6.08,7938472917
600521.SH,华海药业,2010-03-23,6.14,6.08,7941465179
600521.SH,华海药业,2010-03-24,6.09,6.07,7926503866
600521.SH,华海药业,2010-03-25,6.07,5.95,7779882994
600521.SH,华海药业,2010-03-26,5.91,5.99,7821774672
600521.SH,华海药业,2010-03-29,6.02,5.99,7830751460
600521.SH,华海药业,2010-03-30,5.98,5.96,7785867519
600521.SH,华海药业,2010-03-31,5.91,5.99,7824766934
600521.SH,华海药业,2010-04-01,5.99,6.06,7911542552
600521.SH,华海药业,2010-04-02,6.07,6.08,7938472917
600521.SH,华海药业,2010-04-06,6.07,6.08,7941465179
600521.SH,华海药业,2010-04-07,6.03,6.36,8303528965
600521.SH,华海药业,2010-04-08,6.34,6.39,8351405168
600521.SH,华海药业,2010-04-09,6.39,6.28,8198799771
600521.SH,华海药业,2010-04-12,6.28,6.51,8504010565
600521.SH,华海药业,2010-04-13,6.48,6.53,8533933192
600521.SH,华海药业,2010-04-14,6.50,6.54,8539917717
600521.SH,华海药业,2010-04-15,6.54,6.54,8539917717
600521.SH,华海药业,2010-04-16,6.52,6.57,8581809395
600521.SH,华海药业,2010-04-19,6.56,6.50,8498026040
600521.SH,华海药业,2010-04-20,6.42,7.06,9222153611
600521.SH,华海药业,2010-04-21,7.05,7.12,9302944703
600521.SH,华海药业,2010-04-22,7.17,7.18,9386728059
600521.SH,华海药业,2010-04-23,7.20,7.09,9264045288
600521.SH,华海药业,2010-04-26,7.10,7.10,9270029814
600521.SH,华海药业,2010-04-27,7.15,6.84,8934896392
600521.SH,华海药业,2010-04-28,6.71,6.62,8644646911
600521.SH,华海药业,2010-04-29,6.64,6.63,8665592750
600521.SH,华海药业,2010-04-30,6.52,6.59,8608739759
600521.SH,华海药业,2010-05-04,6.45,6.81,8860089835
600521.SH,华海药业,2010-05-05,6.78,6.99,9093486325
600521.SH,华海药业,2010-05-06,7.05,6.86,8931904140
600521.SH,华海药业,2010-05-07,6.73,6.68,8694019255
600521.SH,华海药业,2010-05-10,6.65,6.40,8330459338
600521.SH,华海药业,2010-05-11,6.43,6.15,8002806573
600521.SH,华海药业,2010-05-12,6.03,5.89,7670665414
600521.SH,华海药业,2010-05-13,5.91,6.09,7930992269
600521.SH,华海药业,2010-05-14,6.07,6.25,8137458395
600521.SH,华海药业,2010-05-17,6.14,5.94,7733502931
600521.SH,华海药业,2010-05-18,5.88,5.81,7567432351
600521.SH,华海药业,2010-05-19,5.82,5.86,7630269868
600521.SH,华海药业,2010-05-20,5.83,5.70,7423803742
600521.SH,华海药业,2010-05-21,5.65,5.72,7446245712
600521.SH,华海药业,2010-05-24,5.72,6.00,7805317236
600521.SH,华海药业,2010-05-25,5.99,6.09,7926503875
600521.SH,华海药业,2010-05-26,6.07,6.05,7881619934
600521.SH,华海药业,2010-05-27,6.06,6.08,7917527087
600521.SH,华海药业,2010-05-28,6.10,6.23,8106039636
600521.SH,华海药业,2010-05-31,6.20,6.26,8150923577
600521.SH,华海药业,2010-06-01,6.21,6.10,7944457451
600521.SH,华海药业,2010-06-02,5.96,6.00,7809805630
600521.SH,华海药业,2010-06-03,6.03,5.98,7782875265
600521.SH,华海药业,2010-06-04,5.98,5.84,7598851110
600521.SH,华海药业,2010-06-07,5.69,5.55,7230802798
600521.SH,华海药业,2010-06-08,5.55,5.48,7136546524
600521.SH,华海药业,2010-06-09,5.49,5.62,7316082285
600521.SH,华海药业,2010-06-10,5.60,5.71,7428292136
600521.SH,华海药业,2010-06-11,5.68,5.57,7248756375
600521.SH,华海药业,2010-06-17,5.57,5.29,6885196457
600521.SH,华海药业,2010-06-18,5.19,5.01,6526124934
600521.SH,华海药业,2010-06-21,4.98,5.06,6584474057
600521.SH,华海药业,2010-06-22,5.03,5.22,6799916971
600521.SH,华海药业,2010-06-23,5.25,5.28,6867242881
600521.SH,华海药业,2010-06-24,5.28,5.17,6723614272
600521.SH,华海药业,2010-06-25,5.17,5.04,6566520481
600521.SH,华海药业,2010-06-28,5.05,4.82,6270286474
600521.SH,华海药业,2010-06-29,4.81,4.63,6027913196
600521.SH,华海药业,2010-06-30,4.58,4.63,6032401590
600521.SH,华海药业,2010-07-01,4.62,4.56,5938145315
600521.SH,华海药业,2010-07-02,4.42,4.24,5525213063
600521.SH,华海药业,2010-07-05,4.18,4.18,5444421971
600521.SH,华海药业,2010-07-06,4.20,4.28,5574585398
600521.SH,华海药业,2010-07-07,4.28,4.33,5632934520
600521.SH,华海药业,2010-07-08,4.35,4.28,5570097004
600521.SH,华海药业,2010-07-09,4.30,4.45,5794516706
600521.SH,华海药业,2010-07-12,4.45,4.54,5915703345
600521.SH,华海药业,2010-07-13,4.53,4.41,5736167583
