代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002675.SZ,东诚药业,2012-05-25,5.17,5.69,3088800000
002675.SZ,东诚药业,2012-05-28,5.44,5.37,2918160000
002675.SZ,东诚药业,2012-05-29,5.29,5.41,2935440000
002675.SZ,东诚药业,2012-05-30,5.37,5.57,3022920000
002675.SZ,东诚药业,2012-05-31,5.53,5.58,3027240000
002675.SZ,东诚药业,2012-06-01,5.57,5.41,2937600000
002675.SZ,东诚药业,2012-06-04,5.31,5.25,2847960000
002675.SZ,东诚药业,2012-06-05,5.23,5.31,2880360000
002675.SZ,东诚药业,2012-06-06,5.31,5.15,2797200000
002675.SZ,东诚药业,2012-06-07,5.19,5.01,2721600000
002675.SZ,东诚药业,2012-06-08,5.07,4.91,2667600000
002675.SZ,东诚药业,2012-06-11,4.90,5.04,2736720000
002675.SZ,东诚药业,2012-06-12,5.00,5.05,2742120000
002675.SZ,东诚药业,2012-06-13,5.05,5.13,2783160000
002675.SZ,东诚药业,2012-06-14,5.11,5.31,2883600000
002675.SZ,东诚药业,2012-06-15,5.28,5.37,2916000000
002675.SZ,东诚药业,2012-06-18,5.35,5.35,2907360000
002675.SZ,东诚药业,2012-06-19,5.36,5.47,2972160000
002675.SZ,东诚药业,2012-06-20,5.71,5.64,3062880000
002675.SZ,东诚药业,2012-06-21,5.59,5.64,3061800000
002675.SZ,东诚药业,2012-06-25,5.59,5.41,2937600000
002675.SZ,东诚药业,2012-06-26,5.37,5.43,2949480000
002675.SZ,东诚药业,2012-06-27,5.39,5.80,3148200000
002675.SZ,东诚药业,2012-06-28,5.75,5.73,3111480000
002675.SZ,东诚药业,2012-06-29,5.67,5.86,3183840000
002675.SZ,东诚药业,2012-07-02,5.87,6.12,3324240000
002675.SZ,东诚药业,2012-07-03,6.06,6.10,3310200000
002675.SZ,东诚药业,2012-07-04,6.04,5.65,3068280000
002675.SZ,东诚药业,2012-07-05,5.65,5.65,3068280000
002675.SZ,东诚药业,2012-07-06,5.59,5.71,3099600000
002675.SZ,东诚药业,2012-07-09,5.60,5.49,2979720000
002675.SZ,东诚药业,2012-07-10,5.42,5.14,2792880000
002675.SZ,东诚药业,2012-07-11,5.08,5.22,2835000000
002675.SZ,东诚药业,2012-07-12,5.17,5.30,2879280000
002675.SZ,东诚药业,2012-07-13,5.25,5.17,2808000000
002675.SZ,东诚药业,2012-07-16,5.17,4.93,2675160000
002675.SZ,东诚药业,2012-07-17,4.84,4.61,2504520000
002675.SZ,东诚药业,2012-07-18,4.55,4.70,2553120000
002675.SZ,东诚药业,2012-07-19,4.65,4.70,2553120000
002675.SZ,东诚药业,2012-07-20,4.67,4.81,2609280000
002675.SZ,东诚药业,2012-07-23,4.73,4.73,2566080000
002675.SZ,东诚药业,2012-07-24,4.69,4.84,2626560000
002675.SZ,东诚药业,2012-07-25,4.81,4.96,2691360000
002675.SZ,东诚药业,2012-07-26,4.90,4.81,2611440000
002675.SZ,东诚药业,2012-07-27,4.83,4.74,2571480000
002675.SZ,东诚药业,2012-07-30,4.73,4.65,2527200000
002675.SZ,东诚药业,2012-07-31,4.65,4.56,2473200000
002675.SZ,东诚药业,2012-08-01,4.54,4.66,2532600000
002675.SZ,东诚药业,2012-08-02,4.69,4.74,2572560000
002675.SZ,东诚药业,2012-08-03,4.75,4.84,2625480000
002675.SZ,东诚药业,2012-08-06,4.83,4.90,2662200000
002675.SZ,东诚药业,2012-08-07,4.91,4.85,2635200000
002675.SZ,东诚药业,2012-08-08,4.86,4.75,2581200000
002675.SZ,东诚药业,2012-08-09,4.74,4.93,2677320000
002675.SZ,东诚药业,2012-08-10,4.91,4.96,2690280000
002675.SZ,东诚药业,2012-08-13,4.94,4.77,2588760000
002675.SZ,东诚药业,2012-08-14,4.78,4.92,2669760000
002675.SZ,东诚药业,2012-08-15,4.92,4.82,2619000000
002675.SZ,东诚药业,2012-08-16,4.78,4.71,2555280000
002675.SZ,东诚药业,2012-08-17,4.60,4.69,2547720000
002675.SZ,东诚药业,2012-08-20,4.63,4.73,2569320000
002675.SZ,东诚药业,2012-08-21,4.73,4.82,2619000000
002675.SZ,东诚药业,2012-08-22,4.83,4.77,2592000000
002675.SZ,东诚药业,2012-08-23,4.82,4.93,2678400000
002675.SZ,东诚药业,2012-08-24,4.90,4.80,2608200000
002675.SZ,东诚药业,2012-08-27,4.78,4.70,2552040000
002675.SZ,东诚药业,2012-08-28,4.70,4.83,2620080000
002675.SZ,东诚药业,2012-08-29,4.85,4.86,2638440000
002675.SZ,东诚药业,2012-08-30,4.84,4.71,2555280000
002675.SZ,东诚药业,2012-08-31,4.69,4.72,2565000000
002675.SZ,东诚药业,2012-09-03,4.72,4.84,2629800000
002675.SZ,东诚药业,2012-09-04,4.84,4.74,2575800000
002675.SZ,东诚药业,2012-09-05,4.76,4.89,2654640000
002675.SZ,东诚药业,2012-09-06,4.89,4.93,2675160000
002675.SZ,东诚药业,2012-09-07,4.96,5.03,2729160000
002675.SZ,东诚药业,2012-09-10,4.98,5.05,2743200000
002675.SZ,东诚药业,2012-09-11,5.03,5.00,2717280000
002675.SZ,东诚药业,2012-09-12,5.01,4.97,2697840000
002675.SZ,东诚药业,2012-09-13,5.00,4.90,2662200000
002675.SZ,东诚药业,2012-09-14,4.94,5.16,2801520000
002675.SZ,东诚药业,2012-09-17,5.16,4.99,2708640000
002675.SZ,东诚药业,2012-09-18,4.94,4.93,2676240000
002675.SZ,东诚药业,2012-09-19,4.93,5.05,2743200000
002675.SZ,东诚药业,2012-09-20,5.06,4.71,2556360000
002675.SZ,东诚药业,2012-09-21,4.71,4.59,2489400000
002675.SZ,东诚药业,2012-09-24,4.52,4.58,2485080000
002675.SZ,东诚药业,2012-09-25,4.57,4.54,2463480000
002675.SZ,东诚药业,2012-09-26,4.54,4.31,2342520000
002675.SZ,东诚药业,2012-09-27,4.28,4.41,2395440000
002675.SZ,东诚药业,2012-09-28,4.39,4.46,2420280000
002675.SZ,东诚药业,2012-10-08,4.45,4.48,2430000000
002675.SZ,东诚药业,2012-10-09,4.48,4.57,2482920000
002675.SZ,东诚药业,2012-10-10,4.57,4.61,2505600000
002675.SZ,东诚药业,2012-10-11,4.62,4.50,2440800000
002675.SZ,东诚药业,2012-10-12,4.53,4.45,2413800000
002675.SZ,东诚药业,2012-10-15,4.44,4.34,2355480000
002675.SZ,东诚药业,2012-10-16,4.33,4.36,2365200000
002675.SZ,东诚药业,2012-10-17,4.38,4.39,2383560000
002675.SZ,东诚药业,2012-10-18,4.40,4.46,2422440000
002675.SZ,东诚药业,2012-10-19,4.46,4.41,2392200000
002675.SZ,东诚药业,2012-10-22,4.38,4.66,2529360000
002675.SZ,东诚药业,2012-10-23,4.63,4.54,2464560000
002675.SZ,东诚药业,2012-10-24,4.50,4.51,2446200000
002675.SZ,东诚药业,2012-10-25,4.53,4.46,2420280000
002675.SZ,东诚药业,2012-10-26,4.44,4.41,2395440000
002675.SZ,东诚药业,2012-10-29,4.43,4.40,2388960000
002675.SZ,东诚药业,2012-10-30,4.41,4.44,2408400000
002675.SZ,东诚药业,2012-10-31,4.42,4.51,2448360000
002675.SZ,东诚药业,2012-11-01,4.52,4.56,2473200000
002675.SZ,东诚药业,2012-11-02,4.52,4.53,2457000000
002675.SZ,东诚药业,2012-11-05,4.53,4.53,2457000000
002675.SZ,东诚药业,2012-11-06,4.50,4.45,2415960000
002675.SZ,东诚药业,2012-11-07,4.43,4.45,2413800000
002675.SZ,东诚药业,2012-11-08,4.42,4.30,2332800000
002675.SZ,东诚药业,2012-11-09,4.31,4.32,2343600000
002675.SZ,东诚药业,2012-11-12,4.34,4.27,2316600000
002675.SZ,东诚药业,2012-11-13,4.26,4.22,2288520000
002675.SZ,东诚药业,2012-11-14,4.18,4.28,2324160000
002675.SZ,东诚药业,2012-11-15,4.26,4.21,2284200000
002675.SZ,东诚药业,2012-11-16,4.20,4.14,2245320000
002675.SZ,东诚药业,2012-11-19,4.14,4.10,2224800000
002675.SZ,东诚药业,2012-11-20,4.13,4.10,2223720000
002675.SZ,东诚药业,2012-11-21,4.13,4.17,2261520000
002675.SZ,东诚药业,2012-11-22,4.16,4.19,2273400000
002675.SZ,东诚药业,2012-11-23,4.16,4.15,2251800000
002675.SZ,东诚药业,2012-11-26,4.12,4.05,2201040000
002675.SZ,东诚药业,2012-11-27,4.05,3.80,2060640000
002675.SZ,东诚药业,2012-11-28,3.78,3.63,1969920000
002675.SZ,东诚药业,2012-11-29,3.63,3.50,1902960000
002675.SZ,东诚药业,2012-11-30,3.53,3.54,1922400000
002675.SZ,东诚药业,2012-12-03,3.56,3.34,1814400000
002675.SZ,东诚药业,2012-12-04,3.32,3.37,1830600000
002675.SZ,东诚药业,2012-12-05,3.35,3.55,1927800000
002675.SZ,东诚药业,2012-12-06,3.52,3.50,1899720000
002675.SZ,东诚药业,2012-12-07,3.50,3.59,1950480000
002675.SZ,东诚药业,2012-12-10,3.61,3.68,2000160000
002675.SZ,东诚药业,2012-12-11,3.67,3.63,1969920000
002675.SZ,东诚药业,2012-12-12,3.63,3.64,1978560000
002675.SZ,东诚药业,2012-12-13,3.64,3.55,1926720000
002675.SZ,东诚药业,2012-12-14,3.51,3.70,2008800000
002675.SZ,东诚药业,2012-12-17,3.71,3.76,2042280000
002675.SZ,东诚药业,2012-12-18,3.75,3.79,2058480000
002675.SZ,东诚药业,2012-12-19,3.76,3.80,2062800000
002675.SZ,东诚药业,2012-12-20,3.81,3.93,2131920000
002675.SZ,东诚药业,2012-12-21,3.92,4.17,2262600000
002675.SZ,东诚药业,2012-12-24,4.15,4.30,2332800000
002675.SZ,东诚药业,2012-12-25,4.28,4.51,2447280000
002675.SZ,东诚药业,2012-12-26,4.51,4.82,2619000000
002675.SZ,东诚药业,2012-12-27,4.87,4.61,2505600000
002675.SZ,东诚药业,2012-12-28,4.61,4.85,2631960000
002675.SZ,东诚药业,2012-12-31,4.86,4.70,2554200000
002675.SZ,东诚药业,2013-01-04,4.75,4.77,2592000000
002675.SZ,东诚药业,2013-01-07,4.83,4.81,2609280000
002675.SZ,东诚药业,2013-01-08,4.80,4.81,2611440000
002675.SZ,东诚药业,2013-01-09,4.75,4.63,2516400000
002675.SZ,东诚药业,2013-01-10,4.60,4.64,2521800000
002675.SZ,东诚药业,2013-01-11,4.68,4.66,2528280000
002675.SZ,东诚药业,2013-01-14,4.67,4.83,2623320000
002675.SZ,东诚药业,2013-01-15,4.83,4.90,2661120000
002675.SZ,东诚药业,2013-01-16,4.88,4.76,2584440000
002675.SZ,东诚药业,2013-01-17,4.76,4.77,2587680000
002675.SZ,东诚药业,2013-01-18,4.76,4.77,2587680000
002675.SZ,东诚药业,2013-01-21,4.78,4.91,2665440000
002675.SZ,东诚药业,2013-01-22,4.91,4.71,2559600000
002675.SZ,东诚药业,2013-01-23,4.71,4.60,2500200000
002675.SZ,东诚药业,2013-01-24,4.60,4.62,2506680000
002675.SZ,东诚药业,2013-01-25,4.55,4.51,2447280000
002675.SZ,东诚药业,2013-01-28,4.51,4.65,2525040000
002675.SZ,东诚药业,2013-01-29,4.65,4.68,2540160000
002675.SZ,东诚药业,2013-01-30,4.68,4.60,2494800000
002675.SZ,东诚药业,2013-01-31,4.59,4.56,2473200000
002675.SZ,东诚药业,2013-02-01,4.52,4.60,2496960000
002675.SZ,东诚药业,2013-02-04,4.60,4.52,2452680000
002675.SZ,东诚药业,2013-02-05,4.52,4.58,2488320000
002675.SZ,东诚药业,2013-02-06,4.59,4.65,2525040000
002675.SZ,东诚药业,2013-02-07,4.65,4.76,2583360000
002675.SZ,东诚药业,2013-02-08,4.77,4.90,2661120000
002675.SZ,东诚药业,2013-02-18,4.93,4.97,2695680000
002675.SZ,东诚药业,2013-02-19,4.95,4.78,2594160000
002675.SZ,东诚药业,2013-02-20,4.81,4.92,2673000000
002675.SZ,东诚药业,2013-02-21,4.91,4.91,2667600000
002675.SZ,东诚药业,2013-02-22,4.89,4.84,2628720000
002675.SZ,东诚药业,2013-02-25,4.85,4.89,2652480000
002675.SZ,东诚药业,2013-02-26,4.83,4.80,2603880000
002675.SZ,东诚药业,2013-02-27,4.77,4.57,2481840000
002675.SZ,东诚药业,2013-02-28,4.57,4.65,2526120000
002675.SZ,东诚药业,2013-03-01,4.67,4.70,2550960000
002675.SZ,东诚药业,2013-03-04,4.67,4.53,2458080000
002675.SZ,东诚药业,2013-03-05,4.53,4.66,2529360000
002675.SZ,东诚药业,2013-03-06,4.66,4.81,2612520000
002675.SZ,东诚药业,2013-03-07,4.90,4.79,2599560000
002675.SZ,东诚药业,2013-03-08,4.80,4.62,2511000000
002675.SZ,东诚药业,2013-03-11,4.62,4.60,2499120000
002675.SZ,东诚药业,2013-03-12,4.60,4.41,2395440000
002675.SZ,东诚药业,2013-03-13,4.42,4.30,2334960000
002675.SZ,东诚药业,2013-03-14,4.28,4.32,2345760000
002675.SZ,东诚药业,2013-03-15,4.32,4.35,2361960000
002675.SZ,东诚药业,2013-03-18,4.35,4.30,2334960000
002675.SZ,东诚药业,2013-03-19,4.29,4.27,2317680000
002675.SZ,东诚药业,2013-03-20,4.26,4.39,2381400000
002675.SZ,东诚药业,2013-03-21,4.38,4.45,2417040000
002675.SZ,东诚药业,2013-03-22,4.41,4.44,2411640000
002675.SZ,东诚药业,2013-03-25,4.44,4.44,2410560000
002675.SZ,东诚药业,2013-03-26,4.43,4.35,2363040000
002675.SZ,东诚药业,2013-03-27,4.37,4.30,2334960000
002675.SZ,东诚药业,2013-03-28,4.25,4.06,2202120000
002675.SZ,东诚药业,2013-03-29,4.10,4.01,2175120000
002675.SZ,东诚药业,2013-04-01,3.98,4.08,2217240000
002675.SZ,东诚药业,2013-04-02,4.10,4.05,2198880000
002675.SZ,东诚药业,2013-04-03,4.05,4.11,2230200000
002675.SZ,东诚药业,2013-04-08,4.08,4.13,2244240000
002675.SZ,东诚药业,2013-04-09,4.16,4.12,2238840000
002675.SZ,东诚药业,2013-04-10,4.10,4.05,2199960000
002675.SZ,东诚药业,2013-04-11,4.02,4.03,2188080000
002675.SZ,东诚药业,2013-04-12,4.03,4.03,2188080000
002675.SZ,东诚药业,2013-04-15,4.03,4.03,2188080000
002675.SZ,东诚药业,2013-04-16,4.06,3.98,2162160000
002675.SZ,东诚药业,2013-04-17,3.94,4.03,2187000000
002675.SZ,东诚药业,2013-04-18,4.01,4.14,2245320000
002675.SZ,东诚药业,2013-04-19,4.12,4.21,2286360000
002675.SZ,东诚药业,2013-04-22,4.32,4.40,2387880000
002675.SZ,东诚药业,2013-04-23,4.40,4.26,2313360000
002675.SZ,东诚药业,2013-04-24,4.30,4.56,2473200000
002675.SZ,东诚药业,2013-04-25,4.54,4.50,2445120000
002675.SZ,东诚药业,2013-04-26,4.47,4.44,2411640000
