代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300705.SZ,九典制药,2017-10-10,6.16,7.39,1751886200
300705.SZ,九典制药,2017-10-11,8.13,8.13,1926722800
300705.SZ,九典制药,2017-10-12,8.94,8.94,2119160400
300705.SZ,九典制药,2017-10-13,9.84,9.84,2331545800
300705.SZ,九典制药,2017-10-16,10.82,10.82,2565052400
300705.SZ,九典制药,2017-10-17,11.91,11.91,2822027000
300705.SZ,九典制药,2017-10-18,13.10,13.10,3104816400
300705.SZ,九典制药,2017-10-19,14.41,14.41,3415767400
300705.SZ,九典制药,2017-10-20,15.85,15.85,3757226800
300705.SZ,九典制药,2017-10-23,17.44,17.44,4132714800
300705.SZ,九典制药,2017-10-24,18.74,18.03,4273522800
300705.SZ,九典制药,2017-10-25,16.83,18.35,4349793800
300705.SZ,九典制药,2017-10-26,18.10,16.67,3952011200
300705.SZ,九典制药,2017-10-27,16.67,16.90,4005987600
300705.SZ,九典制药,2017-10-30,16.83,17.34,4109246800
300705.SZ,九典制药,2017-10-31,17.02,16.91,4008334400
300705.SZ,九典制药,2017-11-01,17.10,17.82,4224240000
300705.SZ,九典制药,2017-11-02,17.58,18.12,4294644000
300705.SZ,九典制药,2017-11-03,18.18,16.97,4023588600
300705.SZ,九典制药,2017-11-06,16.82,16.86,3995427000
300705.SZ,九典制药,2017-11-07,16.83,16.68,3953184600
300705.SZ,九典制药,2017-11-08,16.53,17.59,4170263600
300705.SZ,九典制药,2017-11-09,17.28,17.31,4103379800
300705.SZ,九典制药,2017-11-10,17.52,17.34,4109246800
300705.SZ,九典制药,2017-11-13,17.58,19.07,4519936800
300705.SZ,九典制药,2017-11-14,19.95,19.04,4512896400
300705.SZ,九典制药,2017-11-15,18.31,17.77,4212506000
300705.SZ,九典制药,2017-11-16,17.77,17.80,4219546400
300705.SZ,九典制药,2017-11-17,17.08,16.02,3797122400
300705.SZ,九典制药,2017-11-20,15.49,15.10,3578870000
300705.SZ,九典制药,2017-11-21,14.96,15.31,3628152800
300705.SZ,九典制药,2017-11-22,15.16,14.98,3550708400
300705.SZ,九典制药,2017-11-23,14.85,14.02,3323068800
300705.SZ,九典制药,2017-11-24,13.92,13.46,3189301200
300705.SZ,九典制药,2017-11-27,13.46,13.39,3174047000
300705.SZ,九典制药,2017-11-28,13.56,13.75,3259705200
300705.SZ,九典制药,2017-11-29,13.67,13.76,3262052000
300705.SZ,九典制药,2017-11-30,13.98,13.94,3303121000
300705.SZ,九典制药,2017-12-01,13.96,13.85,3283173200
300705.SZ,九典制药,2017-12-04,13.86,12.47,2955794600
300705.SZ,九典制药,2017-12-05,12.47,12.00,2844321600
300705.SZ,九典制药,2017-12-06,12.00,12.25,2902991600
300705.SZ,九典制药,2017-12-07,12.19,12.19,2888910800
300705.SZ,九典制药,2017-12-08,12.13,12.52,2968702000
300705.SZ,九典制药,2017-12-11,12.39,12.67,3003904000
300705.SZ,九典制药,2017-12-12,12.60,11.98,2839628000
300705.SZ,九典制药,2017-12-13,11.89,12.22,2895951200
300705.SZ,九典制药,2017-12-14,12.27,12.23,2898298000
300705.SZ,九典制药,2017-12-15,12.21,12.04,2853708800
300705.SZ,九典制药,2017-12-18,11.99,11.83,2804426000
