代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603669.SH,灵康药业,2015-05-28,5.43,5.43,4381000000
603669.SH,灵康药业,2015-05-29,5.98,5.98,4820400000
603669.SH,灵康药业,2015-06-01,6.57,6.57,5301400000
603669.SH,灵康药业,2015-06-02,7.23,7.23,5831800000
603669.SH,灵康药业,2015-06-03,7.95,7.95,6414200000
603669.SH,灵康药业,2015-06-04,8.75,8.75,7056400000
603669.SH,灵康药业,2015-06-05,9.62,9.62,7761000000
603669.SH,灵康药业,2015-06-08,10.59,10.59,8538400000
603669.SH,灵康药业,2015-06-09,11.64,11.64,9391200000
603669.SH,灵康药业,2015-06-10,12.81,12.81,10329800000
603669.SH,灵康药业,2015-06-11,14.09,14.09,11362000000
603669.SH,灵康药业,2015-06-12,15.50,15.50,12498200000
603669.SH,灵康药业,2015-06-15,17.05,17.05,13748800000
603669.SH,灵康药业,2015-06-16,18.75,18.75,15124200000
603669.SH,灵康药业,2015-06-17,17.41,16.87,13611000000
603669.SH,灵康药业,2015-06-18,15.47,15.19,12251200000
603669.SH,灵康药业,2015-06-19,14.00,13.67,11026600000
603669.SH,灵康药业,2015-06-23,13.55,13.58,10953800000
603669.SH,灵康药业,2015-06-24,13.85,13.45,10847200000
603669.SH,灵康药业,2015-06-25,13.38,12.55,10121800000
603669.SH,灵康药业,2015-06-26,12.09,11.30,9110400000
603669.SH,灵康药业,2015-06-29,11.51,10.17,8200400000
603669.SH,灵康药业,2015-06-30,10.16,10.74,8663200000
603669.SH,灵康药业,2015-07-01,10.48,10.22,8239400000
603669.SH,灵康药业,2015-07-02,10.31,9.99,8057400000
603669.SH,灵康药业,2015-07-03,9.66,9.92,8000200000
603669.SH,灵康药业,2015-07-06,10.91,9.66,7789600000
603669.SH,灵康药业,2015-07-07,9.03,8.69,7009600000
603669.SH,灵康药业,2015-07-08,7.82,7.82,6307600000
603669.SH,灵康药业,2015-07-09,7.12,8.60,6939400000
603669.SH,灵康药业,2015-07-10,9.02,9.46,7633600000
603669.SH,灵康药业,2015-07-13,10.40,10.41,8398000000
603669.SH,灵康药业,2015-07-14,10.90,10.71,8637200000
603669.SH,灵康药业,2015-07-15,10.15,9.64,7774000000
603669.SH,灵康药业,2015-07-16,9.03,9.70,7820800000
603669.SH,灵康药业,2015-07-17,9.80,10.31,8312200000
603669.SH,灵康药业,2015-07-20,10.25,10.16,8197800000
603669.SH,灵康药业,2015-07-21,9.94,10.91,8795800000
603669.SH,灵康药业,2015-07-22,10.77,10.85,8751600000
603669.SH,灵康药业,2015-07-23,10.73,11.94,9627800000
603669.SH,灵康药业,2015-07-24,12.22,11.59,9344400000
603669.SH,灵康药业,2015-07-27,11.18,10.43,8411000000
603669.SH,灵康药业,2015-07-28,9.46,9.70,7820800000
603669.SH,灵康药业,2015-07-29,10.09,10.66,8595600000
603669.SH,灵康药业,2015-07-30,10.64,10.52,8489000000
603669.SH,灵康药业,2015-07-31,10.75,11.58,9339200000
603669.SH,灵康药业,2015-08-03,11.93,12.74,10272600000
603669.SH,灵康药业,2015-08-04,12.74,12.72,10257000000
603669.SH,灵康药业,2015-08-05,12.12,13.29,10717200000
603669.SH,灵康药业,2015-08-06,12.77,12.34,9955400000
603669.SH,灵康药业,2015-08-07,12.08,12.32,9934600000
603669.SH,灵康药业,2015-08-10,12.44,12.76,10290800000
603669.SH,灵康药业,2015-08-11,12.74,12.80,10324600000
603669.SH,灵康药业,2015-08-12,12.74,12.26,9887800000
603669.SH,灵康药业,2015-08-13,11.93,12.23,9864400000
603669.SH,灵康药业,2015-08-14,12.25,12.86,10371400000
603669.SH,灵康药业,2015-08-17,12.70,12.33,9945000000
603669.SH,灵康药业,2015-08-18,12.21,11.10,8951800000
603669.SH,灵康药业,2015-08-19,10.27,11.51,9282000000
