代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002030.SZ,达安基因,2010-01-04,4.33,4.28,3818580480
002030.SZ,达安基因,2010-01-05,4.28,4.25,3796911360
002030.SZ,达安基因,2010-01-06,4.26,4.25,3789688320
002030.SZ,达安基因,2010-01-07,4.24,4.09,3647635200
002030.SZ,达安基因,2010-01-08,4.09,4.13,3686158080
002030.SZ,达安基因,2010-01-11,4.14,4.10,3657265920
002030.SZ,达安基因,2010-01-12,4.10,4.22,3763203840
002030.SZ,达安基因,2010-01-13,4.15,4.20,3751165440
002030.SZ,达安基因,2010-01-14,4.21,4.28,3818580480
002030.SZ,达安基因,2010-01-15,4.30,4.29,3825803520
002030.SZ,达安基因,2010-01-18,4.29,4.34,3876364800
002030.SZ,达安基因,2010-01-19,4.37,4.29,3830618880
002030.SZ,达安基因,2010-01-20,4.30,4.09,3650042880
002030.SZ,达安基因,2010-01-21,4.11,4.11,3669304320
002030.SZ,达安基因,2010-01-22,4.07,4.00,3570589440
002030.SZ,达安基因,2010-01-25,3.97,3.92,3500766720
002030.SZ,达安基因,2010-01-26,3.91,3.68,3286483200
002030.SZ,达安基因,2010-01-27,3.69,3.66,3267221760
002030.SZ,达安基因,2010-01-28,3.64,3.69,3288890880
002030.SZ,达安基因,2010-01-29,3.69,3.79,3377975040
002030.SZ,达安基因,2010-02-01,3.73,3.73,3332229120
002030.SZ,达安基因,2010-02-02,3.75,3.68,3286483200
002030.SZ,达安基因,2010-02-03,3.69,3.69,3291298560
002030.SZ,达安基因,2010-02-04,3.64,3.77,3363528960
002030.SZ,达安基因,2010-02-05,3.67,3.62,3228698880
002030.SZ,达安基因,2010-02-08,3.62,3.62,3228698880
002030.SZ,达安基因,2010-02-09,3.60,3.64,3245552640
002030.SZ,达安基因,2010-02-10,3.64,3.70,3298521600
002030.SZ,达安基因,2010-02-11,3.72,3.69,3288890880
002030.SZ,达安基因,2010-02-12,3.71,3.74,3337044480
002030.SZ,达安基因,2010-02-22,3.70,3.71,3315375360
002030.SZ,达安基因,2010-02-23,3.71,3.75,3344267520
002030.SZ,达安基因,2010-02-24,3.75,3.87,3450205440
002030.SZ,达安基因,2010-02-25,3.88,3.90,3476689920
002030.SZ,达安基因,2010-02-26,3.91,3.98,3551328000
002030.SZ,达安基因,2010-03-01,3.93,3.99,3563366400
002030.SZ,达安基因,2010-03-02,4.00,3.97,3544104960
002030.SZ,达安基因,2010-03-03,3.99,4.02,3587443200
002030.SZ,达安基因,2010-03-04,4.02,3.97,3544104960
002030.SZ,达安基因,2010-03-05,3.98,4.01,3575404800
002030.SZ,达安基因,2010-03-08,4.02,3.98,3548920320
002030.SZ,达安基因,2010-03-09,3.97,3.94,3517620480
002030.SZ,达安基因,2010-03-10,3.95,3.88,3459836160
002030.SZ,达安基因,2010-03-11,3.88,3.88,3467059200
002030.SZ,达安基因,2010-03-12,3.89,3.84,3430944000
002030.SZ,达安基因,2010-03-15,3.84,3.72,3320190720
002030.SZ,达安基因,2010-03-16,3.70,3.73,3325006080
002030.SZ,达安基因,2010-03-17,3.74,3.82,3409274880
002030.SZ,达安基因,2010-03-18,3.83,3.82,3406867200
002030.SZ,达安基因,2010-03-19,3.83,3.83,3416497920
002030.SZ,达安基因,2010-03-22,3.83,3.85,3438167040
002030.SZ,达安基因,2010-03-23,3.85,3.89,3474282240
002030.SZ,达安基因,2010-03-24,3.88,3.86,3445390080
002030.SZ,达安基因,2010-03-25,3.86,3.73,3327413760
002030.SZ,达安基因,2010-03-26,3.74,3.78,3373159680
002030.SZ,达安基因,2010-03-29,3.84,3.85,3438167040
002030.SZ,达安基因,2010-03-30,3.85,3.85,3435759360
002030.SZ,达安基因,2010-03-31,3.85,3.87,3457428480
002030.SZ,达安基因,2010-04-01,3.87,3.94,3515212800
002030.SZ,达安基因,2010-04-02,3.94,3.94,3517620480
002030.SZ,达安基因,2010-04-06,3.98,3.96,3532066560
002030.SZ,达安基因,2010-04-07,3.96,4.01,3575404800
002030.SZ,达安基因,2010-04-08,4.00,4.07,3635596800
002030.SZ,达安基因,2010-04-09,4.10,4.08,3642819840
002030.SZ,达安基因,2010-04-12,4.08,4.16,3712642560
002030.SZ,达安基因,2010-04-13,4.20,4.18,3727088640
002030.SZ,达安基因,2010-04-14,4.18,4.31,3842657280
002030.SZ,达安基因,2010-04-15,4.31,4.14,3698196480
002030.SZ,达安基因,2010-04-16,4.15,4.07,3630781440
002030.SZ,达安基因,2010-04-19,4.02,3.92,3498359040
002030.SZ,达安基因,2010-04-20,3.93,4.00,3565774080
002030.SZ,达安基因,2010-04-21,4.00,4.00,3565774080
002030.SZ,达安基因,2010-04-22,4.10,4.14,3695788800
002030.SZ,达安基因,2010-04-23,4.10,4.25,3792096000
002030.SZ,达安基因,2010-04-26,4.25,4.23,3772834560
002030.SZ,达安基因,2010-04-27,4.21,4.12,3678935040
002030.SZ,达安基因,2010-04-28,4.06,4.14,3690973440
002030.SZ,达安基因,2010-04-29,4.14,4.02,3589850880
002030.SZ,达安基因,2010-04-30,3.99,3.69,3288890880
002030.SZ,达安基因,2010-05-04,3.56,3.65,3255183360
002030.SZ,达安基因,2010-05-05,3.59,3.76,3351490560
002030.SZ,达安基因,2010-05-06,3.77,3.58,3197399040
002030.SZ,达安基因,2010-05-07,3.40,3.60,3209437440
002030.SZ,达安基因,2010-05-10,3.52,3.54,3163691520
002030.SZ,达安基因,2010-05-11,3.64,3.48,3105907200
002030.SZ,达安基因,2010-05-12,3.51,3.29,2939777280
002030.SZ,达安基因,2010-05-13,3.32,3.32,2963854080
002030.SZ,达安基因,2010-05-14,3.27,3.40,3031269120
002030.SZ,达安基因,2010-05-17,3.33,3.18,2833839360
002030.SZ,达安基因,2010-05-18,3.14,3.19,2843470080
002030.SZ,达安基因,2010-05-19,3.15,3.19,2843470080
002030.SZ,达安基因,2010-05-20,3.18,3.21,2862731520
002030.SZ,达安基因,2010-05-21,3.13,3.24,2889216000
002030.SZ,达安基因,2010-05-24,3.26,3.43,3062568960
002030.SZ,达安基因,2010-05-25,3.41,3.40,3038492160
002030.SZ,达安基因,2010-05-26,3.39,3.38,3019230720
002030.SZ,达安基因,2010-05-27,3.38,3.43,3057753600
002030.SZ,达安基因,2010-05-28,3.44,3.47,3101091840
002030.SZ,达安基因,2010-05-31,3.45,3.47,3096276480
002030.SZ,达安基因,2010-06-01,3.41,3.34,2983115520
002030.SZ,达安基因,2010-06-02,3.26,3.34,2978300160
002030.SZ,达安基因,2010-06-03,3.40,3.57,3182952960
002030.SZ,达安基因,2010-06-04,3.55,3.92,3500766720
002030.SZ,达安基因,2010-06-07,3.92,4.24,3782465280
002030.SZ,达安基因,2010-06-08,4.21,4.04,3609112320
002030.SZ,达安基因,2010-06-09,4.01,4.05,3611520000
002030.SZ,达安基因,2010-06-10,4.04,3.99,3560958720
002030.SZ,达安基因,2010-06-11,3.99,3.98,3556143360
002030.SZ,达安基因,2010-06-17,3.98,3.83,3416497920
002030.SZ,达安基因,2010-06-18,3.83,4.06,3614409216
002030.SZ,达安基因,2010-06-21,4.02,3.93,3498840576
002030.SZ,达安基因,2010-06-22,3.87,3.85,3432388608
002030.SZ,达安基因,2010-06-23,3.81,3.95,3516175872
002030.SZ,达安基因,2010-06-24,3.93,3.91,3478616064
002030.SZ,达安基因,2010-06-25,4.00,3.98,3545068032
002030.SZ,达安基因,2010-06-28,4.02,3.99,3553735680
