代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603566.SH,普莱柯,2015-05-18,10.57,10.57,3576000000
603566.SH,普莱柯,2015-05-19,11.63,11.63,3934400000
603566.SH,普莱柯,2015-05-20,12.79,12.79,4328000000
603566.SH,普莱柯,2015-05-21,14.08,14.08,4761600000
603566.SH,普莱柯,2015-05-22,15.48,15.48,5238400000
603566.SH,普莱柯,2015-05-25,17.03,17.03,5761600000
603566.SH,普莱柯,2015-05-26,18.73,18.73,6337600000
603566.SH,普莱柯,2015-05-27,20.61,20.61,6971200000
603566.SH,普莱柯,2015-05-28,22.67,22.67,7668800000
603566.SH,普莱柯,2015-05-29,24.93,24.93,8435200000
603566.SH,普莱柯,2015-06-01,27.43,27.43,9278400000
603566.SH,普莱柯,2015-06-02,30.17,30.17,10206400000
603566.SH,普莱柯,2015-06-03,33.19,33.19,11227200000
603566.SH,普莱柯,2015-06-04,36.51,36.51,12350400000
603566.SH,普莱柯,2015-06-05,35.00,40.16,13585600000
603566.SH,普莱柯,2015-06-08,37.32,36.14,12227200000
603566.SH,普莱柯,2015-06-09,32.53,32.53,11004800000
603566.SH,普莱柯,2015-06-10,31.64,33.81,11436800000
603566.SH,普莱柯,2015-06-11,33.34,37.19,12580800000
603566.SH,普莱柯,2015-06-12,40.43,34.44,11651200000
603566.SH,普莱柯,2015-06-15,31.03,31.00,10486400000
603566.SH,普莱柯,2015-06-16,29.56,27.96,9459200000
603566.SH,普莱柯,2015-06-17,27.95,29.03,9819200000
603566.SH,普莱柯,2015-06-18,28.68,26.12,8836800000
603566.SH,普莱柯,2015-06-19,25.14,25.20,8524800000
603566.SH,普莱柯,2015-06-23,25.20,26.52,8971200000
603566.SH,普莱柯,2015-06-24,27.34,26.38,8924800000
603566.SH,普莱柯,2015-06-25,26.39,24.43,8265600000
603566.SH,普莱柯,2015-06-26,23.88,21.99,7438400000
603566.SH,普莱柯,2015-06-29,22.56,19.79,6694400000
603566.SH,普莱柯,2015-06-30,19.72,21.21,7176000000
603566.SH,普莱柯,2015-07-01,20.74,19.69,6662400000
603566.SH,普莱柯,2015-07-02,20.01,19.37,6552000000
603566.SH,普莱柯,2015-07-03,18.81,18.62,6300800000
603566.SH,普莱柯,2015-07-06,20.49,19.33,6540800000
603566.SH,普莱柯,2015-07-07,18.68,17.40,5886400000
603566.SH,普莱柯,2015-07-08,15.66,15.66,5297600000
603566.SH,普莱柯,2015-07-09,15.66,15.66,5297600000
603566.SH,普莱柯,2015-07-10,15.66,15.66,5297600000
603566.SH,普莱柯,2015-07-13,17.22,17.22,5827200000
603566.SH,普莱柯,2015-07-14,18.95,18.95,6409600000
603566.SH,普莱柯,2015-07-15,20.84,18.45,6240000000
603566.SH,普莱柯,2015-07-16,17.16,19.15,6476800000
603566.SH,普莱柯,2015-07-17,19.33,20.68,6996800000
603566.SH,普莱柯,2015-07-20,20.57,20.81,7038400000
603566.SH,普莱柯,2015-07-21,20.53,22.89,7742400000
603566.SH,普莱柯,2015-07-22,22.91,22.66,7665600000
603566.SH,普莱柯,2015-07-23,23.13,24.42,8260800000
603566.SH,普莱柯,2015-07-24,24.58,23.56,7969600000
603566.SH,普莱柯,2015-07-27,22.94,21.20,7172800000
603566.SH,普莱柯,2015-07-28,19.58,19.96,6752000000
603566.SH,普莱柯,2015-07-29,20.34,21.95,7424000000
603566.SH,普莱柯,2015-07-30,21.70,21.40,7238400000
603566.SH,普莱柯,2015-07-31,20.80,22.63,7654400000
603566.SH,普莱柯,2015-08-03,22.23,23.61,7987200000
603566.SH,普莱柯,2015-08-04,23.73,24.22,8195200000
603566.SH,普莱柯,2015-08-05,23.65,23.88,8078400000
603566.SH,普莱柯,2015-08-06,23.19,22.36,7563200000
603566.SH,普莱柯,2015-08-07,22.26,22.78,7705600000
603566.SH,普莱柯,2015-08-10,23.17,23.81,8056000000
603566.SH,普莱柯,2015-08-11,23.79,23.87,8076800000
603566.SH,普莱柯,2015-08-12,23.65,22.94,7760000000
603566.SH,普莱柯,2015-08-13,22.73,22.95,7763200000
603566.SH,普莱柯,2015-08-14,23.01,23.03,7792000000
