代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000513.SZ,丽珠集团,2010-01-04,11.83,11.60,11562724413
000513.SZ,丽珠集团,2010-01-05,11.60,11.51,11474007858
000513.SZ,丽珠集团,2010-01-06,11.51,11.65,11612997128
000513.SZ,丽珠集团,2010-01-07,11.65,11.60,11562724413
000513.SZ,丽珠集团,2010-01-08,11.60,11.73,11698756465
000513.SZ,丽珠集团,2010-01-11,11.85,12.17,12133467588
000513.SZ,丽珠集团,2010-01-12,12.16,12.63,12597750895
000513.SZ,丽珠集团,2010-01-13,12.22,12.56,12520863214
000513.SZ,丽珠集团,2010-01-14,12.56,12.91,12869814999
000513.SZ,丽珠集团,2010-01-15,12.72,12.86,12828413940
000513.SZ,丽珠集团,2010-01-18,12.81,12.88,12840242814
000513.SZ,丽珠集团,2010-01-19,12.93,12.62,12582964803
000513.SZ,丽珠集团,2010-01-20,12.62,12.27,12236970236
000513.SZ,丽珠集团,2010-01-21,12.25,12.28,12242884673
000513.SZ,丽珠集团,2010-01-22,12.28,11.98,11947162821
000513.SZ,丽珠集团,2010-01-25,11.90,11.44,11403034613
000513.SZ,丽珠集团,2010-01-26,11.62,11.44,11411906269
000513.SZ,丽珠集团,2010-01-27,11.52,11.71,11681013154
000513.SZ,丽珠集团,2010-01-28,11.71,12.31,12272456858
000513.SZ,丽珠集团,2010-01-29,12.16,12.49,12455804406
000513.SZ,丽珠集团,2010-02-01,12.58,12.31,12275414077
000513.SZ,丽珠集团,2010-02-02,12.31,11.95,11920547854
000513.SZ,丽珠集团,2010-02-03,12.00,11.68,11642569313
000513.SZ,丽珠集团,2010-02-04,11.71,11.79,11757900836
000513.SZ,丽珠集团,2010-02-05,11.57,11.82,11784515802
000513.SZ,丽珠集团,2010-02-08,11.82,11.68,11648483750
000513.SZ,丽珠集团,2010-02-09,11.57,11.80,11766772491
000513.SZ,丽珠集团,2010-02-10,11.86,12.01,11976735006
000513.SZ,丽珠集团,2010-02-11,12.03,12.25,12213312488
000513.SZ,丽珠集团,2010-02-12,12.30,12.43,12390745599
000513.SZ,丽珠集团,2010-02-22,12.43,12.25,12210355269
000513.SZ,丽珠集团,2010-02-23,12.16,12.24,12201483614
000513.SZ,丽珠集团,2010-02-24,12.24,12.73,12689424669
000513.SZ,丽珠集团,2010-02-25,12.66,12.78,12739697384
000513.SZ,丽珠集团,2010-02-26,12.75,12.87,12834328377
