代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002219.SZ,*ST恒康,2010-01-04,3.08,3.05,4621432000
002219.SZ,*ST恒康,2010-01-05,3.05,3.03,4580336000
002219.SZ,*ST恒康,2010-01-06,3.03,3.03,4593412000
002219.SZ,*ST恒康,2010-01-07,2.97,2.92,4427160000
002219.SZ,*ST恒康,2010-01-08,2.92,2.96,4473860000
002219.SZ,*ST恒康,2010-01-11,2.93,2.93,4442104000
002219.SZ,*ST恒康,2010-01-12,2.93,3.05,4612092000
002219.SZ,*ST恒康,2010-01-13,2.96,2.99,4524296000
002219.SZ,*ST恒康,2010-01-14,2.99,2.99,4524296000
002219.SZ,*ST恒康,2010-01-15,3.08,3.13,4735380000
002219.SZ,*ST恒康,2010-01-18,3.13,3.12,4726040000
002219.SZ,*ST恒康,2010-01-19,3.12,3.08,4658792000
002219.SZ,*ST恒康,2010-01-20,3.06,2.95,4471992000
002219.SZ,*ST恒康,2010-01-21,2.95,2.97,4494408000
002219.SZ,*ST恒康,2010-01-22,2.96,2.87,4350572000
002219.SZ,*ST恒康,2010-01-25,2.87,2.88,4352440000
002219.SZ,*ST恒康,2010-01-26,2.91,2.79,4221680000
002219.SZ,*ST恒康,2010-01-27,2.81,2.72,4118940000
002219.SZ,*ST恒康,2010-01-28,2.72,2.74,4150696000
002219.SZ,*ST恒康,2010-01-29,2.74,2.78,4208604000
002219.SZ,*ST恒康,2010-02-01,2.76,2.73,4133884000
002219.SZ,*ST恒康,2010-02-02,2.74,2.75,4158168000
002219.SZ,*ST恒康,2010-02-03,2.74,2.78,4201132000
002219.SZ,*ST恒康,2010-02-04,2.76,2.76,4184320000
002219.SZ,*ST恒康,2010-02-05,2.71,2.68,4057296000
002219.SZ,*ST恒康,2010-02-08,2.68,2.64,3991916000
002219.SZ,*ST恒康,2010-02-09,2.63,2.65,4008728000
002219.SZ,*ST恒康,2010-02-10,2.65,2.67,4036748000
002219.SZ,*ST恒康,2010-02-11,2.68,2.67,4046088000
002219.SZ,*ST恒康,2010-02-12,2.67,2.71,4096524000
002219.SZ,*ST恒康,2010-02-22,2.71,2.73,4133884000
002219.SZ,*ST恒康,2010-02-23,2.74,2.70,4081580000
002219.SZ,*ST恒康,2010-02-24,2.70,2.76,4171244000
002219.SZ,*ST恒康,2010-02-25,2.76,3.01,4554184000
002219.SZ,*ST恒康,2010-02-26,2.97,2.94,4449576000
002219.SZ,*ST恒康,2010-03-01,2.92,2.92,4423424000
002219.SZ,*ST恒康,2010-03-02,2.92,2.93,4436500000
002219.SZ,*ST恒康,2010-03-03,2.94,2.93,4442104000
002219.SZ,*ST恒康,2010-03-04,2.93,2.91,4399140000
002219.SZ,*ST恒康,2010-03-05,2.91,2.88,4352440000
002219.SZ,*ST恒康,2010-03-08,2.87,2.87,4339364000
002219.SZ,*ST恒康,2010-03-09,2.87,2.86,4331892000
002219.SZ,*ST恒康,2010-03-10,2.86,2.85,4315080000
002219.SZ,*ST恒康,2010-03-11,2.84,2.82,4266512000
002219.SZ,*ST恒康,2010-03-12,2.82,2.82,4268380000
002219.SZ,*ST恒康,2010-03-15,2.82,2.73,4130148000
002219.SZ,*ST恒康,2010-03-16,2.71,2.73,4128280000
002219.SZ,*ST恒康,2010-03-17,2.73,2.79,4223548000
002219.SZ,*ST恒康,2010-03-18,2.81,2.79,4219812000
002219.SZ,*ST恒康,2010-03-19,2.79,2.78,4208604000
002219.SZ,*ST恒康,2010-03-22,2.78,2.84,4292664000
002219.SZ,*ST恒康,2010-03-23,2.82,2.78,4216076000
002219.SZ,*ST恒康,2010-03-24,2.79,2.76,4180584000
002219.SZ,*ST恒康,2010-03-25,2.76,2.72,4113336000
002219.SZ,*ST恒康,2010-03-26,2.72,2.74,4148828000
002219.SZ,*ST恒康,2010-03-29,2.75,2.79,4229152000
002219.SZ,*ST恒康,2010-03-30,2.80,2.82,4264644000
