代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
688185.SH,康希诺-U,2020-08-13,470.00,393.11,97275029796
688185.SH,康希诺-U,2020-08-14,376.50,349.60,86508484690
688185.SH,康希诺-U,2020-08-17,359.80,364.73,90252401662
688185.SH,康希诺-U,2020-08-18,364.73,374.30,92620497196
688185.SH,康希诺-U,2020-08-19,366.00,351.00,86854914549
688185.SH,康希诺-U,2020-08-20,345.00,346.33,85699323521
688185.SH,康希诺-U,2020-08-21,351.15,349.03,86367438248
688185.SH,康希诺-U,2020-08-24,339.61,308.39,76311074353
688185.SH,康希诺-U,2020-08-25,300.00,285.88,70740977126
688185.SH,康希诺-U,2020-08-26,281.03,279.60,69186991760
688185.SH,康希诺-U,2020-08-27,278.51,270.00,66811472730
688185.SH,康希诺-U,2020-08-28,271.00,261.70,64757638568
688185.SH,康希诺-U,2020-08-31,259.04,255.58,63243245186
688185.SH,康希诺-U,2020-09-01,254.70,259.00,64089523841
688185.SH,康希诺-U,2020-09-02,257.50,263.53,65210471883
688185.SH,康希诺-U,2020-09-03,260.00,283.99,70273296817
688185.SH,康希诺-U,2020-09-04,276.00,285.65,70684063649
688185.SH,康希诺-U,2020-09-07,283.00,279.05,69050894316
688185.SH,康希诺-U,2020-09-08,279.50,296.25,73307032579
688185.SH,康希诺-U,2020-09-09,289.79,306.50,75843394044
688185.SH,康希诺-U,2020-09-10,306.00,300.00,74234969700
688185.SH,康希诺-U,2020-09-11,300.00,317.14,78476260969
688185.SH,康希诺-U,2020-09-14,318.03,317.80,78639577902
688185.SH,康希诺-U,2020-09-15,318.49,307.00,75967118993
688185.SH,康希诺-U,2020-09-16,304.30,303.54,75110942342
688185.SH,康希诺-U,2020-09-17,299.66,285.04,70533119211
688185.SH,康希诺-U,2020-09-18,286.00,291.90,72230625518
688185.SH,康希诺-U,2020-09-21,289.02,292.40,72354350468
688185.SH,康希诺-U,2020-09-22,286.17,307.50,76090843942
688185.SH,康希诺-U,2020-09-23,313.80,352.51,87228563896
688185.SH,康希诺-U,2020-09-24,343.00,339.89,84105746171
688185.SH,康希诺-U,2020-09-25,344.98,349.00,86360014751
688185.SH,康希诺-U,2020-09-28,355.99,348.74,86295677777
688185.SH,康希诺-U,2020-09-29,343.20,329.45,81522369226
688185.SH,康希诺-U,2020-09-30,332.01,345.00,85370215155
688185.SH,康希诺-U,2020-10-09,348.02,354.50,87720989196
688185.SH,康希诺-U,2020-10-12,355.04,352.97,87342390850
688185.SH,康希诺-U,2020-10-13,353.00,352.96,87339916351
688185.SH,康希诺-U,2020-10-14,350.10,340.00,84132965660
688185.SH,康希诺-U,2020-10-15,361.50,370.01,91558937129
688185.SH,康希诺-U,2020-10-16,367.00,395.62,97896129042
688185.SH,康希诺-U,2020-10-19,402.00,415.40,102790688045
688185.SH,康希诺-U,2020-10-20,408.88,405.10,100241954085
688185.SH,康希诺-U,2020-10-21,409.40,433.98,107388307168
688185.SH,康希诺-U,2020-10-22,425.99,430.50,106527181520
688185.SH,康希诺-U,2020-10-23,428.39,392.00,97000360408
688185.SH,康希诺-U,2020-10-26,392.00,402.48,99593635350
688185.SH,康希诺-U,2020-10-27,400.68,392.51,97126559856
688185.SH,康希诺-U,2020-10-28,385.00,374.10,92571007216
688185.SH,康希诺-U,2020-10-29,379.99,400.62,99133378537
688185.SH,康希诺-U,2020-10-30,400.00,397.10,98262354893
688185.SH,康希诺-U,2020-11-02,398.00,385.48,95386987067
688185.SH,康希诺-U,2020-11-03,380.03,388.50,96134285762
688185.SH,康希诺-U,2020-11-04,383.61,389.00,96258010711
688185.SH,康希诺-U,2020-11-05,395.00,398.60,98633529741
688185.SH,康希诺-U,2020-11-06,400.00,380.00,94030961620
688185.SH,康希诺-U,2020-11-09,386.00,401.60,99375879438
688185.SH,康希诺-U,2020-11-10,416.00,391.00,96752910509
688185.SH,康希诺-U,2020-11-11,383.00,368.00,91061562832
688185.SH,康希诺-U,2020-11-12,366.66,366.17,90608729517
688185.SH,康希诺-U,2020-11-13,361.93,391.99,96997885909
688185.SH,康希诺-U,2020-11-16,385.60,387.00,95763110913
688185.SH,康希诺-U,2020-11-17,380.01,373.98,92541313228
688185.SH,康希诺-U,2020-11-18,369.01,378.00,93536061822
688185.SH,康希诺-U,2020-11-19,373.15,372.52,92180036375
688185.SH,康希诺-U,2020-11-20,372.52,378.80,93734021741
688185.SH,康希诺-U,2020-11-23,377.50,388.70,96183775741
688185.SH,康希诺-U,2020-11-24,383.50,372.68,92219628359
688185.SH,康希诺-U,2020-11-25,369.03,375.34,92877845091
688185.SH,康希诺-U,2020-11-26,375.77,375.00,92793712125
688185.SH,康希诺-U,2020-11-27,374.98,374.21,92598226705
688185.SH,康希诺-U,2020-11-30,377.80,376.43,93147565481
688185.SH,康希诺-U,2020-12-01,380.00,384.39,95117266677
688185.SH,康希诺-U,2020-12-02,385.10,376.20,93090652004
688185.SH,康希诺-U,2020-12-03,374.20,380.58,94174482561
688185.SH,康希诺-U,2020-12-04,378.08,401.82,99430318416
688185.SH,康希诺-U,2020-12-07,393.06,396.50,98113884954
688185.SH,康希诺-U,2020-12-08,399.26,389.60,96406480650
688185.SH,康希诺-U,2020-12-09,400.00,398.00,98485059802
688185.SH,康希诺-U,2020-12-10,396.00,438.28,108452341734
688185.SH,康希诺-U,2020-12-11,429.00,431.95,106885983873
688185.SH,康希诺-U,2020-12-14,428.20,416.40,103038137944
688185.SH,康希诺-U,2020-12-15,410.00,390.82,96708369527
688185.SH,康希诺-U,2020-12-16,388.01,397.80,98435569822
688185.SH,康希诺-U,2020-12-17,408.68,408.20,101009048772
688185.SH,康希诺-U,2020-12-18,409.98,410.61,101605403028
688185.SH,康希诺-U,2020-12-21,411.00,415.02,102696657083
688185.SH,康希诺-U,2020-12-22,415.08,417.40,103285587843
688185.SH,康希诺-U,2020-12-23,416.00,410.81,101654893008
