代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603392.SH,万泰生物,2020-04-29,12.60,12.60,5463360000
603392.SH,万泰生物,2020-04-30,13.86,13.86,6009696000
603392.SH,万泰生物,2020-05-06,15.25,15.25,6612400000
603392.SH,万泰生物,2020-05-07,16.78,16.78,7275808000
603392.SH,万泰生物,2020-05-08,18.46,18.46,8004256000
603392.SH,万泰生物,2020-05-11,20.31,20.31,8806416000
603392.SH,万泰生物,2020-05-12,22.34,22.34,9686624000
603392.SH,万泰生物,2020-05-13,24.57,24.57,10653552000
603392.SH,万泰生物,2020-05-14,27.03,27.03,11720208000
603392.SH,万泰生物,2020-05-15,29.73,29.73,12890928000
603392.SH,万泰生物,2020-05-18,32.70,32.70,14178720000
603392.SH,万泰生物,2020-05-19,35.97,35.97,15596592000
603392.SH,万泰生物,2020-05-20,39.57,39.57,17157552000
603392.SH,万泰生物,2020-05-21,43.53,43.53,18874608000
603392.SH,万泰生物,2020-05-22,47.88,47.88,20760768000
603392.SH,万泰生物,2020-05-25,52.67,52.67,22837712000
603392.SH,万泰生物,2020-05-26,57.94,57.94,25122784000
603392.SH,万泰生物,2020-05-27,63.73,63.73,27633328000
603392.SH,万泰生物,2020-05-28,70.10,70.10,30395360000
603392.SH,万泰生物,2020-05-29,77.11,77.11,33434896000
603392.SH,万泰生物,2020-06-01,84.82,84.82,36777952000
603392.SH,万泰生物,2020-06-02,93.30,93.30,40454880000
603392.SH,万泰生物,2020-06-03,102.63,102.63,44500368000
603392.SH,万泰生物,2020-06-04,112.89,112.89,48949104000
603392.SH,万泰生物,2020-06-05,124.18,124.18,53844448000
603392.SH,万泰生物,2020-06-08,136.60,136.60,59229760000
603392.SH,万泰生物,2020-06-09,144.02,145.00,62872000000
603392.SH,万泰生物,2020-06-10,136.00,133.06,57694816000
603392.SH,万泰生物,2020-06-11,137.50,139.70,60573920000
603392.SH,万泰生物,2020-06-12,141.30,153.67,66631312000
603392.SH,万泰生物,2020-06-15,163.00,169.04,73295744000
603392.SH,万泰生物,2020-06-16,162.00,162.85,70611760000
603392.SH,万泰生物,2020-06-17,163.80,164.95,71522320000
603392.SH,万泰生物,2020-06-18,161.54,158.30,68638880000
603392.SH,万泰生物,2020-06-19,157.66,159.59,69198224000
603392.SH,万泰生物,2020-06-22,158.00,158.30,68638880000
603392.SH,万泰生物,2020-06-23,157.77,150.39,65209104000
603392.SH,万泰生物,2020-06-24,150.88,154.29,66900144000
603392.SH,万泰生物,2020-06-29,156.88,166.65,72259440000
603392.SH,万泰生物,2020-06-30,166.89,165.00,71544000000
603392.SH,万泰生物,2020-07-01,166.61,169.06,73304416000
603392.SH,万泰生物,2020-07-02,169.00,165.14,71604704000
603392.SH,万泰生物,2020-07-03,163.50,160.10,69419360000
603392.SH,万泰生物,2020-07-06,159.45,164.79,71452944000
603392.SH,万泰生物,2020-07-07,160.86,171.50,74362400000
603392.SH,万泰生物,2020-07-08,172.00,173.00,75012800000
603392.SH,万泰生物,2020-07-09,170.96,190.30,82514080000
603392.SH,万泰生物,2020-07-10,188.40,202.00,87587200000
603392.SH,万泰生物,2020-07-13,208.12,222.20,96345920000
603392.SH,万泰生物,2020-07-14,232.00,233.13,101085168000
603392.SH,万泰生物,2020-07-15,223.88,216.12,93709632000
603392.SH,万泰生物,2020-07-16,211.89,200.00,86720000000
603392.SH,万泰生物,2020-07-17,202.46,220.00,95392000000
603392.SH,万泰生物,2020-07-20,217.99,201.02,87162272000
603392.SH,万泰生物,2020-07-21,196.98,209.79,90964944000
603392.SH,万泰生物,2020-07-22,205.93,216.30,93787680000
603392.SH,万泰生物,2020-07-23,211.89,229.25,99402800000
603392.SH,万泰生物,2020-07-24,226.00,210.00,91056000000
603392.SH,万泰生物,2020-07-27,211.00,222.59,96515024000
603392.SH,万泰生物,2020-07-28,221.88,214.99,93219664000
603392.SH,万泰生物,2020-07-29,210.06,221.00,95825600000
