代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300108.SZ,吉药控股,2010-08-25,5.69,5.09,1628640000
300108.SZ,吉药控股,2010-08-26,5.07,4.75,1518400000
300108.SZ,吉药控股,2010-08-27,4.64,4.68,1496560000
300108.SZ,吉药控股,2010-08-30,4.68,4.80,1534000000
300108.SZ,吉药控股,2010-08-31,4.75,4.91,1569880000
300108.SZ,吉药控股,2010-09-01,4.89,4.72,1508000000
300108.SZ,吉药控股,2010-09-02,4.75,4.85,1550640000
300108.SZ,吉药控股,2010-09-03,4.85,5.04,1613040000
300108.SZ,吉药控股,2010-09-06,5.09,4.91,1569360000
300108.SZ,吉药控股,2010-09-07,4.94,5.00,1599000000
300108.SZ,吉药控股,2010-09-08,4.94,4.94,1579760000
300108.SZ,吉药控股,2010-09-09,4.94,4.87,1556880000
300108.SZ,吉药控股,2010-09-10,4.86,4.82,1540760000
300108.SZ,吉药控股,2010-09-13,4.83,4.90,1567800000
300108.SZ,吉药控股,2010-09-14,4.89,4.85,1549600000
300108.SZ,吉药控股,2010-09-15,4.85,4.72,1509560000
300108.SZ,吉药控股,2010-09-16,4.72,4.62,1476280000
300108.SZ,吉药控股,2010-09-17,4.60,4.62,1476800000
300108.SZ,吉药控股,2010-09-20,4.61,4.52,1445600000
300108.SZ,吉药控股,2010-09-21,4.56,4.52,1445080000
300108.SZ,吉药控股,2010-09-27,4.52,4.55,1453920000
300108.SZ,吉药控股,2010-09-28,4.51,4.45,1422200000
300108.SZ,吉药控股,2010-09-29,4.45,4.32,1382160000
300108.SZ,吉药控股,2010-09-30,4.32,4.37,1398800000
300108.SZ,吉药控股,2010-10-08,4.44,4.46,1427400000
300108.SZ,吉药控股,2010-10-11,4.46,4.47,1430000000
300108.SZ,吉药控股,2010-10-12,4.47,4.45,1424800000
300108.SZ,吉药控股,2010-10-13,4.46,4.42,1414400000
300108.SZ,吉药控股,2010-10-14,4.43,4.38,1401920000
300108.SZ,吉药控股,2010-10-15,4.37,4.30,1374360000
300108.SZ,吉药控股,2010-10-18,4.31,4.32,1381120000
300108.SZ,吉药控股,2010-10-19,4.32,4.57,1460160000
300108.SZ,吉药控股,2010-10-20,4.47,4.50,1438320000
300108.SZ,吉药控股,2010-10-21,4.50,4.46,1427400000
300108.SZ,吉药控股,2010-10-22,4.44,4.52,1445080000
300108.SZ,吉药控股,2010-10-25,4.55,4.62,1477320000
300108.SZ,吉药控股,2010-10-26,4.62,4.55,1453920000
300108.SZ,吉药控股,2010-10-27,4.56,4.74,1516840000
300108.SZ,吉药控股,2010-10-28,4.78,4.74,1516320000
300108.SZ,吉药控股,2010-10-29,4.74,4.78,1528800000
300108.SZ,吉药控股,2010-11-01,4.77,5.02,1606800000
300108.SZ,吉药控股,2010-11-02,4.97,5.02,1606280000
300108.SZ,吉药控股,2010-11-03,4.93,4.98,1591200000
300108.SZ,吉药控股,2010-11-04,4.94,4.96,1586000000
300108.SZ,吉药控股,2010-11-05,5.02,5.16,1651000000
300108.SZ,吉药控股,2010-11-08,5.19,5.41,1731600000
300108.SZ,吉药控股,2010-11-09,5.42,5.68,1817400000
300108.SZ,吉药控股,2010-11-10,5.65,5.61,1795040000
300108.SZ,吉药控股,2010-11-11,5.69,5.53,1769040000
300108.SZ,吉药控股,2010-11-12,5.53,5.19,1660360000
300108.SZ,吉药控股,2010-11-15,5.22,5.45,1742520000
300108.SZ,吉药控股,2010-11-16,5.45,5.11,1633840000
300108.SZ,吉药控股,2010-11-17,5.08,4.96,1587040000
300108.SZ,吉药控股,2010-11-18,5.06,5.18,1655680000
300108.SZ,吉药控股,2010-11-19,5.23,5.36,1714960000
300108.SZ,吉药控股,2010-11-22,5.35,5.38,1721200000
300108.SZ,吉药控股,2010-11-23,5.38,5.37,1716000000
300108.SZ,吉药控股,2010-11-24,5.30,5.65,1807000000
300108.SZ,吉药控股,2010-11-25,5.62,5.48,1752400000
300108.SZ,吉药控股,2010-11-26,5.47,5.49,1755520000
300108.SZ,吉药控股,2010-11-29,5.52,5.53,1768000000
300108.SZ,吉药控股,2010-11-30,5.53,5.22,1668160000
300108.SZ,吉药控股,2010-12-01,5.22,5.17,1653600000
300108.SZ,吉药控股,2010-12-02,5.27,5.17,1652560000
300108.SZ,吉药控股,2010-12-03,5.20,5.10,1630200000
300108.SZ,吉药控股,2010-12-06,5.14,5.23,1672320000
300108.SZ,吉药控股,2010-12-07,5.09,5.58,1783080000
300108.SZ,吉药控股,2010-12-08,5.57,5.57,1782560000
300108.SZ,吉药控股,2010-12-09,5.56,5.55,1775800000
300108.SZ,吉药控股,2010-12-10,5.51,5.70,1822080000
300108.SZ,吉药控股,2010-12-13,5.73,5.87,1878240000
300108.SZ,吉药控股,2010-12-14,5.90,5.80,1854320000
