代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601366.SH,利群股份,2017-04-12,9.72,11.67,10928355842
601366.SH,利群股份,2017-04-13,12.83,12.83,12021191426
601366.SH,利群股份,2017-04-14,14.12,14.12,13225892070
601366.SH,利群股份,2017-04-17,15.53,15.53,14551062779
601366.SH,利群股份,2017-04-18,17.09,17.09,16005308556
601366.SH,利群股份,2017-04-19,18.79,18.79,17605839412
601366.SH,利群股份,2017-04-20,18.74,17.21,16125778620
601366.SH,利群股份,2017-04-21,16.40,15.77,14774792898
601366.SH,利群股份,2017-04-24,15.43,14.84,13905687434
601366.SH,利群股份,2017-04-25,15.11,15.03,14077787526
601366.SH,利群股份,2017-04-26,14.82,15.17,14206862595
601366.SH,利群股份,2017-04-27,14.90,16.23,15205043128
601366.SH,利群股份,2017-04-28,15.89,15.78,14783397903
601366.SH,利群股份,2017-05-02,15.82,15.83,14826422926
601366.SH,利群股份,2017-05-03,15.74,16.65,15600873340
601366.SH,利群股份,2017-05-04,16.26,16.08,15067363055
601366.SH,利群股份,2017-05-05,15.91,15.14,14181047581
601366.SH,利群股份,2017-05-08,14.84,14.87,13931502447
601366.SH,利群股份,2017-05-09,14.93,15.31,14344542668
601366.SH,利群股份,2017-05-10,15.20,14.77,13836847397
601366.SH,利群股份,2017-05-11,14.51,14.84,13905687434
601366.SH,利群股份,2017-05-12,14.74,14.68,13750797351
601366.SH,利群股份,2017-05-15,14.54,14.30,13397992162
601366.SH,利群股份,2017-05-16,14.17,14.44,13527067231
601366.SH,利群股份,2017-05-17,14.33,14.39,13484042208
601366.SH,利群股份,2017-05-18,14.18,13.86,12984951941
601366.SH,利群股份,2017-05-19,13.86,13.65,12787036836
601366.SH,利群股份,2017-05-22,13.60,12.94,12124451481
601366.SH,利群股份,2017-05-23,12.94,12.44,11651176228
601366.SH,利群股份,2017-05-24,12.46,12.59,11797461307
601366.SH,利群股份,2017-05-25,12.52,12.61,11814671316
601366.SH,利群股份,2017-05-26,12.61,12.92,12098636468
601366.SH,利群股份,2017-05-31,13.41,13.04,12210501527
601366.SH,利群股份,2017-06-01,12.84,12.32,11539311169
601366.SH,利群股份,2017-06-02,12.28,12.74,11935141380
601366.SH,利群股份,2017-06-05,12.91,12.74,11935141380
601366.SH,利群股份,2017-06-06,12.59,12.73,11926536376
601366.SH,利群股份,2017-06-07,12.72,13.45,12597726734
601366.SH,利群股份,2017-06-08,13.40,13.14,12305156578
601366.SH,利群股份,2017-06-09,13.14,13.86,12984951941
601366.SH,利群股份,2017-06-12,13.41,13.26,12417021638
601366.SH,利群股份,2017-06-13,13.15,13.40,12554701711
601366.SH,利群股份,2017-06-14,13.33,13.36,12511676688
601366.SH,利群股份,2017-06-15,13.42,13.52,12666566771
601366.SH,利群股份,2017-06-16,13.49,13.24,12399811629
601366.SH,利群股份,2017-06-19,13.18,13.23,12305156578
601366.SH,利群股份,2017-06-20,13.32,13.00,12090031463
601366.SH,利群股份,2017-06-21,13.05,12.89,11986771408
601366.SH,利群股份,2017-06-22,12.89,12.65,11771646293
601366.SH,利群股份,2017-06-23,12.61,12.65,11763041288
601366.SH,利群股份,2017-06-26,12.66,12.75,11857696339
601366.SH,利群股份,2017-06-27,12.70,12.74,11849091334
601366.SH,利群股份,2017-06-28,12.70,12.80,11909326366
601366.SH,利群股份,2017-06-29,12.84,12.81,11917931371
601366.SH,利群股份,2017-06-30,12.78,12.86,11960956394
601366.SH,利群股份,2017-07-03,12.84,12.86,11960956394
601366.SH,利群股份,2017-07-04,12.87,12.74,11849091334
601366.SH,利群股份,2017-07-05,12.73,12.88,11978166403
601366.SH,利群股份,2017-07-06,12.86,12.75,11857696339
601366.SH,利群股份,2017-07-07,12.74,13.05,12141661491
601366.SH,利群股份,2017-07-10,12.94,12.73,11840486330
601366.SH,利群股份,2017-07-11,12.73,12.58,11702806256
601366.SH,利群股份,2017-07-12,12.52,12.40,11530706164
601366.SH,利群股份,2017-07-13,12.40,12.32,11461866127
601366.SH,利群股份,2017-07-14,12.31,12.19,11341396063
601366.SH,利群股份,2017-07-17,12.12,11.13,10351820534
601366.SH,利群股份,2017-07-18,11.16,11.26,10472290598
601366.SH,利群股份,2017-07-19,11.22,11.38,10584155658
601366.SH,利群股份,2017-07-20,11.37,11.31,10523920626
601366.SH,利群股份,2017-07-21,11.31,11.25,10463685594
601366.SH,利群股份,2017-07-24,11.29,11.36,10566945649
601366.SH,利群股份,2017-07-25,11.31,11.24,10455080589
601366.SH,利群股份,2017-07-26,11.27,11.24,10455080589
601366.SH,利群股份,2017-07-27,11.24,11.49,10687415713
601366.SH,利群股份,2017-07-28,11.49,11.33,10541130635
601366.SH,利群股份,2017-07-31,11.30,11.35,10558340644
601366.SH,利群股份,2017-08-01,11.33,11.40,10601365667
601366.SH,利群股份,2017-08-02,11.40,11.22,10437870580
601366.SH,利群股份,2017-08-03,11.19,11.24,10455080589
601366.SH,利群股份,2017-08-04,11.24,11.21,10429265575
601366.SH,利群股份,2017-08-07,11.24,11.27,10480895603
601366.SH,利群股份,2017-08-08,11.29,11.28,10489500607
601366.SH,利群股份,2017-08-09,11.26,11.23,10446475584
601366.SH,利群股份,2017-08-10,11.23,11.09,10317400515
601366.SH,利群股份,2017-08-11,11.11,11.11,10334610525
601366.SH,利群股份,2017-08-14,11.16,11.25,10463685594
601366.SH,利群股份,2017-08-15,11.27,11.28,10489500607
601366.SH,利群股份,2017-08-16,11.29,11.39,10592760663
601366.SH,利群股份,2017-08-17,11.34,11.41,10609970672
601366.SH,利群股份,2017-08-18,11.36,11.30,10515315621
601366.SH,利群股份,2017-08-21,11.32,11.42,10627180681
601366.SH,利群股份,2017-08-22,11.42,11.61,10799280773
601366.SH,利群股份,2017-08-23,11.54,11.44,10644390690
601366.SH,利群股份,2017-08-24,11.47,11.55,10747650745
601366.SH,利群股份,2017-08-25,11.48,11.74,10919750837
601366.SH,利群股份,2017-08-28,11.84,11.95,11117665943
601366.SH,利群股份,2017-08-29,11.91,11.91,11083245925
601366.SH,利群股份,2017-08-30,11.79,11.74,10919750837
601366.SH,利群股份,2017-08-31,11.74,12.06,11220925998
601366.SH,利群股份,2017-09-01,11.99,11.93,11100455934
601366.SH,利群股份,2017-09-04,11.95,11.87,11040220902
601366.SH,利群股份,2017-09-05,11.83,11.76,10936960847
601366.SH,利群股份,2017-09-06,11.75,11.78,10962775860
601366.SH,利群股份,2017-09-07,11.76,11.70,10885330819
601366.SH,利群股份,2017-09-08,11.75,11.72,10902540828
601366.SH,利群股份,2017-09-11,11.72,11.96,11126270948
601366.SH,利群股份,2017-09-12,11.94,11.73,10911145833
601366.SH,利群股份,2017-09-13,11.70,11.76,10936960847
601366.SH,利群股份,2017-09-14,11.72,11.75,10928355842
601366.SH,利群股份,2017-09-15,11.75,11.67,10859515805
601366.SH,利群股份,2017-09-18,11.66,11.70,10885330819
601366.SH,利群股份,2017-09-19,11.70,11.67,10859515805
601366.SH,利群股份,2017-09-20,11.66,11.72,10902540828
601366.SH,利群股份,2017-09-21,11.72,11.97,11134875952
601366.SH,利群股份,2017-09-22,11.91,11.96,11126270948
601366.SH,利群股份,2017-09-25,11.93,11.87,11040220902
601366.SH,利群股份,2017-09-26,11.87,11.43,10635785686
601366.SH,利群股份,2017-09-27,11.41,11.45,10652995695
601366.SH,利群股份,2017-09-28,11.45,11.32,10532525630
601366.SH,利群股份,2017-09-29,11.38,11.39,10592760663
601366.SH,利群股份,2017-10-09,11.50,11.47,10670205704
601366.SH,利群股份,2017-10-10,11.47,11.74,10919750837
601366.SH,利群股份,2017-10-11,11.71,11.63,10816490782
601366.SH,利群股份,2017-10-12,11.70,11.75,10928355842
601366.SH,利群股份,2017-10-13,11.73,11.89,11057430911
601366.SH,利群股份,2017-10-16,11.88,11.55,10747650745
601366.SH,利群股份,2017-10-17,11.46,11.93,11100455934
601366.SH,利群股份,2017-10-18,11.87,11.78,10962775860
601366.SH,利群股份,2017-10-19,11.76,12.00,11160690966
601366.SH,利群股份,2017-10-20,12.05,12.40,11539311169
601366.SH,利群股份,2017-10-23,12.46,12.32,11461866127
601366.SH,利群股份,2017-10-24,12.23,12.03,11195110985
601366.SH,利群股份,2017-10-25,11.98,12.12,11272556026
601366.SH,利群股份,2017-10-26,12.05,11.97,11134875952
601366.SH,利群股份,2017-10-27,11.94,11.79,10971380865
601366.SH,利群股份,2017-10-30,11.72,11.28,10489500607
601366.SH,利群股份,2017-10-31,11.29,11.37,10575550653
601366.SH,利群股份,2017-11-01,11.38,11.33,10541130635
601366.SH,利群股份,2017-11-02,11.30,11.21,10429265575
601366.SH,利群股份,2017-11-03,11.18,11.25,10463685594
601366.SH,利群股份,2017-11-06,11.33,11.41,10618575676
601366.SH,利群股份,2017-11-07,11.42,11.40,10601365667
601366.SH,利群股份,2017-11-08,11.40,11.41,10618575676
601366.SH,利群股份,2017-11-09,11.41,11.36,10566945649
601366.SH,利群股份,2017-11-10,11.36,11.34,10549735640
601366.SH,利群股份,2017-11-13,11.36,11.28,10489500607
601366.SH,利群股份,2017-11-14,11.27,11.17,10386240552
601366.SH,利群股份,2017-11-15,11.17,11.04,10274375492
601366.SH,利群股份,2017-11-16,11.01,11.09,10317400515
601366.SH,利群股份,2017-11-17,11.14,10.45,9723655198
601366.SH,利群股份,2017-11-20,10.43,10.36,9637605152
601366.SH,利群股份,2017-11-21,10.34,10.30,9577370120
601366.SH,利群股份,2017-11-22,10.30,10.28,9560160111
601366.SH,利群股份,2017-11-23,10.28,10.01,9310614977
601366.SH,利群股份,2017-11-24,10.01,10.17,9456900055
601366.SH,利群股份,2017-11-27,10.05,9.96,9267589954
601366.SH,利群股份,2017-11-28,9.97,10.07,9370850009
601366.SH,利群股份,2017-11-29,10.06,10.01,9310614977
601366.SH,利群股份,2017-11-30,10.00,10.01,9310614977
601366.SH,利群股份,2017-12-01,10.01,10.10,9396665023
601366.SH,利群股份,2017-12-04,10.07,9.84,9155724894
601366.SH,利群股份,2017-12-05,9.84,9.33,8682449641
601366.SH,利群股份,2017-12-06,9.33,9.42,8759894683
601366.SH,利群股份,2017-12-07,9.39,9.33,8682449641
601366.SH,利群股份,2017-12-08,9.31,9.63,8957809789
601366.SH,利群股份,2017-12-11,9.54,9.69,9009439816
601366.SH,利群股份,2017-12-12,9.65,9.44,8777104692
601366.SH,利群股份,2017-12-13,9.42,9.53,8863154738
601366.SH,利群股份,2017-12-14,9.58,9.70,9026649825
601366.SH,利群股份,2017-12-15,9.69,9.79,9104094867
601366.SH,利群股份,2017-12-18,9.86,9.64,8966414793
601366.SH,利群股份,2017-12-19,9.59,9.64,8966414793
601366.SH,利群股份,2017-12-20,9.59,9.48,8820129715
601366.SH,利群股份,2017-12-21,9.52,9.44,8777104692
601366.SH,利群股份,2017-12-22,9.39,9.33,8682449641
601366.SH,利群股份,2017-12-25,9.34,9.35,8699659651
601366.SH,利群股份,2017-12-26,9.32,9.74,9061069844
601366.SH,利群股份,2017-12-27,9.76,9.61,8940599779
601366.SH,利群股份,2017-12-28,9.55,9.60,8931994775
601366.SH,利群股份,2017-12-29,9.59,9.72,9043859835
601366.SH,利群股份,2018-01-02,9.73,9.75,9069674848
601366.SH,利群股份,2018-01-03,9.74,9.80,9112699871
601366.SH,利群股份,2018-01-04,9.76,9.81,9121304876
601366.SH,利群股份,2018-01-05,9.80,9.78,9095489862
601366.SH,利群股份,2018-01-08,9.73,9.71,9035254830
601366.SH,利群股份,2018-01-09,9.70,9.67,8992229807
601366.SH,利群股份,2018-01-10,9.62,9.51,8845944729
601366.SH,利群股份,2018-01-11,9.48,9.62,8949204784
601366.SH,利群股份,2018-01-12,9.60,9.56,8888969752
601366.SH,利群股份,2018-01-15,9.67,9.76,9078279853
601366.SH,利群股份,2018-01-16,9.82,10.39,9663420166
601366.SH,利群股份,2018-01-17,10.25,10.08,9379455014
601366.SH,利群股份,2018-01-18,10.13,10.08,9379455014
601366.SH,利群股份,2018-01-19,10.02,9.95,9258984950
601366.SH,利群股份,2018-01-22,9.86,10.03,9327824986
601366.SH,利群股份,2018-01-23,10.03,9.93,9241774940
601366.SH,利群股份,2018-01-24,9.93,10.03,9327824986
601366.SH,利群股份,2018-01-25,10.04,10.07,9370850009
601366.SH,利群股份,2018-01-26,9.99,9.93,9241774940
601366.SH,利群股份,2018-01-29,9.93,9.70,9026649825
601366.SH,利群股份,2018-01-30,9.70,10.09,9388060019
601366.SH,利群股份,2018-01-31,10.02,10.23,9517135088
601366.SH,利群股份,2018-02-01,10.23,9.50,8837339724
601366.SH,利群股份,2018-02-02,9.33,9.20,8561979577
601366.SH,利群股份,2018-02-05,9.14,9.19,8553374572
601366.SH,利群股份,2018-02-06,9.00,8.64,8037074296
601366.SH,利群股份,2018-02-07,8.83,8.82,8200569384
601366.SH,利群股份,2018-02-08,8.81,8.87,8252199411
601366.SH,利群股份,2018-02-09,8.74,8.68,8071494315
601366.SH,利群股份,2018-02-12,8.74,8.83,8217779393
601366.SH,利群股份,2018-02-13,8.84,8.85,8234989402
601366.SH,利群股份,2018-02-14,8.82,8.84,8226384398
601366.SH,利群股份,2018-02-22,8.89,8.96,8338249457
601366.SH,利群股份,2018-02-23,8.97,9.03,8398484490
601366.SH,利群股份,2018-02-26,9.09,9.19,8544769568
601366.SH,利群股份,2018-02-27,9.18,9.08,8450114517
601366.SH,利群股份,2018-02-28,9.05,8.99,8364064471
601366.SH,利群股份,2018-03-01,8.98,9.11,8475929531
601366.SH,利群股份,2018-03-02,9.07,9.03,8398484490
601366.SH,利群股份,2018-03-05,9.03,9.03,8398484490
601366.SH,利群股份,2018-03-06,9.03,9.03,8398484490
601366.SH,利群股份,2018-03-07,9.03,9.03,8398484490
601366.SH,利群股份,2018-03-08,9.03,9.03,8398484490
601366.SH,利群股份,2018-03-09,9.03,9.03,8398484490
601366.SH,利群股份,2018-03-12,9.93,9.93,9241774940
601366.SH,利群股份,2018-03-13,10.92,10.92,10162510433
601366.SH,利群股份,2018-03-14,11.07,10.31,9594580129
601366.SH,利群股份,2018-03-15,10.18,10.01,9310614977
601366.SH,利群股份,2018-03-16,9.99,9.97,9276194959
601366.SH,利群股份,2018-03-19,9.86,9.99,9293404968
601366.SH,利群股份,2018-03-20,9.90,9.79,9104094867
601366.SH,利群股份,2018-03-21,9.90,10.06,9362245005
601366.SH,利群股份,2018-03-22,10.41,10.43,9706445189
601366.SH,利群股份,2018-03-23,9.81,9.42,8759894683
601366.SH,利群股份,2018-03-26,9.17,9.35,8699659651
601366.SH,利群股份,2018-03-27,9.42,9.47,8811524710
601366.SH,利群股份,2018-03-28,9.35,9.38,8725474664
601366.SH,利群股份,2018-03-29,9.34,9.46,8802919706
601366.SH,利群股份,2018-03-30,9.52,9.57,8906179761
601366.SH,利群股份,2018-04-02,9.51,9.58,8914784766
601366.SH,利群股份,2018-04-03,9.48,9.33,8682449641
601366.SH,利群股份,2018-04-04,9.34,9.25,8605004600
601366.SH,利群股份,2018-04-09,9.16,9.11,8475929531
601366.SH,利群股份,2018-04-10,9.17,9.24,8596399595
601366.SH,利群股份,2018-04-11,9.26,9.32,8673844637
601366.SH,利群股份,2018-04-12,8.88,9.06,8424299503
601366.SH,利群股份,2018-04-13,9.06,8.96,8338249457
601366.SH,利群股份,2018-04-16,8.99,9.02,8389879485
601366.SH,利群股份,2018-04-17,9.07,8.88,8260804416
601366.SH,利群股份,2018-04-18,8.95,8.95,8321039448
601366.SH,利群股份,2018-04-19,8.92,8.97,8346854462
601366.SH,利群股份,2018-04-20,8.94,8.80,8183359375
601366.SH,利群股份,2018-04-23,8.74,8.74,8131729347
601366.SH,利群股份,2018-04-24,8.73,8.84,8226384398
601366.SH,利群股份,2018-04-25,8.79,8.87,8252199411
601366.SH,利群股份,2018-04-26,8.93,8.81,8191964379
601366.SH,利群股份,2018-04-27,8.82,9.03,8398484490
601366.SH,利群股份,2018-05-02,9.07,9.18,8536164563
601366.SH,利群股份,2018-05-03,9.20,9.25,8605004600
601366.SH,利群股份,2018-05-04,9.26,9.27,8622214609
601366.SH,利群股份,2018-05-07,9.30,9.46,8802919706
601366.SH,利群股份,2018-05-08,9.48,9.59,8923389770
601366.SH,利群股份,2018-05-09,9.62,9.62,8949204784
601366.SH,利群股份,2018-05-10,9.76,9.69,9018044821
601366.SH,利群股份,2018-05-11,9.75,10.06,9362245005
601366.SH,利群股份,2018-05-14,10.10,9.48,8820129715
601366.SH,利群股份,2018-05-15,9.55,9.59,8923389770
601366.SH,利群股份,2018-05-16,9.51,9.53,8863154738
601366.SH,利群股份,2018-05-17,9.56,9.40,8742684674
601366.SH,利群股份,2018-05-18,9.40,9.48,8820129715
601366.SH,利群股份,2018-05-21,9.49,9.61,8940599779
601366.SH,利群股份,2018-05-22,9.59,9.65,8975019798
601366.SH,利群股份,2018-05-23,9.62,9.66,8983624802
601366.SH,利群股份,2018-05-24,9.65,9.74,9061069844
601366.SH,利群股份,2018-05-25,9.75,9.87,9181539908
