代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002640.SZ,跨境通,2011-12-08,2.28,2.36,1933430000
002640.SZ,跨境通,2011-12-09,2.32,2.30,1879427300
002640.SZ,跨境通,2011-12-12,2.27,2.27,1858759600
002640.SZ,跨境通,2011-12-13,2.26,2.16,1767421700
002640.SZ,跨境通,2011-12-14,2.14,2.05,1673417000
002640.SZ,跨境通,2011-12-15,2.00,2.02,1655416100
002640.SZ,跨境通,2011-12-16,2.03,2.03,1656749500
002640.SZ,跨境通,2011-12-19,1.98,1.99,1624081200
002640.SZ,跨境通,2011-12-20,1.96,2.00,1638748600
002640.SZ,跨境通,2011-12-21,2.01,2.02,1655416100
002640.SZ,跨境通,2011-12-22,2.00,2.01,1641415400
002640.SZ,跨境通,2011-12-23,1.98,1.94,1588746100
002640.SZ,跨境通,2011-12-26,1.92,1.88,1540077000
002640.SZ,跨境通,2011-12-27,1.86,1.70,1386069300
002640.SZ,跨境通,2011-12-28,1.65,1.68,1376068800
002640.SZ,跨境通,2011-12-29,1.66,1.67,1366735000
002640.SZ,跨境通,2011-12-30,1.68,1.69,1384735900
002640.SZ,跨境通,2012-01-04,1.71,1.57,1281397400
002640.SZ,跨境通,2012-01-05,1.58,1.50,1227394700
002640.SZ,跨境通,2012-01-06,1.56,1.59,1302065100
002640.SZ,跨境通,2012-01-09,1.57,1.63,1330733200
002640.SZ,跨境通,2012-01-10,1.61,1.68,1370068500
002640.SZ,跨境通,2012-01-11,1.67,1.66,1360734700
002640.SZ,跨境通,2012-01-12,1.66,1.62,1327399700
002640.SZ,跨境通,2012-01-13,1.62,1.62,1327399700
002640.SZ,跨境通,2012-01-16,1.52,1.47,1202060100
002640.SZ,跨境通,2012-01-17,1.46,1.55,1270063500
002640.SZ,跨境通,2012-01-18,1.55,1.46,1196059800
002640.SZ,跨境通,2012-01-19,1.46,1.50,1228061400
002640.SZ,跨境通,2012-01-20,1.51,1.56,1274730400
002640.SZ,跨境通,2012-01-30,1.56,1.58,1292731300
002640.SZ,跨境通,2012-01-31,1.58,1.58,1293398000
002640.SZ,跨境通,2012-02-01,1.58,1.59,1296064800
002640.SZ,跨境通,2012-02-02,1.59,1.62,1326733000
002640.SZ,跨境通,2012-02-03,1.62,1.64,1344067200
002640.SZ,跨境通,2012-02-06,1.65,1.65,1352734300
002640.SZ,跨境通,2012-02-07,1.64,1.64,1340067000
002640.SZ,跨境通,2012-02-08,1.65,1.68,1377402200
002640.SZ,跨境通,2012-02-09,1.68,1.74,1426071300
002640.SZ,跨境通,2012-02-10,1.74,1.78,1454072700
002640.SZ,跨境通,2012-02-13,1.76,1.81,1483407500
002640.SZ,跨境通,2012-02-14,1.81,1.79,1466073300
002640.SZ,跨境通,2012-02-15,1.79,1.81,1476740500
002640.SZ,跨境通,2012-02-16,1.80,1.78,1455406100
002640.SZ,跨境通,2012-02-17,1.78,1.79,1465406600
002640.SZ,跨境通,2012-02-20,1.81,1.79,1464739900
002640.SZ,跨境通,2012-02-21,1.79,1.88,1540743700
002640.SZ,跨境通,2012-02-22,1.88,1.90,1550077500
002640.SZ,跨境通,2012-02-23,1.91,1.88,1533410000
002640.SZ,跨境通,2012-02-24,1.87,1.90,1553411000
002640.SZ,跨境通,2012-02-27,1.90,1.90,1554744400
002640.SZ,跨境通,2012-02-28,1.90,1.95,1595413100
002640.SZ,跨境通,2012-02-29,2.00,1.98,1622081100
002640.SZ,跨境通,2012-03-01,1.98,2.01,1645415600
002640.SZ,跨境通,2012-03-02,2.00,2.02,1652082600
002640.SZ,跨境通,2012-03-05,2.02,2.04,1670083500
002640.SZ,跨境通,2012-03-06,2.03,2.01,1639415300
002640.SZ,跨境通,2012-03-07,1.97,1.97,1612747300
002640.SZ,跨境通,2012-03-08,1.99,1.99,1626748000
002640.SZ,跨境通,2012-03-09,2.00,2.06,1682750800
002640.SZ,跨境通,2012-03-12,2.05,2.08,1700085000
002640.SZ,跨境通,2012-03-13,2.06,2.09,1706752000
002640.SZ,跨境通,2012-03-14,2.09,2.04,1669416800
002640.SZ,跨境通,2012-03-15,2.02,2.01,1647415700
002640.SZ,跨境通,2012-03-16,2.01,2.05,1673417000
002640.SZ,跨境通,2012-03-19,2.05,2.09,1709418800
002640.SZ,跨境通,2012-03-20,2.09,2.00,1632748300
002640.SZ,跨境通,2012-03-21,2.00,1.96,1604080200
002640.SZ,跨境通,2012-03-22,1.96,1.96,1604080200
002640.SZ,跨境通,2012-03-23,1.96,1.95,1592079600
002640.SZ,跨境通,2012-03-26,1.95,1.95,1593413000
002640.SZ,跨境通,2012-03-27,1.95,1.97,1606747000
002640.SZ,跨境通,2012-03-28,1.93,1.85,1514075700
002640.SZ,跨境通,2012-03-29,1.83,1.88,1533410000
002640.SZ,跨境通,2012-03-30,1.87,1.87,1532076600
002640.SZ,跨境通,2012-04-05,1.86,1.91,1563411500
002640.SZ,跨境通,2012-04-06,1.91,1.96,1600080000
002640.SZ,跨境通,2012-04-09,1.96,1.97,1612747300
002640.SZ,跨境通,2012-04-10,1.97,1.95,1598079900
002640.SZ,跨境通,2012-04-11,1.93,1.97,1608080400
002640.SZ,跨境通,2012-04-12,2.00,2.00,1635415100
002640.SZ,跨境通,2012-04-13,2.00,2.00,1638748600
002640.SZ,跨境通,2012-04-16,2.00,2.01,1646749000
002640.SZ,跨境通,2012-04-17,2.05,1.95,1593413000
002640.SZ,跨境通,2012-04-18,1.94,1.95,1590746200
002640.SZ,跨境通,2012-04-19,1.93,1.94,1590079500
002640.SZ,跨境通,2012-04-20,1.95,1.94,1590079500
002640.SZ,跨境通,2012-04-23,1.95,1.92,1571411900
002640.SZ,跨境通,2012-04-24,1.89,1.87,1532743300
002640.SZ,跨境通,2012-04-25,1.87,1.87,1532743300
002640.SZ,跨境通,2012-04-26,1.86,1.91,1559411300
002640.SZ,跨境通,2012-04-27,1.89,1.91,1559411300
002640.SZ,跨境通,2012-05-02,1.92,1.93,1576078800
002640.SZ,跨境通,2012-05-03,1.92,1.93,1578745600
002640.SZ,跨境通,2012-05-04,1.94,1.98,1622081100
002640.SZ,跨境通,2012-05-07,2.00,2.01,1640082000
002640.SZ,跨境通,2012-05-08,2.01,2.08,1700085000
002640.SZ,跨境通,2012-05-09,2.08,2.03,1658749600
002640.SZ,跨境通,2012-05-10,2.04,2.05,1673417000
002640.SZ,跨境通,2012-05-11,2.05,2.04,1666750000
002640.SZ,跨境通,2012-05-14,2.06,2.06,1686084300
002640.SZ,跨境通,2012-05-15,2.05,2.07,1688751100
002640.SZ,跨境通,2012-05-16,2.07,2.07,1688751100
002640.SZ,跨境通,2012-05-17,2.04,2.05,1680084000
002640.SZ,跨境通,2012-05-18,2.04,2.01,1639415300
002640.SZ,跨境通,2012-05-21,2.00,1.99,1626081300
002640.SZ,跨境通,2012-05-22,1.99,2.03,1660749700
002640.SZ,跨境通,2012-05-23,2.01,2.02,1653416000
002640.SZ,跨境通,2012-05-24,2.01,2.03,1663416500
002640.SZ,跨境通,2012-05-25,2.02,2.01,1646082300
002640.SZ,跨境通,2012-05-28,1.97,1.99,1623414500
002640.SZ,跨境通,2012-05-29,1.98,2.03,1656749500
002640.SZ,跨境通,2012-05-30,2.01,2.02,1655416100
002640.SZ,跨境通,2012-05-31,2.03,2.07,1691417900
002640.SZ,跨境通,2012-06-01,2.07,2.09,1706752000
002640.SZ,跨境通,2012-06-04,2.05,2.02,1652749300
002640.SZ,跨境通,2012-06-05,2.01,2.01,1646749000
002640.SZ,跨境通,2012-06-06,2.01,2.01,1645415600
002640.SZ,跨境通,2012-06-07,2.03,2.00,1637415200
