代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002264.SZ,新华都,2010-01-04,7.66,7.63,3756832000
002264.SZ,新华都,2010-01-05,7.63,7.45,3665984000
002264.SZ,新华都,2010-01-06,7.48,7.54,3711942400
002264.SZ,新华都,2010-01-07,7.54,7.20,3543072000
002264.SZ,新华都,2010-01-08,7.10,7.31,3599718400
002264.SZ,新华都,2010-01-11,7.32,7.26,3576204800
002264.SZ,新华都,2010-01-12,7.34,7.40,3643539200
002264.SZ,新华都,2010-01-13,7.27,7.21,3549484800
002264.SZ,新华都,2010-01-14,7.22,7.52,3701254400
002264.SZ,新华都,2010-01-15,7.59,7.62,3749350400
002264.SZ,新华都,2010-01-18,7.62,7.73,3804928000
002264.SZ,新华都,2010-01-19,7.86,7.70,3792102400
002264.SZ,新华都,2010-01-20,7.68,7.34,3613612800
002264.SZ,新华都,2010-01-21,7.37,7.35,3621094400
002264.SZ,新华都,2010-01-22,7.25,7.16,3525971200
002264.SZ,新华都,2010-01-25,7.06,6.95,3420160000
002264.SZ,新华都,2010-01-26,7.03,6.83,3364582400
002264.SZ,新华都,2010-01-27,6.83,6.91,3404128000
002264.SZ,新华都,2010-01-28,6.91,6.92,3406265600
002264.SZ,新华都,2010-01-29,6.95,7.03,3460774400
002264.SZ,新华都,2010-02-01,6.95,6.93,3410540800
002264.SZ,新华都,2010-02-02,7.03,7.01,3450086400
002264.SZ,新华都,2010-02-03,6.95,7.03,3462912000
002264.SZ,新华都,2010-02-04,6.86,6.95,3420160000
002264.SZ,新华都,2010-02-05,6.85,6.93,3410540800
002264.SZ,新华都,2010-02-08,6.92,6.90,3398784000
002264.SZ,新华都,2010-02-09,6.88,6.75,3322899200
002264.SZ,新华都,2010-02-10,6.86,6.74,3320761600
002264.SZ,新华都,2010-02-11,6.78,6.78,3337862400
002264.SZ,新华都,2010-02-12,6.76,6.92,3407334400
002264.SZ,新华都,2010-02-22,6.95,7.03,3462912000
002264.SZ,新华都,2010-02-23,7.02,7.60,3740800000
002264.SZ,新华都,2010-02-24,7.59,8.31,4093504000
002264.SZ,新华都,2010-02-25,8.31,8.31,4093504000
002264.SZ,新华都,2010-02-26,7.76,7.78,3831648000
002264.SZ,新华都,2010-03-01,7.57,7.64,3758969600
002264.SZ,新华都,2010-03-02,7.63,7.59,3738662400
002264.SZ,新华都,2010-03-03,7.57,7.56,3723699200
002264.SZ,新华都,2010-03-04,7.60,7.42,3655296000
002264.SZ,新华都,2010-03-05,7.38,7.23,3561241600
002264.SZ,新华都,2010-03-08,7.26,7.31,3597580800
002264.SZ,新华都,2010-03-09,7.29,7.17,3531315200
002264.SZ,新华都,2010-03-10,7.20,7.08,3487494400
002264.SZ,新华都,2010-03-11,7.08,7.21,3551622400
002264.SZ,新华都,2010-03-12,7.21,7.07,3483219200
002264.SZ,新华都,2010-03-15,7.03,6.90,3396646400
002264.SZ,新华都,2010-03-16,6.91,6.91,3403059200
002264.SZ,新华都,2010-03-17,6.94,7.07,3482150400
002264.SZ,新华都,2010-03-18,7.12,7.04,3466118400
002264.SZ,新华都,2010-03-19,7.03,7.12,3505664000
002264.SZ,新华都,2010-03-22,7.12,7.12,3505664000
002264.SZ,新华都,2010-03-23,7.16,6.99,3439398400
002264.SZ,新华都,2010-03-24,6.99,7.05,3469324800
002264.SZ,新华都,2010-03-25,7.11,6.95,3420160000
002264.SZ,新华都,2010-03-26,6.96,6.99,3442604800
002264.SZ,新华都,2010-03-29,6.99,6.99,3442604800
002264.SZ,新华都,2010-03-30,7.00,7.02,3454361600
002264.SZ,新华都,2010-03-31,7.02,7.15,3521696000
002264.SZ,新华都,2010-04-01,7.16,7.26,3575136000
002264.SZ,新华都,2010-04-02,7.26,7.30,3594374400
002264.SZ,新华都,2010-04-06,7.30,7.17,3529177600
002264.SZ,新华都,2010-04-07,7.16,7.23,3560172800
002264.SZ,新华都,2010-04-08,7.36,7.42,3655296000
002264.SZ,新华都,2010-04-09,7.45,7.37,3630713600
002264.SZ,新华都,2010-04-12,7.42,7.50,3691635200
002264.SZ,新华都,2010-04-13,7.50,7.26,3574067200
002264.SZ,新华都,2010-04-14,7.26,7.30,3594374400
002264.SZ,新华都,2010-04-15,7.32,7.12,3503526400
002264.SZ,新华都,2010-04-16,7.12,7.10,3483753600
002264.SZ,新华都,2010-04-19,7.05,6.53,3208003200
002264.SZ,新华都,2010-04-20,6.34,6.58,3230448000
002264.SZ,新华都,2010-04-21,6.56,6.75,3312211200
002264.SZ,新华都,2010-04-22,6.69,6.76,3320227200
002264.SZ,新华都,2010-04-23,6.68,6.60,3238464000
002264.SZ,新华都,2010-04-26,6.54,6.47,3174336000
002264.SZ,新华都,2010-04-27,6.47,6.30,3092572800
002264.SZ,新华都,2010-04-28,6.30,6.30,3092572800
002264.SZ,新华都,2010-04-29,6.35,6.06,2973936000
002264.SZ,新华都,2010-04-30,6.06,5.64,2770329600
002264.SZ,新华都,2010-05-04,5.55,5.77,2831251200
002264.SZ,新华都,2010-05-05,5.77,5.85,2869728000
002264.SZ,新华都,2010-05-06,5.78,5.93,2911411200
002264.SZ,新华都,2010-05-07,5.85,5.88,2885760000
002264.SZ,新华都,2010-05-10,5.91,6.07,2980348800
002264.SZ,新华都,2010-05-11,6.20,6.07,2981952000
002264.SZ,新华都,2010-05-12,6.07,6.01,2949888000
002264.SZ,新华都,2010-05-13,6.01,6.09,2989968000
002264.SZ,新华都,2010-05-14,6.04,6.12,3006000000
002264.SZ,新华都,2010-05-17,6.07,5.65,2775139200
002264.SZ,新华都,2010-05-18,5.72,5.75,2824838400
002264.SZ,新华都,2010-05-19,5.72,5.90,2898585600
002264.SZ,新华都,2010-05-20,5.88,5.76,2826441600
002264.SZ,新华都,2010-05-21,5.68,5.86,2876140800
002264.SZ,新华都,2010-05-24,5.91,6.20,3042873600
002264.SZ,新华都,2010-05-25,6.09,6.01,2949888000
002264.SZ,新华都,2010-05-26,6.01,5.98,2933856000
002264.SZ,新华都,2010-05-27,5.93,6.04,2965920000
002264.SZ,新华都,2010-05-28,6.07,6.01,2949888000
002264.SZ,新华都,2010-05-31,5.99,5.82,2855299200
002264.SZ,新华都,2010-06-01,5.72,5.73,2812012800
002264.SZ,新华都,2010-06-02,5.66,5.76,2829648000
002264.SZ,新华都,2010-06-03,5.80,5.78,2839267200
002264.SZ,新华都,2010-06-04,5.78,5.84,2866521600
002264.SZ,新华都,2010-06-07,5.68,5.95,2919427200
002264.SZ,新华都,2010-06-08,5.89,6.07,2978745600
002264.SZ,新华都,2010-06-09,6.11,6.31,3097382400
002264.SZ,新华都,2010-06-10,6.31,6.21,3047683200
002264.SZ,新华都,2010-06-11,6.24,6.32,3102192000
002264.SZ,新华都,2010-06-17,6.34,6.16,3023635200
002264.SZ,新华都,2010-06-18,6.15,6.02,2956300800
002264.SZ,新华都,2010-06-21,6.02,6.18,3034857600
002264.SZ,新华都,2010-06-22,6.20,6.21,3046080000
002264.SZ,新华都,2010-06-23,6.14,6.30,3090969600
002264.SZ,新华都,2010-06-24,6.27,6.21,3049286400
002264.SZ,新华都,2010-06-25,6.16,6.14,3012412800
002264.SZ,新华都,2010-06-28,6.11,5.93,2909808000
002264.SZ,新华都,2010-06-29,5.97,5.70,2797584000
002264.SZ,新华都,2010-06-30,5.71,5.77,2834457600
002264.SZ,新华都,2010-07-01,5.76,5.70,2797584000
002264.SZ,新华都,2010-07-02,5.70,5.60,2749488000
002264.SZ,新华都,2010-07-05,5.70,5.51,2704598400
002264.SZ,新华都,2010-07-06,5.51,5.58,2741472000
002264.SZ,新华都,2010-07-07,5.59,5.70,2799187200
002264.SZ,新华都,2010-07-08,5.70,5.63,2763916800
002264.SZ,新华都,2010-07-09,5.63,5.76,2829648000
002264.SZ,新华都,2010-07-12,5.78,5.79,2844076800
002264.SZ,新华都,2010-07-13,5.76,5.69,2791171200
002264.SZ,新华都,2010-07-14,5.68,5.71,2803996800
002264.SZ,新华都,2010-07-15,5.65,5.58,2741472000
002264.SZ,新华都,2010-07-16,5.57,5.54,2719027200
002264.SZ,新华都,2010-07-19,5.49,5.62,2757504000
002264.SZ,新华都,2010-07-20,5.61,5.74,2820028800
002264.SZ,新华都,2010-07-21,5.76,5.80,2847283200
002264.SZ,新华都,2010-07-22,5.74,5.87,2879347200
002264.SZ,新华都,2010-07-23,5.86,5.96,2925840000
002264.SZ,新华都,2010-07-26,5.95,5.96,2925840000
002264.SZ,新华都,2010-07-27,6.02,5.96,2925840000
002264.SZ,新华都,2010-07-28,5.96,6.04,2965920000
002264.SZ,新华都,2010-07-29,6.04,5.99,2940268800
002264.SZ,新华都,2010-07-30,5.98,5.96,2925840000
002264.SZ,新华都,2010-08-02,5.94,6.30,3094176000
002264.SZ,新华都,2010-08-03,6.30,6.21,3046080000
