代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600280.SH,*ST中商,2010-01-04,2.81,2.71,3285672901
600280.SH,*ST中商,2010-01-05,2.71,2.63,3186629026
600280.SH,*ST中商,2010-01-06,2.65,2.62,3165097748
600280.SH,*ST中商,2010-01-07,2.62,2.55,3084714314
600280.SH,*ST中商,2010-01-08,2.55,2.61,3157920656
600280.SH,*ST中商,2010-01-11,2.62,2.56,3097633080
600280.SH,*ST中商,2010-01-12,2.56,2.59,3136389379
600280.SH,*ST中商,2010-01-13,2.56,2.59,3133518542
600280.SH,*ST中商,2010-01-14,2.60,2.78,3360314662
600280.SH,*ST中商,2010-01-15,2.73,2.84,3442133515
600280.SH,*ST中商,2010-01-18,2.86,2.93,3545483646
600280.SH,*ST中商,2010-01-19,2.93,3.08,3726346374
600280.SH,*ST中商,2010-01-20,3.08,3.08,3727781793
600280.SH,*ST中商,2010-01-21,3.08,2.97,3595723292
600280.SH,*ST中商,2010-01-22,2.91,2.99,3618689988
600280.SH,*ST中商,2010-01-25,2.93,2.97,3588546200
600280.SH,*ST中商,2010-01-26,2.88,2.87,3479454396
600280.SH,*ST中商,2010-01-27,2.82,2.88,3480889814
600280.SH,*ST中商,2010-01-28,2.73,2.97,3589981618
600280.SH,*ST中商,2010-01-29,2.94,2.91,3519646113
600280.SH,*ST中商,2010-02-01,2.88,2.82,3417731401
600280.SH,*ST中商,2010-02-02,2.81,2.83,3420602238
600280.SH,*ST中商,2010-02-03,2.83,2.78,3370362591
600280.SH,*ST中商,2010-02-04,2.73,2.78,3363185499
600280.SH,*ST中商,2010-02-05,2.76,2.69,3261270787
600280.SH,*ST中商,2010-02-08,2.66,2.67,3232562417
600280.SH,*ST中商,2010-02-09,2.62,2.66,3216772814
600280.SH,*ST中商,2010-02-10,2.70,2.81,3400506379
600280.SH,*ST中商,2010-02-11,2.79,2.75,3322993781
600280.SH,*ST中商,2010-02-12,2.76,2.78,3358879243
600280.SH,*ST中商,2010-02-22,2.80,2.77,3354572988
600280.SH,*ST中商,2010-02-23,2.75,2.78,3358879243
600280.SH,*ST中商,2010-02-24,2.78,2.93,3541177390
600280.SH,*ST中商,2010-02-25,2.93,2.96,3587110782
600280.SH,*ST中商,2010-02-26,2.94,2.99,3612948314
600280.SH,*ST中商,2010-03-01,2.98,3.11,3760796418
600280.SH,*ST中商,2010-03-02,3.09,3.05,3690460912
600280.SH,*ST中商,2010-03-03,3.05,3.02,3660317124
600280.SH,*ST中商,2010-03-04,3.03,2.96,3585675363
600280.SH,*ST中商,2010-03-05,2.95,3.01,3647398358
600280.SH,*ST中商,2010-03-08,2.99,3.04,3680412983
600280.SH,*ST中商,2010-03-09,3.03,3.04,3674671309
600280.SH,*ST中商,2010-03-10,3.04,3.01,3638785847
600280.SH,*ST中商,2010-03-11,2.91,3.00,3635915010
600280.SH,*ST中商,2010-03-12,3.00,2.89,3500985673
600280.SH,*ST中商,2010-03-15,2.84,2.73,3301462504
600280.SH,*ST中商,2010-03-16,2.71,2.75,3328735455
600280.SH,*ST中商,2010-03-17,2.75,2.84,3436391841
600280.SH,*ST中商,2010-03-18,2.80,2.80,3391893868
600280.SH,*ST中商,2010-03-19,2.84,2.80,3383281357
600280.SH,*ST中商,2010-03-22,2.78,2.76,3340218803
600280.SH,*ST中商,2010-03-23,2.75,2.75,3328735455
600280.SH,*ST中商,2010-03-24,2.78,2.73,3301462504
600280.SH,*ST中商,2010-03-25,2.72,2.82,3409118890
600280.SH,*ST中商,2010-03-26,2.82,2.83,3420602238
600280.SH,*ST中商,2010-03-29,2.82,2.79,3377539683
600280.SH,*ST中商,2010-03-30,2.78,2.77,3354572988
600280.SH,*ST中商,2010-03-31,2.75,2.75,3328735455
600280.SH,*ST中商,2010-04-01,2.75,2.73,3307204178
600280.SH,*ST中商,2010-04-02,2.74,2.75,3330170874
600280.SH,*ST中商,2010-04-06,2.75,2.79,3378975102
600280.SH,*ST中商,2010-04-07,2.78,2.91,3518210694
600280.SH,*ST中商,2010-04-08,2.91,2.84,3442133515
600280.SH,*ST中商,2010-04-09,2.82,2.88,3490937743
600280.SH,*ST中商,2010-04-12,2.88,2.90,3515339858
600280.SH,*ST中商,2010-04-13,2.91,3.01,3641656684
600280.SH,*ST中商,2010-04-14,3.01,3.01,3641656684
600280.SH,*ST中商,2010-04-15,3.01,3.02,3656010869
600280.SH,*ST中商,2010-04-16,3.01,3.03,3668929635
600280.SH,*ST中商,2010-04-19,3.02,2.99,3614383733
600280.SH,*ST中商,2010-04-20,2.98,3.05,3696202586
600280.SH,*ST中商,2010-04-21,3.06,3.27,3961755005
600280.SH,*ST中商,2010-04-22,3.27,3.27,3953142494
600280.SH,*ST中商,2010-04-23,3.24,3.19,3864146548
600280.SH,*ST中商,2010-04-26,3.07,3.01,3648833776
600280.SH,*ST中商,2010-04-27,3.00,2.91,3519646113
600280.SH,*ST中商,2010-04-28,2.93,3.00,3634479591
600280.SH,*ST中商,2010-04-29,3.00,2.94,3561273249
600280.SH,*ST中商,2010-04-30,2.94,2.94,3561273249
600280.SH,*ST中商,2010-05-04,2.84,2.93,3548354483
600280.SH,*ST中商,2010-05-05,2.88,2.95,3569885760
600280.SH,*ST中商,2010-05-06,2.95,2.95,3574192015
600280.SH,*ST中商,2010-05-07,2.87,2.83,3423473075
600280.SH,*ST中商,2010-05-10,2.82,2.71,3282802064
600280.SH,*ST中商,2010-05-11,2.78,2.61,3157920656
600280.SH,*ST中商,2010-05-12,2.50,2.44,2952655813
600280.SH,*ST中商,2010-05-13,2.41,2.53,3064618455
600280.SH,*ST中商,2010-05-14,2.49,2.53,3066053873
600280.SH,*ST中商,2010-05-17,2.48,2.43,2944043302
600280.SH,*ST中商,2010-05-18,2.35,2.61,3157920656
600280.SH,*ST中商,2010-05-19,2.55,2.57,3116293520
600280.SH,*ST中商,2010-05-20,2.53,2.55,3081843477
600280.SH,*ST中商,2010-05-21,2.44,2.67,3226820743
600280.SH,*ST中商,2010-05-24,2.61,2.71,3285672901
600280.SH,*ST中商,2010-05-25,2.70,2.69,3255529113
600280.SH,*ST中商,2010-05-26,2.66,2.65,3212466558
600280.SH,*ST中商,2010-05-27,2.61,2.65,3212466558
600280.SH,*ST中商,2010-05-28,2.67,2.67,3235433254
600280.SH,*ST中商,2010-05-31,2.65,2.60,3140695634
600280.SH,*ST中商,2010-06-01,2.55,2.52,3045958015
600280.SH,*ST中商,2010-06-02,2.49,2.56,3103374754
600280.SH,*ST中商,2010-06-03,2.58,2.59,3136389379
600280.SH,*ST中商,2010-06-04,2.59,2.53,3067489292
600280.SH,*ST中商,2010-06-07,2.49,2.50,3020120482
