代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000419.SZ,通程控股,2010-01-04,4.85,4.82,2597520694
000419.SZ,通程控股,2010-01-05,4.84,4.89,2632622325
000419.SZ,通程控股,2010-01-06,4.89,5.05,2720376402
000419.SZ,通程控股,2010-01-07,5.05,4.96,2671234119
000419.SZ,通程控股,2010-01-08,4.95,5.13,2766008523
000419.SZ,通程控股,2010-01-11,5.15,5.05,2720376402
000419.SZ,通程控股,2010-01-12,5.05,5.13,2766008523
000419.SZ,通程控股,2010-01-13,5.02,5.19,2797599991
000419.SZ,通程控股,2010-01-14,5.18,5.39,2902904884
000419.SZ,通程控股,2010-01-15,5.40,5.54,2983638635
000419.SZ,通程控股,2010-01-18,5.53,5.71,3074902876
000419.SZ,通程控股,2010-01-19,5.71,6.00,3232860215
000419.SZ,通程控股,2010-01-20,5.93,5.84,3145106138
000419.SZ,通程控股,2010-01-21,5.82,5.84,3145106138
000419.SZ,通程控股,2010-01-22,5.77,5.93,3194248421
000419.SZ,通程控股,2010-01-25,5.82,5.55,2987148798
000419.SZ,通程控股,2010-01-26,5.55,5.53,2976618309
000419.SZ,通程控股,2010-01-27,5.47,5.62,3025760592
000419.SZ,通程控股,2010-01-28,5.58,5.64,3039801245
000419.SZ,通程控股,2010-01-29,5.63,5.79,3120534996
000419.SZ,通程控股,2010-02-01,5.84,5.96,3208289073
000419.SZ,通程控股,2010-02-02,5.96,5.69,3064372386
000419.SZ,通程控股,2010-02-03,5.61,5.57,3001189451
000419.SZ,通程控股,2010-02-04,5.58,5.65,3043311408
000419.SZ,通程控股,2010-02-05,5.47,5.54,2983638635
000419.SZ,通程控股,2010-02-08,5.53,5.41,2913435373
000419.SZ,通程控股,2010-02-09,5.38,5.36,2888864231
000419.SZ,通程控股,2010-02-10,5.44,5.49,2955557330
000419.SZ,通程控股,2010-02-11,5.49,5.42,2916945536
000419.SZ,通程控股,2010-02-12,5.44,5.51,2966087819
000419.SZ,通程控股,2010-02-22,5.53,5.53,2976618309
000419.SZ,通程控股,2010-02-23,5.53,5.66,3046821571
000419.SZ,通程控股,2010-02-24,5.63,5.73,3085433365
000419.SZ,通程控股,2010-02-25,5.73,5.76,3102984180
000419.SZ,通程控股,2010-02-26,5.76,5.73,3088943528
000419.SZ,通程控股,2010-03-01,5.76,6.18,3331144782
000419.SZ,通程控股,2010-03-02,6.32,6.34,3415388696
000419.SZ,通程控股,2010-03-03,6.32,6.33,3408368370
000419.SZ,通程控股,2010-03-04,6.32,6.39,3439959838
000419.SZ,通程控股,2010-03-05,6.37,6.26,3369756576
000419.SZ,通程控股,2010-03-08,6.29,6.51,3506652937
000419.SZ,通程控股,2010-03-09,6.50,6.46,3482081795
000419.SZ,通程控股,2010-03-10,6.42,6.26,3369756576
000419.SZ,通程控股,2010-03-11,6.26,6.13,3299553314
000419.SZ,通程控股,2010-03-12,6.13,6.12,3296043151
000419.SZ,通程控股,2010-03-15,6.13,6.26,3369756576
000419.SZ,通程控股,2010-03-16,6.24,6.26,3373266739
000419.SZ,通程控股,2010-03-17,6.26,6.34,3415388696
000419.SZ,通程控股,2010-03-18,6.35,6.45,3475061469
000419.SZ,通程控股,2010-03-19,6.46,6.41,3454000490
000419.SZ,通程控股,2010-03-22,6.42,6.50,3499632611
000419.SZ,通程控股,2010-03-23,6.52,6.33,3411878533
000419.SZ,通程控股,2010-03-24,6.32,6.36,3425919186
000419.SZ,通程控股,2010-03-25,6.35,6.13,3299553314
000419.SZ,通程控股,2010-03-26,6.13,6.18,3331144782
000419.SZ,通程控股,2010-03-29,6.18,6.22,3352205761
000419.SZ,通程控股,2010-03-30,6.24,6.16,3317104129
000419.SZ,通程控股,2010-03-31,6.19,6.14,3306573640
000419.SZ,通程控股,2010-04-01,6.14,6.25,3366246413
000419.SZ,通程控股,2010-04-02,6.26,6.58,3545264731
000419.SZ,通程控股,2010-04-06,6.69,6.46,3482081795
000419.SZ,通程控股,2010-04-07,6.48,6.84,3685671255
000419.SZ,通程控股,2010-04-08,6.81,6.84,3682161092
000419.SZ,通程控股,2010-04-09,6.81,6.96,3748854191
000419.SZ,通程控股,2010-04-12,6.95,7.13,3840118431
000419.SZ,通程控股,2010-04-13,7.13,7.13,3840118431
000419.SZ,通程控股,2010-04-14,7.08,7.29,3924362346
000419.SZ,通程控股,2010-04-15,7.29,7.06,3801506637
000419.SZ,通程控股,2010-04-16,7.01,7.02,3783955822
000419.SZ,通程控股,2010-04-19,6.97,6.75,3636528972
000419.SZ,通程控股,2010-04-20,6.75,6.94,3738323702
000419.SZ,通程控股,2010-04-21,6.94,7.17,3861179410
000419.SZ,通程控股,2010-04-22,7.17,7.31,3938402998
000419.SZ,通程控股,2010-04-23,7.43,7.40,3984035118
000419.SZ,通程控股,2010-04-26,7.36,7.35,3959463977
000419.SZ,通程控股,2010-04-27,7.34,7.25,3906811530
000419.SZ,通程控股,2010-04-28,7.22,7.28,3920852183
000419.SZ,通程控股,2010-04-29,7.33,7.02,3783955822
000419.SZ,通程控股,2010-04-30,6.84,6.47,3485591958
000419.SZ,通程控股,2010-05-04,6.42,6.52,3510163100
000419.SZ,通程控股,2010-05-05,6.50,6.89,3713752560
000419.SZ,通程控股,2010-05-06,6.89,6.87,3703222071
000419.SZ,通程控股,2010-05-07,6.76,6.58,3545264731
000419.SZ,通程控股,2010-05-10,6.61,6.53,3517183426
000419.SZ,通程控股,2010-05-11,6.71,6.16,3317104129
000419.SZ,通程控股,2010-05-12,6.15,5.89,3173187442
000419.SZ,通程控股,2010-05-13,5.79,6.12,3296043151
000419.SZ,通程控股,2010-05-14,6.13,6.20,3338165108
000419.SZ,通程控股,2010-05-17,6.15,5.79,3117024833
000419.SZ,通程控股,2010-05-18,5.60,5.80,3124045159
000419.SZ,通程控股,2010-05-19,5.83,5.73,3088943528
000419.SZ,通程控股,2010-05-20,5.67,5.64,3036291082
000419.SZ,通程控股,2010-05-21,5.34,5.73,3085433365
000419.SZ,通程控股,2010-05-24,5.75,6.03,3250411031
000419.SZ,通程控股,2010-05-25,5.98,6.03,3246900868
000419.SZ,通程控股,2010-05-26,5.98,5.99,3225839889
000419.SZ,通程控股,2010-05-27,5.99,6.13,3303063477
000419.SZ,通程控股,2010-05-28,6.13,6.13,3303063477
000419.SZ,通程控股,2010-05-31,6.11,5.86,3159146790
000419.SZ,通程控股,2010-06-01,5.77,5.68,3057352060
000419.SZ,通程控股,2010-06-02,5.64,5.86,3159146790
000419.SZ,通程控股,2010-06-03,5.88,5.89,3173187442
000419.SZ,通程控股,2010-06-04,5.87,5.96,3208289073
000419.SZ,通程控股,2010-06-07,5.73,6.00,3194248421
000419.SZ,通程控股,2010-06-08,5.93,6.09,3243390704
000419.SZ,通程控股,2010-06-09,6.09,6.20,3303063477
000419.SZ,通程控股,2010-06-10,6.16,6.23,3317104129
000419.SZ,通程控股,2010-06-11,6.26,6.29,3348695597
000419.SZ,通程控股,2010-06-17,6.32,6.29,3352205761
000419.SZ,通程控股,2010-06-18,6.31,5.96,3176697606
000419.SZ,通程控股,2010-06-21,5.91,6.23,3317104129
000419.SZ,通程控股,2010-06-22,6.22,6.38,3401348044
000419.SZ,通程控股,2010-06-23,6.37,6.40,3408368370
000419.SZ,通程控股,2010-06-24,6.38,6.42,3418898859
000419.SZ,通程控股,2010-06-25,6.37,6.31,3362736250
000419.SZ,通程控股,2010-06-28,6.31,6.26,3334654945
000419.SZ,通程控股,2010-06-29,6.22,5.83,3106494344
000419.SZ,通程控股,2010-06-30,5.80,5.82,3102984180
000419.SZ,通程控股,2010-07-01,5.82,5.54,2952047167
000419.SZ,通程控股,2010-07-02,5.54,5.40,2878333742
000419.SZ,通程控股,2010-07-05,5.34,5.40,2874823579
000419.SZ,通程控股,2010-07-06,5.40,5.40,2874823579
000419.SZ,通程控股,2010-07-07,5.66,5.59,2976618309
000419.SZ,通程控股,2010-07-08,5.63,5.68,3025760592
000419.SZ,通程控股,2010-07-09,5.65,5.86,3120534996
000419.SZ,通程控股,2010-07-12,5.92,5.90,3145106138
000419.SZ,通程控股,2010-07-13,5.85,6.00,3194248421
000419.SZ,通程控股,2010-07-14,6.00,6.06,3229350052
000419.SZ,通程控股,2010-07-15,6.06,5.91,3148616301
000419.SZ,通程控股,2010-07-16,5.93,5.86,3124045159
000419.SZ,通程控股,2010-07-19,5.88,6.05,3225839889
000419.SZ,通程控股,2010-07-20,6.06,6.11,3257431357
000419.SZ,通程控股,2010-07-21,6.10,6.05,3222329726
000419.SZ,通程控股,2010-07-22,6.05,6.17,3285512662
000419.SZ,通程控股,2010-07-23,6.13,6.13,3267961846
000419.SZ,通程控股,2010-07-26,6.13,6.38,3401348044
000419.SZ,通程控股,2010-07-27,6.32,6.38,3397837881
000419.SZ,通程控股,2010-07-28,6.32,6.45,3436449675
000419.SZ,通程控股,2010-07-29,6.47,6.42,3418898859
000419.SZ,通程控股,2010-07-30,6.41,6.44,3432939512
000419.SZ,通程控股,2010-08-02,6.42,6.58,3506652937
000419.SZ,通程控股,2010-08-03,6.64,6.36,3387307392
000419.SZ,通程控股,2010-08-04,6.33,6.42,3422409022
000419.SZ,通程控股,2010-08-05,6.40,6.68,3559305383
000419.SZ,通程控股,2010-08-06,6.72,6.94,3699711907
000419.SZ,通程控股,2010-08-09,6.92,6.94,3699711907
000419.SZ,通程控股,2010-08-10,6.95,6.63,3531224079
000419.SZ,通程控股,2010-08-11,6.57,6.70,3569835873
000419.SZ,通程控股,2010-08-12,6.63,6.70,3569835873
000419.SZ,通程控股,2010-08-13,6.67,6.89,3671630603
000419.SZ,通程控股,2010-08-16,6.87,7.16,3812037127
000419.SZ,通程控股,2010-08-17,7.17,7.14,3805016800
000419.SZ,通程控股,2010-08-18,7.12,7.12,3794486311
000419.SZ,通程控股,2010-08-19,7.12,7.04,3752364354
000419.SZ,通程控股,2010-08-20,6.97,6.81,3625998482
000419.SZ,通程控股,2010-08-23,6.79,6.87,3661100113
000419.SZ,通程控股,2010-08-24,6.87,7.08,3773425332
000419.SZ,通程控股,2010-08-25,7.02,7.03,3745344028
000419.SZ,通程控股,2010-08-26,6.98,7.31,3892770878
000419.SZ,通程控股,2010-08-27,7.31,7.35,3917342020
000419.SZ,通程控股,2010-08-30,7.37,7.41,3948933488
000419.SZ,通程控股,2010-08-31,7.37,7.37,3927872509
000419.SZ,通程控股,2010-09-01,7.39,7.16,3815547290
000419.SZ,通程控股,2010-09-02,7.24,7.19,3833098105
000419.SZ,通程控股,2010-09-03,7.20,7.33,3906811530
000419.SZ,通程控股,2010-09-06,7.35,7.16,3815547290
000419.SZ,通程控股,2010-09-07,7.17,7.11,3787465985
000419.SZ,通程控股,2010-09-08,7.06,7.36,3920852183
000419.SZ,通程控股,2010-09-09,7.42,7.23,3854159084
000419.SZ,通程控股,2010-09-10,7.23,7.50,3994565608
000419.SZ,通程控股,2010-09-13,7.50,7.61,4054238381
000419.SZ,通程控股,2010-09-14,7.68,7.60,4050728217
000419.SZ,通程控股,2010-09-15,7.59,7.47,3980524955
000419.SZ,通程控股,2010-09-16,7.46,7.13,3797996474
000419.SZ,通程控股,2010-09-17,7.17,7.24,3857669247
000419.SZ,通程控股,2010-09-20,7.19,7.02,3741833865
000419.SZ,通程控股,2010-09-21,7.02,7.18,3826077779
000419.SZ,通程控股,2010-09-27,7.14,7.32,3899791204
000419.SZ,通程控股,2010-09-28,7.29,7.14,3805016800
000419.SZ,通程控股,2010-09-29,7.10,7.04,3748854191
000419.SZ,通程控股,2010-09-30,7.02,7.31,3896281041
000419.SZ,通程控股,2010-10-08,7.32,7.35,3917342020
000419.SZ,通程控股,2010-10-11,7.35,7.17,3819057453
000419.SZ,通程控股,2010-10-12,7.12,7.09,3776935496
000419.SZ,通程控股,2010-10-13,7.09,7.01,3734813538
000419.SZ,通程控股,2010-10-14,7.02,6.65,3545264731
000419.SZ,通程控股,2010-10-15,6.65,6.50,3464530980
000419.SZ,通程控股,2010-10-18,6.46,6.42,3422409022
000419.SZ,通程控股,2010-10-19,6.45,6.62,3527713916
000419.SZ,通程控股,2010-10-20,6.53,6.69,3566325710
000419.SZ,通程控股,2010-10-21,6.68,6.65,3541754568
000419.SZ,通程控股,2010-10-22,6.73,6.75,3597917178
000419.SZ,通程控股,2010-10-25,6.87,6.98,3720772886
000419.SZ,通程控股,2010-10-26,7.02,6.98,3720772886
000419.SZ,通程控股,2010-10-27,6.98,6.87,3657589950
000419.SZ,通程控股,2010-10-28,6.87,6.83,3636528972
000419.SZ,通程控股,2010-10-29,6.83,6.88,3664610276
000419.SZ,通程控股,2010-11-01,6.94,7.00,3731303375
000419.SZ,通程控股,2010-11-02,7.00,6.85,3650569624
000419.SZ,通程控股,2010-11-03,6.84,6.73,3583876525
000419.SZ,通程控股,2010-11-04,6.72,6.83,3636528972
000419.SZ,通程控股,2010-11-05,6.89,6.88,3664610276
000419.SZ,通程控股,2010-11-08,6.92,7.11,3787465985
000419.SZ,通程控股,2010-11-09,7.15,7.23,3854159084
000419.SZ,通程控股,2010-11-10,7.21,7.38,3931382672
000419.SZ,通程控股,2010-11-11,7.37,7.18,3826077779
000419.SZ,通程控股,2010-11-12,7.02,6.83,3640039135
000419.SZ,通程控股,2010-11-15,6.83,6.96,3710242397
000419.SZ,通程控股,2010-11-16,6.96,6.83,3640039135
000419.SZ,通程控股,2010-11-17,6.73,6.50,3461020817
000419.SZ,通程控股,2010-11-18,6.50,6.57,3499632611
000419.SZ,通程控股,2010-11-19,6.58,7.05,3755874517
000419.SZ,通程控股,2010-11-22,6.95,7.05,3755874517
000419.SZ,通程控股,2010-11-23,7.00,6.89,3671630603
000419.SZ,通程控股,2010-11-24,6.84,6.96,3710242397
000419.SZ,通程控股,2010-11-25,6.98,7.16,3812037127
000419.SZ,通程控股,2010-11-26,7.16,7.23,3850648921
000419.SZ,通程控股,2010-11-29,7.23,7.12,3790976148
000419.SZ,通程控股,2010-11-30,7.12,6.85,3647059461
000419.SZ,通程控股,2010-12-01,6.82,6.80,3622488319
000419.SZ,通程控股,2010-12-02,6.89,6.81,3625998482
000419.SZ,通程控股,2010-12-03,6.82,7.14,3801506637
000419.SZ,通程控股,2010-12-06,7.17,7.03,3745344028
000419.SZ,通程控股,2010-12-07,7.04,7.29,3885750552
000419.SZ,通程控股,2010-12-08,7.26,7.31,3896281041
000419.SZ,通程控股,2010-12-09,7.29,7.04,3748854191
000419.SZ,通程控股,2010-12-10,7.06,7.10,3780445659
000419.SZ,通程控股,2010-12-13,7.14,7.42,3952443651
000419.SZ,通程控股,2010-12-14,7.45,7.47,3980524955
000419.SZ,通程控股,2010-12-15,7.46,7.97,4247297351
000419.SZ,通程控股,2010-12-16,8.01,8.06,4292929471
000419.SZ,通程控股,2010-12-17,8.02,7.87,4194644904
000419.SZ,通程控股,2010-12-20,7.89,7.70,4103380664
000419.SZ,通程控股,2010-12-21,7.68,7.77,4141992458
000419.SZ,通程控股,2010-12-22,7.72,7.60,4047218054
