代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603939.SH,益丰药房,2015-02-17,9.73,9.73,4486400000
603939.SH,益丰药房,2015-02-25,10.70,10.70,4934400000
603939.SH,益丰药房,2015-02-26,11.77,11.77,5427200000
603939.SH,益丰药房,2015-02-27,12.94,12.94,5969600000
603939.SH,益丰药房,2015-03-02,14.24,14.24,6566400000
603939.SH,益丰药房,2015-03-03,15.66,15.66,7222400000
603939.SH,益丰药房,2015-03-04,14.99,16.72,7710400000
603939.SH,益丰药房,2015-03-05,17.27,18.39,8481600000
603939.SH,益丰药房,2015-03-06,18.04,17.37,8014400000
603939.SH,益丰药房,2015-03-09,17.12,16.73,7718400000
603939.SH,益丰药房,2015-03-10,16.65,17.10,7886400000
603939.SH,益丰药房,2015-03-11,16.92,16.01,7385600000
603939.SH,益丰药房,2015-03-12,15.94,15.56,7176000000
603939.SH,益丰药房,2015-03-13,15.45,15.73,7254400000
603939.SH,益丰药房,2015-03-16,15.96,16.35,7544000000
603939.SH,益丰药房,2015-03-17,16.27,16.06,7409600000
603939.SH,益丰药房,2015-03-18,16.09,16.13,7441600000
603939.SH,益丰药房,2015-03-19,16.10,16.52,7620800000
603939.SH,益丰药房,2015-03-20,16.60,16.67,7688000000
603939.SH,益丰药房,2015-03-23,16.86,17.69,8161600000
603939.SH,益丰药房,2015-03-24,17.62,17.06,7868800000
603939.SH,益丰药房,2015-03-25,17.07,17.62,8128000000
603939.SH,益丰药房,2015-03-26,17.33,17.41,8032000000
603939.SH,益丰药房,2015-03-27,17.55,19.15,8835200000
603939.SH,益丰药房,2015-03-30,19.29,18.92,8728000000
603939.SH,益丰药房,2015-03-31,18.66,18.70,8624000000
603939.SH,益丰药房,2015-04-01,18.70,18.98,8755200000
603939.SH,益丰药房,2015-04-02,19.46,19.51,9001600000
603939.SH,益丰药房,2015-04-03,19.08,19.54,9014400000
603939.SH,益丰药房,2015-04-07,19.88,21.49,9915200000
603939.SH,益丰药房,2015-04-08,21.71,21.94,10118400000
603939.SH,益丰药房,2015-04-09,21.97,23.99,11067200000
603939.SH,益丰药房,2015-04-10,23.20,24.73,11406400000
603939.SH,益丰药房,2015-04-13,24.70,27.20,12547200000
603939.SH,益丰药房,2015-04-14,27.43,26.51,12228800000
603939.SH,益丰药房,2015-04-15,25.52,25.43,11729600000
603939.SH,益丰药房,2015-04-16,25.18,25.13,11593600000
603939.SH,益丰药房,2015-04-17,25.32,24.90,11484800000
