代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600857.SH,宁波中百,2010-01-04,9.45,9.32,2155714422
600857.SH,宁波中百,2010-01-05,9.40,9.54,2207308003
600857.SH,宁波中百,2010-01-06,9.50,9.75,2254415186
600857.SH,宁波中百,2010-01-07,9.76,9.45,2184876011
600857.SH,宁波中百,2010-01-08,9.31,9.36,2164687218
600857.SH,宁波中百,2010-01-11,9.41,9.52,2202821605
600857.SH,宁波中百,2010-01-12,9.52,9.77,2261144784
600857.SH,宁波中百,2010-01-13,9.60,9.74,2252171987
600857.SH,宁波中百,2010-01-14,9.74,10.00,2312738365
600857.SH,宁波中百,2010-01-15,9.97,9.98,2308251967
600857.SH,宁波中百,2010-01-18,10.07,10.00,2312738365
600857.SH,宁波中百,2010-01-19,10.03,9.82,2272360779
600857.SH,宁波中百,2010-01-20,9.85,9.77,2261144784
600857.SH,宁波中百,2010-01-21,9.76,9.84,2276847178
600857.SH,宁波中百,2010-01-22,9.74,9.13,2110850438
600857.SH,宁波中百,2010-01-25,9.14,9.03,2088418446
600857.SH,宁波中百,2010-01-26,9.13,9.05,2092904844
600857.SH,宁波中百,2010-01-27,9.01,8.89,2057013657
600857.SH,宁波中百,2010-01-28,8.87,8.83,2043554462
600857.SH,宁波中百,2010-01-29,8.75,8.86,2050284060
600857.SH,宁波中百,2010-02-01,8.92,8.84,2045797661
600857.SH,宁波中百,2010-02-02,8.89,8.75,2023365669
600857.SH,宁波中百,2010-02-03,8.85,8.73,2018879271
600857.SH,宁波中百,2010-02-04,8.73,9.15,2117580035
600857.SH,宁波中百,2010-02-05,8.99,8.96,2072716052
600857.SH,宁波中百,2010-02-08,9.05,8.93,2065986454
600857.SH,宁波中百,2010-02-09,8.96,8.83,2043554462
600857.SH,宁波中百,2010-02-10,8.93,8.96,2072716052
600857.SH,宁波中百,2010-02-11,9.00,8.92,2063743255
600857.SH,宁波中百,2010-02-12,9.00,8.94,2068229653
600857.SH,宁波中百,2010-02-22,8.92,8.97,2074959251
600857.SH,宁波中百,2010-02-23,8.98,9.12,2108607239
600857.SH,宁波中百,2010-02-24,9.16,9.23,2135525629
600857.SH,宁波中百,2010-02-25,9.37,9.43,2180389613
600857.SH,宁波中百,2010-02-26,9.42,9.38,2169173617
600857.SH,宁波中百,2010-03-01,9.38,9.40,2173660015
600857.SH,宁波中百,2010-03-02,9.41,9.53,2205064804
600857.SH,宁波中百,2010-03-03,9.64,9.57,2214037601
600857.SH,宁波中百,2010-03-04,9.63,9.55,2209551202
600857.SH,宁波中百,2010-03-05,9.50,9.67,2236469592
600857.SH,宁波中百,2010-03-08,9.73,9.57,2214037601
600857.SH,宁波中百,2010-03-09,9.62,9.44,2182632812
600857.SH,宁波中百,2010-03-10,9.48,9.33,2157957621
600857.SH,宁波中百,2010-03-11,9.37,9.34,2160200820
600857.SH,宁波中百,2010-03-12,9.38,9.09,2101877641
600857.SH,宁波中百,2010-03-15,9.09,9.00,2081688848
600857.SH,宁波中百,2010-03-16,8.94,9.15,2117580035
600857.SH,宁波中百,2010-03-17,9.16,9.32,2155714422
600857.SH,宁波中百,2010-03-18,9.29,9.28,2146741625
600857.SH,宁波中百,2010-03-19,9.27,9.48,2193848808
600857.SH,宁波中百,2010-03-22,9.49,9.44,2182632812
600857.SH,宁波中百,2010-03-23,9.48,9.31,2153471222
600857.SH,宁波中百,2010-03-24,9.32,9.41,2175903214
600857.SH,宁波中百,2010-03-25,9.41,9.14,2115336836
600857.SH,宁波中百,2010-03-26,9.12,9.28,2146741625
600857.SH,宁波中百,2010-03-29,9.60,9.56,2211794401
600857.SH,宁波中百,2010-03-30,9.34,10.08,2330683958
600857.SH,宁波中百,2010-03-31,10.01,10.09,2332927158
600857.SH,宁波中百,2010-04-01,10.09,10.22,2364331946
600857.SH,宁波中百,2010-04-02,10.22,10.35,2393493536
600857.SH,宁波中百,2010-04-06,10.45,10.28,2377791141
600857.SH,宁波中百,2010-04-07,10.20,10.16,2350872751
600857.SH,宁波中百,2010-04-08,10.16,10.49,2427141524
600857.SH,宁波中百,2010-04-09,10.49,10.65,2463032711
600857.SH,宁波中百,2010-04-12,10.67,11.07,2561733475
600857.SH,宁波中百,2010-04-13,10.98,11.24,2599867861
600857.SH,宁波中百,2010-04-14,11.24,11.24,2599867861
600857.SH,宁波中百,2010-04-15,11.26,10.82,2503410296
600857.SH,宁波中百,2010-04-16,10.74,10.82,2503410296
600857.SH,宁波中百,2010-04-19,10.67,10.13,2344143154
600857.SH,宁波中百,2010-04-20,10.18,10.52,2433871121
600857.SH,宁波中百,2010-04-21,10.51,10.96,2534815085
600857.SH,宁波中百,2010-04-22,10.96,10.94,2530328686
600857.SH,宁波中百,2010-04-23,10.86,10.59,2449573515
600857.SH,宁波中百,2010-04-26,10.55,11.02,2548274280
600857.SH,宁波中百,2010-04-27,10.95,11.38,2633515849
600857.SH,宁波中百,2010-04-28,11.25,11.10,2568463073
600857.SH,宁波中百,2010-04-29,11.17,10.66,2465275910
600857.SH,宁波中百,2010-04-30,10.65,9.83,2274603979
600857.SH,宁波中百,2010-05-04,9.88,10.03,2319467962
600857.SH,宁波中百,2010-05-05,9.85,10.29,2380034341
600857.SH,宁波中百,2010-05-06,10.26,9.81,2270117580
600857.SH,宁波中百,2010-05-07,9.61,9.56,2211794401
600857.SH,宁波中百,2010-05-10,9.51,9.17,2122066434
600857.SH,宁波中百,2010-05-11,9.45,8.85,2048040860
600857.SH,宁波中百,2010-05-12,8.85,8.91,2061500056
600857.SH,宁波中百,2010-05-13,8.92,9.08,2099634442
600857.SH,宁波中百,2010-05-14,9.09,9.12,2108607239
600857.SH,宁波中百,2010-05-17,9.02,8.70,2012149673
600857.SH,宁波中百,2010-05-18,8.63,8.61,1991960881
600857.SH,宁波中百,2010-05-19,8.70,8.64,1994204080
600857.SH,宁波中百,2010-05-20,8.63,8.42,1942610499
600857.SH,宁波中百,2010-05-21,8.16,8.65,1996447279
600857.SH,宁波中百,2010-05-24,8.75,8.99,2074959251
600857.SH,宁波中百,2010-05-25,8.89,8.87,2048040860
600857.SH,宁波中百,2010-05-26,8.87,8.83,2039068064
600857.SH,宁波中百,2010-05-27,8.81,8.93,2061500056
600857.SH,宁波中百,2010-05-28,8.99,9.06,2090661645
600857.SH,宁波中百,2010-05-31,9.08,8.70,2007663275
600857.SH,宁波中百,2010-06-01,8.75,8.47,1953826494
