代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603123.SH,翠微股份,2012-05-03,9.91,12.13,4336640000
603123.SH,翠微股份,2012-05-04,11.21,10.91,3902360000
603123.SH,翠微股份,2012-05-07,10.42,10.67,3816120000
603123.SH,翠微股份,2012-05-08,10.56,10.88,3890040000
603123.SH,翠微股份,2012-05-09,10.67,10.40,3720640000
603123.SH,翠微股份,2012-05-10,10.26,10.26,3668280000
603123.SH,翠微股份,2012-05-11,10.18,10.21,3649800000
603123.SH,翠微股份,2012-05-14,10.24,10.29,3680600000
603123.SH,翠微股份,2012-05-15,10.16,10.19,3643640000
603123.SH,翠微股份,2012-05-16,10.16,10.60,3791480000
603123.SH,翠微股份,2012-05-17,10.54,10.65,3809960000
603123.SH,翠微股份,2012-05-18,10.51,10.10,3612840000
603123.SH,翠微股份,2012-05-21,10.00,9.62,3440360000
603123.SH,翠微股份,2012-05-22,9.69,9.78,3498880000
603123.SH,翠微股份,2012-05-23,9.71,9.57,3421880000
603123.SH,翠微股份,2012-05-24,9.53,9.55,3415720000
603123.SH,翠微股份,2012-05-25,9.55,9.22,3298680000
603123.SH,翠微股份,2012-05-28,9.20,9.19,3286360000
603123.SH,翠微股份,2012-05-29,9.13,9.38,3354120000
603123.SH,翠微股份,2012-05-30,9.29,9.20,3289440000
603123.SH,翠微股份,2012-05-31,9.16,9.57,3421880000
603123.SH,翠微股份,2012-06-01,9.47,9.41,3363360000
603123.SH,翠微股份,2012-06-04,9.18,9.04,3230920000
603123.SH,翠微股份,2012-06-05,9.10,9.09,3249400000
603123.SH,翠微股份,2012-06-06,9.06,9.03,3227840000
603123.SH,翠微股份,2012-06-07,9.14,8.86,3169320000
603123.SH,翠微股份,2012-06-08,8.99,8.84,3160080000
603123.SH,翠微股份,2012-06-11,8.89,9.01,3221680000
603123.SH,翠微股份,2012-06-12,8.89,8.82,3153920000
603123.SH,翠微股份,2012-06-13,8.87,9.00,3218600000
603123.SH,翠微股份,2012-06-14,8.95,8.97,3206280000
603123.SH,翠微股份,2012-06-15,8.99,8.95,3200120000
603123.SH,翠微股份,2012-06-18,8.97,9.10,3255560000
603123.SH,翠微股份,2012-06-19,9.10,9.02,3224760000
603123.SH,翠微股份,2012-06-20,9.02,9.02,3224760000
603123.SH,翠微股份,2012-06-21,8.99,9.37,3351040000
603123.SH,翠微股份,2012-06-25,9.29,9.25,3307920000
603123.SH,翠微股份,2012-06-26,9.13,8.79,3144680000
603123.SH,翠微股份,2012-06-27,8.79,8.78,3138520000
603123.SH,翠微股份,2012-06-28,8.79,8.63,3086160000
603123.SH,翠微股份,2012-06-29,8.59,8.62,3083080000
603123.SH,翠微股份,2012-07-02,8.63,8.68,3104640000
603123.SH,翠微股份,2012-07-03,8.61,8.85,3166240000
603123.SH,翠微股份,2012-07-04,8.82,8.79,3144680000
603123.SH,翠微股份,2012-07-05,8.75,8.56,3061520000
603123.SH,翠微股份,2012-07-06,8.60,8.77,3135440000
603123.SH,翠微股份,2012-07-09,8.70,8.58,3067680000
