代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600774.SH,汉商集团,2010-01-04,6.00,5.99,1375654042
600774.SH,汉商集团,2010-01-05,5.99,6.19,1422789396
600774.SH,汉商集团,2010-01-06,6.21,6.16,1415806380
600774.SH,汉商集团,2010-01-07,6.17,5.89,1352959242
600774.SH,汉商集团,2010-01-08,5.91,5.95,1366925272
600774.SH,汉商集团,2010-01-11,5.95,5.89,1352959242
600774.SH,汉商集团,2010-01-12,5.88,6.04,1387874319
600774.SH,汉商集团,2010-01-13,5.93,5.97,1370416780
600774.SH,汉商集团,2010-01-14,5.94,6.16,1414060627
600774.SH,汉商集团,2010-01-15,6.14,6.19,1422789396
600774.SH,汉商集团,2010-01-18,6.20,6.27,1440246934
600774.SH,汉商集团,2010-01-19,6.16,6.19,1421043642
600774.SH,汉商集团,2010-01-20,6.19,6.19,1422789396
600774.SH,汉商集团,2010-01-21,6.22,6.43,1476907766
600774.SH,汉商集团,2010-01-22,6.41,6.19,1421043642
600774.SH,汉商集团,2010-01-25,6.07,6.06,1391365826
600774.SH,汉商集团,2010-01-26,6.07,5.82,1337247457
600774.SH,汉商集团,2010-01-27,5.82,5.75,1321535672
600774.SH,汉商集团,2010-01-28,5.74,5.87,1347721980
600774.SH,汉商集团,2010-01-29,5.83,5.84,1342484718
600774.SH,汉商集团,2010-02-01,5.86,5.65,1298840872
600774.SH,汉商集团,2010-02-02,5.69,5.62,1291857856
600774.SH,汉商集团,2010-02-03,5.67,5.67,1302332380
600774.SH,汉商集团,2010-02-04,5.67,5.74,1318044164
600774.SH,汉商集团,2010-02-05,5.62,5.81,1335501703
600774.SH,汉商集团,2010-02-08,5.81,5.81,1335501703
600774.SH,汉商集团,2010-02-09,5.77,5.78,1326772934
600774.SH,汉商集团,2010-02-10,5.79,5.88,1351213488
600774.SH,汉商集团,2010-02-11,5.86,5.75,1319789918
600774.SH,汉商集团,2010-02-12,5.75,5.79,1330264441
600774.SH,汉商集团,2010-02-22,5.75,5.83,1338993211
600774.SH,汉商集团,2010-02-23,5.84,5.92,1359942257
600774.SH,汉商集团,2010-02-24,5.90,6.05,1389620073
600774.SH,汉商集团,2010-02-25,6.08,6.11,1403586103
600774.SH,汉商集团,2010-02-26,6.08,6.16,1414060627
600774.SH,汉商集团,2010-03-01,6.17,6.29,1445484196
600774.SH,汉商集团,2010-03-02,6.30,6.29,1445484196
600774.SH,汉商集团,2010-03-03,6.31,6.39,1468178996
600774.SH,汉商集团,2010-03-04,6.41,6.13,1407077611
600774.SH,汉商集团,2010-03-05,6.22,6.15,1412314873
600774.SH,汉商集团,2010-03-08,6.20,6.22,1429772411
600774.SH,汉商集团,2010-03-09,6.22,6.38,1464687489
