代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
601010.SH,文峰股份,2011-06-03,3.95,4.02,9037952000
601010.SH,文峰股份,2011-06-07,4.06,3.98,8949248000
601010.SH,文峰股份,2011-06-08,3.95,3.81,8574720000
601010.SH,文峰股份,2011-06-09,3.81,3.73,8387456000
601010.SH,文峰股份,2011-06-10,3.71,3.71,8348032000
601010.SH,文峰股份,2011-06-13,3.66,3.68,8279040000
601010.SH,文峰股份,2011-06-14,3.68,3.70,8333248000
601010.SH,文峰股份,2011-06-15,3.70,3.64,8190336000
601010.SH,文峰股份,2011-06-16,3.60,3.49,7845376000
601010.SH,文峰股份,2011-06-17,3.48,3.41,7667968000
601010.SH,文峰股份,2011-06-20,3.39,3.45,7756672000
601010.SH,文峰股份,2011-06-21,3.43,3.50,7884800000
601010.SH,文峰股份,2011-06-22,3.53,3.48,7825664000
601010.SH,文峰股份,2011-06-23,3.46,3.71,8357888000
601010.SH,文峰股份,2011-06-24,3.70,3.78,8495872000
601010.SH,文峰股份,2011-06-27,3.78,3.78,8495872000
601010.SH,文峰股份,2011-06-28,3.81,3.81,8569792000
601010.SH,文峰股份,2011-06-29,3.79,3.76,8461376000
601010.SH,文峰股份,2011-06-30,3.77,3.94,8875328000
601010.SH,文峰股份,2011-07-01,3.96,3.98,8959104000
601010.SH,文峰股份,2011-07-04,3.99,4.06,9131584000
601010.SH,文峰股份,2011-07-05,4.06,3.99,8983744000
601010.SH,文峰股份,2011-07-06,3.97,4.00,8998528000
601010.SH,文峰股份,2011-07-07,4.00,4.03,9067520000
601010.SH,文峰股份,2011-07-08,4.02,4.02,9037952000
601010.SH,文峰股份,2011-07-11,4.02,4.01,9028096000
601010.SH,文峰股份,2011-07-12,4.02,3.90,8786624000
601010.SH,文峰股份,2011-07-13,3.90,4.00,9003456000
601010.SH,文峰股份,2011-07-14,4.01,4.09,9215360000
601010.SH,文峰股份,2011-07-15,4.10,4.15,9338560000
601010.SH,文峰股份,2011-07-18,4.16,4.38,9856000000
601010.SH,文峰股份,2011-07-19,4.31,4.38,9846144000
601010.SH,文峰股份,2011-07-20,4.38,4.39,9890496000
601010.SH,文峰股份,2011-07-21,4.40,4.28,9634240000
601010.SH,文峰股份,2011-07-22,4.28,4.27,9614528000
601010.SH,文峰股份,2011-07-25,4.22,4.18,9402624000
601010.SH,文峰股份,2011-07-26,4.15,4.13,9299136000
601010.SH,文峰股份,2011-07-27,4.13,4.26,9589888000
601010.SH,文峰股份,2011-07-28,4.23,4.31,9708160000
