代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605266.SH,健之佳,2020-12-01,87.47,104.96,5562880000
605266.SH,健之佳,2020-12-02,115.46,115.46,6119380000
605266.SH,健之佳,2020-12-03,127.01,127.01,6731530000
605266.SH,健之佳,2020-12-04,139.71,139.71,7404630000
605266.SH,健之佳,2020-12-07,153.68,153.68,8145040000
605266.SH,健之佳,2020-12-08,161.00,169.05,8959650000
605266.SH,健之佳,2020-12-09,170.96,158.00,8374000000
605266.SH,健之佳,2020-12-10,152.00,142.20,7536600000
605266.SH,健之佳,2020-12-11,141.50,143.00,7579000000
605266.SH,健之佳,2020-12-14,135.99,135.67,7190510000
605266.SH,健之佳,2020-12-15,135.30,136.60,7239800000
605266.SH,健之佳,2020-12-16,135.83,131.95,6993350000
605266.SH,健之佳,2020-12-17,131.10,136.48,7233440000
605266.SH,健之佳,2020-12-18,137.90,129.83,6880990000
605266.SH,健之佳,2020-12-21,129.79,127.88,6777640000
605266.SH,健之佳,2020-12-22,128.95,123.26,6532780000
605266.SH,健之佳,2020-12-23,121.95,121.65,6447450000
605266.SH,健之佳,2020-12-24,121.00,114.70,6079100000
605266.SH,健之佳,2020-12-25,113.55,112.38,5956140000
605266.SH,健之佳,2020-12-28,112.12,108.75,5763750000
605266.SH,健之佳,2020-12-29,108.01,110.43,5852790000
605266.SH,健之佳,2020-12-30,109.00,110.20,5840600000
605266.SH,健之佳,2020-12-31,109.26,111.12,5889360000

数据来源: Wind
