代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600838.SH,上海九百,2010-01-04,9.19,9.69,4177190242
600838.SH,上海九百,2010-01-05,9.58,9.82,4233313719
600838.SH,上海九百,2010-01-06,9.85,9.63,4153137323
600838.SH,上海九百,2010-01-07,9.58,9.73,4197234341
600838.SH,上海九百,2010-01-08,9.74,10.19,4393666512
600838.SH,上海九百,2010-01-11,10.19,10.19,4393666512
600838.SH,上海九百,2010-01-12,10.12,10.12,4365604773
600838.SH,上海九百,2010-01-13,9.79,9.76,4209260800
600838.SH,上海九百,2010-01-14,9.74,9.95,4289437197
600838.SH,上海九百,2010-01-15,9.95,10.40,4485869367
600838.SH,上海九百,2010-01-18,10.51,11.04,4758469114
600838.SH,上海九百,2010-01-19,10.97,11.09,4782522033
600838.SH,上海九百,2010-01-20,11.02,10.88,4690319178
600838.SH,上海九百,2010-01-21,10.91,11.03,4754460295
600838.SH,上海九百,2010-01-22,10.82,10.57,4558028124
600838.SH,上海九百,2010-01-25,10.40,10.07,4341551854
600838.SH,上海九百,2010-01-26,10.06,9.52,4105031485
600838.SH,上海九百,2010-01-27,9.44,9.57,4125075584
600838.SH,上海九百,2010-01-28,9.58,9.83,4237322539
600838.SH,上海九百,2010-01-29,9.71,10.24,4413710611
600838.SH,上海九百,2010-02-01,10.13,10.40,4485869367
600838.SH,上海九百,2010-02-02,10.49,10.14,4373622413
600838.SH,上海九百,2010-02-03,10.14,10.30,4441772349
600838.SH,上海九百,2010-02-04,10.21,10.87,4686310358
600838.SH,上海九百,2010-02-05,10.59,10.86,4682301538
600838.SH,上海九百,2010-02-08,10.76,10.90,4702345637
600838.SH,上海九百,2010-02-09,10.83,10.79,4654239799
600838.SH,上海九百,2010-02-10,10.90,10.91,4706354457
600838.SH,上海九百,2010-02-11,10.88,10.65,4594107502
600838.SH,上海九百,2010-02-12,10.75,11.27,4858689610
600838.SH,上海九百,2010-02-22,11.19,11.15,4806574952
600838.SH,上海九百,2010-02-23,11.06,11.32,4882742529
600838.SH,上海九百,2010-02-24,11.24,11.29,4866707249
600838.SH,上海九百,2010-02-25,11.29,12.40,5347765627
600838.SH,上海九百,2010-02-26,12.09,12.19,5255562771
600838.SH,上海九百,2010-03-01,12.10,12.78,5512127239
600838.SH,上海九百,2010-03-02,12.78,12.90,5564241896
600838.SH,上海九百,2010-03-03,12.89,12.94,5580277176
600838.SH,上海九百,2010-03-04,12.78,12.08,5207456933
600838.SH,上海九百,2010-03-05,12.09,12.36,5327721527
600838.SH,上海九百,2010-03-08,12.27,12.46,5371818545
600838.SH,上海九百,2010-03-09,12.46,12.40,5347765627
600838.SH,上海九百,2010-03-10,12.36,12.05,5195430474
600838.SH,上海九百,2010-03-11,11.99,12.09,5211465753
600838.SH,上海九百,2010-03-12,12.00,12.25,5283624510
600838.SH,上海九百,2010-03-15,12.25,13.08,5640409473
600838.SH,上海九百,2010-03-16,13.00,13.16,5676488851
