代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603719.SH,良品铺子,2020-02-24,17.08,17.08,6873140000
603719.SH,良品铺子,2020-02-25,18.79,18.79,7558850000
603719.SH,良品铺子,2020-02-26,20.67,20.67,8316740000
603719.SH,良品铺子,2020-02-27,22.73,22.73,9146810000
603719.SH,良品铺子,2020-02-28,25.01,25.01,10061090000
603719.SH,良品铺子,2020-03-02,27.51,27.51,11067600000
603719.SH,良品铺子,2020-03-03,30.26,30.26,12174360000
603719.SH,良品铺子,2020-03-04,33.29,33.29,13393400000
603719.SH,良品铺子,2020-03-05,36.62,36.62,14732740000
603719.SH,良品铺子,2020-03-06,40.28,40.28,16204410000
603719.SH,良品铺子,2020-03-09,44.30,44.30,17824450000
603719.SH,良品铺子,2020-03-10,48.74,48.74,19608900000
603719.SH,良品铺子,2020-03-11,53.61,53.61,21569790000
603719.SH,良品铺子,2020-03-12,58.98,58.98,23727170000
603719.SH,良品铺子,2020-03-13,62.79,64.88,26101090000
603719.SH,良品铺子,2020-03-16,65.78,61.05,24561250000
603719.SH,良品铺子,2020-03-17,62.68,57.97,23322160000
603719.SH,良品铺子,2020-03-18,59.20,58.82,23663010000
603719.SH,良品铺子,2020-03-19,57.99,60.68,24412880000
603719.SH,良品铺子,2020-03-20,58.59,56.91,22897100000
603719.SH,良品铺子,2020-03-23,53.82,51.22,20607390000
603719.SH,良品铺子,2020-03-24,52.03,53.32,21453500000
603719.SH,良品铺子,2020-03-25,53.82,56.00,22528180000
603719.SH,良品铺子,2020-03-26,54.62,57.90,23294090000
603719.SH,良品铺子,2020-03-27,57.86,56.30,22652490000
603719.SH,良品铺子,2020-03-30,56.21,56.26,22636450000
603719.SH,良品铺子,2020-03-31,56.81,61.90,24902100000
603719.SH,良品铺子,2020-04-01,60.80,62.59,25182800000
603719.SH,良品铺子,2020-04-02,61.11,61.02,24549220000
603719.SH,良品铺子,2020-04-03,60.40,58.69,23610880000
603719.SH,良品铺子,2020-04-07,59.40,62.59,25182800000
603719.SH,良品铺子,2020-04-08,61.80,60.13,24192330000
603719.SH,良品铺子,2020-04-09,59.80,60.32,24268520000
603719.SH,良品铺子,2020-04-10,59.10,55.00,22127180000
603719.SH,良品铺子,2020-04-13,53.72,54.82,22055000000
603719.SH,良品铺子,2020-04-14,54.83,56.61,22776800000
603719.SH,良品铺子,2020-04-15,57.21,55.30,22247480000
603719.SH,良品铺子,2020-04-16,54.90,55.31,22251490000
603719.SH,良品铺子,2020-04-17,55.85,54.67,21994850000
603719.SH,良品铺子,2020-04-20,54.41,55.45,22307630000
603719.SH,良品铺子,2020-04-21,54.82,55.67,22395850000
603719.SH,良品铺子,2020-04-22,55.17,61.24,24637440000
603719.SH,良品铺子,2020-04-23,61.45,60.86,24485060000
603719.SH,良品铺子,2020-04-24,60.22,61.05,24561250000
603719.SH,良品铺子,2020-04-27,61.13,59.14,23795340000
603719.SH,良品铺子,2020-04-28,60.68,65.06,26173270000
603719.SH,良品铺子,2020-04-29,66.69,67.50,27155720000
603719.SH,良品铺子,2020-04-30,67.94,67.16,27019380000
603719.SH,良品铺子,2020-05-06,66.33,68.77,27669000000
603719.SH,良品铺子,2020-05-07,68.68,68.75,27660980000
603719.SH,良品铺子,2020-05-08,68.25,67.16,27019380000
603719.SH,良品铺子,2020-05-11,66.49,66.38,26706600000
603719.SH,良品铺子,2020-05-12,66.12,69.22,27849450000
603719.SH,良品铺子,2020-05-13,68.27,70.29,28278520000
603719.SH,良品铺子,2020-05-14,70.06,71.75,28867990000
603719.SH,良品铺子,2020-05-15,71.42,70.67,28430900000
603719.SH,良品铺子,2020-05-18,69.86,74.35,29914600000
603719.SH,良品铺子,2020-05-19,73.83,76.70,30856950000
603719.SH,良品铺子,2020-05-20,75.75,72.89,29325130000
603719.SH,良品铺子,2020-05-21,72.76,72.09,29004330000
603719.SH,良品铺子,2020-05-22,72.09,69.38,27913610000
603719.SH,良品铺子,2020-05-25,69.44,74.28,29886530000
603719.SH,良品铺子,2020-05-26,73.76,74.88,30127130000
603719.SH,良品铺子,2020-05-27,74.88,73.66,29633900000
603719.SH,良品铺子,2020-05-28,73.19,74.01,29774250000
603719.SH,良品铺子,2020-05-29,73.74,77.03,30989280000
603719.SH,良品铺子,2020-06-01,77.58,80.82,32517090000
603719.SH,良品铺子,2020-06-02,82.13,77.84,31318100000
603719.SH,良品铺子,2020-06-03,77.74,79.44,31959700000
603719.SH,良品铺子,2020-06-04,79.44,78.61,31626870000
603719.SH,良品铺子,2020-06-05,78.90,78.68,31654940000
603719.SH,良品铺子,2020-06-08,78.64,75.77,30484020000
