代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002419.SZ,天虹股份,2010-06-01,9.02,9.26,14827706000
002419.SZ,天虹股份,2010-06-02,9.47,9.53,15267816000
002419.SZ,天虹股份,2010-06-03,9.47,9.69,15511877000
002419.SZ,天虹股份,2010-06-04,9.47,9.56,15311827000
002419.SZ,天虹股份,2010-06-07,9.26,9.75,15619904000
002419.SZ,天虹股份,2010-06-08,9.82,9.71,15543885000
002419.SZ,天虹股份,2010-06-09,9.78,9.66,15467866000
002419.SZ,天虹股份,2010-06-10,9.62,9.77,15647911000
002419.SZ,天虹股份,2010-06-11,9.80,10.00,16012002000
002419.SZ,天虹股份,2010-06-17,10.02,9.42,15083770000
002419.SZ,天虹股份,2010-06-18,9.39,9.10,14567641000
002419.SZ,天虹股份,2010-06-21,9.10,9.13,14623655000
002419.SZ,天虹股份,2010-06-22,9.03,9.15,14655663000
002419.SZ,天虹股份,2010-06-23,9.09,9.05,14499624000
002419.SZ,天虹股份,2010-06-24,9.09,9.22,14763690000
002419.SZ,天虹股份,2010-06-25,9.17,9.18,14703675000
002419.SZ,天虹股份,2010-06-28,9.11,9.02,14447611000
002419.SZ,天虹股份,2010-06-29,9.02,8.65,13851462000
002419.SZ,天虹股份,2010-06-30,8.59,8.54,13679419000
002419.SZ,天虹股份,2010-07-01,8.56,8.70,13927481000
002419.SZ,天虹股份,2010-07-02,8.73,8.64,13835458000
002419.SZ,天虹股份,2010-07-05,8.62,8.71,13955488000
002419.SZ,天虹股份,2010-07-06,8.72,8.82,14119529000
002419.SZ,天虹股份,2010-07-07,8.82,8.82,14123530000
002419.SZ,天虹股份,2010-07-08,8.82,8.82,14123530000
002419.SZ,天虹股份,2010-07-09,8.77,8.91,14267566000
002419.SZ,天虹股份,2010-07-12,8.88,8.84,14159539000
002419.SZ,天虹股份,2010-07-13,8.83,8.63,13823455000
002419.SZ,天虹股份,2010-07-14,8.70,8.68,13895473000
002419.SZ,天虹股份,2010-07-15,8.68,8.66,13867466000
002419.SZ,天虹股份,2010-07-16,8.66,8.69,13923480000
002419.SZ,天虹股份,2010-07-19,8.56,8.73,13975493000
002419.SZ,天虹股份,2010-07-20,8.72,8.89,14231557000
002419.SZ,天虹股份,2010-07-21,8.87,8.85,14179544000
002419.SZ,天虹股份,2010-07-22,8.84,8.92,14283570000
002419.SZ,天虹股份,2010-07-23,8.93,8.86,14183545000
002419.SZ,天虹股份,2010-07-26,8.88,9.03,14463615000
002419.SZ,天虹股份,2010-07-27,9.01,8.99,14399599000
002419.SZ,天虹股份,2010-07-28,8.99,9.11,14591647000
002419.SZ,天虹股份,2010-07-29,9.11,9.07,14527631000
002419.SZ,天虹股份,2010-07-30,9.11,9.07,14531632000
002419.SZ,天虹股份,2010-08-02,9.07,9.07,14531632000
002419.SZ,天虹股份,2010-08-03,9.16,8.97,14363590000
002419.SZ,天虹股份,2010-08-04,8.88,9.28,14859714000
002419.SZ,天虹股份,2010-08-05,9.32,9.42,15091772000
002419.SZ,天虹股份,2010-08-06,9.47,9.86,15783945000
002419.SZ,天虹股份,2010-08-09,9.94,9.81,15707926000
002419.SZ,天虹股份,2010-08-10,9.82,9.59,15363840000
002419.SZ,天虹股份,2010-08-11,9.60,9.66,15463865000
002419.SZ,天虹股份,2010-08-12,9.58,9.74,15603900000
002419.SZ,天虹股份,2010-08-13,9.74,9.82,15731932000
002419.SZ,天虹股份,2010-08-16,9.76,9.99,15991997000
002419.SZ,天虹股份,2010-08-17,9.99,9.91,15863965000
002419.SZ,天虹股份,2010-08-18,9.89,9.70,15527881000
002419.SZ,天虹股份,2010-08-19,9.70,10.22,16360089000
002419.SZ,天虹股份,2010-08-20,10.15,10.42,16684170000
002419.SZ,天虹股份,2010-08-23,10.35,10.43,16708176000
002419.SZ,天虹股份,2010-08-24,10.32,10.57,16924230000
002419.SZ,天虹股份,2010-08-25,10.50,10.26,16436108000
002419.SZ,天虹股份,2010-08-26,10.25,10.34,16564140000
002419.SZ,天虹股份,2010-08-27,10.34,10.42,16684170000
002419.SZ,天虹股份,2010-08-30,10.38,10.86,17388346000
002419.SZ,天虹股份,2010-08-31,10.82,11.00,17612402000
002419.SZ,天虹股份,2010-09-01,10.92,10.56,16904225000
002419.SZ,天虹股份,2010-09-02,10.59,10.62,17004250000
002419.SZ,天虹股份,2010-09-03,10.57,10.62,17000249000
002419.SZ,天虹股份,2010-09-06,10.67,10.46,16752187000
002419.SZ,天虹股份,2010-09-07,10.46,10.48,16776193000
002419.SZ,天虹股份,2010-09-08,10.48,10.71,17152287000
002419.SZ,天虹股份,2010-09-09,10.72,10.54,16884220000
002419.SZ,天虹股份,2010-09-10,10.54,10.56,16912227000
002419.SZ,天虹股份,2010-09-13,10.60,11.04,17676418000
002419.SZ,天虹股份,2010-09-14,11.04,10.97,17572392000
002419.SZ,天虹股份,2010-09-15,10.97,10.71,17144285000
002419.SZ,天虹股份,2010-09-16,10.69,10.62,17000249000
002419.SZ,天虹股份,2010-09-17,10.60,10.64,17040259000
002419.SZ,天虹股份,2010-09-20,10.64,10.89,17436358000
002419.SZ,天虹股份,2010-09-21,10.89,10.99,17600399000
002419.SZ,天虹股份,2010-09-27,11.01,11.09,17764440000
002419.SZ,天虹股份,2010-09-28,11.04,11.32,18124530000
002419.SZ,天虹股份,2010-09-29,11.32,11.27,18052512000
002419.SZ,天虹股份,2010-09-30,11.20,11.19,17920479000
002419.SZ,天虹股份,2010-10-08,11.25,11.21,17956488000
002419.SZ,天虹股份,2010-10-11,11.21,10.83,17344335000
002419.SZ,天虹股份,2010-10-12,10.77,10.64,17032257000
002419.SZ,天虹股份,2010-10-13,10.64,10.74,17200299000
002419.SZ,天虹股份,2010-10-14,10.74,10.31,16512127000
002419.SZ,天虹股份,2010-10-15,10.27,10.13,16228056000
002419.SZ,天虹股份,2010-10-18,10.14,10.36,16584145000
002419.SZ,天虹股份,2010-10-19,10.52,10.55,16896223000
