代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600293.SH,三峡新材,2010-01-04,9.04,9.27,4912607076
600293.SH,三峡新材,2010-01-05,9.09,9.21,4878156816
600293.SH,三峡新材,2010-01-06,9.11,9.20,4871266764
600293.SH,三峡新材,2010-01-07,9.06,8.69,4602554736
600293.SH,三峡新材,2010-01-08,8.64,8.75,4633559970
600293.SH,三峡新材,2010-01-11,8.81,8.55,4526764164
600293.SH,三峡新材,2010-01-12,8.53,8.72,4616334840
600293.SH,三峡新材,2010-01-13,8.55,9.05,4795476192
600293.SH,三峡新材,2010-01-14,8.98,9.20,4871266764
600293.SH,三峡新材,2010-01-15,9.26,9.35,4953947388
600293.SH,三峡新材,2010-01-18,9.37,9.52,5043518064
600293.SH,三峡新材,2010-01-19,9.53,9.99,5291559936
600293.SH,三峡新材,2010-01-20,9.91,10.04,5315675118
600293.SH,三峡新材,2010-01-21,9.83,10.70,5667067770
600293.SH,三峡新材,2010-01-22,10.68,10.47,5543046834
600293.SH,三峡新材,2010-01-25,10.41,9.72,5146868844
600293.SH,三峡新材,2010-01-26,9.71,9.93,5257109676
600293.SH,三峡新材,2010-01-27,9.92,10.58,5601612276
600293.SH,三峡新材,2010-01-28,10.56,10.60,5611947354
600293.SH,三峡新材,2010-01-29,10.71,11.02,5839319070
600293.SH,三峡新材,2010-02-01,10.89,10.82,5729078238
600293.SH,三峡新材,2010-02-02,10.86,10.54,5584387146
600293.SH,三峡新材,2010-02-03,10.55,10.70,5667067770
600293.SH,三峡新材,2010-02-04,10.69,10.58,5605057302
600293.SH,三峡新材,2010-02-05,10.54,10.18,5391465690
600293.SH,三峡新材,2010-02-08,10.19,9.98,5284669884
600293.SH,三峡新材,2010-02-09,9.76,10.59,5608502328
600293.SH,三峡新材,2010-02-10,10.52,11.33,6001235292
600293.SH,三峡新材,2010-02-11,11.25,10.85,5746303368
600293.SH,三峡新材,2010-02-12,10.67,10.93,5787643680
600293.SH,三峡新材,2010-02-22,10.93,10.87,5756638446
600293.SH,三峡新材,2010-02-23,10.83,11.21,5935779798
600293.SH,三峡新材,2010-02-24,11.17,11.48,6080470890
600293.SH,三峡新材,2010-02-25,11.43,11.40,6035685552
