代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
200026.SZ,飞亚达B,2010-01-04,3.62,3.59,1422341034
200026.SZ,飞亚达B,2010-01-05,3.64,3.63,1435347804
200026.SZ,飞亚达B,2010-01-06,3.67,3.68,1455050708
200026.SZ,飞亚达B,2010-01-07,3.64,3.58,1418079940
200026.SZ,飞亚达B,2010-01-08,3.62,3.57,1413512983
200026.SZ,飞亚达B,2010-01-11,3.62,3.47,1373989249
200026.SZ,飞亚达B,2010-01-12,3.47,3.56,1406992220
200026.SZ,飞亚达B,2010-01-13,3.53,3.58,1415723960
200026.SZ,飞亚达B,2010-01-14,3.55,3.66,1448499678
200026.SZ,飞亚达B,2010-01-15,3.66,3.71,1467684847
200026.SZ,飞亚达B,2010-01-18,3.72,3.79,1500268566
200026.SZ,飞亚达B,2010-01-19,3.79,3.78,1493077213
200026.SZ,飞亚达B,2010-01-20,3.83,3.69,1458196527
200026.SZ,飞亚达B,2010-01-21,3.71,3.68,1454993913
200026.SZ,飞亚达B,2010-01-22,3.63,3.53,1392925200
200026.SZ,飞亚达B,2010-01-25,3.52,3.47,1370836573
200026.SZ,飞亚达B,2010-01-26,3.46,3.39,1338811651
200026.SZ,飞亚达B,2010-01-27,3.37,3.41,1346227066
200026.SZ,飞亚达B,2010-01-28,3.36,3.43,1352794027
200026.SZ,飞亚达B,2010-01-29,3.44,3.47,1370852180
200026.SZ,飞亚达B,2010-02-01,3.45,3.36,1325890820
200026.SZ,飞亚达B,2010-02-02,3.38,3.36,1325694732
200026.SZ,飞亚达B,2010-02-03,3.44,3.39,1341216448
200026.SZ,飞亚达B,2010-02-04,3.38,3.42,1349967210
200026.SZ,飞亚达B,2010-02-05,3.38,3.30,1303352224
200026.SZ,飞亚达B,2010-02-08,3.38,3.38,1336118593
200026.SZ,飞亚达B,2010-02-09,3.38,3.40,1342689668
200026.SZ,飞亚达B,2010-02-10,3.36,3.42,1351789525
200026.SZ,飞亚达B,2010-02-11,3.44,3.42,1351651079
200026.SZ,飞亚达B,2010-02-12,3.37,3.49,1378033361
200026.SZ,飞亚达B,2010-02-22,3.43,3.46,1367717056
200026.SZ,飞亚达B,2010-02-23,3.43,3.43,1354997350
200026.SZ,飞亚达B,2010-02-24,3.34,3.44,1361575007
200026.SZ,飞亚达B,2010-02-25,3.47,3.50,1383217355
200026.SZ,飞亚达B,2010-02-26,3.50,3.51,1385504000
200026.SZ,飞亚达B,2010-03-01,3.53,3.51,1387996108
200026.SZ,飞亚达B,2010-03-02,3.53,3.52,1391906611
200026.SZ,飞亚达B,2010-03-03,3.49,3.54,1398800678
200026.SZ,飞亚达B,2010-03-04,3.53,3.46,1365929047
200026.SZ,飞亚达B,2010-03-05,3.46,3.47,1372428518
200026.SZ,飞亚达B,2010-03-08,3.49,3.53,1396782897
200026.SZ,飞亚达B,2010-03-09,3.50,3.53,1397354633
200026.SZ,飞亚达B,2010-03-10,3.56,3.50,1383941026
200026.SZ,飞亚达B,2010-03-11,3.53,3.47,1370999677
200026.SZ,飞亚达B,2010-03-12,3.52,3.47,1370781523
200026.SZ,飞亚达B,2010-03-15,3.44,3.38,1338186935
200026.SZ,飞亚达B,2010-03-16,3.41,3.36,1329275960
200026.SZ,飞亚达B,2010-03-17,3.38,3.46,1366255230
200026.SZ,飞亚达B,2010-03-18,3.46,3.49,1379240883
200026.SZ,飞亚达B,2010-03-19,3.48,3.51,1386008221
200026.SZ,飞亚达B,2010-03-22,3.52,3.62,1430031796
200026.SZ,飞亚达B,2010-03-23,3.63,3.62,1429787963
200026.SZ,飞亚达B,2010-03-24,3.58,3.69,1458080470
200026.SZ,飞亚达B,2010-03-25,3.69,3.66,1447314919
200026.SZ,飞亚达B,2010-03-26,3.66,3.71,1464891439
200026.SZ,飞亚达B,2010-03-29,3.65,3.69,1460007399
200026.SZ,飞亚达B,2010-03-30,3.68,3.70,1462166343
200026.SZ,飞亚达B,2010-03-31,3.69,3.74,1479636255
200026.SZ,飞亚达B,2010-04-01,3.79,3.83,1512413843
200026.SZ,飞亚达B,2010-04-02,3.84,3.79,1498716711
200026.SZ,飞亚达B,2010-04-06,3.81,3.83,1512104190
200026.SZ,飞亚达B,2010-04-07,3.81,3.85,1521181459
200026.SZ,飞亚达B,2010-04-08,3.83,3.84,1519507887
200026.SZ,飞亚达B,2010-04-09,3.86,3.84,1519974386
200026.SZ,飞亚达B,2010-04-12,3.87,4.03,1595036830
200026.SZ,飞亚达B,2010-04-13,4.04,4.13,1633730111
200026.SZ,飞亚达B,2010-04-14,4.12,4.13,1634064447
200026.SZ,飞亚达B,2010-04-15,4.13,4.13,1631462988
200026.SZ,飞亚达B,2010-04-16,4.10,4.22,1666548213
200026.SZ,飞亚达B,2010-04-19,4.22,4.07,1607067770
200026.SZ,飞亚达B,2010-04-20,4.06,4.23,1670648896
200026.SZ,飞亚达B,2010-04-21,4.21,4.36,1723228566
200026.SZ,飞亚达B,2010-04-22,4.37,4.43,1751689961
200026.SZ,飞亚达B,2010-04-23,4.48,4.44,1754201441
200026.SZ,飞亚达B,2010-04-26,4.45,4.53,1789122715
200026.SZ,飞亚达B,2010-04-27,4.53,4.35,1720703449
200026.SZ,飞亚达B,2010-04-28,4.37,4.37,1727220447
