代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600828.SH,茂业商业,2010-01-04,6.21,6.09,4483476934
600828.SH,茂业商业,2010-01-05,6.11,6.58,4849143381
600828.SH,茂业商业,2010-01-06,6.48,6.71,4946654433
600828.SH,茂业商业,2010-01-07,6.68,6.67,4914150749
600828.SH,茂业商业,2010-01-08,6.59,7.12,5243250551
600828.SH,茂业商业,2010-01-11,7.22,7.14,5261533873
600828.SH,茂业商业,2010-01-12,7.11,7.35,5417957853
600828.SH,茂业商业,2010-01-13,7.28,7.37,5430146735
600828.SH,茂业商业,2010-01-14,7.41,7.49,5521563347
600828.SH,茂业商业,2010-01-15,7.50,7.44,5484996702
600828.SH,茂业商业,2010-01-18,7.44,7.73,5696270649
600828.SH,茂业商业,2010-01-19,7.75,7.98,5881135353
600828.SH,茂业商业,2010-01-20,8.08,7.79,5742994695
600828.SH,茂业商业,2010-01-21,7.84,7.72,5688144728
600828.SH,茂业商业,2010-01-22,7.50,7.57,5574381833
600828.SH,茂业商业,2010-01-25,7.57,7.65,5633294761
600828.SH,茂业商业,2010-01-26,7.66,7.25,5344824564
600828.SH,茂业商业,2010-01-27,7.25,7.18,5289974597
600828.SH,茂业商业,2010-01-28,7.03,7.20,5308257919
600828.SH,茂业商业,2010-01-29,7.16,7.46,5495154103
600828.SH,茂业商业,2010-02-01,7.33,7.70,5673924366
600828.SH,茂业商业,2010-02-02,7.80,7.60,5598759597
600828.SH,茂业商业,2010-02-03,7.58,7.47,5507342985
600828.SH,茂业商业,2010-02-04,7.34,7.53,5550004070
600828.SH,茂业商业,2010-02-05,7.44,7.36,5426083774
600828.SH,茂业商业,2010-02-08,7.34,7.25,5338730123
600828.SH,茂业商业,2010-02-09,7.18,7.39,5444367097
600828.SH,茂业商业,2010-02-10,7.44,7.45,5487028182
600828.SH,茂业商业,2010-02-11,7.42,7.42,5464681899
600828.SH,茂业商业,2010-02-12,7.39,7.56,5568287393
600828.SH,茂业商业,2010-02-22,7.46,7.72,5688144728
600828.SH,茂业商业,2010-02-23,7.68,7.72,5686113248
600828.SH,茂业商业,2010-02-24,7.71,7.94,5846600188
600828.SH,茂业商业,2010-02-25,7.96,8.06,5942079760
600828.SH,茂业商业,2010-02-26,8.05,8.46,6236644398
600828.SH,茂业商业,2010-03-01,8.55,8.59,6330092490
600828.SH,茂业商业,2010-03-02,8.68,8.54,6293525845
600828.SH,茂业商业,2010-03-03,8.54,8.72,6427603543
600828.SH,茂业商业,2010-03-04,8.73,8.27,6092409300
600828.SH,茂业商业,2010-03-05,8.49,8.29,6110692622
600828.SH,茂业商业,2010-03-08,8.27,8.27,6090377819
600828.SH,茂业商业,2010-03-09,8.27,8.26,6086314859
600828.SH,茂业商业,2010-03-10,8.11,8.05,5931922359
600828.SH,茂业商业,2010-03-11,8.00,8.24,6070063017
600828.SH,茂业商业,2010-03-12,8.21,8.08,5956300122
600828.SH,茂业商业,2010-03-15,8.00,8.14,5996929728
600828.SH,茂业商业,2010-03-16,8.14,8.21,6049748214
600828.SH,茂业商业,2010-03-17,8.35,8.35,6151322227
600828.SH,茂业商业,2010-03-18,8.33,8.21,6051779695
600828.SH,茂业商业,2010-03-19,8.18,8.23,6061937096
600828.SH,茂业商业,2010-03-22,8.13,8.02,5905513116
600828.SH,茂业商业,2010-03-23,8.02,8.13,5988803806
600828.SH,茂业商业,2010-03-24,8.00,8.24,6072094497
600828.SH,茂业商业,2010-03-25,8.24,8.24,6072094497
600828.SH,茂业商业,2010-03-26,8.14,8.27,6092409300
600828.SH,茂业商业,2010-03-29,8.35,8.32,6128975944
600828.SH,茂业商业,2010-03-30,8.19,8.13,5992866767
600828.SH,茂业商业,2010-03-31,8.14,7.94,5852694629
600828.SH,茂业商业,2010-04-01,7.95,8.16,6009118609
600828.SH,茂业商业,2010-04-02,8.24,8.35,6149290747
600828.SH,茂业商业,2010-04-06,8.44,8.31,6122881504
600828.SH,茂业商业,2010-04-07,8.35,8.87,6537303477
600828.SH,茂业商业,2010-04-08,8.90,8.87,6537303477
600828.SH,茂业商业,2010-04-09,8.90,8.91,6534459408
600828.SH,茂业商业,2010-04-12,8.88,8.47,6212672935
600828.SH,茂业商业,2010-04-13,8.45,8.85,6486922770
600828.SH,茂业商业,2010-04-14,8.82,8.66,6351626184
600828.SH,茂业商业,2010-04-15,8.68,8.54,6260209573
600828.SH,茂业商业,2010-04-16,8.54,8.50,6234612921
600828.SH,茂业商业,2010-04-19,8.53,8.37,6135882981
600828.SH,茂业商业,2010-04-20,8.32,8.28,6073719685
600828.SH,茂业商业,2010-04-21,8.27,8.63,6326029533
600828.SH,茂业商业,2010-04-22,8.62,8.56,6278492895
600828.SH,茂业商业,2010-04-23,8.56,8.22,6029839711
600828.SH,茂业商业,2010-04-26,8.23,8.04,5898199790
600828.SH,茂业商业,2010-04-27,8.05,7.95,5828723165
600828.SH,茂业商业,2010-04-28,7.81,7.73,5664173264
600828.SH,茂业商业,2010-04-29,7.73,7.43,5448430060
600828.SH,茂业商业,2010-04-30,7.43,7.82,5733649889
600828.SH,茂业商业,2010-05-04,7.92,7.70,5645889942
600828.SH,茂业商业,2010-05-05,7.48,7.78,5700739909
600828.SH,茂业商业,2010-05-06,7.77,7.59,5565443323
600828.SH,茂业商业,2010-05-07,7.19,7.56,5543503337
600828.SH,茂业商业,2010-05-10,7.48,7.59,5565443323
600828.SH,茂业商业,2010-05-11,7.59,7.59,5565443323
600828.SH,茂业商业,2010-05-12,7.29,7.24,5309476810
600828.SH,茂业商业,2010-05-13,7.26,7.49,5488653369
600828.SH,茂业商业,2010-05-14,7.36,7.53,5521563350
600828.SH,茂业商业,2010-05-17,7.48,7.06,5174180225
600828.SH,茂业商业,2010-05-18,7.07,7.13,5225373528
600828.SH,茂业商业,2010-05-19,7.08,7.25,5316790139
600828.SH,茂业商业,2010-05-20,7.05,7.26,5324103468
600828.SH,茂业商业,2010-05-21,6.98,7.26,5324103468
600828.SH,茂业商业,2010-05-24,7.33,7.52,5514250021
600828.SH,茂业商业,2010-05-25,7.57,7.38,5408206751
600828.SH,茂业商业,2010-05-26,7.35,7.44,5455743389
600828.SH,茂业商业,2010-05-27,7.44,7.50,5495966698
600828.SH,茂业商业,2010-05-28,7.50,7.38,5411863416
600828.SH,茂业商业,2010-05-31,7.38,7.26,5324103468
600828.SH,茂业商业,2010-06-01,7.26,6.91,5064480291
600828.SH,茂业商业,2010-06-02,6.80,6.88,5046196969
600828.SH,茂业商业,2010-06-03,6.93,6.88,5042540304
600828.SH,茂业商业,2010-06-04,6.81,6.92,5071793620
600828.SH,茂业商业,2010-06-07,6.75,7.14,5236343521
600828.SH,茂业商业,2010-06-08,7.12,7.17,5254626843
600828.SH,茂业商业,2010-06-09,7.25,7.32,5367983442
600828.SH,茂业商业,2010-06-10,7.32,7.37,5400893422
600828.SH,茂业商业,2010-06-11,7.36,7.49,5488653369
600828.SH,茂业商业,2010-06-17,7.49,7.31,5357013449
600828.SH,茂业商业,2010-06-18,7.28,6.99,5126643587
600828.SH,茂业商业,2010-06-21,6.99,7.13,5225373528
600828.SH,茂业商业,2010-06-22,7.13,7.13,5225373528
600828.SH,茂业商业,2010-06-23,7.12,7.15,5243656850
