代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600693.SH,东百集团,2010-01-04,5.58,5.64,4060323287
600693.SH,东百集团,2010-01-05,5.65,5.60,4036297705
600693.SH,东百集团,2010-01-06,5.63,5.51,3967653187
600693.SH,东百集团,2010-01-07,5.50,5.31,3823499697
600693.SH,东百集团,2010-01-08,5.30,5.37,3864686408
600693.SH,东百集团,2010-01-11,5.42,5.28,3799474116
600693.SH,东百集团,2010-01-12,5.29,5.38,3871550860
600693.SH,东百集团,2010-01-13,5.27,5.27,3792609664
600693.SH,东百集团,2010-01-14,5.34,5.51,3971085413
600693.SH,东百集团,2010-01-15,5.47,5.49,3950492057
600693.SH,东百集团,2010-01-18,5.46,5.65,4070619965
600693.SH,东百集团,2010-01-19,5.62,5.55,3998543220
600693.SH,东百集团,2010-01-20,5.56,5.31,3823499697
600693.SH,东百集团,2010-01-21,5.30,5.31,3823499697
600693.SH,东百集团,2010-01-22,5.31,5.24,3775448534
600693.SH,东百集团,2010-01-25,5.15,5.16,3717100693
600693.SH,东百集团,2010-01-26,5.19,4.97,3579811655
600693.SH,东百集团,2010-01-27,4.96,4.91,3535192718
600693.SH,东百集团,2010-01-28,4.90,4.88,3514599363
600693.SH,东百集团,2010-01-29,4.85,4.97,3576379429
600693.SH,东百集团,2010-02-01,4.97,4.85,3494006007
600693.SH,东百集团,2010-02-02,4.86,4.95,3562650526
600693.SH,东百集团,2010-02-03,4.94,5.01,3610701689
600693.SH,东百集团,2010-02-04,4.99,5.04,3627862819
600693.SH,东百集团,2010-02-05,4.91,4.90,3528328266
600693.SH,东百集团,2010-02-08,4.86,4.82,3469980425
600693.SH,东百集团,2010-02-09,4.80,4.78,3442522618
600693.SH,东百集团,2010-02-10,4.85,4.93,3552353848
600693.SH,东百集团,2010-02-11,4.93,4.83,3480277103
600693.SH,东百集团,2010-02-12,4.84,5.01,3607269463
600693.SH,东百集团,2010-02-22,4.97,5.05,3638159496
600693.SH,东百集团,2010-02-23,5.06,5.12,3686210660
600693.SH,东百集团,2010-02-24,5.05,5.15,3710236241
600693.SH,东百集团,2010-02-25,5.17,5.21,3751422952
600693.SH,东百集团,2010-02-26,5.19,5.29,3806338567
600693.SH,东百集团,2010-03-01,5.23,5.26,3789177438
600693.SH,东百集团,2010-03-02,5.26,5.16,3713668467
600693.SH,东百集团,2010-03-03,5.15,5.19,3734261823
600693.SH,东百集团,2010-03-04,5.18,5.24,3772016308
600693.SH,东百集团,2010-03-05,5.27,5.19,3734261823
600693.SH,东百集团,2010-03-08,5.12,5.16,3717100693
600693.SH,东百集团,2010-03-09,5.14,5.38,3871550860
600693.SH,东百集团,2010-03-10,5.39,5.34,3844093053
600693.SH,东百集团,2010-03-11,5.36,5.19,3737694049
600693.SH,东百集团,2010-03-12,5.19,5.19,3737694049
600693.SH,东百集团,2010-03-15,5.31,5.01,3610701689
600693.SH,东百集团,2010-03-16,4.98,4.97,3579811655
600693.SH,东百集团,2010-03-17,4.98,5.07,3648456174
600693.SH,东百集团,2010-03-18,5.08,4.99,3590108333
600693.SH,东百集团,2010-03-19,4.99,5.15,3706804015
600693.SH,东百集团,2010-03-22,5.17,5.09,3665617304
600693.SH,东百集团,2010-03-23,5.10,5.00,3603837237
600693.SH,东百集团,2010-03-24,5.06,5.02,3614133915
600693.SH,东百集团,2010-03-25,5.02,5.05,3638159496
600693.SH,东百集团,2010-03-26,5.09,5.19,3741126275
600693.SH,东百集团,2010-03-29,5.21,5.19,3737694049
600693.SH,东百集团,2010-03-30,5.23,5.36,3857821957
600693.SH,东百集团,2010-03-31,5.40,5.49,3953924283
600693.SH,东百集团,2010-04-01,5.48,5.52,3977949864
600693.SH,东百集团,2010-04-02,5.52,5.49,3950492057
600693.SH,东百集团,2010-04-06,5.49,5.48,3947059831
600693.SH,东百集团,2010-04-07,5.48,5.48,3947059831
600693.SH,东百集团,2010-04-08,5.48,5.39,3881847538
600693.SH,东百集团,2010-04-09,5.42,5.40,3888711990
600693.SH,东百集团,2010-04-12,5.40,5.42,3905873120
600693.SH,东百集团,2010-04-13,5.46,5.33,3840660827
600693.SH,东百集团,2010-04-14,5.33,5.29,3806338567
600693.SH,东百集团,2010-04-15,5.31,5.17,3720532919
