代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002999.SZ,天禾股份,2020-09-03,7.94,9.53,2366108400
002999.SZ,天禾股份,2020-09-04,10.48,10.48,2601974400
002999.SZ,天禾股份,2020-09-07,11.53,11.53,2862668400
002999.SZ,天禾股份,2020-09-08,12.68,12.68,3148190400
002999.SZ,天禾股份,2020-09-09,13.95,13.95,3463506000
002999.SZ,天禾股份,2020-09-10,15.35,15.35,3811098000
002999.SZ,天禾股份,2020-09-11,16.89,14.46,3590128800
002999.SZ,天禾股份,2020-09-14,14.05,14.05,3488334000
002999.SZ,天禾股份,2020-09-15,13.95,13.28,3297158400
002999.SZ,天禾股份,2020-09-16,13.04,13.44,3336883200
002999.SZ,天禾股份,2020-09-17,13.24,13.28,3297158400
002999.SZ,天禾股份,2020-09-18,13.25,13.13,3259916400
002999.SZ,天禾股份,2020-09-21,13.11,13.59,3374125200
002999.SZ,天禾股份,2020-09-22,13.50,13.14,3262399200
002999.SZ,天禾股份,2020-09-23,13.19,13.47,3344331600
002999.SZ,天禾股份,2020-09-24,13.22,13.98,3470954400
002999.SZ,天禾股份,2020-09-25,13.81,13.01,3230122800
002999.SZ,天禾股份,2020-09-28,12.80,11.79,2927221200
002999.SZ,天禾股份,2020-09-29,11.84,11.79,2927221200
002999.SZ,天禾股份,2020-09-30,11.84,11.58,2875082400
002999.SZ,天禾股份,2020-10-09,11.72,11.87,2947083600
002999.SZ,天禾股份,2020-10-12,11.90,12.27,3046395600
002999.SZ,天禾股份,2020-10-13,12.43,12.30,3053844000
002999.SZ,天禾股份,2020-10-14,12.30,12.20,3029016000
002999.SZ,天禾股份,2020-10-15,12.29,11.74,2914807200
002999.SZ,天禾股份,2020-10-16,11.77,11.78,2924738400
002999.SZ,天禾股份,2020-10-19,11.81,11.94,2964463200
002999.SZ,天禾股份,2020-10-20,11.89,12.01,2981842800
002999.SZ,天禾股份,2020-10-21,11.95,12.14,3014119200
002999.SZ,天禾股份,2020-10-22,12.16,12.02,2984325600
002999.SZ,天禾股份,2020-10-23,12.17,12.11,3006670800
002999.SZ,天禾股份,2020-10-26,12.04,11.77,2922255600
002999.SZ,天禾股份,2020-10-27,11.74,11.58,2875082400
002999.SZ,天禾股份,2020-10-28,11.59,11.40,2830392000
002999.SZ,天禾股份,2020-10-29,11.15,11.16,2770804800
002999.SZ,天禾股份,2020-10-30,11.20,10.63,2639216400
002999.SZ,天禾股份,2020-11-02,10.73,10.72,2661561600
002999.SZ,天禾股份,2020-11-03,10.73,11.04,2741011200
002999.SZ,天禾股份,2020-11-04,10.99,11.11,2758390800
002999.SZ,天禾股份,2020-11-05,11.22,11.93,2961980400
002999.SZ,天禾股份,2020-11-06,11.74,11.82,2934669600
002999.SZ,天禾股份,2020-11-09,11.88,12.02,2984325600
002999.SZ,天禾股份,2020-11-10,12.05,12.27,3046395600
002999.SZ,天禾股份,2020-11-11,12.12,12.70,3153156000
002999.SZ,天禾股份,2020-11-12,12.65,12.28,3048878400
002999.SZ,天禾股份,2020-11-13,12.10,12.42,3083637600
002999.SZ,天禾股份,2020-11-16,12.37,12.75,3165570000
002999.SZ,天禾股份,2020-11-17,12.75,12.60,3128328000
002999.SZ,天禾股份,2020-11-18,12.54,12.68,3148190400
002999.SZ,天禾股份,2020-11-19,12.63,12.45,3091086000
002999.SZ,天禾股份,2020-11-20,12.48,12.30,3053844000
002999.SZ,天禾股份,2020-11-23,12.30,12.41,3081154800
002999.SZ,天禾股份,2020-11-24,12.40,12.25,3041430000
002999.SZ,天禾股份,2020-11-25,12.30,12.10,3004188000
002999.SZ,天禾股份,2020-11-26,12.06,12.13,3011636400
002999.SZ,天禾股份,2020-11-27,12.10,11.95,2966946000
002999.SZ,天禾股份,2020-11-30,11.97,12.30,3053844000
002999.SZ,天禾股份,2020-12-01,12.31,12.53,3110948400
002999.SZ,天禾股份,2020-12-02,12.52,12.79,3175501200
002999.SZ,天禾股份,2020-12-03,12.79,12.71,3155638800
002999.SZ,天禾股份,2020-12-04,12.75,12.64,3138259200
002999.SZ,天禾股份,2020-12-07,12.53,12.50,3103500000
002999.SZ,天禾股份,2020-12-08,12.53,12.47,3096051600
002999.SZ,天禾股份,2020-12-09,12.47,12.06,2994256800
002999.SZ,天禾股份,2020-12-10,12.00,11.98,2974394400
002999.SZ,天禾股份,2020-12-11,12.00,11.50,2855220000
002999.SZ,天禾股份,2020-12-14,11.37,11.50,2855220000
002999.SZ,天禾股份,2020-12-15,11.46,11.47,2847771600
002999.SZ,天禾股份,2020-12-16,11.47,11.33,2813012400
002999.SZ,天禾股份,2020-12-17,11.21,11.44,2840323200
002999.SZ,天禾股份,2020-12-18,11.44,11.22,2785701600
002999.SZ,天禾股份,2020-12-21,11.44,11.44,2840323200
002999.SZ,天禾股份,2020-12-22,11.33,11.01,2733562800
002999.SZ,天禾股份,2020-12-23,11.01,10.87,2698803600
002999.SZ,天禾股份,2020-12-24,10.84,10.88,2701286400
002999.SZ,天禾股份,2020-12-25,10.90,10.96,2721148800
002999.SZ,天禾股份,2020-12-28,11.00,10.69,2654113200
002999.SZ,天禾股份,2020-12-29,10.71,10.90,2706252000
002999.SZ,天禾股份,2020-12-30,10.99,11.99,2976877200
002999.SZ,天禾股份,2020-12-31,12.10,11.88,2949566400

数据来源: Wind
