代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600778.SH,友好集团,2010-01-04,8.11,8.59,2959167844
600778.SH,友好集团,2010-01-05,8.60,8.71,2999661720
600778.SH,友好集团,2010-01-06,8.77,9.38,3230165320
600778.SH,友好集团,2010-01-07,9.35,9.34,3214590753
600778.SH,友好集团,2010-01-08,9.18,9.98,3435749613
600778.SH,友好集团,2010-01-11,9.86,10.20,3510507537
600778.SH,友好集团,2010-01-12,10.09,9.94,3423289958
600778.SH,友好集团,2010-01-13,9.75,9.40,3236395147
600778.SH,友好集团,2010-01-14,9.44,9.50,3270659196
600778.SH,友好集团,2010-01-15,9.49,9.58,3298693418
600778.SH,友好集团,2010-01-18,9.48,10.40,3582150548
600778.SH,友好集团,2010-01-19,10.30,10.40,3582150548
600778.SH,友好集团,2010-01-20,10.41,9.84,3389025910
600778.SH,友好集团,2010-01-21,9.78,10.05,3460668921
600778.SH,友好集团,2010-01-22,9.86,9.35,3220820580
600778.SH,友好集团,2010-01-25,9.23,9.09,3130488088
600778.SH,友好集团,2010-01-26,9.10,9.02,3105568779
600778.SH,友好集团,2010-01-27,8.76,9.03,3108683693
600778.SH,友好集团,2010-01-28,8.98,9.35,3220820580
600778.SH,友好集团,2010-01-29,9.26,9.15,3149177569
600778.SH,友好集团,2010-02-01,9.15,9.16,3155407396
600778.SH,友好集团,2010-02-02,9.19,9.24,3180326704
600778.SH,友好集团,2010-02-03,9.23,10.00,3441979440
600778.SH,友好集团,2010-02-04,9.79,10.11,3479358402
600778.SH,友好集团,2010-02-05,10.03,10.36,3566575980
600778.SH,友好集团,2010-02-08,10.13,10.13,3488703142
600778.SH,友好集团,2010-02-09,10.00,10.14,3491818056
600778.SH,友好集团,2010-02-10,10.20,9.93,3420175045
600778.SH,友好集团,2010-02-11,9.95,9.73,3351646948
600778.SH,友好集团,2010-02-12,9.73,9.88,3401485564
600778.SH,友好集团,2010-02-22,9.92,10.38,3572805807
600778.SH,友好集团,2010-02-23,10.30,10.49,3610184770
600778.SH,友好集团,2010-02-24,10.35,10.67,3672483040
600778.SH,友好集团,2010-02-25,10.67,11.14,3834458543
600778.SH,友好集团,2010-02-26,11.04,11.04,3800194494
600778.SH,友好集团,2010-03-01,11.06,10.94,3765930446
600778.SH,友好集团,2010-03-02,11.05,10.82,3725436570
600778.SH,友好集团,2010-03-03,10.82,10.86,3737896224
600778.SH,友好集团,2010-03-04,10.86,10.40,3582150548
600778.SH,友好集团,2010-03-05,10.46,10.32,3554116326
600778.SH,友好集团,2010-03-08,10.40,10.39,3575920721
600778.SH,友好集团,2010-03-09,10.39,10.21,3516737364
600778.SH,友好集团,2010-03-10,10.24,9.79,3370336429
600778.SH,友好集团,2010-03-11,9.72,9.90,3407715391
600778.SH,友好集团,2010-03-12,9.92,9.92,3417060131
600778.SH,友好集团,2010-03-15,9.95,9.68,3332957466
600778.SH,友好集团,2010-03-16,9.64,9.72,3345417120
600778.SH,友好集团,2010-03-17,9.75,9.93,3420175045
600778.SH,友好集团,2010-03-18,9.93,10.03,3454439094
600778.SH,友好集团,2010-03-19,10.03,10.05,3460668921
600778.SH,友好集团,2010-03-22,10.09,9.85,3392140823
600778.SH,友好集团,2010-03-23,9.86,10.22,3519852278
600778.SH,友好集团,2010-03-24,10.22,10.12,3485588229
600778.SH,友好集团,2010-03-25,10.12,9.68,3332957466
600778.SH,友好集团,2010-03-26,9.68,9.63,3317382899
600778.SH,友好集团,2010-03-29,9.63,9.75,3357876775
600778.SH,友好集团,2010-03-30,9.77,9.96,3429519786
600778.SH,友好集团,2010-03-31,10.01,10.16,3498047883
600778.SH,友好集团,2010-04-01,10.18,10.20,3510507537
600778.SH,友好集团,2010-04-02,10.23,10.18,3504277710
600778.SH,友好集团,2010-04-06,10.19,10.01,3448209267
600778.SH,友好集团,2010-04-07,10.05,10.02,3451324180
600778.SH,友好集团,2010-04-08,10.09,10.20,3513622451
600778.SH,友好集团,2010-04-09,10.20,10.11,3479358402
600778.SH,友好集团,2010-04-12,10.16,10.55,3631989164
600778.SH,友好集团,2010-04-13,10.59,10.34,3560346153
600778.SH,友好集团,2010-04-14,10.33,10.75,3700517262
600778.SH,友好集团,2010-04-15,10.72,10.58,3644448818
600778.SH,友好集团,2010-04-16,10.60,10.34,3560346153
600778.SH,友好集团,2010-04-19,10.27,9.62,3311153072
600778.SH,友好集团,2010-04-20,9.53,9.59,3301808331
600778.SH,友好集团,2010-04-21,9.73,9.97,3432634699
600778.SH,友好集团,2010-04-22,9.92,10.02,3451324180
600778.SH,友好集团,2010-04-23,10.09,10.43,3591495289
600778.SH,友好集团,2010-04-26,10.68,10.50,3616414597
600778.SH,友好集团,2010-04-27,10.40,10.19,3507392624
600778.SH,友好集团,2010-04-28,10.00,10.11,3482473315
600778.SH,友好集团,2010-04-29,10.20,10.25,3529197018
600778.SH,友好集团,2010-04-30,9.97,9.69,3336072380
600778.SH,友好集团,2010-05-04,9.44,9.82,3379681169
600778.SH,友好集团,2010-05-05,9.75,10.42,3588380375
600778.SH,友好集团,2010-05-06,10.40,10.30,3544771586
600778.SH,友好集团,2010-05-07,9.93,10.76,3703632175
600778.SH,友好集团,2010-05-10,10.66,10.49,3613299683
600778.SH,友好集团,2010-05-11,10.60,9.77,3364106602
600778.SH,友好集团,2010-05-12,9.41,8.79,3027695941
600778.SH,友好集团,2010-05-13,8.62,9.04,3111798606
600778.SH,友好集团,2010-05-14,8.82,9.21,3170981963
600778.SH,友好集团,2010-05-17,9.05,8.29,2853260784
600778.SH,友好集团,2010-05-18,8.28,8.62,2968512585
