代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000679.SZ,*ST友谊,2010-01-04,9.20,9.14,3675672000
000679.SZ,*ST友谊,2010-01-05,9.14,8.95,3599640000
000679.SZ,*ST友谊,2010-01-06,8.92,9.01,3623400000
000679.SZ,*ST友谊,2010-01-07,9.01,8.91,3583008000
000679.SZ,*ST友谊,2010-01-08,8.85,8.92,3585384000
000679.SZ,*ST友谊,2010-01-11,9.02,8.66,3483216000
000679.SZ,*ST友谊,2010-01-12,8.66,8.85,3556872000
000679.SZ,*ST友谊,2010-01-13,8.66,8.92,3585384000
000679.SZ,*ST友谊,2010-01-14,8.91,9.23,3708936000
000679.SZ,*ST友谊,2010-01-15,9.31,9.24,3713688000
000679.SZ,*ST友谊,2010-01-18,9.25,9.34,3756456000
000679.SZ,*ST友谊,2010-01-19,9.40,9.65,3877632000
000679.SZ,*ST友谊,2010-01-20,9.69,9.21,3701808000
000679.SZ,*ST友谊,2010-01-21,9.21,9.34,3754080000
000679.SZ,*ST友谊,2010-01-22,9.23,8.93,3590136000
000679.SZ,*ST友谊,2010-01-25,8.85,8.79,3533112000
000679.SZ,*ST友谊,2010-01-26,8.80,8.60,3457080000
000679.SZ,*ST友谊,2010-01-27,8.65,8.62,3466584000
000679.SZ,*ST友谊,2010-01-28,8.63,8.65,3478464000
000679.SZ,*ST友谊,2010-01-29,8.60,8.71,3499848000
000679.SZ,*ST友谊,2010-02-01,8.74,8.48,3407184000
000679.SZ,*ST友谊,2010-02-02,8.54,8.27,3326400000
000679.SZ,*ST友谊,2010-02-03,8.32,8.37,3366792000
000679.SZ,*ST友谊,2010-02-04,8.33,8.38,3369168000
000679.SZ,*ST友谊,2010-02-05,8.16,8.16,3278880000
000679.SZ,*ST友谊,2010-02-08,8.20,8.15,3276504000
000679.SZ,*ST友谊,2010-02-09,8.14,8.13,3267000000
000679.SZ,*ST友谊,2010-02-10,8.19,8.42,3383424000
000679.SZ,*ST友谊,2010-02-11,8.43,8.42,3383424000
000679.SZ,*ST友谊,2010-02-12,8.44,8.50,3416688000
000679.SZ,*ST友谊,2010-02-22,8.47,8.33,3350160000
000679.SZ,*ST友谊,2010-02-23,8.33,8.20,3295512000
000679.SZ,*ST友谊,2010-02-24,8.16,8.37,3366792000
000679.SZ,*ST友谊,2010-02-25,8.39,8.72,3504600000
000679.SZ,*ST友谊,2010-02-26,8.71,8.55,3435696000
000679.SZ,*ST友谊,2010-03-01,8.61,8.69,3492720000
000679.SZ,*ST友谊,2010-03-02,8.72,8.65,3478464000
000679.SZ,*ST友谊,2010-03-03,8.68,8.72,3506976000
000679.SZ,*ST友谊,2010-03-04,8.73,8.58,3449952000
000679.SZ,*ST友谊,2010-03-05,8.59,8.61,3461832000
000679.SZ,*ST友谊,2010-03-08,8.59,8.67,3485592000
000679.SZ,*ST友谊,2010-03-09,8.67,8.81,3540240000
000679.SZ,*ST友谊,2010-03-10,8.80,8.61,3459456000
000679.SZ,*ST友谊,2010-03-11,8.61,8.47,3404808000
000679.SZ,*ST友谊,2010-03-12,8.47,8.32,3343032000
000679.SZ,*ST友谊,2010-03-15,8.28,8.21,3300264000
000679.SZ,*ST友谊,2010-03-16,8.21,8.29,3331152000
000679.SZ,*ST友谊,2010-03-17,8.30,8.48,3407184000
000679.SZ,*ST友谊,2010-03-18,8.48,8.55,3435696000
000679.SZ,*ST友谊,2010-03-19,8.56,8.59,3452328000
000679.SZ,*ST友谊,2010-03-22,8.64,8.69,3495096000
000679.SZ,*ST友谊,2010-03-23,8.73,8.55,3438072000
000679.SZ,*ST友谊,2010-03-24,8.58,8.62,3466584000
000679.SZ,*ST友谊,2010-03-25,8.54,8.43,3388176000
000679.SZ,*ST友谊,2010-03-26,8.45,8.89,3573504000
000679.SZ,*ST友谊,2010-03-29,9.00,9.19,3694680000
000679.SZ,*ST友谊,2010-03-30,9.13,9.26,3723192000
000679.SZ,*ST友谊,2010-03-31,9.24,9.31,3744576000
000679.SZ,*ST友谊,2010-04-01,9.26,9.64,3875256000
000679.SZ,*ST友谊,2010-04-02,9.64,9.59,3856248000
000679.SZ,*ST友谊,2010-04-06,9.59,9.63,3870504000
000679.SZ,*ST友谊,2010-04-07,9.57,9.15,3680424000
000679.SZ,*ST友谊,2010-04-08,9.04,8.95,3599640000
000679.SZ,*ST友谊,2010-04-09,8.94,9.01,3623400000
000679.SZ,*ST友谊,2010-04-12,9.04,8.81,3542616000
000679.SZ,*ST友谊,2010-04-13,8.80,8.68,3490344000
000679.SZ,*ST友谊,2010-04-14,8.72,8.88,3571128000
000679.SZ,*ST友谊,2010-04-15,8.87,8.75,3516480000
000679.SZ,*ST友谊,2010-04-16,8.74,8.67,3485592000
000679.SZ,*ST友谊,2010-04-19,8.57,8.09,3252744000
000679.SZ,*ST友谊,2010-04-20,8.15,7.89,3171960000
000679.SZ,*ST友谊,2010-04-21,7.89,8.17,3283632000
000679.SZ,*ST友谊,2010-04-22,8.19,8.20,3297888000
000679.SZ,*ST友谊,2010-04-23,8.22,8.12,3264624000
000679.SZ,*ST友谊,2010-04-26,8.14,8.05,3236112000
000679.SZ,*ST友谊,2010-04-27,8.01,7.82,3143448000
000679.SZ,*ST友谊,2010-04-28,7.82,7.82,3143448000
000679.SZ,*ST友谊,2010-04-29,7.88,7.45,2993760000
000679.SZ,*ST友谊,2010-04-30,7.46,7.07,2841696000
000679.SZ,*ST友谊,2010-05-04,6.86,6.96,2796552000
000679.SZ,*ST友谊,2010-05-05,6.89,7.15,2872584000
000679.SZ,*ST友谊,2010-05-06,7.07,6.76,2715768000
000679.SZ,*ST友谊,2010-05-07,6.60,6.44,2589840000
000679.SZ,*ST友谊,2010-05-10,6.42,6.56,2637360000
000679.SZ,*ST友谊,2010-05-11,6.70,6.26,2518560000
000679.SZ,*ST友谊,2010-05-12,6.26,6.43,2585088000
000679.SZ,*ST友谊,2010-05-13,6.46,6.56,2637360000
000679.SZ,*ST友谊,2010-05-14,6.54,6.56,2637360000
000679.SZ,*ST友谊,2010-05-17,6.42,6.11,2456784000
000679.SZ,*ST友谊,2010-05-18,6.09,6.38,2566080000
000679.SZ,*ST友谊,2010-05-19,6.30,6.29,2528064000
000679.SZ,*ST友谊,2010-05-20,6.25,6.08,2442528000
000679.SZ,*ST友谊,2010-05-21,5.85,6.25,2513808000
000679.SZ,*ST友谊,2010-05-24,6.26,6.58,2646864000
000679.SZ,*ST友谊,2010-05-25,6.47,6.37,2558952000
000679.SZ,*ST友谊,2010-05-26,6.38,6.48,2606472000
000679.SZ,*ST友谊,2010-05-27,6.46,6.57,2642112000
000679.SZ,*ST友谊,2010-05-28,6.63,6.44,2587464000
000679.SZ,*ST友谊,2010-05-31,6.39,6.21,2494800000
000679.SZ,*ST友谊,2010-06-01,6.19,5.90,2373624000
000679.SZ,*ST友谊,2010-06-02,5.83,6.00,2411640000
000679.SZ,*ST友谊,2010-06-03,6.03,5.95,2390256000
000679.SZ,*ST友谊,2010-06-04,5.90,6.03,2423520000
000679.SZ,*ST友谊,2010-06-07,5.90,5.94,2387880000
000679.SZ,*ST友谊,2010-06-08,5.96,6.02,2397384000
000679.SZ,*ST友谊,2010-06-09,6.05,6.34,2523312000
000679.SZ,*ST友谊,2010-06-10,6.27,6.26,2490048000
000679.SZ,*ST友谊,2010-06-11,6.32,6.37,2535192000
000679.SZ,*ST友谊,2010-06-17,6.41,6.27,2494800000
000679.SZ,*ST友谊,2010-06-18,6.24,6.11,2430648000
000679.SZ,*ST友谊,2010-06-21,6.07,6.35,2525688000
000679.SZ,*ST友谊,2010-06-22,6.35,6.42,2554200000
000679.SZ,*ST友谊,2010-06-23,6.42,6.60,2625480000
000679.SZ,*ST友谊,2010-06-24,6.53,6.49,2582712000
000679.SZ,*ST友谊,2010-06-25,6.42,6.33,2518560000
000679.SZ,*ST友谊,2010-06-28,6.33,6.25,2487672000
000679.SZ,*ST友谊,2010-06-29,6.27,5.90,2349864000
000679.SZ,*ST友谊,2010-06-30,5.88,5.96,2373624000
000679.SZ,*ST友谊,2010-07-01,5.92,5.84,2326104000
000679.SZ,*ST友谊,2010-07-02,5.85,5.82,2316600000
000679.SZ,*ST友谊,2010-07-05,5.67,5.75,2288088000
000679.SZ,*ST友谊,2010-07-06,5.71,5.92,2356992000
000679.SZ,*ST友谊,2010-07-07,5.91,5.92,2356992000
000679.SZ,*ST友谊,2010-07-08,5.93,5.97,2376000000
000679.SZ,*ST友谊,2010-07-09,5.98,6.13,2440152000
000679.SZ,*ST友谊,2010-07-12,6.17,6.23,2478168000
000679.SZ,*ST友谊,2010-07-13,6.18,5.97,2376000000
000679.SZ,*ST友谊,2010-07-14,6.02,6.20,2466288000
000679.SZ,*ST友谊,2010-07-15,6.21,6.19,2463912000
000679.SZ,*ST友谊,2010-07-16,6.10,6.24,2482920000
000679.SZ,*ST友谊,2010-07-19,6.15,6.46,2570832000
000679.SZ,*ST友谊,2010-07-20,6.42,6.73,2677752000
000679.SZ,*ST友谊,2010-07-21,6.71,6.73,2680128000
000679.SZ,*ST友谊,2010-07-22,6.70,6.82,2713392000
000679.SZ,*ST友谊,2010-07-23,6.86,6.76,2689632000
000679.SZ,*ST友谊,2010-07-26,6.73,6.75,2687256000
000679.SZ,*ST友谊,2010-07-27,6.75,6.88,2739528000
000679.SZ,*ST友谊,2010-07-28,6.87,7.07,2815560000
000679.SZ,*ST友谊,2010-07-29,7.07,7.06,2808432000
000679.SZ,*ST友谊,2010-07-30,6.98,7.28,2898720000
000679.SZ,*ST友谊,2010-08-02,7.28,7.31,2908224000
000679.SZ,*ST友谊,2010-08-03,7.29,7.09,2820312000
000679.SZ,*ST友谊,2010-08-04,7.03,7.25,2886840000
000679.SZ,*ST友谊,2010-08-05,7.25,7.26,2889216000
000679.SZ,*ST友谊,2010-08-06,7.31,7.39,2941488000
000679.SZ,*ST友谊,2010-08-09,7.45,7.61,3029400000
000679.SZ,*ST友谊,2010-08-10,7.62,7.28,2896344000
000679.SZ,*ST友谊,2010-08-11,7.28,7.54,3000888000
000679.SZ,*ST友谊,2010-08-12,7.44,7.15,2846448000
000679.SZ,*ST友谊,2010-08-13,7.10,7.24,2879712000
000679.SZ,*ST友谊,2010-08-16,7.22,7.33,2917728000
000679.SZ,*ST友谊,2010-08-17,7.34,7.43,2955744000
000679.SZ,*ST友谊,2010-08-18,7.52,7.55,3005640000
000679.SZ,*ST友谊,2010-08-19,7.49,7.48,2977128000
000679.SZ,*ST友谊,2010-08-20,7.45,7.19,2863080000
000679.SZ,*ST友谊,2010-08-23,7.19,7.19,2863080000
000679.SZ,*ST友谊,2010-08-24,7.19,7.35,2924856000
000679.SZ,*ST友谊,2010-08-25,7.28,7.26,2889216000
000679.SZ,*ST友谊,2010-08-26,7.29,7.49,2981880000
000679.SZ,*ST友谊,2010-08-27,7.49,7.49,2981880000
000679.SZ,*ST友谊,2010-08-30,7.50,7.56,3010392000
000679.SZ,*ST友谊,2010-08-31,7.56,7.75,3084048000
000679.SZ,*ST友谊,2010-09-01,7.75,7.61,3029400000
000679.SZ,*ST友谊,2010-09-02,7.64,7.74,3079296000
000679.SZ,*ST友谊,2010-09-03,7.75,7.80,3105432000
000679.SZ,*ST友谊,2010-09-06,7.86,7.67,3053160000
000679.SZ,*ST友谊,2010-09-07,7.66,7.91,3148200000
000679.SZ,*ST友谊,2010-09-08,7.84,7.83,3114936000
000679.SZ,*ST友谊,2010-09-09,8.11,7.80,3103056000
000679.SZ,*ST友谊,2010-09-10,7.73,7.58,3017520000
000679.SZ,*ST友谊,2010-09-13,7.58,7.63,3036528000
000679.SZ,*ST友谊,2010-09-14,7.65,7.54,3000888000
000679.SZ,*ST友谊,2010-09-15,7.54,7.55,3005640000
000679.SZ,*ST友谊,2010-09-16,7.53,7.27,2893968000
000679.SZ,*ST友谊,2010-09-17,7.28,7.25,2884464000
000679.SZ,*ST友谊,2010-09-20,7.25,7.09,2822688000
000679.SZ,*ST友谊,2010-09-21,7.14,7.12,2832192000
000679.SZ,*ST友谊,2010-09-27,7.12,7.12,2832192000
000679.SZ,*ST友谊,2010-09-28,7.21,7.15,2844072000
000679.SZ,*ST友谊,2010-09-29,7.16,7.10,2827440000
000679.SZ,*ST友谊,2010-09-30,6.93,7.29,2903472000
000679.SZ,*ST友谊,2010-10-08,7.33,7.35,2927232000
000679.SZ,*ST友谊,2010-10-11,7.37,7.39,2941488000
000679.SZ,*ST友谊,2010-10-12,7.38,7.39,2941488000
000679.SZ,*ST友谊,2010-10-13,7.39,7.52,2993760000
000679.SZ,*ST友谊,2010-10-14,7.52,7.10,2825064000
000679.SZ,*ST友谊,2010-10-15,7.07,7.12,2832192000
