代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603233.SH,大参林,2017-07-31,18.51,22.22,14240356000
603233.SH,大参林,2017-08-01,24.44,24.44,15664391600
603233.SH,大参林,2017-08-02,26.89,26.89,17232430800
603233.SH,大参林,2017-08-03,26.89,27.40,17560439000
603233.SH,大参林,2017-08-04,26.22,26.12,16740418500
603233.SH,大参林,2017-08-07,26.25,26.40,16916422900
603233.SH,大参林,2017-08-08,25.76,24.79,15888397200
603233.SH,大参林,2017-08-09,24.58,23.87,15296382400
603233.SH,大参林,2017-08-10,23.87,23.66,15164379100
603233.SH,大参林,2017-08-11,23.27,22.67,14524363100
603233.SH,大参林,2017-08-14,22.65,22.80,14608365200
603233.SH,大参林,2017-08-15,22.84,23.47,15040376000
603233.SH,大参林,2017-08-16,23.41,23.57,15104377600
603233.SH,大参林,2017-08-17,23.55,23.26,14908372700
603233.SH,大参林,2017-08-18,23.16,22.92,14684367100
603233.SH,大参林,2017-08-21,23.03,23.40,14992374800
603233.SH,大参林,2017-08-22,23.42,24.33,15592389800
603233.SH,大参林,2017-08-23,24.26,24.11,15448386200
603233.SH,大参林,2017-08-24,24.17,24.15,15476386900
603233.SH,大参林,2017-08-25,23.85,24.81,15900397500
603233.SH,大参林,2017-08-28,24.91,25.58,16392409800
603233.SH,大参林,2017-08-29,25.51,25.86,16568414200
603233.SH,大参林,2017-08-30,25.19,24.86,15928398200
603233.SH,大参林,2017-08-31,24.85,25.75,16500412500
603233.SH,大参林,2017-09-01,25.75,25.37,16256406400
603233.SH,大参林,2017-09-04,25.04,24.63,15784394600
603233.SH,大参林,2017-09-05,24.59,25.04,16044401100
603233.SH,大参林,2017-09-06,24.87,24.81,15900397500
603233.SH,大参林,2017-09-07,24.84,24.83,15908397700
603233.SH,大参林,2017-09-08,24.84,25.65,16436410900
603233.SH,大参林,2017-09-11,25.64,26.21,16796419900
603233.SH,大参林,2017-09-12,25.96,25.56,16380409500
603233.SH,大参林,2017-09-13,25.48,25.49,16332408300
603233.SH,大参林,2017-09-14,25.56,25.37,16260406500
603233.SH,大参林,2017-09-15,25.38,25.04,16048401200
603233.SH,大参林,2017-09-18,24.79,24.94,15984399600
603233.SH,大参林,2017-09-19,25.14,24.99,16016400400
603233.SH,大参林,2017-09-20,24.97,25.99,16652416300
603233.SH,大参林,2017-09-21,25.80,25.67,16452411300
603233.SH,大参林,2017-09-22,25.62,26.12,16740418500
603233.SH,大参林,2017-09-25,26.09,26.17,16768419200
603233.SH,大参林,2017-09-26,26.19,25.14,16112402800
603233.SH,大参林,2017-09-27,24.71,25.34,16236405900
603233.SH,大参林,2017-09-28,25.39,24.97,16000400000
603233.SH,大参林,2017-09-29,24.78,24.69,15820395500
603233.SH,大参林,2017-10-09,24.95,25.11,16088402200
603233.SH,大参林,2017-10-10,25.11,26.01,16668416700
603233.SH,大参林,2017-10-11,26.01,26.22,16804420100
603233.SH,大参林,2017-10-12,26.09,28.85,18484462100
603233.SH,大参林,2017-10-13,29.26,28.46,18240456000
603233.SH,大参林,2017-10-16,28.40,27.16,17404435100
603233.SH,大参林,2017-10-17,27.09,26.91,17244431100
603233.SH,大参林,2017-10-18,26.72,26.92,17248431200
603233.SH,大参林,2017-10-19,26.77,26.36,16892422300
603233.SH,大参林,2017-10-20,26.15,26.52,16992424800
603233.SH,大参林,2017-10-23,26.40,27.43,17576439400
603233.SH,大参林,2017-10-24,27.22,27.09,17360434000
603233.SH,大参林,2017-10-25,26.77,27.56,17660441500
603233.SH,大参林,2017-10-26,27.34,27.22,17440436000
603233.SH,大参林,2017-10-27,27.65,29.94,19184479600
603233.SH,大参林,2017-10-30,29.95,30.71,19676491900
603233.SH,大参林,2017-10-31,30.06,32.00,20504512600
603233.SH,大参林,2017-11-01,32.27,32.37,20744518600
603233.SH,大参林,2017-11-02,31.85,30.44,19504487600
603233.SH,大参林,2017-11-03,30.34,32.41,20768519200
603233.SH,大参林,2017-11-06,32.58,33.27,21320533000
603233.SH,大参林,2017-11-07,33.41,33.06,21184529600
603233.SH,大参林,2017-11-08,33.31,34.24,21940548500
603233.SH,大参林,2017-11-09,33.08,33.46,21440536000
603233.SH,大参林,2017-11-10,33.27,32.27,20676516900
603233.SH,大参林,2017-11-13,31.97,33.26,21316532900
603233.SH,大参林,2017-11-14,33.08,31.67,20292507300
603233.SH,大参林,2017-11-15,31.74,32.13,20588514700
603233.SH,大参林,2017-11-16,31.84,33.73,21616540400
603233.SH,大参林,2017-11-17,33.27,32.06,20544513600
603233.SH,大参林,2017-11-20,31.34,31.15,19964499100
603233.SH,大参林,2017-11-21,30.65,31.83,20396509900
603233.SH,大参林,2017-11-22,31.52,31.04,19892497300
603233.SH,大参林,2017-11-23,31.09,28.51,18268456700
603233.SH,大参林,2017-11-24,28.71,28.68,18380459500
603233.SH,大参林,2017-11-27,28.50,28.69,18384459600
603233.SH,大参林,2017-11-28,28.95,29.21,18716467900
603233.SH,大参林,2017-11-29,29.22,28.24,18096452400
603233.SH,大参林,2017-11-30,28.24,27.47,17604440100
603233.SH,大参林,2017-12-01,27.34,27.53,17644441100
603233.SH,大参林,2017-12-04,27.23,27.78,17800445000
603233.SH,大参林,2017-12-05,27.47,28.08,17996449900
603233.SH,大参林,2017-12-06,27.99,28.83,18476461900
603233.SH,大参林,2017-12-07,28.83,28.99,18576464400
