代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300464.SZ,星徽股份,2015-06-10,5.31,5.79,1214422300
300464.SZ,星徽股份,2015-06-11,6.37,6.37,1335947200
300464.SZ,星徽股份,2015-06-12,7.01,7.01,1469872600
300464.SZ,星徽股份,2015-06-15,7.72,7.72,1617025200
300464.SZ,星徽股份,2015-06-16,8.49,8.49,1779058400
300464.SZ,星徽股份,2015-06-17,9.34,9.34,1956798900
300464.SZ,星徽股份,2015-06-18,10.27,10.27,2152726800
300464.SZ,星徽股份,2015-06-19,11.30,11.30,2367668800
300464.SZ,星徽股份,2015-06-23,12.43,12.43,2604105000
300464.SZ,星徽股份,2015-06-24,13.67,13.67,2864515500
300464.SZ,星徽股份,2015-06-25,15.04,15.04,3151380400
300464.SZ,星徽股份,2015-06-26,16.54,16.54,3466353100
300464.SZ,星徽股份,2015-06-29,14.89,14.89,3119965800
300464.SZ,星徽股份,2015-06-30,13.40,14.37,3012494800
300464.SZ,星徽股份,2015-07-01,14.43,14.75,3091858000
300464.SZ,星徽股份,2015-07-02,14.28,13.52,2833100900
300464.SZ,星徽股份,2015-07-03,12.22,12.17,2549542800
300464.SZ,星徽股份,2015-07-06,13.38,11.68,2447032000
300464.SZ,星徽股份,2015-07-07,10.88,10.51,2202328800
300464.SZ,星徽股份,2015-07-08,9.46,9.46,1982426600
300464.SZ,星徽股份,2015-07-09,9.03,10.41,2180834600
300464.SZ,星徽股份,2015-07-10,11.00,11.45,2399083400
300464.SZ,星徽股份,2015-07-13,12.43,12.59,2638826400
300464.SZ,星徽股份,2015-07-14,12.82,13.85,2902543700
300464.SZ,星徽股份,2015-07-15,13.01,12.46,2612372000
300464.SZ,星徽股份,2015-07-16,11.22,11.68,2448685400
300464.SZ,星徽股份,2015-07-17,11.70,12.41,2600798200
300464.SZ,星徽股份,2015-07-20,12.23,12.17,2551196200
300464.SZ,星徽股份,2015-07-21,11.83,12.94,2711576000
300464.SZ,星徽股份,2015-07-22,12.78,13.40,2808299900
300464.SZ,星徽股份,2015-07-23,13.22,14.74,3089377900
300464.SZ,星徽股份,2015-07-24,15.18,15.23,3191062000
300464.SZ,星徽股份,2015-07-27,14.56,13.70,2871955800
300464.SZ,星徽股份,2015-07-28,12.41,13.13,2751257600
300464.SZ,星徽股份,2015-07-29,13.69,14.44,3026548700
300464.SZ,星徽股份,2015-07-30,14.59,14.61,3062096800
300464.SZ,星徽股份,2015-07-31,14.02,16.07,3367975800
300464.SZ,星徽股份,2015-08-03,16.17,17.68,3704442700
300464.SZ,星徽股份,2015-08-04,17.83,16.45,3447339000
300464.SZ,星徽股份,2015-08-05,15.78,18.09,3792072900
300464.SZ,星徽股份,2015-08-06,17.12,16.93,3549023100
300464.SZ,星徽股份,2015-08-07,16.32,16.61,3480407000
300464.SZ,星徽股份,2015-08-10,16.59,17.04,3571344000
300464.SZ,星徽股份,2015-08-11,17.16,18.10,3793726300
300464.SZ,星徽股份,2015-08-12,17.83,16.71,3501074500
300464.SZ,星徽股份,2015-08-13,16.37,16.58,3474620100
300464.SZ,星徽股份,2015-08-14,16.76,16.40,3437418600
300464.SZ,星徽股份,2015-08-17,16.33,15.30,3207596000
300464.SZ,星徽股份,2015-08-18,15.29,13.77,2886836400
300464.SZ,星徽股份,2015-08-19,13.51,13.98,2930651500
300464.SZ,星徽股份,2015-08-20,13.88,13.35,2798379500
300464.SZ,星徽股份,2015-08-21,12.94,14.04,2943052000
300464.SZ,星徽股份,2015-08-24,13.93,13.34,2795899400
300464.SZ,星徽股份,2015-08-25,13.02,14.67,3075324000
300464.SZ,星徽股份,2015-08-26,15.38,16.14,3382856400
300464.SZ,星徽股份,2015-08-27,17.75,16.88,3538276000
300464.SZ,星徽股份,2015-08-28,16.43,18.57,3892103600
300464.SZ,星徽股份,2015-08-31,18.15,16.71,3502727900
300464.SZ,星徽股份,2015-09-01,15.04,15.04,3152207100
300464.SZ,星徽股份,2015-09-02,13.54,13.54,2837234400
300464.SZ,星徽股份,2015-09-07,12.90,12.18,2553676300
300464.SZ,星徽股份,2015-09-08,11.72,13.02,2728110000
300464.SZ,星徽股份,2015-09-09,13.51,14.32,3000921000
300464.SZ,星徽股份,2015-09-10,14.55,13.94,2922384500
300464.SZ,星徽股份,2015-09-11,13.17,13.71,2872782500
300464.SZ,星徽股份,2015-09-14,13.41,12.34,2585917600
300464.SZ,星徽股份,2015-09-15,11.47,11.10,2327160500
300464.SZ,星徽股份,2015-09-16,11.01,12.22,2560289900
300464.SZ,星徽股份,2015-09-17,12.38,11.44,2397430000
300464.SZ,星徽股份,2015-09-18,11.58,11.49,2407350400
300464.SZ,星徽股份,2015-09-21,11.28,12.63,2646266700
300464.SZ,星徽股份,2015-09-22,12.34,12.42,2603278300
300464.SZ,星徽股份,2015-09-23,12.31,12.45,2609891900
300464.SZ,星徽股份,2015-09-24,12.54,12.69,2660320600
300464.SZ,星徽股份,2015-09-25,12.70,11.46,2401563500
300464.SZ,星徽股份,2015-09-28,11.48,12.02,2518954900
300464.SZ,星徽股份,2015-09-29,11.83,11.58,2427191200
300464.SZ,星徽股份,2015-09-30,11.59,11.64,2440418400
300464.SZ,星徽股份,2015-10-08,12.17,12.26,2617402200
300464.SZ,星徽股份,2015-10-09,12.23,12.47,2662878300
300464.SZ,星徽股份,2015-10-12,12.57,13.10,2797622300
300464.SZ,星徽股份,2015-10-13,13.10,13.02,2779095000
300464.SZ,星徽股份,2015-10-14,13.01,13.10,2795938000
300464.SZ,星徽股份,2015-10-15,13.10,13.54,2891100950
300464.SZ,星徽股份,2015-10-16,13.57,13.40,2860783550
300464.SZ,星徽股份,2015-10-19,13.43,13.76,2938261350
300464.SZ,星徽股份,2015-10-20,13.59,14.87,3174905500
300464.SZ,星徽股份,2015-10-21,14.47,13.38,2857414950
300464.SZ,星徽股份,2015-10-22,13.10,14.04,2997211850
