代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
605188.SH,国光连锁,2020-07-28,5.58,6.70,3320386000
605188.SH,国光连锁,2020-07-29,7.37,7.37,3652424600
605188.SH,国光连锁,2020-07-30,8.11,8.11,4019153800
605188.SH,国光连锁,2020-07-31,8.92,8.92,4420573600
605188.SH,国光连锁,2020-08-03,9.81,9.81,4861639800
605188.SH,国光连锁,2020-08-04,10.79,10.79,5347308200
605188.SH,国光连锁,2020-08-05,11.87,11.87,5882534600
605188.SH,国光连锁,2020-08-06,13.06,13.06,6472274800
605188.SH,国光连锁,2020-08-07,14.37,14.37,7121484600
605188.SH,国光连锁,2020-08-10,15.81,15.81,7835119800
605188.SH,国光连锁,2020-08-11,17.39,17.39,8618136200
605188.SH,国光连锁,2020-08-12,17.73,16.56,8206804800
605188.SH,国光连锁,2020-08-13,16.03,14.90,7384142000
605188.SH,国光连锁,2020-08-14,14.51,14.37,7121484600
605188.SH,国光连锁,2020-08-17,14.20,14.46,7166086800
605188.SH,国光连锁,2020-08-18,14.34,14.17,7022368600
605188.SH,国光连锁,2020-08-19,14.12,14.21,7042191800
605188.SH,国光连锁,2020-08-20,14.10,13.72,6799357600
605188.SH,国光连锁,2020-08-21,13.78,13.71,6794401800
605188.SH,国光连锁,2020-08-24,13.65,13.60,6739888000
605188.SH,国光连锁,2020-08-25,13.70,14.03,6952987400
605188.SH,国光连锁,2020-08-26,14.15,13.70,6789446000
605188.SH,国光连锁,2020-08-27,13.79,13.86,6868738800
605188.SH,国光连锁,2020-08-28,13.79,13.52,6700241600
605188.SH,国光连锁,2020-08-31,13.52,13.40,6640772000
605188.SH,国光连锁,2020-09-01,13.36,13.38,6630860400
605188.SH,国光连锁,2020-09-02,13.38,13.03,6457407400
605188.SH,国光连锁,2020-09-03,12.98,12.78,6333512400
605188.SH,国光连锁,2020-09-04,12.65,12.78,6333512400
605188.SH,国光连锁,2020-09-07,12.67,12.62,6254219600
605188.SH,国光连锁,2020-09-08,12.62,12.38,6135280400
605188.SH,国光连锁,2020-09-09,12.29,11.92,5907313600
605188.SH,国光连锁,2020-09-10,12.05,11.78,5837932400
605188.SH,国光连锁,2020-09-11,11.70,11.96,5927136800
605188.SH,国光连锁,2020-09-14,12.00,12.31,6100589800
605188.SH,国光连锁,2020-09-15,12.33,12.37,6130324600
605188.SH,国光连锁,2020-09-16,12.42,12.44,6165015200
605188.SH,国光连锁,2020-09-17,12.36,12.53,6209617400
605188.SH,国光连锁,2020-09-18,12.40,12.52,6204661600
605188.SH,国光连锁,2020-09-21,12.54,12.30,6095634000
605188.SH,国光连锁,2020-09-22,12.28,12.35,6120413000
605188.SH,国光连锁,2020-09-23,12.42,12.65,6269087000
605188.SH,国光连锁,2020-09-24,12.54,12.21,6051031800
605188.SH,国光连锁,2020-09-25,12.36,11.98,5937048400
605188.SH,国光连锁,2020-09-28,11.95,11.46,5679346800
605188.SH,国光连锁,2020-09-29,11.45,11.63,5763595400
605188.SH,国光连锁,2020-09-30,11.57,11.59,5743772200
605188.SH,国光连锁,2020-10-09,11.68,11.83,5862711400
605188.SH,国光连锁,2020-10-12,11.84,12.28,6085722400
605188.SH,国光连锁,2020-10-13,12.21,12.26,6075810800
605188.SH,国光连锁,2020-10-14,12.14,12.23,6060943400
605188.SH,国光连锁,2020-10-15,12.27,11.90,5897402000
605188.SH,国光连锁,2020-10-16,11.99,11.87,5882534600
605188.SH,国光连锁,2020-10-19,11.97,11.71,5803241800
605188.SH,国光连锁,2020-10-20,11.79,11.87,5882534600
605188.SH,国光连锁,2020-10-21,11.86,11.96,5927136800
605188.SH,国光连锁,2020-10-22,11.95,11.88,5887490400
605188.SH,国光连锁,2020-10-23,12.00,11.95,5922181000
605188.SH,国光连锁,2020-10-26,11.95,11.69,5793330200
605188.SH,国光连锁,2020-10-27,11.57,11.65,5773507000
605188.SH,国光连锁,2020-10-28,11.61,11.52,5709081600
605188.SH,国光连锁,2020-10-29,11.45,11.33,5614921400
