代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000026.SZ,飞亚达,2010-01-04,8.10,7.86,3178804487
000026.SZ,飞亚达,2010-01-05,7.85,7.82,3161352227
000026.SZ,飞亚达,2010-01-06,7.74,8.20,3315929387
000026.SZ,飞亚达,2010-01-07,8.14,7.82,3161352227
000026.SZ,飞亚达,2010-01-08,7.75,7.88,3188777207
000026.SZ,飞亚达,2010-01-11,7.88,7.75,3133927247
000026.SZ,飞亚达,2010-01-12,7.72,7.77,3141406787
000026.SZ,飞亚达,2010-01-13,7.54,7.90,3193763567
000026.SZ,飞亚达,2010-01-14,7.88,8.25,3338368007
000026.SZ,飞亚达,2010-01-15,8.23,8.40,3398204326
000026.SZ,飞亚达,2010-01-18,8.32,8.57,3465520186
000026.SZ,飞亚达,2010-01-19,8.57,8.46,3423136126
000026.SZ,飞亚达,2010-01-20,8.48,8.25,3338368007
000026.SZ,飞亚达,2010-01-21,8.25,8.33,3368286166
000026.SZ,飞亚达,2010-01-22,8.25,8.05,3256093067
000026.SZ,飞亚达,2010-01-25,8.02,8.16,3300970307
000026.SZ,飞亚达,2010-01-26,8.15,7.67,3101515908
000026.SZ,飞亚达,2010-01-27,7.62,7.45,3014254608
000026.SZ,飞亚达,2010-01-28,7.45,7.51,3036693228
000026.SZ,飞亚达,2010-01-29,7.49,7.58,3064118208
000026.SZ,飞亚达,2010-02-01,7.57,7.36,2976856908
000026.SZ,飞亚达,2010-02-02,7.38,7.14,2887102428
000026.SZ,飞亚达,2010-02-03,7.09,7.26,2936966028
000026.SZ,飞亚达,2010-02-04,7.21,7.35,2971870548
000026.SZ,飞亚达,2010-02-05,7.15,7.17,2899568328
000026.SZ,飞亚达,2010-02-08,7.35,7.43,3006775068
000026.SZ,飞亚达,2010-02-09,7.32,7.48,3024227328
000026.SZ,飞亚达,2010-02-10,7.58,7.51,3036693228
000026.SZ,飞亚达,2010-02-11,7.43,7.46,3019240968
000026.SZ,飞亚达,2010-02-12,7.53,7.80,3156365867
000026.SZ,飞亚达,2010-02-22,7.77,7.72,3121461347
000026.SZ,飞亚达,2010-02-23,7.69,7.64,3089050008
000026.SZ,飞亚达,2010-02-24,7.61,7.84,3171324947
000026.SZ,飞亚达,2010-02-25,7.89,7.90,3193763567
000026.SZ,飞亚达,2010-02-26,7.83,7.97,3223681727
000026.SZ,飞亚达,2010-03-01,8.10,8.02,3243627167
000026.SZ,飞亚达,2010-03-02,8.04,8.21,3320915747
000026.SZ,飞亚达,2010-03-03,8.23,8.23,3330888467
000026.SZ,飞亚达,2010-03-04,8.26,7.79,3151379507
000026.SZ,飞亚达,2010-03-05,7.79,7.91,3198749927
000026.SZ,飞亚达,2010-03-08,7.95,8.22,3323408927
000026.SZ,飞亚达,2010-03-09,8.22,8.17,3303463487
000026.SZ,飞亚达,2010-03-10,8.14,8.09,3273545327
000026.SZ,飞亚达,2010-03-11,8.06,7.96,3218695367
000026.SZ,飞亚达,2010-03-12,7.91,7.73,3126447707
000026.SZ,飞亚达,2010-03-15,7.66,7.58,3064118208
000026.SZ,飞亚达,2010-03-16,7.58,7.66,3099022728
000026.SZ,飞亚达,2010-03-17,7.69,8.04,3253599887
000026.SZ,飞亚达,2010-03-18,8.04,8.10,3276038507
000026.SZ,飞亚达,2010-03-19,8.10,8.18,3308449847
000026.SZ,飞亚达,2010-03-22,8.18,8.46,3423136126
000026.SZ,飞亚达,2010-03-23,8.44,8.39,3393217966
000026.SZ,飞亚达,2010-03-24,8.37,8.50,3438095206
000026.SZ,飞亚达,2010-03-25,8.51,8.33,3368286166
000026.SZ,飞亚达,2010-03-26,8.31,8.38,3388231606
000026.SZ,飞亚达,2010-03-29,8.37,8.36,3380752066
000026.SZ,飞亚达,2010-03-30,8.36,8.32,3363299807
000026.SZ,飞亚达,2010-03-31,8.32,8.50,3438095206
000026.SZ,飞亚达,2010-04-01,8.56,8.73,3530342866
000026.SZ,飞亚达,2010-04-02,8.73,8.75,3537822406
000026.SZ,飞亚达,2010-04-06,8.74,8.70,3517876966
000026.SZ,飞亚达,2010-04-07,8.71,8.74,3535329226
000026.SZ,飞亚达,2010-04-08,8.72,8.86,3585192826
000026.SZ,飞亚达,2010-04-09,8.97,8.85,3580206466
000026.SZ,飞亚达,2010-04-12,8.98,9.60,3881881244
000026.SZ,飞亚达,2010-04-13,9.37,9.86,3986594804
000026.SZ,飞亚达,2010-04-14,9.74,9.78,3954183464
000026.SZ,飞亚达,2010-04-15,9.79,9.52,3851963085
000026.SZ,飞亚达,2010-04-16,9.52,9.52,3849469905
000026.SZ,飞亚达,2010-04-19,9.49,9.02,3650015505
000026.SZ,飞亚达,2010-04-20,9.02,9.34,3777167685
000026.SZ,飞亚达,2010-04-21,9.34,9.65,3901826684
000026.SZ,飞亚达,2010-04-22,9.63,9.52,3851963085
000026.SZ,飞亚达,2010-04-23,9.44,9.84,3979115264
000026.SZ,飞亚达,2010-04-26,9.81,10.14,4101281084
000026.SZ,飞亚达,2010-04-27,10.11,9.77,3951690284
000026.SZ,飞亚达,2010-04-28,9.74,9.71,3926758484
000026.SZ,飞亚达,2010-04-29,9.73,9.40,3802099485
000026.SZ,飞亚达,2010-04-30,9.35,9.25,3739769985
000026.SZ,飞亚达,2010-05-04,9.07,9.18,3712345005
000026.SZ,飞亚达,2010-05-05,9.09,9.42,3812072205
000026.SZ,飞亚达,2010-05-06,9.42,9.04,3655001865
000026.SZ,飞亚达,2010-05-07,8.72,8.85,3580206466
000026.SZ,飞亚达,2010-05-10,8.86,8.46,3420642946
000026.SZ,飞亚达,2010-05-11,8.61,8.30,3358313447
000026.SZ,飞亚达,2010-05-12,8.32,8.14,3293490767
000026.SZ,飞亚达,2010-05-13,8.17,8.49,3433108846
000026.SZ,飞亚达,2010-05-14,8.47,8.75,3537822406
000026.SZ,飞亚达,2010-05-17,8.65,8.54,3455547466
