代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
900943.SH,开开B股,2010-01-04,0.63,0.63,1103386819
900943.SH,开开B股,2010-01-05,0.64,0.63,1109974963
900943.SH,开开B股,2010-01-06,0.63,0.63,1108299575
900943.SH,开开B股,2010-01-07,0.63,0.64,1124874410
900943.SH,开开B股,2010-01-08,0.64,0.69,1204564462
900943.SH,开开B股,2010-01-11,0.68,0.68,1187903070
900943.SH,开开B股,2010-01-12,0.68,0.68,1187885671
900943.SH,开开B股,2010-01-13,0.67,0.69,1202799578
900943.SH,开开B股,2010-01-14,0.69,0.69,1207758989
900943.SH,开开B股,2010-01-15,0.69,0.68,1197787387
900943.SH,开开B股,2010-01-18,0.68,0.69,1207758989
900943.SH,开开B股,2010-01-19,0.69,0.68,1187816076
900943.SH,开开B股,2010-01-20,0.68,0.66,1149710493
900943.SH,开开B股,2010-01-21,0.65,0.67,1174578797
900943.SH,开开B股,2010-01-22,0.67,0.67,1177879563
900943.SH,开开B股,2010-01-25,0.68,0.66,1164590622
900943.SH,开开B股,2010-01-26,0.68,0.65,1139689513
900943.SH,开开B股,2010-01-27,0.64,0.64,1126434519
900943.SH,开开B股,2010-01-28,0.64,0.65,1138063916
900943.SH,开开B股,2010-01-29,0.65,0.63,1111503870
900943.SH,开开B股,2010-02-01,0.63,0.62,1093271313
900943.SH,开开B股,2010-02-02,0.63,0.62,1091612327
900943.SH,开开B股,2010-02-03,0.63,0.63,1109828652
900943.SH,开开B股,2010-02-04,0.63,0.63,1106526987
900943.SH,开开B股,2010-02-05,0.63,0.62,1084992278
900943.SH,开开B股,2010-02-08,0.61,0.63,1104916577
900943.SH,开开B股,2010-02-09,0.63,0.63,1109861166
900943.SH,开开B股,2010-02-10,0.63,0.64,1121441209
900943.SH,开开B股,2010-02-11,0.63,0.63,1111503870
900943.SH,开开B股,2010-02-12,0.63,0.64,1124759083
900943.SH,开开B股,2010-02-22,0.64,0.64,1124792033
900943.SH,开开B股,2010-02-23,0.63,0.66,1148001012
900943.SH,开开B股,2010-02-24,0.65,0.66,1156312754
900943.SH,开开B股,2010-02-25,0.66,0.67,1167908544
900943.SH,开开B股,2010-02-26,0.66,0.66,1164573563
900943.SH,开开B股,2010-03-01,0.67,0.67,1176151663
900943.SH,开开B股,2010-03-02,0.67,0.66,1157920855
900943.SH,开开B股,2010-03-03,0.66,0.67,1166181251
900943.SH,开开B股,2010-03-04,0.67,0.65,1132987378
900943.SH,开开B股,2010-03-05,0.65,0.66,1154569205
900943.SH,开开B股,2010-03-08,0.65,0.66,1164522388
900943.SH,开开B股,2010-03-09,0.67,0.66,1164505329
900943.SH,开开B股,2010-03-10,0.66,0.65,1139606042
900943.SH,开开B股,2010-03-11,0.65,0.65,1136271766
900943.SH,开开B股,2010-03-12,0.65,0.64,1121326222
900943.SH,开开B股,2010-03-15,0.64,0.63,1111357341
900943.SH,开开B股,2010-03-16,0.64,0.65,1141248139
900943.SH,开开B股,2010-03-17,0.65,0.66,1154501554
900943.SH,开开B股,2010-03-18,0.66,0.66,1164454153
900943.SH,开开B股,2010-03-19,0.66,0.66,1164471212
900943.SH,开开B股,2010-03-22,0.67,0.67,1166147086
900943.SH,开开B股,2010-03-23,0.67,0.66,1154518466
900943.SH,开开B股,2010-03-24,0.67,0.66,1149558934
900943.SH,开开B股,2010-03-25,0.65,0.66,1151251477
900943.SH,开开B股,2010-03-26,0.66,0.67,1181145629
900943.SH,开开B股,2010-03-29,0.67,0.67,1172816707
900943.SH,开开B股,2010-03-30,0.67,0.67,1177758792
900943.SH,开开B股,2010-03-31,0.67,0.68,1182717912
900943.SH,开开B股,2010-04-01,0.68,0.68,1187659487
900943.SH,开开B股,2010-04-02,0.68,0.67,1177689780
900943.SH,开开B股,2010-04-06,0.67,0.68,1185983370
900943.SH,开开B股,2010-04-07,0.68,0.67,1180989914
900943.SH,开开B股,2010-04-08,0.68,0.67,1166061671
900943.SH,开开B股,2010-04-09,0.66,0.67,1177689780
900943.SH,开开B股,2010-04-12,0.67,0.66,1157768203
900943.SH,开开B股,2010-04-13,0.66,0.66,1151150292
900943.SH,开开B股,2010-04-14,0.65,0.66,1157802125
900943.SH,开开B股,2010-04-15,0.66,0.66,1154467728
900943.SH,开开B股,2010-04-16,0.65,0.67,1166095837
900943.SH,开开B股,2010-04-19,0.66,0.63,1111373622
900943.SH,开开B股,2010-04-20,0.64,0.64,1127977812
900943.SH,开开B股,2010-04-21,0.64,0.66,1151217749
900943.SH,开开B股,2010-04-22,0.65,0.65,1141248139
900943.SH,开开B股,2010-04-23,0.64,0.64,1129653151
900943.SH,开开B股,2010-04-26,0.65,0.64,1114707485
900943.SH,开开B股,2010-04-27,0.63,0.64,1122984988
900943.SH,开开B股,2010-04-28,0.63,0.63,1096476847
900943.SH,开开B股,2010-04-29,0.64,0.60,1043410045
900943.SH,开开B股,2010-04-30,0.60,0.59,1041720685
900943.SH,开开B股,2010-05-04,0.58,0.59,1035115848
900943.SH,开开B股,2010-05-05,0.59,0.60,1051735055
900943.SH,开开B股,2010-05-06,0.60,0.59,1028540754
900943.SH,开开B股,2010-05-07,0.58,0.58,1020275960
900943.SH,开开B股,2010-05-10,0.57,0.57,995362020
900943.SH,开开B股,2010-05-11,0.58,0.56,980445951
900943.SH,开开B股,2010-05-12,0.55,0.54,947280606
900943.SH,开开B股,2010-05-13,0.54,0.55,965543587
900943.SH,开开B股,2010-05-14,0.54,0.55,965557730
900943.SH,开开B股,2010-05-17,0.54,0.51,895904550
900943.SH,开开B股,2010-05-18,0.50,0.52,905872313
900943.SH,开开B股,2010-05-19,0.51,0.51,900921382
900943.SH,开开B股,2010-05-20,0.51,0.51,885976007
900943.SH,开开B股,2010-05-21,0.48,0.51,890940352
900943.SH,开开B股,2010-05-24,0.51,0.53,929113416
900943.SH,开开B股,2010-05-25,0.52,0.52,902593757
900943.SH,开开B股,2010-05-26,0.51,0.52,909243792
900943.SH,开开B股,2010-05-27,0.51,0.52,917553250
900943.SH,开开B股,2010-05-28,0.53,0.52,917526374
900943.SH,开开B股,2010-05-31,0.52,0.51,890992548
900943.SH,开开B股,2010-06-01,0.51,0.50,881024421
900943.SH,开开B股,2010-06-02,0.51,0.50,884368684
900943.SH,开开B股,2010-06-03,0.50,0.50,869422896
900943.SH,开开B股,2010-06-04,0.50,0.50,877731771
900943.SH,开开B股,2010-06-07,0.48,0.50,869461096
900943.SH,开开B股,2010-06-08,0.50,0.50,869473829
900943.SH,开开B股,2010-06-09,0.50,0.52,904292667
900943.SH,开开B股,2010-06-10,0.51,0.52,904279424
900943.SH,开开B股,2010-06-11,0.52,0.51,895957038
900943.SH,开开B股,2010-06-17,0.52,0.51,895930794
900943.SH,开开B股,2010-06-18,0.50,0.49,861063818
900943.SH,开开B股,2010-06-21,0.49,0.50,880972808
900943.SH,开开B股,2010-06-22,0.50,0.51,885425904
900943.SH,开开B股,2010-06-23,0.51,0.51,883705172
900943.SH,开开B股,2010-06-24,0.51,0.51,886988880
900943.SH,开开B股,2010-06-25,0.51,0.51,884331821
900943.SH,开开B股,2010-06-28,0.51,0.50,871055856
900943.SH,开开B股,2010-06-29,0.49,0.47,824997150
900943.SH,开开B股,2010-06-30,0.47,0.47,818493595
900943.SH,开开B股,2010-07-01,0.47,0.47,817878902
900943.SH,开开B股,2010-07-02,0.48,0.47,812924424
900943.SH,开开B股,2010-07-05,0.46,0.47,811434567
900943.SH,开开B股,2010-07-06,0.47,0.48,830237688
900943.SH,开开B股,2010-07-07,0.48,0.48,836715776
900943.SH,开开B股,2010-07-08,0.48,0.49,848082636
900943.SH,开开B股,2010-07-09,0.48,0.50,864358898
900943.SH,开开B股,2010-07-12,0.50,0.50,862266838
900943.SH,开开B股,2010-07-13,0.49,0.49,853450895
900943.SH,开开B股,2010-07-14,0.49,0.52,895666896
900943.SH,开开B股,2010-07-15,0.52,0.50,865851914
900943.SH,开开B股,2010-07-16,0.49,0.51,880367859
900943.SH,开开B股,2010-07-19,0.50,0.51,892966680
900943.SH,开开B股,2010-07-20,0.52,0.52,911250875
900943.SH,开开B股,2010-07-21,0.52,0.52,906173730
900943.SH,开开B股,2010-07-22,0.52,0.53,916829377
900943.SH,开开B股,2010-07-23,0.53,0.52,907660647
900943.SH,开开B股,2010-07-26,0.52,0.53,920676019
900943.SH,开开B股,2010-07-27,0.53,0.53,916894744
900943.SH,开开B股,2010-07-28,0.53,0.54,930654158
900943.SH,开开B股,2010-07-29,0.54,0.53,927387168
900943.SH,开开B股,2010-07-30,0.53,0.53,923588325
900943.SH,开开B股,2010-08-02,0.53,0.54,941586703
900943.SH,开开B股,2010-08-03,0.54,0.54,933080488
900943.SH,开开B股,2010-08-04,0.54,0.54,934629516
900943.SH,开开B股,2010-08-05,0.54,0.54,935568079
900943.SH,开开B股,2010-08-06,0.54,0.55,954586620
900943.SH,开开B股,2010-08-09,0.55,0.56,965465608
900943.SH,开开B股,2010-08-10,0.56,0.54,943274606
900943.SH,开开B股,2010-08-11,0.55,0.56,981470390
900943.SH,开开B股,2010-08-12,0.56,0.56,978436584
900943.SH,开开B股,2010-08-13,0.56,0.58,1016749058
900943.SH,开开B股,2010-08-16,0.58,0.59,1022144314
900943.SH,开开B股,2010-08-17,0.59,0.59,1022519724
900943.SH,开开B股,2010-08-18,0.59,0.58,1014656828
900943.SH,开开B股,2010-08-19,0.58,0.58,1014701661
900943.SH,开开B股,2010-08-20,0.58,0.57,999646207
900943.SH,开开B股,2010-08-23,0.57,0.57,997888151
900943.SH,开开B股,2010-08-24,0.58,0.61,1060825199
900943.SH,开开B股,2010-08-25,0.60,0.61,1062602574
900943.SH,开开B股,2010-08-26,0.61,0.61,1073054199
900943.SH,开开B股,2010-08-27,0.62,0.61,1065813673
900943.SH,开开B股,2010-08-30,0.61,0.62,1089331942
900943.SH,开开B股,2010-08-31,0.62,0.62,1088958087
900943.SH,开开B股,2010-09-01,0.63,0.61,1064461937
900943.SH,开开B股,2010-09-02,0.62,0.62,1077412331
900943.SH,开开B股,2010-09-03,0.62,0.62,1083543998
900943.SH,开开B股,2010-09-06,0.62,0.62,1073149673
900943.SH,开开B股,2010-09-07,0.62,0.62,1084065331
900943.SH,开开B股,2010-09-08,0.62,0.63,1089092466
900943.SH,开开B股,2010-09-09,0.63,0.62,1082705187
900943.SH,开开B股,2010-09-10,0.62,0.62,1081283175
900943.SH,开开B股,2010-09-13,0.61,0.63,1082709342
900943.SH,开开B股,2010-09-14,0.63,0.63,1085520220
900943.SH,开开B股,2010-09-15,0.63,0.62,1076921325
900943.SH,开开B股,2010-09-16,0.63,0.61,1046431410
900943.SH,开开B股,2010-09-17,0.60,0.61,1043026664
900943.SH,开开B股,2010-09-20,0.60,0.61,1051848585
900943.SH,开开B股,2010-09-21,0.61,0.62,1066357750
900943.SH,开开B股,2010-09-27,0.62,0.64,1095683501
900943.SH,开开B股,2010-09-28,0.64,0.63,1086769313
900943.SH,开开B股,2010-09-29,0.63,0.63,1073519568
900943.SH,开开B股,2010-09-30,0.63,0.63,1086120989
900943.SH,开开B股,2010-10-08,0.63,0.64,1092931137
900943.SH,开开B股,2010-10-11,0.64,0.64,1096193218
