代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000715.SZ,中兴商业,2010-01-04,7.01,7.33,3334121700
000715.SZ,中兴商业,2010-01-05,7.36,7.53,3426193680
000715.SZ,中兴商业,2010-01-06,7.47,7.47,3395503020
000715.SZ,中兴商业,2010-01-07,7.47,7.56,3437353920
000715.SZ,中兴商业,2010-01-08,7.55,7.66,3481994880
000715.SZ,中兴商业,2010-01-11,7.61,7.45,3389922900
000715.SZ,中兴商业,2010-01-12,7.48,8.16,3710779800
000715.SZ,中兴商业,2010-01-13,8.01,8.16,3710779800
000715.SZ,中兴商业,2010-01-14,8.16,8.25,3752630700
000715.SZ,中兴商业,2010-01-15,8.20,8.09,3677299080
000715.SZ,中兴商业,2010-01-18,8.09,7.98,3629868060
000715.SZ,中兴商业,2010-01-19,8.02,7.91,3596387340
000715.SZ,中兴商业,2010-01-20,7.91,7.69,3495945180
000715.SZ,中兴商业,2010-01-21,7.67,7.70,3501525300
000715.SZ,中兴商业,2010-01-22,7.61,7.89,3588017160
000715.SZ,中兴商业,2010-01-25,7.85,7.57,3442934040
000715.SZ,中兴商业,2010-01-26,7.56,7.39,3362022300
000715.SZ,中兴商业,2010-01-27,7.38,7.36,3345281940
000715.SZ,中兴商业,2010-01-28,7.36,7.50,3412243380
000715.SZ,中兴商业,2010-01-29,7.44,7.66,3481994880
000715.SZ,中兴商业,2010-02-01,7.59,7.47,3398293080
000715.SZ,中兴商业,2010-02-02,7.48,7.33,3334121700
000715.SZ,中兴商业,2010-02-03,7.34,7.26,3303431040
000715.SZ,中兴商业,2010-02-04,7.21,7.35,3342491880
000715.SZ,中兴商业,2010-02-05,7.24,7.57,3442934040
000715.SZ,中兴商业,2010-02-08,7.55,7.71,3504315360
000715.SZ,中兴商业,2010-02-09,7.71,7.53,3426193680
000715.SZ,中兴商业,2010-02-10,7.53,7.48,3403873200
000715.SZ,中兴商业,2010-02-11,7.53,7.58,3448514160
000715.SZ,中兴商业,2010-02-12,7.64,7.46,3392712960
000715.SZ,中兴商业,2010-02-22,7.52,7.76,3529425900
000715.SZ,中兴商业,2010-02-23,7.73,8.06,3666138840
000715.SZ,中兴商业,2010-02-24,8.03,8.18,3719149980
000715.SZ,中兴商业,2010-02-25,8.17,8.13,3696829500
000715.SZ,中兴商业,2010-02-26,8.13,8.25,3749840640
000715.SZ,中兴商业,2010-03-01,8.25,8.26,3755420760
000715.SZ,中兴商业,2010-03-02,8.27,8.44,3836332500
000715.SZ,中兴商业,2010-03-03,8.45,8.56,3892133700
000715.SZ,中兴商业,2010-03-04,8.58,8.23,3744260520
000715.SZ,中兴商业,2010-03-05,8.23,8.26,3758210820
000715.SZ,中兴商业,2010-03-08,8.32,8.24,3747050580
000715.SZ,中兴商业,2010-03-09,8.19,8.31,3780531300
000715.SZ,中兴商业,2010-03-10,8.33,8.11,3688459320
000715.SZ,中兴商业,2010-03-11,8.11,7.91,3596387340
000715.SZ,中兴商业,2010-03-12,7.91,7.76,3529425900
000715.SZ,中兴商业,2010-03-15,7.77,7.73,3515475600
000715.SZ,中兴商业,2010-03-16,7.77,8.13,3696829500
000715.SZ,中兴商业,2010-03-17,8.13,8.16,3710779800
000715.SZ,中兴商业,2010-03-18,8.26,8.29,3769371060
000715.SZ,中兴商业,2010-03-19,8.34,8.34,3791691540
000715.SZ,中兴商业,2010-03-22,8.27,8.14,3702409620
000715.SZ,中兴商业,2010-03-23,8.15,8.09,3680089140
000715.SZ,中兴商业,2010-03-24,8.07,8.21,3733100280
000715.SZ,中兴商业,2010-03-25,8.19,8.12,3691249380
000715.SZ,中兴商业,2010-03-26,8.14,8.27,3761000880
000715.SZ,中兴商业,2010-03-29,8.33,8.20,3730310220
000715.SZ,中兴商业,2010-03-30,8.15,8.15,3705199680
000715.SZ,中兴商业,2010-03-31,8.16,8.07,3671718960
000715.SZ,中兴商业,2010-04-01,8.09,8.28,3763790940
000715.SZ,中兴商业,2010-04-02,8.31,8.19,3724730100
000715.SZ,中兴商业,2010-04-06,8.36,8.62,3920034300
000715.SZ,中兴商业,2010-04-07,8.59,8.62,3920034300
000715.SZ,中兴商业,2010-04-08,8.63,8.49,3861443040
000715.SZ,中兴商业,2010-04-09,8.51,8.49,3861443040
000715.SZ,中兴商业,2010-04-12,8.50,8.79,3995365920
000715.SZ,中兴商业,2010-04-13,8.79,8.58,3900503880
000715.SZ,中兴商业,2010-04-14,8.59,8.80,4003736100
000715.SZ,中兴商业,2010-04-15,8.82,8.84,4020476460
000715.SZ,中兴商业,2010-04-16,8.82,8.74,3975835500
000715.SZ,中兴商业,2010-04-19,8.64,8.41,3825172260
000715.SZ,中兴商业,2010-04-20,8.33,9.04,4112548440
000715.SZ,中兴商业,2010-04-21,9.05,9.17,4168349640
000715.SZ,中兴商业,2010-04-22,9.08,9.26,4210200540
000715.SZ,中兴商业,2010-04-23,9.27,8.84,4020476460
000715.SZ,中兴商业,2010-04-26,8.84,9.01,4095808080
000715.SZ,中兴商业,2010-04-27,9.08,8.86,4028846640
000715.SZ,中兴商业,2010-04-28,8.75,8.84,4020476460
000715.SZ,中兴商业,2010-04-29,8.85,8.56,3894923760
000715.SZ,中兴商业,2010-04-30,8.47,8.34,3794481600
000715.SZ,中兴商业,2010-05-04,8.16,8.47,3853072860
