代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600712.SH,南宁百货,2010-01-04,3.75,3.67,1567665792
600712.SH,南宁百货,2010-01-05,3.69,3.70,1579818240
600712.SH,南宁百货,2010-01-06,3.68,3.67,1569401856
600712.SH,南宁百货,2010-01-07,3.67,3.54,1512111744
600712.SH,南宁百货,2010-01-08,3.49,3.58,1531208448
600712.SH,南宁百货,2010-01-11,3.62,3.55,1515583872
600712.SH,南宁百货,2010-01-12,3.55,3.61,1543360896
600712.SH,南宁百货,2010-01-13,3.55,3.58,1529472384
600712.SH,南宁百货,2010-01-14,3.58,3.94,1682246016
600712.SH,南宁百货,2010-01-15,3.96,3.96,1694398464
600712.SH,南宁百货,2010-01-18,3.95,4.09,1749952512
600712.SH,南宁百货,2010-01-19,4.09,4.10,1751688576
600712.SH,南宁百货,2010-01-20,4.04,3.88,1656205056
600712.SH,南宁百货,2010-01-21,3.86,4.26,1821131136
600712.SH,南宁百货,2010-01-22,4.26,4.20,1795090176
600712.SH,南宁百货,2010-01-25,4.15,4.04,1725647616
600712.SH,南宁百货,2010-01-26,4.02,3.68,1574610048
600712.SH,南宁百货,2010-01-27,3.69,3.68,1572873984
600712.SH,南宁百货,2010-01-28,3.66,3.72,1588498560
600712.SH,南宁百货,2010-01-29,3.68,3.79,1619747712
600712.SH,南宁百货,2010-02-01,3.72,3.87,1652732928
600712.SH,南宁百货,2010-02-02,3.91,3.89,1661413248
600712.SH,南宁百货,2010-02-03,3.89,4.03,1722175488
600712.SH,南宁百货,2010-02-04,3.98,4.21,1800298368
600712.SH,南宁百货,2010-02-05,4.07,4.27,1822867200
600712.SH,南宁百货,2010-02-08,4.26,4.16,1775993472
600712.SH,南宁百货,2010-02-09,4.14,4.07,1737800064
600712.SH,南宁百货,2010-02-10,4.10,4.10,1751688576
600712.SH,南宁百货,2010-02-11,4.10,4.10,1751688576
600712.SH,南宁百货,2010-02-12,4.07,4.14,1767313152
600712.SH,南宁百货,2010-02-22,4.14,4.13,1763841024
600712.SH,南宁百货,2010-02-23,4.09,4.41,1885365504
600712.SH,南宁百货,2010-02-24,4.37,4.50,1923558912
600712.SH,南宁百货,2010-02-25,4.50,4.59,1960016256
600712.SH,南宁百货,2010-02-26,4.53,4.72,2017306368
600712.SH,南宁百货,2010-03-01,4.72,4.75,2031194880
600712.SH,南宁百货,2010-03-02,4.79,4.74,2024250624
600712.SH,南宁百货,2010-03-03,4.71,4.64,1982585088
600712.SH,南宁百货,2010-03-04,4.65,4.39,1874949120
600712.SH,南宁百货,2010-03-05,4.38,4.44,1897517952
600712.SH,南宁百货,2010-03-08,4.42,4.53,1937447424
600712.SH,南宁百货,2010-03-09,4.49,4.49,1918350720
600712.SH,南宁百货,2010-03-10,4.50,4.45,1900990080
600712.SH,南宁百货,2010-03-11,4.38,4.36,1864532736
600712.SH,南宁百货,2010-03-12,4.33,4.31,1843699968
600712.SH,南宁百货,2010-03-15,4.33,4.45,1902726144
600712.SH,南宁百货,2010-03-16,4.44,4.57,1951335936
600712.SH,南宁百货,2010-03-17,4.55,4.66,1993001472
