代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000501.SZ,鄂武商A,2010-01-04,10.56,10.46,7466699245
000501.SZ,鄂武商A,2010-01-05,10.46,10.44,7456554273
000501.SZ,鄂武商A,2010-01-06,10.34,10.18,7268872295
000501.SZ,鄂武商A,2010-01-07,10.17,9.82,7015248000
000501.SZ,鄂武商A,2010-01-08,9.74,9.87,7050755401
000501.SZ,鄂武商A,2010-01-11,9.93,9.69,6918870768
000501.SZ,鄂武商A,2010-01-12,9.70,9.89,7060900373
000501.SZ,鄂武商A,2010-01-13,9.85,9.89,7060900373
000501.SZ,鄂武商A,2010-01-14,9.92,10.32,7370322013
000501.SZ,鄂武商A,2010-01-15,10.29,10.33,7375394499
000501.SZ,鄂武商A,2010-01-18,10.24,10.73,7664526195
000501.SZ,鄂武商A,2010-01-19,10.74,10.75,7679743653
000501.SZ,鄂武商A,2010-01-20,10.75,10.23,7304379696
000501.SZ,鄂武商A,2010-01-21,10.16,10.56,7542786533
000501.SZ,鄂武商A,2010-01-22,10.30,10.78,7700033596
000501.SZ,鄂武商A,2010-01-25,10.68,10.73,7659453709
000501.SZ,鄂武商A,2010-01-26,10.70,10.44,7451481787
000501.SZ,鄂武商A,2010-01-27,10.29,9.83,7020320486
000501.SZ,鄂武商A,2010-01-28,9.87,9.75,6959450655
000501.SZ,鄂武商A,2010-01-29,9.75,9.95,7101480260
000501.SZ,鄂武商A,2010-02-01,9.95,9.79,6989885570
000501.SZ,鄂武商A,2010-02-02,9.92,9.81,7005103028
000501.SZ,鄂武商A,2010-02-03,9.81,9.95,7101480260
000501.SZ,鄂武商A,2010-02-04,9.95,10.00,7142060147
000501.SZ,鄂武商A,2010-02-05,9.72,9.78,6984813084
000501.SZ,鄂武商A,2010-02-08,9.73,9.69,6918870768
000501.SZ,鄂武商A,2010-02-09,9.73,9.43,6731188789
000501.SZ,鄂武商A,2010-02-10,9.45,9.70,6929015739
000501.SZ,鄂武商A,2010-02-11,9.65,9.55,6817421050
000501.SZ,鄂武商A,2010-02-12,9.50,9.66,6898580824
000501.SZ,鄂武商A,2010-02-22,9.68,9.70,6929015739
000501.SZ,鄂武商A,2010-02-23,9.71,9.71,6934088225
000501.SZ,鄂武商A,2010-02-24,9.66,9.95,7101480260
000501.SZ,鄂武商A,2010-02-25,9.97,10.35,7390611956
000501.SZ,鄂武商A,2010-02-26,10.15,10.41,7431191843
000501.SZ,鄂武商A,2010-03-01,10.35,10.37,7405829414
000501.SZ,鄂武商A,2010-03-02,10.38,10.31,7365249527
000501.SZ,鄂武商A,2010-03-03,10.30,10.33,7375394499
000501.SZ,鄂武商A,2010-03-04,10.33,10.17,7263799809
000501.SZ,鄂武商A,2010-03-05,10.17,10.21,7289162238
000501.SZ,鄂武商A,2010-03-08,10.17,10.53,7517424104
000501.SZ,鄂武商A,2010-03-09,10.53,10.36,7400756928
000501.SZ,鄂武商A,2010-03-10,10.27,10.09,7202929978
000501.SZ,鄂武商A,2010-03-11,10.10,10.12,7228292407
000501.SZ,鄂武商A,2010-03-12,10.12,9.87,7050755401
000501.SZ,鄂武商A,2010-03-15,9.80,9.67,6903653310
000501.SZ,鄂武商A,2010-03-16,9.60,9.75,6964523141
000501.SZ,鄂武商A,2010-03-17,9.80,9.91,7076117830
000501.SZ,鄂武商A,2010-03-18,9.95,9.81,7005103028
000501.SZ,鄂武商A,2010-03-19,9.75,9.75,6959450655
000501.SZ,鄂武商A,2010-03-22,9.75,9.77,6979740598
000501.SZ,鄂武商A,2010-03-23,9.79,9.90,7071045345
000501.SZ,鄂武商A,2010-03-24,9.90,10.27,7334814611
000501.SZ,鄂武商A,2010-03-25,10.28,10.44,7451481787
000501.SZ,鄂武商A,2010-03-26,10.36,10.26,7329742125
000501.SZ,鄂武商A,2010-03-29,10.16,10.04,7172495063
000501.SZ,鄂武商A,2010-03-30,10.09,9.95,7101480260
000501.SZ,鄂武商A,2010-03-31,10.10,10.08,7197857492
000501.SZ,鄂武商A,2010-04-01,10.04,10.20,7284089752
000501.SZ,鄂武商A,2010-04-02,10.19,10.08,7197857492
000501.SZ,鄂武商A,2010-04-06,10.09,9.91,7076117830
000501.SZ,鄂武商A,2010-04-07,9.92,9.80,7000030542
000501.SZ,鄂武商A,2010-04-08,9.83,10.04,7172495063
000501.SZ,鄂武商A,2010-04-09,10.02,9.98,7126842689
000501.SZ,鄂武商A,2010-04-12,9.99,9.82,7015248000
000501.SZ,鄂武商A,2010-04-13,9.84,9.90,7071045345
000501.SZ,鄂武商A,2010-04-14,9.93,10.19,7273944781
000501.SZ,鄂武商A,2010-04-15,10.16,9.95,7106552746
000501.SZ,鄂武商A,2010-04-16,9.95,9.80,6994958056
000501.SZ,鄂武商A,2010-04-19,9.70,9.55,6822493535
000501.SZ,鄂武商A,2010-04-20,9.55,9.68,6908725796
000501.SZ,鄂武商A,2010-04-21,9.67,10.37,7405829414
000501.SZ,鄂武商A,2010-04-22,10.39,10.66,7613801336
000501.SZ,鄂武商A,2010-04-23,10.66,10.67,7618873822
000501.SZ,鄂武商A,2010-04-26,10.63,10.62,7583366420
000501.SZ,鄂武商A,2010-04-27,10.62,10.68,7623946308
