代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
002780.SZ,三夫户外,2015-12-09,6.35,6.93,908520000
002780.SZ,三夫户外,2015-12-10,7.63,7.63,999640000
002780.SZ,三夫户外,2015-12-11,8.39,8.39,1099470000
002780.SZ,三夫户外,2015-12-14,9.23,9.23,1209350000
002780.SZ,三夫户外,2015-12-15,10.15,10.15,1330620000
002780.SZ,三夫户外,2015-12-16,11.17,11.17,1463950000
002780.SZ,三夫户外,2015-12-17,12.29,12.29,1610680000
002780.SZ,三夫户外,2015-12-18,13.52,13.52,1771480000
002780.SZ,三夫户外,2015-12-21,14.87,14.87,1948360000
002780.SZ,三夫户外,2015-12-22,16.35,16.35,2143330000
002780.SZ,三夫户外,2015-12-23,17.99,17.99,2357730000
002780.SZ,三夫户外,2015-12-24,19.79,19.79,2593570000
002780.SZ,三夫户外,2015-12-25,21.77,21.77,2852860000
002780.SZ,三夫户外,2015-12-28,23.95,23.95,3138280000
002780.SZ,三夫户外,2015-12-29,26.34,26.34,3451840000
002780.SZ,三夫户外,2015-12-30,28.97,28.97,3796890000
002780.SZ,三夫户外,2015-12-31,31.87,31.87,4176780000
002780.SZ,三夫户外,2016-01-04,35.05,35.05,4594190000
002780.SZ,三夫户外,2016-01-05,38.56,38.56,5053810000
002780.SZ,三夫户外,2016-01-06,42.42,42.42,5558990000
002780.SZ,三夫户外,2016-01-07,46.66,46.66,6115090000
002780.SZ,三夫户外,2016-01-08,51.33,51.33,6726800000
002780.SZ,三夫户外,2016-01-11,56.46,56.46,7399480000
002780.SZ,三夫户外,2016-01-12,55.15,50.82,6659800000
002780.SZ,三夫户外,2016-01-13,46.52,45.73,5993820000
002780.SZ,三夫户外,2016-01-14,46.01,47.95,6284600000
002780.SZ,三夫户外,2016-01-15,46.09,43.16,5656140000
002780.SZ,三夫户外,2016-01-18,40.39,41.76,5472560000
002780.SZ,三夫户外,2016-01-19,43.00,43.86,5747930000
002780.SZ,三夫户外,2016-01-20,44.50,44.12,5782100000
002780.SZ,三夫户外,2016-01-21,45.25,41.14,5392160000
002780.SZ,三夫户外,2016-01-22,41.14,45.24,5928830000
002780.SZ,三夫户外,2016-01-25,44.52,47.54,6231000000
002780.SZ,三夫户外,2016-01-26,47.29,46.68,6118440000
002780.SZ,三夫户外,2016-01-27,45.02,47.42,6214920000
002780.SZ,三夫户外,2016-01-28,46.01,42.68,5593160000
002780.SZ,三夫户外,2016-01-29,40.80,42.03,5508070000
002780.SZ,三夫户外,2016-02-01,40.90,38.73,5075250000
002780.SZ,三夫户外,2016-02-02,39.00,39.99,5240740000
002780.SZ,三夫户外,2016-02-03,38.34,40.11,5256150000
002780.SZ,三夫户外,2016-02-04,41.15,44.12,5782100000
002780.SZ,三夫户外,2016-02-05,45.28,44.12,5782100000
002780.SZ,三夫户外,2016-02-15,42.10,44.12,5782100000
002780.SZ,三夫户外,2016-02-16,43.97,46.17,6050770000
002780.SZ,三夫户外,2016-02-17,45.50,46.16,6050100000
002780.SZ,三夫户外,2016-02-18,46.53,47.07,6168690000
002780.SZ,三夫户外,2016-02-19,46.11,45.66,5983770000
002780.SZ,三夫户外,2016-02-22,46.52,46.78,6131170000
002780.SZ,三夫户外,2016-02-23,46.98,49.34,6466170000
002780.SZ,三夫户外,2016-02-24,48.69,46.06,6036030000
002780.SZ,三夫户外,2016-02-25,44.99,41.45,5432360000
002780.SZ,三夫户外,2016-02-26,40.44,39.82,5219300000
002780.SZ,三夫户外,2016-02-29,39.80,35.84,4697370000
002780.SZ,三夫户外,2016-03-01,35.27,34.87,4569400000
002780.SZ,三夫户外,2016-03-02,34.25,36.20,4744940000
