代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300783.SZ,三只松鼠,2019-07-12,17.57,21.08,8477140000
300783.SZ,三只松鼠,2019-07-15,23.18,23.18,9323250000
300783.SZ,三只松鼠,2019-07-16,25.50,25.50,10257580000
300783.SZ,三只松鼠,2019-07-17,28.05,28.05,11284140000
300783.SZ,三只松鼠,2019-07-18,30.86,30.86,12410950000
300783.SZ,三只松鼠,2019-07-19,33.95,33.95,13654050000
300783.SZ,三只松鼠,2019-07-22,37.35,37.35,15021460000
300783.SZ,三只松鼠,2019-07-23,41.08,41.08,16525210000
300783.SZ,三只松鼠,2019-07-24,45.19,45.19,18177330000
300783.SZ,三只松鼠,2019-07-25,49.71,49.71,19993860000
300783.SZ,三只松鼠,2019-07-26,53.81,54.68,21994850000
300783.SZ,三只松鼠,2019-07-29,53.44,52.74,21212900000
300783.SZ,三只松鼠,2019-07-30,52.15,53.44,21493600000
300783.SZ,三只松鼠,2019-07-31,52.15,49.21,19793360000
300783.SZ,三只松鼠,2019-08-01,48.13,49.95,20090100000
300783.SZ,三只松鼠,2019-08-02,47.87,47.92,19276070000
300783.SZ,三只松鼠,2019-08-05,48.01,45.76,18405900000
300783.SZ,三只松鼠,2019-08-06,43.89,43.54,17511670000
300783.SZ,三只松鼠,2019-08-07,43.77,41.76,16797890000
300783.SZ,三只松鼠,2019-08-08,41.93,42.14,16950270000
300783.SZ,三只松鼠,2019-08-09,42.43,39.78,15999900000
300783.SZ,三只松鼠,2019-08-12,39.88,40.93,16465060000
300783.SZ,三只松鼠,2019-08-13,40.16,42.28,17006410000
300783.SZ,三只松鼠,2019-08-14,42.96,41.59,16729720000
300783.SZ,三只松鼠,2019-08-15,39.73,42.20,16974330000
300783.SZ,三只松鼠,2019-08-16,41.87,42.95,17275080000
300783.SZ,三只松鼠,2019-08-19,42.87,43.48,17487610000
300783.SZ,三只松鼠,2019-08-20,42.95,44.03,17712170000
300783.SZ,三只松鼠,2019-08-21,43.75,42.55,17114680000
300783.SZ,三只松鼠,2019-08-22,42.57,41.69,16769820000
300783.SZ,三只松鼠,2019-08-23,41.43,43.71,17579840000
300783.SZ,三只松鼠,2019-08-26,42.58,46.13,18554270000
300783.SZ,三只松鼠,2019-08-27,45.66,46.31,18626450000
300783.SZ,三只松鼠,2019-08-28,46.90,50.94,20491100000
300783.SZ,三只松鼠,2019-08-29,50.05,48.49,19504640000
300783.SZ,三只松鼠,2019-08-30,47.99,48.74,19604890000
300783.SZ,三只松鼠,2019-09-02,48.08,51.56,20739720000
300783.SZ,三只松鼠,2019-09-03,51.10,52.54,21132700000
300783.SZ,三只松鼠,2019-09-04,52.51,52.16,20980320000
300783.SZ,三只松鼠,2019-09-05,52.59,52.72,21204880000
300783.SZ,三只松鼠,2019-09-06,52.66,51.94,20892100000
300783.SZ,三只松鼠,2019-09-09,52.24,56.02,22532190000
300783.SZ,三只松鼠,2019-09-10,55.22,57.98,23322160000
300783.SZ,三只松鼠,2019-09-11,57.98,57.63,23181810000
300783.SZ,三只松鼠,2019-09-12,57.70,61.77,24845960000
300783.SZ,三只松鼠,2019-09-16,61.18,62.62,25186810000
300783.SZ,三只松鼠,2019-09-17,62.32,64.56,25968760000
300783.SZ,三只松鼠,2019-09-18,64.50,68.91,27717120000
300783.SZ,三只松鼠,2019-09-19,68.59,75.80,30488030000
300783.SZ,三只松鼠,2019-09-20,75.73,68.22,27440430000
300783.SZ,三只松鼠,2019-09-23,64.76,63.62,25591820000
300783.SZ,三只松鼠,2019-09-24,64.40,69.99,28150200000
300783.SZ,三只松鼠,2019-09-25,71.28,75.54,30383770000
300783.SZ,三只松鼠,2019-09-26,74.77,70.79,28475010000
300783.SZ,三只松鼠,2019-09-27,67.79,67.16,27015370000
300783.SZ,三只松鼠,2019-09-30,67.43,67.58,27183790000
300783.SZ,三只松鼠,2019-10-08,68.67,64.46,25928660000
300783.SZ,三只松鼠,2019-10-09,63.39,64.34,25880540000
300783.SZ,三只松鼠,2019-10-10,64.25,70.13,28210350000
300783.SZ,三只松鼠,2019-10-11,69.70,68.39,27508600000
300783.SZ,三只松鼠,2019-10-14,69.09,71.38,28711600000
300783.SZ,三只松鼠,2019-10-15,64.90,66.55,26766750000
300783.SZ,三只松鼠,2019-10-16,67.06,66.30,26666500000
300783.SZ,三只松鼠,2019-10-17,66.25,64.40,25904600000
300783.SZ,三只松鼠,2019-10-18,64.00,64.91,26109110000
300783.SZ,三只松鼠,2019-10-21,65.66,61.57,24765760000
300783.SZ,三只松鼠,2019-10-22,62.36,62.99,25335180000
300783.SZ,三只松鼠,2019-10-23,63.41,63.16,25403350000
300783.SZ,三只松鼠,2019-10-24,62.79,64.11,25788310000
300783.SZ,三只松鼠,2019-10-25,63.36,65.18,26217380000
300783.SZ,三只松鼠,2019-10-28,62.67,64.44,25920640000
300783.SZ,三只松鼠,2019-10-29,64.63,64.70,26024900000
300783.SZ,三只松鼠,2019-10-30,63.70,69.23,27845440000
300783.SZ,三只松鼠,2019-10-31,69.23,70.09,28194310000
300783.SZ,三只松鼠,2019-11-01,69.39,68.99,27749200000
300783.SZ,三只松鼠,2019-11-04,68.39,69.01,27757220000
300783.SZ,三只松鼠,2019-11-05,68.89,66.80,26871010000
300783.SZ,三只松鼠,2019-11-06,65.90,63.15,25399340000
300783.SZ,三只松鼠,2019-11-07,62.89,63.66,25607860000
300783.SZ,三只松鼠,2019-11-08,64.53,63.73,25635930000
300783.SZ,三只松鼠,2019-11-11,63.94,62.91,25303100000
300783.SZ,三只松鼠,2019-11-12,63.17,63.14,25395330000
300783.SZ,三只松鼠,2019-11-13,62.58,61.40,24697590000
300783.SZ,三只松鼠,2019-11-14,61.51,62.45,25118640000
300783.SZ,三只松鼠,2019-11-15,62.11,61.48,24729670000
300783.SZ,三只松鼠,2019-11-18,61.47,61.71,24821900000
300783.SZ,三只松鼠,2019-11-19,62.02,62.80,25258990000
300783.SZ,三只松鼠,2019-11-20,62.16,62.39,25094580000
300783.SZ,三只松鼠,2019-11-21,62.07,58.87,23679050000
300783.SZ,三只松鼠,2019-11-22,58.90,56.36,22668530000
300783.SZ,三只松鼠,2019-11-25,55.69,57.20,23009380000
300783.SZ,三只松鼠,2019-11-26,56.83,57.12,22977300000
