代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
300622.SZ,博士眼镜,2017-03-15,5.68,6.82,1214928000
300622.SZ,博士眼镜,2017-03-16,7.50,7.50,1336764000
300622.SZ,博士眼镜,2017-03-17,8.25,8.25,1470612000
300622.SZ,博士眼镜,2017-03-20,9.07,9.07,1617330000
300622.SZ,博士眼镜,2017-03-21,9.98,9.98,1779492000
300622.SZ,博士眼镜,2017-03-22,10.98,10.98,1957098000
300622.SZ,博士眼镜,2017-03-23,12.08,12.08,2152722000
300622.SZ,博士眼镜,2017-03-24,13.29,13.29,2368080000
300622.SZ,博士眼镜,2017-03-27,14.62,14.62,2604888000
300622.SZ,博士眼镜,2017-03-28,16.08,16.08,2865720000
300622.SZ,博士眼镜,2017-03-29,17.69,17.69,3152292000
300622.SZ,博士眼镜,2017-03-30,19.45,19.45,3467178000
300622.SZ,博士眼镜,2017-03-31,21.40,21.40,3813810000
300622.SZ,博士眼镜,2017-04-05,22.22,22.10,3938220000
300622.SZ,博士眼镜,2017-04-06,21.67,23.49,4187040000
300622.SZ,博士眼镜,2017-04-07,23.11,21.86,3895320000
300622.SZ,博士眼镜,2017-04-10,21.37,19.71,3513510000
300622.SZ,博士眼镜,2017-04-11,19.48,20.76,3700554000
300622.SZ,博士眼镜,2017-04-12,20.38,20.07,3577002000
300622.SZ,博士眼镜,2017-04-13,19.86,19.82,3533244000
300622.SZ,博士眼镜,2017-04-14,19.54,19.28,3435432000
300622.SZ,博士眼镜,2017-04-17,18.56,18.16,3237234000
300622.SZ,博士眼镜,2017-04-18,18.27,17.90,3190044000
300622.SZ,博士眼镜,2017-04-19,17.96,18.53,3302442000
300622.SZ,博士眼镜,2017-04-20,18.44,17.81,3174600000
300622.SZ,博士眼镜,2017-04-21,17.80,17.52,3123120000
300622.SZ,博士眼镜,2017-04-24,17.27,16.74,2984124000
300622.SZ,博士眼镜,2017-04-25,16.75,16.75,2985840000
300622.SZ,博士眼镜,2017-04-26,16.78,17.06,3040752000
300622.SZ,博士眼镜,2017-04-27,17.06,18.05,3217500000
300622.SZ,博士眼镜,2017-04-28,18.05,18.03,3214068000
300622.SZ,博士眼镜,2017-05-02,17.86,17.74,3162588000
300622.SZ,博士眼镜,2017-05-03,17.84,18.00,3208920000
300622.SZ,博士眼镜,2017-05-04,17.87,17.23,3071640000
300622.SZ,博士眼镜,2017-05-05,17.22,17.12,3051048000
300622.SZ,博士眼镜,2017-05-08,17.09,16.68,2972112000
300622.SZ,博士眼镜,2017-05-09,16.61,16.99,3027882000
300622.SZ,博士眼镜,2017-05-10,16.95,16.46,2934360000
300622.SZ,博士眼镜,2017-05-11,16.30,16.64,2965248000
300622.SZ,博士眼镜,2017-05-12,16.56,16.64,2966106000
300622.SZ,博士眼镜,2017-05-15,16.75,16.58,2955810000
300622.SZ,博士眼镜,2017-05-16,16.41,17.16,3057912000
300622.SZ,博士眼镜,2017-05-17,17.05,17.25,3075072000
300622.SZ,博士眼镜,2017-05-18,17.10,16.85,3003000000
300622.SZ,博士眼镜,2017-05-19,16.84,16.47,2935218000
300622.SZ,博士眼镜,2017-05-22,16.49,15.15,2700126000
300622.SZ,博士眼镜,2017-05-23,15.00,14.57,2596308000
300622.SZ,博士眼镜,2017-05-24,14.46,15.18,2706132000
300622.SZ,博士眼镜,2017-05-25,15.26,15.57,2775630000
300622.SZ,博士眼镜,2017-05-26,15.30,15.28,2724150000
300622.SZ,博士眼镜,2017-05-31,15.89,15.21,2710422000
300622.SZ,博士眼镜,2017-06-01,14.90,14.14,2519946000
300622.SZ,博士眼镜,2017-06-02,13.96,14.59,2600598000
300622.SZ,博士眼镜,2017-06-05,14.71,14.70,2620332000
300622.SZ,博士眼镜,2017-06-06,14.50,14.68,2616042000
300622.SZ,博士眼镜,2017-06-07,14.77,15.19,2689830000
300622.SZ,博士眼镜,2017-06-08,15.20,15.04,2662374000
300622.SZ,博士眼镜,2017-06-09,15.12,15.11,2675244000
300622.SZ,博士眼镜,2017-06-12,14.91,14.42,2552550000
300622.SZ,博士眼镜,2017-06-13,14.30,14.78,2616042000
300622.SZ,博士眼镜,2017-06-14,14.78,14.69,2601456000
300622.SZ,博士眼镜,2017-06-15,14.69,15.08,2670096000
300622.SZ,博士眼镜,2017-06-16,15.02,14.93,2642640000
300622.SZ,博士眼镜,2017-06-19,14.98,15.04,2662374000
300622.SZ,博士眼镜,2017-06-20,15.07,14.83,2626338000
300622.SZ,博士眼镜,2017-06-21,14.80,14.78,2617758000
300622.SZ,博士眼镜,2017-06-22,14.79,14.36,2543112000
300622.SZ,博士眼镜,2017-06-23,14.30,14.34,2538822000
300622.SZ,博士眼镜,2017-06-26,14.29,14.41,2551692000
300622.SZ,博士眼镜,2017-06-27,14.37,14.44,2556840000
300622.SZ,博士眼镜,2017-06-28,14.41,14.47,2561130000
300622.SZ,博士眼镜,2017-06-29,14.33,14.60,2584296000
300622.SZ,博士眼镜,2017-06-30,14.54,14.75,2610894000
300622.SZ,博士眼镜,2017-07-03,14.78,14.87,2632344000
300622.SZ,博士眼镜,2017-07-04,14.87,14.83,2625480000
300622.SZ,博士眼镜,2017-07-05,14.76,15.15,2682966000
300622.SZ,博士眼镜,2017-07-06,15.23,15.23,2695836000
300622.SZ,博士眼镜,2017-07-07,15.19,15.58,2758470000
300622.SZ,博士眼镜,2017-07-10,15.50,14.81,2622048000
