代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
603353.SH,和顺石油,2020-04-07,33.08,39.70,5337867600
603353.SH,和顺石油,2020-04-08,43.66,41.85,5627302200
603353.SH,和顺石油,2020-04-09,40.27,37.89,5095116000
603353.SH,和顺石油,2020-04-10,38.24,37.86,5091114600
603353.SH,和顺石油,2020-04-13,36.60,34.68,4662964800
603353.SH,和顺石油,2020-04-14,34.26,34.36,4620283200
603353.SH,和顺石油,2020-04-15,33.97,33.32,4480234200
603353.SH,和顺石油,2020-04-16,33.37,33.38,4488237000
603353.SH,和顺石油,2020-04-17,33.52,32.73,4401540000
603353.SH,和顺石油,2020-04-20,32.25,30.94,4160122200
603353.SH,和顺石油,2020-04-21,30.57,31.53,4240150200
603353.SH,和顺石油,2020-04-22,31.25,30.91,4156120800
603353.SH,和顺石油,2020-04-23,30.97,32.14,4321512000
603353.SH,和顺石油,2020-04-24,31.74,31.00,4168125000
603353.SH,和顺石油,2020-04-27,31.00,29.83,4010736600
603353.SH,和顺石油,2020-04-28,28.71,27.62,3713299200
603353.SH,和顺石油,2020-04-29,27.82,27.86,3746644200
603353.SH,和顺石油,2020-04-30,28.35,28.23,3795994800
603353.SH,和顺石油,2020-05-06,28.69,28.67,3854682000
603353.SH,和顺石油,2020-05-07,28.45,29.34,3945380400
603353.SH,和顺石油,2020-05-08,29.15,29.38,3950715600
603353.SH,和顺石油,2020-05-11,29.22,29.43,3957384600
603353.SH,和顺石油,2020-05-12,29.24,30.11,4049416800
603353.SH,和顺石油,2020-05-13,30.09,29.66,3988062000
603353.SH,和顺石油,2020-05-14,29.46,29.91,4021407000
603353.SH,和顺石油,2020-05-15,29.94,29.54,3972056400
603353.SH,和顺石油,2020-05-18,29.95,29.53,3970722600
603353.SH,和顺石油,2020-05-19,30.35,30.37,4084095600
603353.SH,和顺石油,2020-05-20,30.09,30.63,4118774400
603353.SH,和顺石油,2020-05-21,31.00,30.40,4088097000
603353.SH,和顺石油,2020-05-22,30.20,29.04,3905366400
603353.SH,和顺石油,2020-05-25,28.86,28.73,3862684800
603353.SH,和顺石油,2020-05-26,28.85,29.29,3938711400
603353.SH,和顺石油,2020-05-27,29.30,29.11,3914703000
603353.SH,和顺石油,2020-05-28,28.99,28.52,3834675000
603353.SH,和顺石油,2020-05-29,28.47,28.32,3807999000
603353.SH,和顺石油,2020-06-01,28.32,29.25,3933376200
603353.SH,和顺石油,2020-06-02,29.34,30.31,4076092800
603353.SH,和顺石油,2020-06-03,30.35,30.67,4124109600
603353.SH,和顺石油,2020-06-04,30.65,33.74,4536253800
603353.SH,和顺石油,2020-06-05,34.10,37.11,4989745800
603353.SH,和顺石油,2020-06-08,40.82,40.82,5488587000
603353.SH,和顺石油,2020-06-09,44.90,44.90,6038112600
603353.SH,和顺石油,2020-06-10,46.65,45.18,6075459000
603353.SH,和顺石油,2020-06-11,46.12,44.82,6027442200
603353.SH,和顺石油,2020-06-12,43.04,44.93,6042114000
603353.SH,和顺石油,2020-06-15,43.60,44.68,6007435200
603353.SH,和顺石油,2020-06-16,44.55,46.42,6242184000
603353.SH,和顺石油,2020-06-17,45.64,47.61,6402240000
603353.SH,和顺石油,2020-06-18,47.61,52.37,7042464000
603353.SH,和顺石油,2020-06-19,53.56,50.60,6803713800
603353.SH,和顺石油,2020-06-22,53.46,53.46,7189182000
603353.SH,和顺石油,2020-06-23,50.92,49.54,6660997200
603353.SH,和顺石油,2020-06-24,49.57,47.69,6412910400
603353.SH,和顺石油,2020-06-29,47.68,45.35,6098133600
603353.SH,和顺石油,2020-06-30,45.14,46.61,6267526200
603353.SH,和顺石油,2020-07-01,46.28,46.13,6203503800
603353.SH,和顺石油,2020-07-02,46.73,47.61,6402240000
603353.SH,和顺石油,2020-07-03,47.14,49.12,6604977600
603353.SH,和顺石油,2020-07-06,48.20,48.63,6486269400
603353.SH,和顺石油,2020-07-07,48.69,48.06,6410242800
603353.SH,和顺石油,2020-07-08,47.84,52.87,7051800600
603353.SH,和顺石油,2020-07-09,52.87,56.09,7481284200
603353.SH,和顺石油,2020-07-10,55.72,55.28,7373246400
603353.SH,和顺石油,2020-07-13,54.84,54.89,7321228200
603353.SH,和顺石油,2020-07-14,56.17,53.20,7095816000
603353.SH,和顺石油,2020-07-15,53.20,52.70,7029126000
603353.SH,和顺石油,2020-07-16,53.15,52.60,7015788000
603353.SH,和顺石油,2020-07-17,52.60,54.60,7282548000
603353.SH,和顺石油,2020-07-20,54.64,60.06,8010802800
603353.SH,和顺石油,2020-07-21,58.99,61.90,8256222000
603353.SH,和顺石油,2020-07-22,61.53,62.65,8356257000
603353.SH,和顺石油,2020-07-23,62.00,60.46,8064154800
603353.SH,和顺石油,2020-07-24,60.76,59.70,7962786000
603353.SH,和顺石油,2020-07-27,60.00,60.80,8109504000
603353.SH,和顺石油,2020-07-28,61.10,62.90,8389602000
603353.SH,和顺石油,2020-07-29,63.15,68.65,9156537000
603353.SH,和顺石油,2020-07-30,68.65,70.46,9397954800
603353.SH,和顺石油,2020-07-31,70.30,72.10,9616698000
603353.SH,和顺石油,2020-08-03,72.44,78.75,10503675000
603353.SH,和顺石油,2020-08-04,77.52,78.25,10436985000
603353.SH,和顺石油,2020-08-05,79.00,76.21,10164889800
603353.SH,和顺石油,2020-08-06,74.10,77.05,10276929000
603353.SH,和顺石油,2020-08-07,76.98,78.29,10442320200
603353.SH,和顺石油,2020-08-10,79.10,78.40,10456992000
603353.SH,和顺石油,2020-08-11,77.01,83.20,11097216000
603353.SH,和顺石油,2020-08-12,82.98,80.23,10701077400
603353.SH,和顺石油,2020-08-13,80.50,74.34,9915469200
603353.SH,和顺石油,2020-08-14,73.95,71.41,9524665800
603353.SH,和顺石油,2020-08-17,71.00,72.50,9670050000
603353.SH,和顺石油,2020-08-18,73.61,77.66,10358290800
603353.SH,和顺石油,2020-08-19,77.20,71.90,9590022000
603353.SH,和顺石油,2020-08-20,71.90,69.95,9329931000
603353.SH,和顺石油,2020-08-21,71.50,70.92,9459309600
603353.SH,和顺石油,2020-08-24,70.40,71.35,9516663000
603353.SH,和顺石油,2020-08-25,72.20,71.53,9540671400
603353.SH,和顺石油,2020-08-26,72.00,69.00,9203220000
603353.SH,和顺石油,2020-08-27,70.00,66.48,8867102400
603353.SH,和顺石油,2020-08-28,66.17,68.90,9189882000
603353.SH,和顺石油,2020-08-31,68.93,74.83,9980825400
603353.SH,和顺石油,2020-09-01,73.59,71.83,9580685400
603353.SH,和顺石油,2020-09-02,72.56,70.46,9397954800
603353.SH,和顺石油,2020-09-03,71.07,69.54,9275245200
603353.SH,和顺石油,2020-09-04,68.50,69.18,9227228400
603353.SH,和顺石油,2020-09-07,69.40,65.76,8771068800
603353.SH,和顺石油,2020-09-08,65.50,63.71,8497639800
603353.SH,和顺石油,2020-09-09,62.60,62.52,8338917600
603353.SH,和顺石油,2020-09-10,62.88,62.45,8329581000
603353.SH,和顺石油,2020-09-11,62.05,62.80,8376264000
603353.SH,和顺石油,2020-09-14,62.40,62.19,8294902200
603353.SH,和顺石油,2020-09-15,61.91,61.30,8176194000
603353.SH,和顺石油,2020-09-16,61.33,61.90,8256222000
603353.SH,和顺石油,2020-09-17,62.01,61.60,8216208000
603353.SH,和顺石油,2020-09-18,62.24,61.79,8241550200
603353.SH,和顺石油,2020-09-21,61.70,60.12,8018805600
603353.SH,和顺石油,2020-09-22,59.81,57.85,7716033000
603353.SH,和顺石油,2020-09-23,59.40,58.78,7840076400
603353.SH,和顺石油,2020-09-24,59.60,56.52,7538637600
603353.SH,和顺石油,2020-09-25,56.25,56.99,7601326200
603353.SH,和顺石油,2020-09-28,56.67,55.60,7415928000
603353.SH,和顺石油,2020-09-29,56.14,55.51,7403923800
603353.SH,和顺石油,2020-09-30,55.64,57.80,7709364000
603353.SH,和顺石油,2020-10-09,58.06,56.72,7565313600
603353.SH,和顺石油,2020-10-12,56.74,57.91,7724035800
603353.SH,和顺石油,2020-10-13,57.71,61.50,8202870000
603353.SH,和顺石油,2020-10-14,61.35,61.02,8138847600
603353.SH,和顺石油,2020-10-15,60.04,58.66,7824070800
603353.SH,和顺石油,2020-10-16,58.66,59.45,7929441000
603353.SH,和顺石油,2020-10-19,59.49,57.01,7603993800
603353.SH,和顺石油,2020-10-20,56.37,57.23,7633337400
603353.SH,和顺石油,2020-10-21,57.25,55.74,7434601200
603353.SH,和顺石油,2020-10-22,55.74,53.92,7191849600
603353.SH,和顺石油,2020-10-23,54.03,53.73,7166507400
603353.SH,和顺石油,2020-10-26,52.90,50.60,6749028000
603353.SH,和顺石油,2020-10-27,50.26,51.40,6855732000
603353.SH,和顺石油,2020-10-28,51.56,51.42,6858399600
603353.SH,和顺石油,2020-10-29,50.65,50.68,6759698400
603353.SH,和顺石油,2020-10-30,51.11,48.20,6428916000
603353.SH,和顺石油,2020-11-02,48.92,46.27,6171492600
603353.SH,和顺石油,2020-11-03,46.70,47.40,6322212000
603353.SH,和顺石油,2020-11-04,48.01,48.71,6496939800
603353.SH,和顺石油,2020-11-05,48.60,49.95,6662331000
603353.SH,和顺石油,2020-11-06,50.00,49.99,6667666200
603353.SH,和顺石油,2020-11-09,50.00,49.15,6555627000
603353.SH,和顺石油,2020-11-10,51.12,50.40,6722352000
603353.SH,和顺石油,2020-11-11,49.89,49.52,6604977600
603353.SH,和顺石油,2020-11-12,49.99,48.90,6522282000
603353.SH,和顺石油,2020-11-13,49.50,49.24,6567631200
603353.SH,和顺石油,2020-11-16,49.48,48.99,6534286200
603353.SH,和顺石油,2020-11-17,49.40,47.80,6375564000
603353.SH,和顺石油,2020-11-18,47.44,46.45,6195501000
603353.SH,和顺石油,2020-11-19,46.45,46.71,6230179800
603353.SH,和顺石油,2020-11-20,47.45,46.20,6162156000
603353.SH,和顺石油,2020-11-23,46.33,45.87,6118140600
603353.SH,和顺石油,2020-11-24,45.65,48.81,6510277800
603353.SH,和顺石油,2020-11-25,50.00,46.97,6264858600
603353.SH,和顺石油,2020-11-26,46.00,44.78,5972756400
603353.SH,和顺石油,2020-11-27,44.21,42.61,5683321800
603353.SH,和顺石油,2020-11-30,42.60,42.22,5631303600
603353.SH,和顺石油,2020-12-01,42.05,42.17,5624634600
603353.SH,和顺石油,2020-12-02,42.15,42.46,5663314800
603353.SH,和顺石油,2020-12-03,42.47,42.94,5727337200
603353.SH,和顺石油,2020-12-04,43.30,42.95,5728671000
603353.SH,和顺石油,2020-12-07,42.90,43.25,5768685000
603353.SH,和顺石油,2020-12-08,43.30,43.11,5750011800
603353.SH,和顺石油,2020-12-09,43.11,41.30,5508594000
603353.SH,和顺石油,2020-12-10,41.05,42.12,5617965600
603353.SH,和顺石油,2020-12-11,42.08,41.78,5572616400
603353.SH,和顺石油,2020-12-14,40.78,40.02,5337867600
603353.SH,和顺石油,2020-12-15,39.51,38.92,5191149600
603353.SH,和顺石油,2020-12-16,39.00,39.13,5219159400
603353.SH,和顺石油,2020-12-17,39.13,40.03,5339201400
603353.SH,和顺石油,2020-12-18,40.39,40.19,5360542200
603353.SH,和顺石油,2020-12-21,39.70,38.98,5199152400
603353.SH,和顺石油,2020-12-22,38.40,37.99,5067106200
603353.SH,和顺石油,2020-12-23,37.96,37.75,5035095000
603353.SH,和顺石油,2020-12-24,38.00,37.28,4972406400
603353.SH,和顺石油,2020-12-25,37.09,38.03,5072441400
603353.SH,和顺石油,2020-12-28,37.60,37.93,5059103400
603353.SH,和顺石油,2020-12-29,38.50,38.60,5148468000
603353.SH,和顺石油,2020-12-30,38.40,38.18,5092448400
603353.SH,和顺石油,2020-12-31,38.00,38.30,5108454000

数据来源: Wind
