代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
000785.SZ,居然之家,2010-01-04,10.61,10.65,2811170801
000785.SZ,居然之家,2010-01-05,10.65,10.66,2813683018
000785.SZ,居然之家,2010-01-06,10.67,10.55,2783536414
000785.SZ,居然之家,2010-01-07,10.47,10.11,2667974433
000785.SZ,居然之家,2010-01-08,10.13,10.19,2688072169
000785.SZ,居然之家,2010-01-11,10.25,9.91,2615217876
000785.SZ,居然之家,2010-01-12,9.98,10.20,2690584386
000785.SZ,居然之家,2010-01-13,10.05,10.02,2642852263
000785.SZ,居然之家,2010-01-14,10.00,10.56,2786048631
000785.SZ,居然之家,2010-01-15,10.56,10.75,2836292970
000785.SZ,居然之家,2010-01-18,10.84,10.95,2889049527
000785.SZ,居然之家,2010-01-19,10.95,10.96,2891561744
000785.SZ,居然之家,2010-01-20,10.92,10.31,2720730989
000785.SZ,居然之家,2010-01-21,10.23,10.40,2743340942
000785.SZ,居然之家,2010-01-22,10.36,10.60,2796097499
000785.SZ,居然之家,2010-01-25,10.60,10.28,2713194338
000785.SZ,居然之家,2010-01-26,10.29,9.98,2632803395
000785.SZ,居然之家,2010-01-27,9.90,9.89,2610193442
000785.SZ,居然之家,2010-01-28,10.05,10.28,2713194338
000785.SZ,居然之家,2010-01-29,10.19,10.19,2688072169
000785.SZ,居然之家,2010-02-01,10.21,10.00,2637827829
000785.SZ,居然之家,2010-02-02,10.16,9.66,2549900235
000785.SZ,居然之家,2010-02-03,9.62,9.60,2532314716
000785.SZ,居然之家,2010-02-04,9.57,9.62,2537339150
000785.SZ,居然之家,2010-02-05,9.40,9.36,2469509291
000785.SZ,居然之家,2010-02-08,9.36,9.31,2456948206
000785.SZ,居然之家,2010-02-09,9.31,9.29,2451923772
000785.SZ,居然之家,2010-02-10,9.44,9.54,2517241414
000785.SZ,居然之家,2010-02-11,9.54,9.48,2502168112
000785.SZ,居然之家,2010-02-12,9.56,9.66,2547388018
000785.SZ,居然之家,2010-02-22,9.66,9.62,2537339150
000785.SZ,居然之家,2010-02-23,9.54,9.52,2512216980
000785.SZ,居然之家,2010-02-24,9.46,9.69,2557436886
000785.SZ,居然之家,2010-02-25,9.63,9.90,2612705659
000785.SZ,居然之家,2010-02-26,9.92,9.86,2600144574
000785.SZ,居然之家,2010-03-01,9.88,9.94,2622754527
000785.SZ,居然之家,2010-03-02,9.88,9.86,2602656791
000785.SZ,居然之家,2010-03-03,9.86,10.47,2763438678
000785.SZ,居然之家,2010-03-04,10.38,9.96,2627778961
000785.SZ,居然之家,2010-03-05,9.86,10.01,2640340046
000785.SZ,居然之家,2010-03-08,10.08,9.94,2622754527
000785.SZ,居然之家,2010-03-09,9.94,10.05,2652901131
000785.SZ,居然之家,2010-03-10,10.05,10.05,2650388914
000785.SZ,居然之家,2010-03-11,10.10,10.11,2667974433
000785.SZ,居然之家,2010-03-12,10.10,10.24,2700633254
000785.SZ,居然之家,2010-03-15,10.24,10.47,2763438678
000785.SZ,居然之家,2010-03-16,10.47,10.13,2672998867
000785.SZ,居然之家,2010-03-17,10.13,10.38,2738316508
000785.SZ,居然之家,2010-03-18,10.28,10.19,2688072169
000785.SZ,居然之家,2010-03-19,10.37,10.11,2667974433
000785.SZ,居然之家,2010-03-22,10.11,10.02,2642852263
000785.SZ,居然之家,2010-03-23,10.01,10.08,2660437782
000785.SZ,居然之家,2010-03-24,10.08,10.43,2750877593
000785.SZ,居然之家,2010-03-25,10.58,11.47,3027221461
000785.SZ,居然之家,2010-03-26,11.43,10.90,2876488442
000785.SZ,居然之家,2010-03-29,10.79,10.61,2798609716
000785.SZ,居然之家,2010-03-30,10.57,10.67,2816195235
000785.SZ,居然之家,2010-03-31,10.65,10.49,2768463112
000785.SZ,居然之家,2010-04-01,10.45,10.56,2786048631
000785.SZ,居然之家,2010-04-02,10.59,10.40,2743340942
000785.SZ,居然之家,2010-04-06,10.39,10.46,2760926461
000785.SZ,居然之家,2010-04-07,10.46,10.48,2765950895
000785.SZ,居然之家,2010-04-08,10.47,10.35,2730779857
000785.SZ,居然之家,2010-04-09,10.33,10.43,2750877593
000785.SZ,居然之家,2010-04-12,10.43,10.31,2720730989
000785.SZ,居然之家,2010-04-13,10.34,10.21,2693096603
000785.SZ,居然之家,2010-04-14,10.22,10.28,2713194338
000785.SZ,居然之家,2010-04-15,10.33,10.16,2680535518
000785.SZ,居然之家,2010-04-16,10.19,10.24,2700633254
000785.SZ,居然之家,2010-04-19,10.22,9.51,2509704763
000785.SZ,居然之家,2010-04-20,9.52,9.59,2529802499
000785.SZ,居然之家,2010-04-21,9.59,9.88,2607681225
000785.SZ,居然之家,2010-04-22,9.81,9.79,2582559055
000785.SZ,居然之家,2010-04-23,9.81,9.86,2602656791
000785.SZ,居然之家,2010-04-26,9.86,9.74,2569997971
000785.SZ,居然之家,2010-04-27,9.74,9.74,2569997971
000785.SZ,居然之家,2010-04-28,9.39,9.00,2374045046
000785.SZ,居然之家,2010-04-29,9.10,8.86,2336361791
000785.SZ,居然之家,2010-04-30,8.86,8.54,2253458631
000785.SZ,居然之家,2010-05-04,8.39,8.55,2255970848
000785.SZ,居然之家,2010-05-05,8.46,8.76,2311239622
000785.SZ,居然之家,2010-05-06,8.76,8.57,2260995282
000785.SZ,居然之家,2010-05-07,8.40,8.39,2213263159
000785.SZ,居然之家,2010-05-10,8.38,8.43,2223312027
000785.SZ,居然之家,2010-05-11,8.60,8.17,2155482169
000785.SZ,居然之家,2010-05-12,8.06,7.93,2092676744
000785.SZ,居然之家,2010-05-13,8.09,8.07,2130359999
000785.SZ,居然之家,2010-05-14,7.98,8.09,2135384433
000785.SZ,居然之家,2010-05-17,8.01,7.42,1957017027
000785.SZ,居然之家,2010-05-18,7.42,7.60,2004749150
000785.SZ,居然之家,2010-05-19,7.53,7.47,1972090329
000785.SZ,居然之家,2010-05-20,7.38,7.33,1934407075
000785.SZ,居然之家,2010-05-21,7.09,7.57,1997212499
000785.SZ,居然之家,2010-05-24,7.62,7.81,2060017924
000785.SZ,居然之家,2010-05-25,7.76,7.78,2052481273
000785.SZ,居然之家,2010-05-26,7.78,7.80,2057505707
000785.SZ,居然之家,2010-05-27,7.77,8.13,2145433301
000785.SZ,居然之家,2010-05-28,8.18,8.10,2137896650
000785.SZ,居然之家,2010-05-31,8.09,7.89,2082627876
000785.SZ,居然之家,2010-06-01,7.85,7.89,2082627876
000785.SZ,居然之家,2010-06-02,7.81,8.05,2122823348
000785.SZ,居然之家,2010-06-03,8.08,7.92,2090164527
000785.SZ,居然之家,2010-06-04,7.85,7.76,2047456839
000785.SZ,居然之家,2010-06-07,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-08,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-09,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-10,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-11,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-17,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-18,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-21,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-22,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-23,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-24,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-25,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-28,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-29,7.76,7.76,2047456839
000785.SZ,居然之家,2010-06-30,7.76,7.76,2047456839
000785.SZ,居然之家,2010-07-01,7.76,7.76,2047456839
000785.SZ,居然之家,2010-07-02,7.76,7.76,2047456839
000785.SZ,居然之家,2010-07-05,7.76,7.76,2047456839
000785.SZ,居然之家,2010-07-06,7.76,7.76,2047456839
000785.SZ,居然之家,2010-07-07,7.76,7.76,2047456839
000785.SZ,居然之家,2010-07-08,7.76,7.76,2047456839
000785.SZ,居然之家,2010-07-09,8.46,7.87,2077603442
000785.SZ,居然之家,2010-07-12,7.81,8.24,2173067688
000785.SZ,居然之家,2010-07-13,8.09,8.19,2160506603
000785.SZ,居然之家,2010-07-14,8.15,8.08,2132872216
000785.SZ,居然之家,2010-07-15,8.08,7.86,2075091225
000785.SZ,居然之家,2010-07-16,7.76,7.88,2080115659
000785.SZ,居然之家,2010-07-19,7.80,8.15,2150457735
000785.SZ,居然之家,2010-07-20,8.15,8.26,2180604339
000785.SZ,居然之家,2010-07-21,8.27,8.19,2160506603
000785.SZ,居然之家,2010-07-22,8.18,8.38,2210750942
