代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600655.SH,豫园股份,2010-01-04,12.60,12.91,22494088928
600655.SH,豫园股份,2010-01-05,12.97,12.85,22382297218
600655.SH,豫园股份,2010-01-06,12.79,12.78,22270505509
600655.SH,豫园股份,2010-01-07,12.80,12.36,21535874277
600655.SH,豫园股份,2010-01-08,12.24,12.49,21767442817
600655.SH,豫园股份,2010-01-11,12.60,12.98,22605880637
600655.SH,豫园股份,2010-01-12,12.93,13.34,23236705282
600655.SH,豫园股份,2010-01-13,13.04,13.35,23252675526
600655.SH,豫园股份,2010-01-14,13.37,13.35,23252675526
600655.SH,豫园股份,2010-01-15,13.39,13.35,23260660648
600655.SH,豫园股份,2010-01-18,13.44,14.28,24873655310
600655.SH,豫园股份,2010-01-19,14.35,14.26,24841714822
600655.SH,豫园股份,2010-01-20,14.30,13.69,23843574561
600655.SH,豫园股份,2010-01-21,13.70,14.14,24626116526
600655.SH,豫园股份,2010-01-22,13.91,13.56,23619991142
600655.SH,豫园股份,2010-01-25,13.38,12.97,22597895515
600655.SH,豫园股份,2010-01-26,12.92,12.49,21751472573
600655.SH,豫园股份,2010-01-27,12.51,12.28,21392142079
600655.SH,豫园股份,2010-01-28,12.28,12.62,21991026236
600655.SH,豫园股份,2010-01-29,12.50,12.71,22142743556
600655.SH,豫园股份,2010-02-01,12.74,12.74,22190654288
600655.SH,豫园股份,2010-02-02,12.93,12.56,21879234527
600655.SH,豫园股份,2010-02-03,12.65,12.58,21911175015
600655.SH,豫园股份,2010-02-04,12.51,12.76,22230579899
600655.SH,豫园股份,2010-02-05,12.37,12.42,21639680864
600655.SH,豫园股份,2010-02-08,12.42,12.35,21511918910
600655.SH,豫园股份,2010-02-09,12.35,12.35,21511918910
600655.SH,豫园股份,2010-02-10,12.55,12.42,21639680864
600655.SH,豫园股份,2010-02-11,12.47,12.43,21647665986
600655.SH,豫园股份,2010-02-12,12.55,12.83,22358341852
600655.SH,豫园股份,2010-02-22,12.83,12.74,22190654288
600655.SH,豫园股份,2010-02-23,12.74,13.32,23204764794
600655.SH,豫园股份,2010-02-24,13.18,13.40,23340511869
600655.SH,豫园股份,2010-02-25,13.43,13.53,23564095288
600655.SH,豫园股份,2010-02-26,13.53,13.31,23188794549
600655.SH,豫园股份,2010-03-01,13.29,13.19,22981181375
600655.SH,豫园股份,2010-03-02,13.24,13.10,22829464055
600655.SH,豫园股份,2010-03-03,13.16,13.29,23148868939
600655.SH,豫园股份,2010-03-04,13.30,12.94,22549984782
600655.SH,豫园股份,2010-03-05,12.93,12.97,22589910393
600655.SH,豫园股份,2010-03-08,13.03,13.25,23077002840
600655.SH,豫园股份,2010-03-09,13.25,13.09,22797523567
600655.SH,豫园股份,2010-03-10,13.06,12.82,22342371608
600655.SH,豫园股份,2010-03-11,12.79,12.55,21871249405
600655.SH,豫园股份,2010-03-12,12.56,12.45,21687591596
600655.SH,豫园股份,2010-03-15,12.46,12.39,21583785009
600655.SH,豫园股份,2010-03-16,12.39,12.44,21671621352
600655.SH,豫园股份,2010-03-17,12.53,12.60,21943115503
600655.SH,豫园股份,2010-03-18,12.62,12.64,22014981602
600655.SH,豫园股份,2010-03-19,12.63,12.58,21919160137
600655.SH,豫园股份,2010-03-22,12.63,12.75,22206624532
600655.SH,豫园股份,2010-03-23,12.76,12.55,21855279160
600655.SH,豫园股份,2010-03-24,12.58,12.66,22046922090
600655.SH,豫园股份,2010-03-25,12.60,12.40,21599755253
600655.SH,豫园股份,2010-03-26,12.40,12.82,22326401364
600655.SH,豫园股份,2010-03-29,12.97,12.82,22342371608
600655.SH,豫园股份,2010-03-30,12.82,13.00,22653791369
600655.SH,豫园股份,2010-03-31,13.04,12.94,22549984782
600655.SH,豫园股份,2010-04-01,13.11,13.26,23108943328
