代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600149.SH,ST坊展,2010-01-04,6.05,5.96,2265753600
600149.SH,ST坊展,2010-01-05,5.99,5.84,2220134400
600149.SH,ST坊展,2010-01-06,5.83,5.84,2220134400
600149.SH,ST坊展,2010-01-07,5.84,5.69,2163110400
600149.SH,ST坊展,2010-01-08,5.60,5.73,2178316800
600149.SH,ST坊展,2010-01-11,5.76,5.98,2273356800
600149.SH,ST坊展,2010-01-12,6.00,6.06,2303769600
600149.SH,ST坊展,2010-01-13,5.98,6.08,2311372800
600149.SH,ST坊展,2010-01-14,6.13,6.11,2322777600
600149.SH,ST坊展,2010-01-15,6.16,6.25,2376000000
600149.SH,ST坊展,2010-01-18,6.21,6.49,2467238400
600149.SH,ST坊展,2010-01-19,6.49,6.60,2509056000
600149.SH,ST坊展,2010-01-20,6.60,6.48,2463436800
600149.SH,ST坊展,2010-01-21,6.58,6.51,2474841600
600149.SH,ST坊展,2010-01-22,6.51,6.24,2372198400
600149.SH,ST坊展,2010-01-25,6.24,6.29,2391206400
600149.SH,ST坊展,2010-01-26,6.33,6.08,2311372800
600149.SH,ST坊展,2010-01-27,6.09,6.37,2421619200
600149.SH,ST坊展,2010-01-28,6.40,6.60,2509056000
600149.SH,ST坊展,2010-01-29,6.53,6.65,2528064000
600149.SH,ST坊展,2010-02-01,6.63,6.32,2402611200
600149.SH,ST坊展,2010-02-02,6.12,6.09,2315174400
600149.SH,ST坊展,2010-02-03,6.12,6.10,2318976000
600149.SH,ST坊展,2010-02-04,6.13,6.17,2345587200
600149.SH,ST坊展,2010-02-05,6.17,6.17,2345587200
600149.SH,ST坊展,2010-02-08,6.12,6.05,2299968000
600149.SH,ST坊展,2010-02-09,6.08,5.97,2269555200
600149.SH,ST坊展,2010-02-10,5.97,6.02,2288563200
600149.SH,ST坊展,2010-02-11,6.04,6.02,2288563200
600149.SH,ST坊展,2010-02-12,6.01,6.06,2303769600
600149.SH,ST坊展,2010-02-22,6.10,6.09,2315174400
600149.SH,ST坊展,2010-02-23,6.09,6.05,2299968000
600149.SH,ST坊展,2010-02-24,6.05,6.19,2353190400
600149.SH,ST坊展,2010-02-25,6.18,6.27,2383603200
600149.SH,ST坊展,2010-02-26,6.27,6.24,2372198400
600149.SH,ST坊展,2010-03-01,6.27,6.37,2421619200
600149.SH,ST坊展,2010-03-02,6.37,6.31,2398809600
600149.SH,ST坊展,2010-03-03,6.30,6.31,2398809600
600149.SH,ST坊展,2010-03-04,6.33,6.06,2303769600
600149.SH,ST坊展,2010-03-05,6.09,6.09,2315174400
600149.SH,ST坊展,2010-03-08,6.09,6.10,2318976000
600149.SH,ST坊展,2010-03-09,6.10,6.11,2322777600
600149.SH,ST坊展,2010-03-10,6.11,6.05,2299968000
600149.SH,ST坊展,2010-03-11,6.01,6.01,2284761600
600149.SH,ST坊展,2010-03-12,6.02,5.91,2246745600
600149.SH,ST坊展,2010-03-15,5.95,5.85,2223936000
600149.SH,ST坊展,2010-03-16,5.84,5.90,2242944000
600149.SH,ST坊展,2010-03-17,5.93,6.05,2299968000
600149.SH,ST坊展,2010-03-18,6.03,6.02,2288563200
600149.SH,ST坊展,2010-03-19,6.02,6.09,2315174400
600149.SH,ST坊展,2010-03-22,6.11,6.14,2334182400
600149.SH,ST坊展,2010-03-23,6.15,6.16,2341785600
600149.SH,ST坊展,2010-03-24,6.16,6.11,2322777600
600149.SH,ST坊展,2010-03-25,6.07,5.94,2258150400
600149.SH,ST坊展,2010-03-26,5.96,6.02,2288563200
600149.SH,ST坊展,2010-03-29,6.07,6.08,2311372800
600149.SH,ST坊展,2010-03-30,6.08,6.11,2322777600
600149.SH,ST坊展,2010-03-31,6.11,6.04,2296166400
600149.SH,ST坊展,2010-04-01,6.03,6.13,2330380800
600149.SH,ST坊展,2010-04-02,6.15,6.24,2372198400
600149.SH,ST坊展,2010-04-06,6.25,6.30,2395008000
600149.SH,ST坊展,2010-04-07,6.28,6.62,2516659200
600149.SH,ST坊展,2010-04-08,6.57,6.58,2501452800
600149.SH,ST坊展,2010-04-09,6.59,6.63,2520460800
600149.SH,ST坊展,2010-04-12,6.68,6.89,2619302400
600149.SH,ST坊展,2010-04-13,6.87,6.82,2592691200
600149.SH,ST坊展,2010-04-14,6.81,6.83,2596492800
600149.SH,ST坊展,2010-04-15,6.84,6.62,2516659200
600149.SH,ST坊展,2010-04-16,6.62,6.70,2547072000
600149.SH,ST坊展,2010-04-19,6.67,6.37,2421619200
600149.SH,ST坊展,2010-04-20,6.17,6.23,2368396800
600149.SH,ST坊展,2010-04-21,6.18,6.36,2417817600
600149.SH,ST坊展,2010-04-22,6.38,6.40,2433024000
600149.SH,ST坊展,2010-04-23,6.36,6.35,2414016000
600149.SH,ST坊展,2010-04-26,6.33,6.67,2535667200
600149.SH,ST坊展,2010-04-27,6.67,6.80,2585088000
600149.SH,ST坊展,2010-04-28,6.79,6.73,2558476800
600149.SH,ST坊展,2010-04-29,6.63,6.70,2547072000
600149.SH,ST坊展,2010-04-30,6.74,6.37,2421619200
600149.SH,ST坊展,2010-05-04,6.28,6.07,2307571200
600149.SH,ST坊展,2010-05-05,6.10,6.27,2383603200
600149.SH,ST坊展,2010-05-06,6.20,6.16,2341785600
600149.SH,ST坊展,2010-05-07,6.04,6.00,2280960000
600149.SH,ST坊展,2010-05-10,6.00,5.71,2170713600
600149.SH,ST坊展,2010-05-11,5.84,5.45,2071872000
600149.SH,ST坊展,2010-05-12,5.40,5.27,2003443200
600149.SH,ST坊展,2010-05-13,5.09,5.25,1995840000
600149.SH,ST坊展,2010-05-14,5.25,5.51,2094681600
600149.SH,ST坊展,2010-05-17,5.44,5.23,1988236800
600149.SH,ST坊展,2010-05-18,5.06,5.22,1984435200
600149.SH,ST坊展,2010-05-19,5.18,5.15,1957824000
600149.SH,ST坊展,2010-05-20,5.10,5.12,1946419200
600149.SH,ST坊展,2010-05-21,5.06,5.09,1935014400
600149.SH,ST坊展,2010-05-24,5.07,5.28,2007244800
600149.SH,ST坊展,2010-05-25,5.21,5.11,1942617600
600149.SH,ST坊展,2010-05-26,5.10,5.14,1954022400
600149.SH,ST坊展,2010-05-27,5.15,5.30,2014848000
600149.SH,ST坊展,2010-05-28,5.34,5.29,2011046400
600149.SH,ST坊展,2010-05-31,5.29,5.08,1931212800
600149.SH,ST坊展,2010-06-01,5.05,5.04,1916006400
600149.SH,ST坊展,2010-06-02,5.01,5.12,1946419200
600149.SH,ST坊展,2010-06-03,5.14,5.10,1938816000
600149.SH,ST坊展,2010-06-04,5.10,5.15,1957824000
600149.SH,ST坊展,2010-06-07,5.00,5.18,1969228800
600149.SH,ST坊展,2010-06-08,5.18,5.18,1969228800
600149.SH,ST坊展,2010-06-09,5.21,5.22,1984435200
600149.SH,ST坊展,2010-06-10,5.17,5.20,1976832000
600149.SH,ST坊展,2010-06-11,5.20,5.14,1954022400
600149.SH,ST坊展,2010-06-17,5.16,5.15,1957824000
600149.SH,ST坊展,2010-06-18,5.15,4.98,1893196800
600149.SH,ST坊展,2010-06-21,5.00,5.04,1916006400
600149.SH,ST坊展,2010-06-22,5.01,5.01,1904601600
600149.SH,ST坊展,2010-06-23,5.00,4.97,1889395200
600149.SH,ST坊展,2010-06-24,4.97,4.99,1896998400
600149.SH,ST坊展,2010-06-25,5.00,5.05,1919808000
600149.SH,ST坊展,2010-06-28,5.05,5.00,1900800000
600149.SH,ST坊展,2010-06-29,4.99,4.75,1805760000
