代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600163.SH,中闽能源,2010-01-04,5.40,5.44,3924524582
600163.SH,中闽能源,2010-01-05,5.47,5.42,3910096183
600163.SH,中闽能源,2010-01-06,5.50,5.44,3924524582
600163.SH,中闽能源,2010-01-07,5.40,5.49,3960595580
600163.SH,中闽能源,2010-01-08,5.46,5.57,4018309177
600163.SH,中闽能源,2010-01-11,5.56,5.51,3975023980
600163.SH,中闽能源,2010-01-12,5.53,5.62,4054380175
600163.SH,中闽能源,2010-01-13,5.54,5.39,3888453584
600163.SH,中闽能源,2010-01-14,5.40,5.46,3938952982
600163.SH,中闽能源,2010-01-15,5.45,5.62,4054380175
600163.SH,中闽能源,2010-01-18,5.58,5.64,4068808574
600163.SH,中闽能源,2010-01-19,5.67,5.84,4213092566
600163.SH,中闽能源,2010-01-20,5.83,5.78,4169807369
600163.SH,中闽能源,2010-01-21,5.81,5.72,4126522171
600163.SH,中闽能源,2010-01-22,5.67,5.46,3938952982
600163.SH,中闽能源,2010-01-25,5.40,5.32,3837954187
600163.SH,中闽能源,2010-01-26,5.32,5.10,3679241796
600163.SH,中闽能源,2010-01-27,5.10,5.01,3614314000
600163.SH,中闽能源,2010-01-28,5.03,5.06,3650384998
600163.SH,中闽能源,2010-01-29,5.04,5.04,3635956598
600163.SH,中闽能源,2010-02-01,5.01,4.85,3498886806
600163.SH,中闽能源,2010-02-02,4.85,4.92,3549386203
600163.SH,中闽能源,2010-02-03,4.98,5.20,3751383792
600163.SH,中闽能源,2010-02-04,5.17,5.18,3736955393
600163.SH,中闽能源,2010-02-05,5.05,5.06,3650384998
600163.SH,中闽能源,2010-02-08,5.06,5.05,3643170798
600163.SH,中闽能源,2010-02-09,5.04,5.05,3643170798
600163.SH,中闽能源,2010-02-10,5.05,5.07,3657599197
600163.SH,中闽能源,2010-02-11,5.07,5.02,3621528199
600163.SH,中闽能源,2010-02-12,5.05,5.11,3686455996
600163.SH,中闽能源,2010-02-22,5.12,5.41,3902881984
600163.SH,中闽能源,2010-02-23,5.38,5.95,4292448762
600163.SH,中闽能源,2010-02-24,5.92,5.69,4104879572
600163.SH,中闽能源,2010-02-25,5.64,5.74,4140950570
600163.SH,中闽能源,2010-02-26,5.70,5.98,4314091361
600163.SH,中闽能源,2010-03-01,5.98,5.95,4292448762
