代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600021.SH,上海电力,2010-01-04,4.65,4.62,12389090298
600021.SH,上海电力,2010-01-05,4.62,4.62,12389090298
600021.SH,上海电力,2010-01-06,4.64,4.64,12431885083
600021.SH,上海电力,2010-01-07,4.64,4.50,12068129409
600021.SH,上海电力,2010-01-08,4.51,4.57,12239308550
600021.SH,上海电力,2010-01-11,4.62,4.62,12389090298
600021.SH,上海电力,2010-01-12,4.64,4.71,12624461616
600021.SH,上海电力,2010-01-13,4.63,4.63,12410487691
600021.SH,上海电力,2010-01-14,4.64,4.71,12624461616
600021.SH,上海电力,2010-01-15,4.71,4.71,12624461616
600021.SH,上海电力,2010-01-18,4.72,4.79,12838435542
600021.SH,上海电力,2010-01-19,4.79,4.79,12838435542
600021.SH,上海电力,2010-01-20,4.79,4.64,12431885083
600021.SH,上海电力,2010-01-21,4.65,4.69,12560269439
600021.SH,上海电力,2010-01-22,4.66,4.67,12517474653
600021.SH,上海电力,2010-01-25,4.69,4.63,12410487691
600021.SH,上海电力,2010-01-26,4.61,4.49,12025334624
600021.SH,上海电力,2010-01-27,4.48,4.45,11939745054
600021.SH,上海电力,2010-01-28,4.45,4.47,11982539839
600021.SH,上海电力,2010-01-29,4.48,4.48,12003937232
600021.SH,上海电力,2010-02-01,4.49,4.37,11704373736
600021.SH,上海电力,2010-02-02,4.38,4.35,11661578951
600021.SH,上海电力,2010-02-03,4.38,4.41,11811360699
600021.SH,上海电力,2010-02-04,4.41,4.45,11918347661
600021.SH,上海电力,2010-02-05,4.40,4.40,11789963306
600021.SH,上海电力,2010-02-08,4.41,4.42,11854155484
600021.SH,上海电力,2010-02-09,4.42,4.45,11939745054
600021.SH,上海电力,2010-02-10,4.47,4.45,11918347661
600021.SH,上海电力,2010-02-11,4.45,4.44,11896950269
600021.SH,上海电力,2010-02-12,4.44,4.47,11982539839
600021.SH,上海电力,2010-02-22,4.47,4.46,11961142447
600021.SH,上海电力,2010-02-23,4.47,4.49,12025334624
600021.SH,上海电力,2010-02-24,4.49,4.59,12303500728
600021.SH,上海电力,2010-02-25,4.61,4.67,12517474653
600021.SH,上海电力,2010-02-26,4.65,4.63,12410487691
600021.SH,上海电力,2010-03-01,4.63,4.65,12453282476
600021.SH,上海电力,2010-03-02,4.65,4.61,12367692905
600021.SH,上海电力,2010-03-03,4.61,4.72,12645859009
600021.SH,上海电力,2010-03-04,4.74,4.57,12239308550
600021.SH,上海电力,2010-03-05,4.57,4.64,12431885083
600021.SH,上海电力,2010-03-08,4.64,4.67,12517474653
600021.SH,上海电力,2010-03-09,4.69,4.83,12945422505
600021.SH,上海电力,2010-03-10,4.83,4.73,12688653794
600021.SH,上海电力,2010-03-11,4.73,4.67,12517474653
600021.SH,上海电力,2010-03-12,4.64,4.61,12367692905
600021.SH,上海电力,2010-03-15,4.61,4.53,12132321587
600021.SH,上海电力,2010-03-16,4.53,4.56,12217911157
600021.SH,上海电力,2010-03-17,4.56,4.63,12410487691
600021.SH,上海电力,2010-03-18,4.64,4.65,12453282476
600021.SH,上海电力,2010-03-19,4.65,4.65,12474679868
600021.SH,上海电力,2010-03-22,4.63,4.72,12645859009
600021.SH,上海电力,2010-03-23,4.73,4.65,12474679868
600021.SH,上海电力,2010-03-24,4.65,4.65,12474679868
600021.SH,上海电力,2010-03-25,4.65,4.57,12239308550
600021.SH,上海电力,2010-03-26,4.57,4.65,12453282476
600021.SH,上海电力,2010-03-29,4.66,4.70,12603064224
600021.SH,上海电力,2010-03-30,4.70,4.69,12581666831
600021.SH,上海电力,2010-03-31,4.70,4.73,12667256401
600021.SH,上海电力,2010-04-01,4.73,4.77,12774243364
600021.SH,上海电力,2010-04-02,4.77,4.74,12710051187
600021.SH,上海电力,2010-04-06,4.74,4.73,12667256401
600021.SH,上海电力,2010-04-07,4.72,4.77,12795640757
600021.SH,上海电力,2010-04-08,4.76,4.70,12603064224
600021.SH,上海电力,2010-04-09,4.70,4.73,12688653794
600021.SH,上海电力,2010-04-12,4.74,4.70,12603064224
600021.SH,上海电力,2010-04-13,4.69,4.69,12560269439
600021.SH,上海电力,2010-04-14,4.67,4.69,12581666831
600021.SH,上海电力,2010-04-15,4.68,4.65,12453282476
600021.SH,上海电力,2010-04-16,4.66,4.71,12624461616
600021.SH,上海电力,2010-04-19,4.72,4.55,12196513765
600021.SH,上海电力,2010-04-20,4.47,4.45,11939745054
600021.SH,上海电力,2010-04-21,4.45,4.56,12217911157
600021.SH,上海电力,2010-04-22,4.55,4.52,12110924195
600021.SH,上海电力,2010-04-23,4.51,4.45,11939745054
600021.SH,上海电力,2010-04-26,4.47,4.44,11896950269
600021.SH,上海电力,2010-04-27,4.44,4.38,11747168521
600021.SH,上海电力,2010-04-28,4.36,4.31,11554591988
600021.SH,上海电力,2010-04-29,4.30,4.15,11126644136
600021.SH,上海电力,2010-04-30,4.15,4.06,10869875426
600021.SH,上海电力,2010-05-04,4.06,4.00,10720093678
600021.SH,上海电力,2010-05-05,3.99,4.02,10762888463
600021.SH,上海电力,2010-05-06,4.02,3.85,10313543219
600021.SH,上海电力,2010-05-07,3.78,3.73,9992582330
600021.SH,上海电力,2010-05-10,3.74,3.74,10035377115
600021.SH,上海电力,2010-05-11,3.80,3.67,9842800582
600021.SH,上海电力,2010-05-12,3.67,3.65,9778608404
600021.SH,上海电力,2010-05-13,3.65,3.75,10056774508
600021.SH,上海电力,2010-05-14,3.85,3.95,10591709322
600021.SH,上海电力,2010-05-17,3.82,3.67,9842800582
600021.SH,上海电力,2010-05-18,3.66,3.62,9714416227
600021.SH,上海电力,2010-05-19,3.58,3.53,9457647516
600021.SH,上海电力,2010-05-20,3.53,3.53,9457647516
600021.SH,上海电力,2010-05-21,3.39,3.50,9372057946
600021.SH,上海电力,2010-05-24,3.53,3.62,9714416227
600021.SH,上海电力,2010-05-25,3.62,3.58,9586031871
600021.SH,上海电力,2010-05-26,3.58,3.57,9564634479
600021.SH,上海电力,2010-05-27,3.57,3.61,9671621442
600021.SH,上海电力,2010-05-28,3.62,3.60,9650224049
