代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600027.SH,华电国际,2010-01-04,4.09,4.03,35886746260
600027.SH,华电国际,2010-01-05,4.03,4.06,36157589628
600027.SH,华电国际,2010-01-06,4.03,4.01,35683613734
600027.SH,华电国际,2010-01-07,3.99,3.90,34735661946
600027.SH,华电国际,2010-01-08,3.90,3.95,35209637840
600027.SH,华电国际,2010-01-11,4.00,3.98,35412770366
600027.SH,华电国际,2010-01-12,3.97,4.03,35886746260
600027.SH,华电国际,2010-01-13,3.94,3.95,35209637840
600027.SH,华电国际,2010-01-14,3.95,4.00,35615902892
600027.SH,华电国际,2010-01-15,4.01,4.01,35751324576
600027.SH,华电国际,2010-01-18,4.01,4.06,36157589628
600027.SH,华电国际,2010-01-19,4.06,4.03,35886746260
600027.SH,华电国际,2010-01-20,4.04,3.93,35006505314
600027.SH,华电国际,2010-01-21,3.93,3.95,35209637840
600027.SH,华电国际,2010-01-22,3.95,3.88,34600240262
600027.SH,华电国际,2010-01-25,3.87,3.85,34329396894
600027.SH,华电国际,2010-01-26,3.84,3.73,33246023422
600027.SH,华电国际,2010-01-27,3.73,3.72,33110601738
600027.SH,华电国际,2010-01-28,3.72,3.73,33246023422
600027.SH,华电国际,2010-01-29,3.70,3.73,33178312580
600027.SH,华电国际,2010-02-01,3.73,3.63,32365782476
600027.SH,华电国际,2010-02-02,3.65,3.64,32433493318
600027.SH,华电国际,2010-02-03,3.65,3.70,32975180054
600027.SH,华电国际,2010-02-04,3.70,3.70,32975180054
600027.SH,华电国际,2010-02-05,3.65,3.74,33313734264
600027.SH,华电国际,2010-02-08,3.72,3.76,33516866790
600027.SH,华电国际,2010-02-09,3.76,3.76,33449155948
600027.SH,华电国际,2010-02-10,3.76,3.76,33449155948
600027.SH,华电国际,2010-02-11,3.76,3.79,33719999316
600027.SH,华电国际,2010-02-12,3.79,3.83,34126264368
600027.SH,华电国际,2010-02-22,3.84,3.83,34126264368
600027.SH,华电国际,2010-02-23,3.83,3.79,33787710158
600027.SH,华电国际,2010-02-24,3.79,3.88,34532529420
600027.SH,华电国际,2010-02-25,3.88,3.90,34735661946
600027.SH,华电国际,2010-02-26,3.91,3.94,35074216156
600027.SH,华电国际,2010-03-01,3.94,3.94,35074216156
600027.SH,华电国际,2010-03-02,3.95,3.91,34803372788
600027.SH,华电国际,2010-03-03,3.90,3.95,35209637840
600027.SH,华电国际,2010-03-04,3.95,3.85,34329396894
600027.SH,华电国际,2010-03-05,3.85,3.88,34532529420
600027.SH,华电国际,2010-03-08,3.88,3.88,34600240262
600027.SH,华电国际,2010-03-09,3.88,3.95,35209637840
600027.SH,华电国际,2010-03-10,3.95,3.89,34667951104
600027.SH,华电国际,2010-03-11,3.90,3.86,34397107736
600027.SH,华电国际,2010-03-12,3.86,3.87,34464818578
600027.SH,华电国际,2010-03-15,3.85,3.77,33584577632
600027.SH,华电国际,2010-03-16,3.77,3.76,33516866790
600027.SH,华电国际,2010-03-17,3.76,3.83,34126264368
600027.SH,华电国际,2010-03-18,3.83,3.81,33923131842
600027.SH,华电国际,2010-03-19,3.81,3.82,34058553526
600027.SH,华电国际,2010-03-22,3.82,3.85,34261686052
600027.SH,华电国际,2010-03-23,3.84,3.82,33990842684
600027.SH,华电国际,2010-03-24,3.82,3.81,33923131842
600027.SH,华电国际,2010-03-25,3.81,3.75,33381445106
600027.SH,华电国际,2010-03-26,3.76,3.79,33787710158
600027.SH,华电国际,2010-03-29,3.84,3.82,33990842684
600027.SH,华电国际,2010-03-30,3.82,3.78,33652288474
600027.SH,华电国际,2010-03-31,3.79,3.79,33719999316
600027.SH,华电国际,2010-04-01,3.79,3.81,33923131842
600027.SH,华电国际,2010-04-02,3.81,3.80,33855421000
600027.SH,华电国际,2010-04-06,3.80,3.79,33787710158
600027.SH,华电国际,2010-04-07,3.80,3.78,33652288474
600027.SH,华电国际,2010-04-08,3.77,3.74,33313734264
600027.SH,华电国际,2010-04-09,3.74,3.75,33381445106
600027.SH,华电国际,2010-04-12,3.75,3.71,33042890896
600027.SH,华电国际,2010-04-13,3.72,3.73,33178312580
600027.SH,华电国际,2010-04-14,3.73,3.73,33246023422
600027.SH,华电国际,2010-04-15,3.73,3.74,33313734264
600027.SH,华电国际,2010-04-16,3.74,3.72,33110601738
600027.SH,华电国际,2010-04-19,3.71,3.58,31891806582
600027.SH,华电国际,2010-04-20,3.58,3.53,31485541530
600027.SH,华电国际,2010-04-21,3.55,3.61,32162649950
600027.SH,华电国际,2010-04-22,3.61,3.69,32907469212
600027.SH,华电国际,2010-04-23,3.69,3.67,32704336686
600027.SH,华电国际,2010-04-26,3.65,3.60,32094939108
600027.SH,华电国际,2010-04-27,3.60,3.51,31282409004
600027.SH,华电国际,2010-04-28,3.52,3.53,31485541530
600027.SH,华电国际,2010-04-29,3.55,3.50,31214698162
600027.SH,华电国际,2010-04-30,3.50,3.46,30808433110
600027.SH,华电国际,2010-05-04,3.39,3.40,30266746374
600027.SH,华电国际,2010-05-05,3.38,3.40,30266746374
600027.SH,华电国际,2010-05-06,3.38,3.28,29251083744
600027.SH,华电国际,2010-05-07,3.26,3.22,28641686166
600027.SH,华电国际,2010-05-10,3.25,3.22,28709397008
600027.SH,华电国际,2010-05-11,3.25,3.18,28303131956
600027.SH,华电国际,2010-05-12,3.17,3.18,28303131956
600027.SH,华电国际,2010-05-13,3.16,3.22,28709397008
600027.SH,华电国际,2010-05-14,3.20,3.29,29318794586
600027.SH,华电国际,2010-05-17,3.38,3.33,29657348796
600027.SH,华电国际,2010-05-18,3.27,3.30,29386505428
600027.SH,华电国际,2010-05-19,3.27,3.22,28709397008
600027.SH,华电国际,2010-05-20,3.21,3.17,28235421114
600027.SH,华电国际,2010-05-21,3.12,3.17,28235421114
600027.SH,华电国际,2010-05-24,3.17,3.25,28980240376
600027.SH,华电国际,2010-05-25,3.24,3.19,28438553640
600027.SH,华电国际,2010-05-26,3.18,3.21,28573975324
600027.SH,华电国际,2010-05-27,3.19,3.24,28844818692
600027.SH,华电国际,2010-05-28,3.26,3.22,28641686166
600027.SH,华电国际,2010-05-31,3.19,3.18,28303131956
600027.SH,华电国际,2010-06-01,3.15,3.17,28235421114
600027.SH,华电国际,2010-06-02,3.13,3.18,28303131956
600027.SH,华电国际,2010-06-03,3.17,3.15,28032288588
600027.SH,华电国际,2010-06-04,3.12,3.08,27422891010
600027.SH,华电国际,2010-06-07,3.00,2.99,26610360906
600027.SH,华电国际,2010-06-08,2.99,2.99,26610360906
600027.SH,华电国际,2010-06-09,3.03,3.03,26948915116
600027.SH,华电国际,2010-06-10,3.00,2.99,26610360906
600027.SH,华电国际,2010-06-11,2.99,2.98,26542650064
600027.SH,华电国际,2010-06-17,3.00,2.99,26610360906
600027.SH,华电国际,2010-06-18,3.00,2.93,26068674170
600027.SH,华电国际,2010-06-21,2.92,2.99,26610360906
600027.SH,华电国际,2010-06-22,3.00,3.00,26678071748
600027.SH,华电国际,2010-06-23,2.98,2.96,26407228380
600027.SH,华电国际,2010-06-24,2.96,2.96,26407228380
600027.SH,华电国际,2010-06-25,2.96,2.95,26271806696
600027.SH,华电国际,2010-06-28,2.94,2.96,26339517538
600027.SH,华电国际,2010-06-29,2.96,2.84,25323854908
600027.SH,华电国际,2010-06-30,2.96,2.88,25662409118
600027.SH,华电国际,2010-07-01,2.87,2.84,25323854908
600027.SH,华电国际,2010-07-02,2.84,2.83,24985300698
600027.SH,华电国际,2010-07-05,2.81,2.79,24646746488
600027.SH,华电国际,2010-07-06,2.78,2.83,24985300698
600027.SH,华电国际,2010-07-07,2.83,2.83,24985300698
600027.SH,华电国际,2010-07-08,2.84,2.80,24714457330
600027.SH,华电国际,2010-07-09,2.80,2.88,25459276592
600027.SH,华电国际,2010-07-12,2.96,2.97,26271806696
600027.SH,华电国际,2010-07-13,2.94,2.90,25662409118
600027.SH,华电国际,2010-07-14,2.90,2.92,25797830802
600027.SH,华电国际,2010-07-15,2.92,2.84,25120722382
600027.SH,华电国际,2010-07-16,2.85,2.84,25053011540
600027.SH,华电国际,2010-07-19,2.81,2.88,25459276592
600027.SH,华电国际,2010-07-20,2.87,2.93,25865541644
600027.SH,华电国际,2010-07-21,2.93,2.99,26407228380
600027.SH,华电国际,2010-07-22,2.97,2.98,26339517538
600027.SH,华电国际,2010-07-23,2.98,2.97,26271806696
600027.SH,华电国际,2010-07-26,2.97,2.98,26339517538
600027.SH,华电国际,2010-07-27,2.98,2.95,26068674170
600027.SH,华电国际,2010-07-28,2.97,3.01,26610360906
600027.SH,华电国际,2010-07-29,3.01,3.05,26948915116
600027.SH,华电国际,2010-07-30,3.04,3.02,26678071748
600027.SH,华电国际,2010-08-02,3.01,3.07,27152047642
600027.SH,华电国际,2010-08-03,3.07,3.03,26745782590
600027.SH,华电国际,2010-08-04,3.01,3.02,26678071748
600027.SH,华电国际,2010-08-05,3.02,3.00,26542650064
600027.SH,华电国际,2010-08-06,3.00,3.03,26745782590
600027.SH,华电国际,2010-08-09,3.02,3.03,26813493432
600027.SH,华电国际,2010-08-10,3.04,2.96,26136385012
600027.SH,华电国际,2010-08-11,2.95,2.96,26136385012
600027.SH,华电国际,2010-08-12,2.94,2.90,25662409118
600027.SH,华电国际,2010-08-13,2.88,2.94,26000963328
600027.SH,华电国际,2010-08-16,2.94,2.99,26407228380
600027.SH,华电国际,2010-08-17,2.99,3.01,26610360906
600027.SH,华电国际,2010-08-18,3.20,3.18,28099999430
600027.SH,华电国际,2010-08-19,3.13,3.12,27558312694
600027.SH,华电国际,2010-08-20,3.09,3.22,28438553640
