代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600025.SH,华能水电,2017-12-15,2.37,2.84,56160000000
600025.SH,华能水电,2017-12-18,3.12,3.12,61740000000
600025.SH,华能水电,2017-12-19,3.43,3.43,67860000000
600025.SH,华能水电,2017-12-20,3.78,3.78,74700000000
600025.SH,华能水电,2017-12-21,4.16,4.16,82260000000
600025.SH,华能水电,2017-12-22,4.19,4.58,90540000000
600025.SH,华能水电,2017-12-25,4.98,4.60,90900000000
600025.SH,华能水电,2017-12-26,4.68,5.06,100080000000
600025.SH,华能水电,2017-12-27,5.27,5.57,110160000000
600025.SH,华能水电,2017-12-28,5.56,5.35,105840000000
600025.SH,华能水电,2017-12-29,5.10,4.82,95400000000
600025.SH,华能水电,2018-01-02,4.74,4.86,96120000000
600025.SH,华能水电,2018-01-03,4.78,4.80,94860000000
600025.SH,华能水电,2018-01-04,4.71,4.87,96300000000
600025.SH,华能水电,2018-01-05,4.80,4.75,93960000000
600025.SH,华能水电,2018-01-08,4.67,4.72,93240000000
600025.SH,华能水电,2018-01-09,4.72,4.66,92160000000
600025.SH,华能水电,2018-01-10,4.62,4.51,89280000000
600025.SH,华能水电,2018-01-11,4.48,4.52,89460000000
600025.SH,华能水电,2018-01-12,4.51,4.39,86760000000
600025.SH,华能水电,2018-01-15,4.33,4.16,82260000000
600025.SH,华能水电,2018-01-16,4.13,4.58,90540000000
600025.SH,华能水电,2018-01-17,4.81,4.70,92880000000
600025.SH,华能水电,2018-01-18,4.58,4.60,90900000000
600025.SH,华能水电,2018-01-19,4.53,4.55,90000000000
600025.SH,华能水电,2018-01-22,4.51,4.45,88020000000
600025.SH,华能水电,2018-01-23,4.41,4.48,88560000000
600025.SH,华能水电,2018-01-24,4.51,4.49,88740000000
600025.SH,华能水电,2018-01-25,4.45,4.43,87660000000
600025.SH,华能水电,2018-01-26,4.40,4.40,86940000000
600025.SH,华能水电,2018-01-29,4.42,4.43,87660000000
600025.SH,华能水电,2018-01-30,4.49,4.47,88380000000
600025.SH,华能水电,2018-01-31,4.42,4.29,84780000000
600025.SH,华能水电,2018-02-01,4.31,4.16,82260000000
600025.SH,华能水电,2018-02-02,4.15,4.21,83160000000
