代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600719.SH,大连热电,2010-01-04,4.28,4.28,1753939266
600719.SH,大连热电,2010-01-05,4.27,4.38,1794399226
600719.SH,大连热电,2010-01-06,4.44,4.33,1774169246
600719.SH,大连热电,2010-01-07,4.33,4.33,1774169246
600719.SH,大连热电,2010-01-08,4.38,4.42,1810583210
600719.SH,大连热电,2010-01-11,4.36,4.39,1798445222
600719.SH,大连热电,2010-01-12,4.35,4.41,1808560212
600719.SH,大连热电,2010-01-13,4.29,4.25,1741801278
600719.SH,大连热电,2010-01-14,4.26,4.34,1778215242
600719.SH,大连热电,2010-01-15,4.39,4.36,1786307234
600719.SH,大连热电,2010-01-18,4.36,4.42,1810583210
600719.SH,大连热电,2010-01-19,4.44,4.44,1820698200
600719.SH,大连热电,2010-01-20,4.44,4.33,1776192244
600719.SH,大连热电,2010-01-21,4.29,4.45,1822721198
600719.SH,大连热电,2010-01-22,4.37,4.34,1778215242
600719.SH,大连热电,2010-01-25,4.24,4.31,1768100252
600719.SH,大连热电,2010-01-26,4.33,4.01,1644697374
600719.SH,大连热电,2010-01-27,4.01,3.85,1577938440
600719.SH,大连热电,2010-01-28,3.86,3.83,1571869446
600719.SH,大连热电,2010-01-29,3.83,3.84,1573892444
600719.SH,大连热电,2010-02-01,3.87,3.75,1535455482
600719.SH,大连热电,2010-02-02,3.76,3.74,1533432484
600719.SH,大连热电,2010-02-03,3.75,3.80,1559731458
600719.SH,大连热电,2010-02-04,3.80,3.80,1559731458
600719.SH,大连热电,2010-02-05,3.77,3.76,1539501478
600719.SH,大连热电,2010-02-08,3.75,3.80,1559731458
600719.SH,大连热电,2010-02-09,3.81,3.86,1584007434
600719.SH,大连热电,2010-02-10,3.86,3.85,1579961438
600719.SH,大连热电,2010-02-11,3.84,3.83,1569846448
600719.SH,大连热电,2010-02-12,3.83,3.87,1586030432
600719.SH,大连热电,2010-02-22,3.84,3.87,1588053430
600719.SH,大连热电,2010-02-23,3.85,3.89,1596145422
600719.SH,大连热电,2010-02-24,3.92,3.99,1634582384
600719.SH,大连热电,2010-02-25,3.99,4.08,1673019346
600719.SH,大连热电,2010-02-26,4.07,4.17,1709433310
600719.SH,大连热电,2010-03-01,4.14,4.18,1713479306
600719.SH,大连热电,2010-03-02,4.14,4.17,1707410312
600719.SH,大连热电,2010-03-03,4.17,4.24,1739778280
600719.SH,大连热电,2010-03-04,4.25,4.09,1677065342
600719.SH,大连热电,2010-03-05,4.09,4.08,1670996348
600719.SH,大连热电,2010-03-08,4.10,4.13,1691226328
600719.SH,大连热电,2010-03-09,4.13,4.14,1695272324
600719.SH,大连热电,2010-03-10,4.13,4.21,1727640292
600719.SH,大连热电,2010-03-11,4.27,4.23,1735732284
600719.SH,大连热电,2010-03-12,4.15,4.08,1673019346
600719.SH,大连热电,2010-03-15,4.08,4.02,1648743370
600719.SH,大连热电,2010-03-16,4.02,4.07,1668973350
600719.SH,大连热电,2010-03-17,4.07,4.15,1699318320
600719.SH,大连热电,2010-03-18,4.17,4.24,1737755282
600719.SH,大连热电,2010-03-19,4.24,4.23,1735732284
600719.SH,大连热电,2010-03-22,4.20,4.26,1747870272
600719.SH,大连热电,2010-03-23,4.27,4.18,1711456308
600719.SH,大连热电,2010-03-24,4.19,4.25,1741801278
600719.SH,大连热电,2010-03-25,4.23,4.11,1683134336
600719.SH,大连热电,2010-03-26,4.11,4.18,1713479306
600719.SH,大连热电,2010-03-29,4.19,4.22,1731686288
600719.SH,大连热电,2010-03-30,4.25,4.24,1739778280
600719.SH,大连热电,2010-03-31,4.23,4.28,1753939266
600719.SH,大连热电,2010-04-01,4.30,4.36,1786307234
600719.SH,大连热电,2010-04-02,4.36,4.32,1770123250
600719.SH,大连热电,2010-04-06,4.34,4.30,1764054256
600719.SH,大连热电,2010-04-07,4.30,4.36,1788330232
600719.SH,大连热电,2010-04-08,4.34,4.31,1766077254
600719.SH,大连热电,2010-04-09,4.31,4.40,1804514216
600719.SH,大连热电,2010-04-12,4.40,4.43,1814629206
600719.SH,大连热电,2010-04-13,4.42,4.32,1772146248
600719.SH,大连热电,2010-04-14,4.31,4.44,1820698200
600719.SH,大连热电,2010-04-15,4.46,4.47,1830813190
600719.SH,大连热电,2010-04-16,4.45,4.53,1857112164
600719.SH,大连热电,2010-04-19,4.53,4.27,1751916268
600719.SH,大连热电,2010-04-20,4.25,4.21,1727640292
600719.SH,大连热电,2010-04-21,4.23,4.34,1778215242
600719.SH,大连热电,2010-04-22,4.29,4.51,1849020172
600719.SH,大连热电,2010-04-23,4.51,4.57,1873296148
600719.SH,大连热电,2010-04-26,4.56,4.58,1879365142
600719.SH,大连热电,2010-04-27,4.56,4.54,1859135162
600719.SH,大连热电,2010-04-28,4.49,4.63,1899595122
600719.SH,大连热电,2010-04-29,4.65,4.52,1853066168
600719.SH,大连热电,2010-04-30,4.48,4.38,1794399226
600719.SH,大连热电,2010-05-04,4.29,4.59,1881388140
600719.SH,大连热电,2010-05-05,4.55,4.67,1915779106
600719.SH,大连热电,2010-05-06,4.63,4.44,1818675202
600719.SH,大连热电,2010-05-07,4.25,4.35,1782261238
600719.SH,大连热电,2010-05-10,4.35,4.35,1782261238
600719.SH,大连热电,2010-05-11,4.34,3.91,1604237414
600719.SH,大连热电,2010-05-12,3.80,3.68,1509156508
600719.SH,大连热电,2010-05-13,3.70,3.78,1547593470
600719.SH,大连热电,2010-05-14,3.75,3.72,1523317494
600719.SH,大连热电,2010-05-17,3.71,3.36,1377661638
600719.SH,大连热电,2010-05-18,3.37,3.49,1430259586
600719.SH,大连热电,2010-05-19,3.45,3.45,1416098600
600719.SH,大连热电,2010-05-20,3.43,3.40,1393845622
600719.SH,大连热电,2010-05-21,3.31,3.47,1424190592
600719.SH,大连热电,2010-05-24,3.49,3.65,1494995522
600719.SH,大连热电,2010-05-25,3.62,3.57,1464650552
600719.SH,大连热电,2010-05-26,3.56,3.58,1468696548
600719.SH,大连热电,2010-05-27,3.58,3.64,1492972524
600719.SH,大连热电,2010-05-28,3.68,3.65,1497018520
600719.SH,大连热电,2010-05-31,3.66,3.51,1440374576
600719.SH,大连热电,2010-06-01,3.48,3.45,1414075602
600719.SH,大连热电,2010-06-02,3.42,3.53,1446443570
600719.SH,大连热电,2010-06-03,3.53,3.51,1438351578
600719.SH,大连热电,2010-06-04,3.49,3.55,1456558560
600719.SH,大连热电,2010-06-07,3.48,3.49,1432282584
600719.SH,大连热电,2010-06-08,3.46,3.53,1446443570
600719.SH,大连热电,2010-06-09,3.53,3.61,1478811538
600719.SH,大连热电,2010-06-10,3.60,3.60,1474765542
600719.SH,大连热电,2010-06-11,3.63,3.57,1462627554
600719.SH,大连热电,2010-06-17,3.59,3.66,1501064516
600719.SH,大连热电,2010-06-18,3.68,3.48,1426213590
600719.SH,大连热电,2010-06-21,3.48,3.56,1458581558
600719.SH,大连热电,2010-06-22,3.57,3.59,1470719546
