代码,简称,日期,开盘价(元),收盘价(元),总市值(元)
600642.SH,申能股份,2010-01-04,5.47,5.41,32623941374
600642.SH,申能股份,2010-01-05,5.44,5.48,33028489805
600642.SH,申能股份,2010-01-06,5.48,5.48,33028489805
600642.SH,申能股份,2010-01-07,5.47,5.34,32190496626
600642.SH,申能股份,2010-01-08,5.33,5.36,32334978208
600642.SH,申能股份,2010-01-11,5.49,5.40,32566148741
600642.SH,申能股份,2010-01-12,5.43,5.56,33519727186
600642.SH,申能股份,2010-01-13,5.44,5.44,32826215589
600642.SH,申能股份,2010-01-14,5.44,5.48,33057386122
600642.SH,申能股份,2010-01-15,5.48,5.44,32797319273
600642.SH,申能股份,2010-01-18,5.45,5.54,33433038237
600642.SH,申能股份,2010-01-19,5.55,5.49,33144075071
600642.SH,申能股份,2010-01-20,5.52,5.35,32277185575
600642.SH,申能股份,2010-01-21,5.37,5.38,32421667158
600642.SH,申能股份,2010-01-22,5.34,5.23,31554777662
600642.SH,申能股份,2010-01-25,5.20,5.14,30976851331
600642.SH,申能股份,2010-01-26,5.13,4.97,29965480252
600642.SH,申能股份,2010-01-27,5.00,4.97,29994376569
600642.SH,申能股份,2010-01-28,5.00,4.98,30023272885
600642.SH,申能股份,2010-01-29,4.96,4.96,29907687619
600642.SH,申能股份,2010-02-01,4.96,4.94,29792102353
600642.SH,申能股份,2010-02-02,4.98,4.93,29734309720
600642.SH,申能股份,2010-02-03,4.96,5.03,30341132367
600642.SH,申能股份,2010-02-04,5.00,5.04,30370028684
600642.SH,申能股份,2010-02-05,4.96,4.92,29676517087
600642.SH,申能股份,2010-02-08,4.88,4.94,29792102353
600642.SH,申能股份,2010-02-09,4.93,5.04,30398925000
600642.SH,申能股份,2010-02-10,5.08,5.07,30572302899
600642.SH,申能股份,2010-02-11,5.07,5.00,30167754468
600642.SH,申能股份,2010-02-12,5.01,5.05,30485613950
600642.SH,申能股份,2010-02-22,5.05,5.02,30254443417
600642.SH,申能股份,2010-02-23,5.02,5.00,30138858151
600642.SH,申能股份,2010-02-24,4.98,5.08,30658991849
600642.SH,申能股份,2010-02-25,5.09,5.14,31005747647
600642.SH,申能股份,2010-02-26,5.12,5.12,30861266065
600642.SH,申能股份,2010-03-01,5.13,5.17,31179125547
600642.SH,申能股份,2010-03-02,5.17,5.20,31352503446
